HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
5	3	MDSINE2	28.0	33.0	465915220.6059286	432944197.5424938
5	3	MDSINE2	28.0	34.0	237773368.6372798	429961692.7904546
5	3	MDSINE2	28.0	35.0	39808614.35712158	425453115.59563184
5	3	MDSINE2	28.0	36.0	94839680.00486395	416843056.690573
5	3	MDSINE2	28.0	37.0	127739923.70172782	414590385.6687535
5	3	MDSINE2	28.0	38.0	381841761.1169121	773442381.710787
5	3	MDSINE2	28.0	39.0	299488843.65205413	1151626724.0895343
5	3	MDSINE2	28.0	40.0	570102271.3150383	1453174856.2399755
5	3	MDSINE2	28.0	41.0	1666255982.9140112	1634423140.9387846
5	3	MDSINE2	28.0	42.0	1098824173.3127332	1760248769.226603
5	3	MDSINE2	28.0	43.0	2037193195.2125702	1856935532.0033243
5	3	MDSINE2	28.0	44.0	1286362282.1255193	1907749609.9061491
5	3	MDSINE2	28.0	45.0	1179763556.1261473	1909338086.9382904
5	3	MDSINE2	28.0	46.0	360881614.2432339	1175462666.2945473
5	3	MDSINE2	28.0	47.0	263095564.00752383	892013361.7793273
5	3	MDSINE2	28.0	48.0	78056918.50711334	740744584.7728536
5	3	MDSINE2	28.0	49.0	290036281.7437816	652442477.8490136
5	3	MDSINE2	28.0	50.0	113023754.71684097	588500779.8401558
5	3	MDSINE2	28.0	51.0	157126771.91706744	552105820.1594774
5	3	MDSINE2	28.0	52.0	118970905.20157576	525360172.29293776
5	3	MDSINE2	28.0	53.0	186025962.56281197	495825093.92694926
5	3	MDSINE2	28.0	54.0	398931006.0849126	439248355.90484154
5	3	MDSINE2	28.0	55.0	298873685.195928	437160774.76956964
5	3	MDSINE2	28.0	56.0	226364974.77746123	434651206.34946275
5	3	MDSINE2	28.0	57.0	365265863.362071	431212405.82445794
5	3	MDSINE2	28.0	58.0	113028507.24818642	427596499.41640794
5	3	MDSINE2	28.0	59.0	406192812.81962395	424248798.10237706
5	3	MDSINE2	28.0	60.0	146557228.12139004	421621708.2051408
5	3	MDSINE2	28.0	61.0	9489179.276213404	417668602.1426506
5	3	MDSINE2	28.0	62.0	247634167.0684055	415573467.3164451
5	3	MDSINE2	28.0	63.0	113041697.74424678	415412808.5508779
5	3	MDSINE2	28.0	64.0	70657081.43821925	415281742.6097646
5	3	MDSINE2	28.0	65.0	497244405.36162263	415174790.8265659
5	3	MDSINE2	28.0	66.0	138637829.8895333	415087496.0737356
5	3	MDSINE2	28.0	67.0	71037638.27755459	415016230.2584572
5	3	MDSINE2	28.0	68.0	72622768.48910342	414958038.6967498
5	3	MDSINE2	28.0	69.0	155687164.62514526	414910514.1159247
5	3	MDSINE2	28.0	70.0	157708718.93445042	414871694.5187014
5	3	MDSINE2	28.0	71.0	49866427.16547871	414814066.9547142
5	3	MDSINE2	28.0	72.0	45690530.23617565	414420915.78221786
5	3	MDSINE2	28.0	73.0	117629635.5449094	413977011.8231087
5	3	MDSINE2	28.0	74.0	84040938.00302085	413789333.5335328
5	3	MDSINE2	29.0	0.0	18182507.5525292	18182507.5525292
5	3	MDSINE2	29.0	1.0	26275220.371278364	18612042.205689948
5	3	MDSINE2	29.0	2.0	19572659.788841903	19050673.743797585
5	3	MDSINE2	29.0	3.0	24902258.827928532	19498545.48282256
5	3	MDSINE2	29.0	4.0	57931853.17153103	19955800.67840691
5	3	MDSINE2	29.0	5.0	258072308.49344304	20422582.398226924
5	3	MDSINE2	29.0	6.0	17124516.24430736	20899033.388726857
5	3	MDSINE2	29.0	7.0	18578571.869211808	21385295.936175887
5	3	MDSINE2	29.0	8.0	19973167.90762233	21881511.722004093
5	3	MDSINE2	29.0	9.0	2531593650.3869166	22904365.80206719
5	3	MDSINE2	29.0	10.0	43038281.00274124	23968711.123659838
5	3	MDSINE2	29.0	11.0	35060643.57197689	25075643.2781991
5	3	MDSINE2	29.0	12.0	203407180.66346645	26226232.31343376
5	3	MDSINE2	29.0	13.0	227544282.0467004	27401354.391160026
5	3	MDSINE2	29.0	14.0	164998437.44862738	28611389.456524618
5	3	MDSINE2	29.0	15.0	96197650.55106121	32465962.537942126
5	3	MDSINE2	29.0	16.0	137393225.09813368	34625798.80777839
5	3	MDSINE2	29.0	17.0	86548905.59111542	37455201.46340145
5	3	MDSINE2	29.0	18.0	161662220.45108795	41974677.26187624
5	3	MDSINE2	29.0	19.0	184337129.96041435	42758933.9663568
5	3	MDSINE2	29.0	20.0	207697618.8125229	42078134.15967084
5	3	MDSINE2	29.0	21.0	510047795.5394332	42996094.19052082
5	3	MDSINE2	29.0	22.0	27419731709.045654	45162547.183393374
5	3	MDSINE2	29.0	23.0	643145262.401081	47678203.85861996
5	3	MDSINE2	29.0	24.0	308487385.88088566	50458799.392210916
5	3	MDSINE2	29.0	25.0	237831004.7496548	55193483.48506853
5	3	MDSINE2	29.0	26.0	447977395.10734165	55517869.7614121
5	3	MDSINE2	29.0	27.0	858380811.1466703	57905665.730154835
5	3	MDSINE2	29.0	28.0	297045528.7334541	58283296.72281839
5	3	MDSINE2	29.0	29.0	195531195.50042617	58658720.60048427
5	3	MDSINE2	29.0	30.0	441879451.9113418	59031750.97889052
5	3	MDSINE2	29.0	31.0	736151358.2043614	59577415.92322166
5	3	MDSINE2	29.0	32.0	403600052.3652246	60440866.69220935
5	3	MDSINE2	29.0	33.0	230008779.7928002	61304516.671501756
5	3	MDSINE2	29.0	34.0	385894483.5260771	62168069.78757621
5	3	MDSINE2	29.0	35.0	312183344.16900605	64484115.85082667
5	3	MDSINE2	29.0	36.0	199840754.29596332	70981501.36665915
5	3	MDSINE2	29.0	37.0	124962968.83864677	72654762.03074859
5	3	MDSINE2	29.0	38.0	227286762.56959054	75339324.66293877
5	3	MDSINE2	29.0	39.0	259556997.83178025	76384875.8353275
5	3	MDSINE2	29.0	40.0	84506310.12855658	71832861.5032918
5	3	MDSINE2	29.0	41.0	149430819.10653907	68300242.32190719
5	3	MDSINE2	29.0	42.0	146619717.27861056	70780869.61551088
5	3	MDSINE2	29.0	43.0	223550403.72244135	63719371.64441731
5	3	MDSINE2	29.0	44.0	934010874.412877	45691899.12913663
5	3	MDSINE2	29.0	45.0	22797363.403403815	45771189.22357025
5	3	MDSINE2	29.0	46.0	6322723.699679301	46142084.316013
5	3	MDSINE2	29.0	47.0	10096218.031891434	46455963.51929827
5	3	MDSINE2	29.0	48.0	11063185.300220788	46770594.454209514
5	3	MDSINE2	29.0	49.0	30025782.471272547	47981743.23177071
5	3	MDSINE2	29.0	50.0	12832391.36523085	48990286.230196826
5	3	MDSINE2	29.0	51.0	19068782.999644108	51185289.18889395
5	3	MDSINE2	29.0	52.0	17719070.98746873	55032203.49489342
5	3	MDSINE2	29.0	53.0	16861194.229318768	63285501.40696738
5	3	MDSINE2	29.0	54.0	13364522.816914992	67564314.41858402
5	3	MDSINE2	29.0	55.0	35725425.927210055	67576910.81550097
5	3	MDSINE2	29.0	56.0	17879320.997937698	68975161.49528599
5	3	MDSINE2	29.0	57.0	38640899.71694564	70417644.13352427
5	3	MDSINE2	29.0	58.0	13202760.105913514	71898801.05983262
5	3	MDSINE2	29.0	59.0	21238839.88599341	73417243.75501174
5	3	MDSINE2	29.0	60.0	7425566.224817096	75104788.40274128
5	3	MDSINE2	29.0	61.0	2758482.3477364546	79420546.79029727
5	3	MDSINE2	29.0	62.0	16424715.162700366	87904764.97529069
5	3	MDSINE2	29.0	63.0	20724311.253111906	86947484.66730092
5	3	MDSINE2	29.0	64.0	28262832.575287696	86820341.17778206
5	3	MDSINE2	29.0	65.0	63142146.712587	87788768.14960442
5	3	MDSINE2	29.0	66.0	16804585.441155553	89212891.40630922
5	3	MDSINE2	29.0	67.0	22732044.24881747	91915974.88768837
5	3	MDSINE2	29.0	68.0	18155692.122275855	94130583.04196775
5	3	MDSINE2	29.0	69.0	120179565.67555073	96381938.69146287
5	3	MDSINE2	29.0	70.0	77641215.47542174	98667692.78947133
5	3	MDSINE2	29.0	71.0	42742651.8561246	101225920.2021671
5	3	MDSINE2	29.0	72.0	30460353.49078377	101702593.13992509
5	3	MDSINE2	29.0	73.0	52933335.99520923	103438747.13046339
5	3	MDSINE2	29.0	74.0	10505117.250377607	105184579.77081658
5	3	MDSINE2	30.0	0.0	502291771.1386192	502291771.1386192
5	3	MDSINE2	30.0	1.0	0.0	375207487.43408054
5	3	MDSINE2	30.0	2.0	308269391.67425996	329799349.82164353
5	3	MDSINE2	30.0	3.0	0.0	309149344.10390913
5	3	MDSINE2	30.0	4.0	466862581.4411618	304768256.88882774
5	3	MDSINE2	30.0	5.0	0.0	297385653.38005483
5	3	MDSINE2	30.0	6.0	0.0	292182710.7998931
5	3	MDSINE2	30.0	7.0	302675900.03590906	284526131.58222604
5	3	MDSINE2	30.0	8.0	0.0	280307966.26547235
5	3	MDSINE2	30.0	9.0	0.0	272159406.02107847
5	3	MDSINE2	30.0	10.0	0.0	273862210.59982467
5	3	MDSINE2	30.0	11.0	0.0	257259252.26966047
5	3	MDSINE2	30.0	12.0	0.0	236451586.99322402
5	3	MDSINE2	30.0	13.0	0.0	218879887.18547493
5	3	MDSINE2	30.0	14.0	0.0	203994313.80463177
5	3	MDSINE2	30.0	15.0	0.0	166149239.89719844
5	3	MDSINE2	30.0	16.0	0.0	152726182.4617213
5	3	MDSINE2	30.0	17.0	0.0	128969009.42393829
5	3	MDSINE2	30.0	18.0	660295692.6216515	97670417.78560787
5	3	MDSINE2	30.0	19.0	0.0	93638161.88173509
5	3	MDSINE2	30.0	20.0	506710570.03399974	119304563.90241326
5	3	MDSINE2	30.0	21.0	805097865.6048452	141514216.03024507
5	3	MDSINE2	30.0	22.0	28161683.7620062	158476163.32454652
5	3	MDSINE2	30.0	23.0	376179304.42327374	202153574.94939283
5	3	MDSINE2	30.0	24.0	0.0	237520977.2918937
5	3	MDSINE2	30.0	25.0	0.0	302522693.2334626
5	3	MDSINE2	30.0	26.0	0.0	696312785.14958
5	3	MDSINE2	30.0	27.0	392402656.52419215	830345077.4791055
5	3	MDSINE2	30.0	28.0	0.0	760666517.6193614
5	3	MDSINE2	30.0	29.0	0.0	667357970.4714947
5	3	MDSINE2	30.0	30.0	0.0	639521174.6299393
5	3	MDSINE2	30.0	31.0	0.0	577218648.3462162
5	3	MDSINE2	30.0	32.0	0.0	567502058.7587097
5	3	MDSINE2	30.0	33.0	0.0	556601007.9696057
5	3	MDSINE2	30.0	34.0	0.0	515579990.7068045
5	3	MDSINE2	30.0	35.0	0.0	466945461.0256778
5	3	MDSINE2	30.0	36.0	0.0	395394556.4681921
5	3	MDSINE2	30.0	37.0	0.0	373628642.2277612
5	3	MDSINE2	30.0	38.0	0.0	331131623.4296249
5	3	MDSINE2	30.0	39.0	0.0	354291382.2796459
5	3	MDSINE2	30.0	40.0	0.0	408959661.4780762
5	3	MDSINE2	30.0	41.0	0.0	465615040.24372375
5	3	MDSINE2	30.0	42.0	0.0	524188772.72999835
5	3	MDSINE2	30.0	43.0	0.0	604707494.0745611
5	3	MDSINE2	30.0	44.0	0.0	712570673.229316
5	3	MDSINE2	30.0	45.0	0.0	749050413.2237527
5	3	MDSINE2	30.0	46.0	0.0	758502551.2571547
5	3	MDSINE2	30.0	47.0	0.0	735177538.1469873
5	3	MDSINE2	30.0	48.0	0.0	701583360.8891724
5	3	MDSINE2	30.0	49.0	0.0	674550639.8896818
5	3	MDSINE2	30.0	50.0	0.0	643625801.719317
5	3	MDSINE2	30.0	51.0	0.0	623278475.8526334
5	3	MDSINE2	30.0	52.0	0.0	608521223.4445262
5	3	MDSINE2	30.0	53.0	0.0	573683316.951164
5	3	MDSINE2	30.0	54.0	0.0	498772244.26217985
5	3	MDSINE2	30.0	55.0	0.0	485235705.7547744
5	3	MDSINE2	30.0	56.0	0.0	534236832.0153481
5	3	MDSINE2	30.0	57.0	0.0	545384833.7332821
5	3	MDSINE2	30.0	58.0	0.0	562283914.9462507
5	3	MDSINE2	30.0	59.0	0.0	553142624.0132052
5	3	MDSINE2	30.0	60.0	0.0	547277525.4154829
5	3	MDSINE2	30.0	61.0	0.0	523266734.00380826
5	3	MDSINE2	30.0	62.0	0.0	499030650.93666995
5	3	MDSINE2	30.0	63.0	0.0	509456147.512229
5	3	MDSINE2	30.0	64.0	0.0	481955334.42400503
5	3	MDSINE2	30.0	65.0	0.0	457159887.3742299
5	3	MDSINE2	30.0	66.0	0.0	440677397.4187636
5	3	MDSINE2	30.0	67.0	0.0	431310584.7799226
5	3	MDSINE2	30.0	68.0	0.0	426703131.43941176
5	3	MDSINE2	30.0	69.0	0.0	422615131.8634853
5	3	MDSINE2	30.0	70.0	0.0	419955687.80788887
5	3	MDSINE2	30.0	71.0	0.0	416842722.4971267
5	3	MDSINE2	30.0	72.0	0.0	412414317.05936635
5	3	MDSINE2	30.0	73.0	0.0	405622467.3159878
5	3	MDSINE2	30.0	74.0	0.0	398261089.01733077
5	3	MDSINE2	31.0	0.0	0.0	100000.0
5	3	MDSINE2	31.0	1.0	0.0	207731.74449803645
5	3	MDSINE2	31.0	2.0	0.0	380434.4026617764
5	3	MDSINE2	31.0	3.0	0.0	643583.3226233455
5	3	MDSINE2	31.0	4.0	0.0	1022684.1591320069
5	3	MDSINE2	31.0	5.0	0.0	1619992.214105724
5	3	MDSINE2	31.0	6.0	2075698.9387039228	2508105.5856980784
5	3	MDSINE2	31.0	7.0	10063393.095823063	3780997.405007669
5	3	MDSINE2	31.0	8.0	101617871.81071009	5508213.800484227
5	3	MDSINE2	31.0	9.0	564715440.3904909	11225219.24736064
5	3	MDSINE2	31.0	10.0	563911835.7025839	21575218.126053177
5	3	MDSINE2	31.0	11.0	374996448.6394051	39516977.64545205
5	3	MDSINE2	31.0	12.0	515298191.0141151	70801064.32818004
5	3	MDSINE2	31.0	13.0	432258034.12215996	122060001.29187226
5	3	MDSINE2	31.0	14.0	575876899.3305035	204002912.01558292
5	3	MDSINE2	31.0	15.0	390840768.9055695	631489561.941853
5	3	MDSINE2	31.0	16.0	852843311.8896346	938098895.3263736
5	3	MDSINE2	31.0	17.0	328666730.09284335	1009403184.8514845
5	3	MDSINE2	31.0	18.0	693887842.3257737	1067256199.8346504
5	3	MDSINE2	31.0	19.0	1031179133.0116411	1067508763.4372932
5	3	MDSINE2	31.0	20.0	510291563.4618019	909873739.801707
5	3	MDSINE2	31.0	21.0	1145892132.5796235	830183773.0526443
5	3	MDSINE2	31.0	22.0	138642135.44372284	806712265.3853878
5	3	MDSINE2	31.0	23.0	384269181.9377528	734188551.0106533
5	3	MDSINE2	31.0	24.0	76145620.56553508	669263063.6021321
5	3	MDSINE2	31.0	25.0	57000819.3201652	612760847.0867097
5	3	MDSINE2	31.0	26.0	33331651.42167721	518617687.58459795
5	3	MDSINE2	31.0	27.0	206011394.67520088	498409390.4488141
5	3	MDSINE2	31.0	28.0	141450251.77783528	557529541.8226745
5	3	MDSINE2	31.0	29.0	251779895.57589123	670599120.9143934
5	3	MDSINE2	31.0	30.0	769390104.5044539	713083414.0959405
5	3	MDSINE2	31.0	31.0	767476947.9151853	744613029.5529306
5	3	MDSINE2	31.0	32.0	301557774.97477156	743170292.2555715
5	3	MDSINE2	31.0	33.0	1232611153.248596	750449686.1246506
5	3	MDSINE2	31.0	34.0	993970639.38535	787736278.7413801
5	3	MDSINE2	31.0	35.0	8380760.917288753	876461934.1145575
5	3	MDSINE2	31.0	36.0	30484182.858706266	995073497.7955395
5	3	MDSINE2	31.0	37.0	24992593.767729353	1011243786.407357
5	3	MDSINE2	31.0	38.0	22728676.256959055	138532508.90726236
5	3	MDSINE2	31.0	39.0	0.0	21648619.980614435
5	3	MDSINE2	31.0	40.0	7567729.265243872	4256762.4244962055
5	3	MDSINE2	31.0	41.0	0.0	1158594.5515485113
5	3	MDSINE2	31.0	42.0	0.0	467782.03536056646
5	3	MDSINE2	31.0	43.0	0.0	130097.16506623846
5	3	MDSINE2	31.0	44.0	0.0	2574.8239158982733
5	3	MDSINE2	31.0	45.0	0.0	1541.8878501215736
5	3	MDSINE2	31.0	46.0	0.0	3975.7214234529374
5	3	MDSINE2	31.0	47.0	0.0	9022.381822821713
5	3	MDSINE2	31.0	48.0	0.0	16877.618695360234
5	3	MDSINE2	31.0	49.0	0.0	29697.76310924461
5	3	MDSINE2	31.0	50.0	0.0	52414.16658267745
5	3	MDSINE2	31.0	51.0	0.0	86262.54212485926
5	3	MDSINE2	31.0	52.0	0.0	133392.22750277127
5	3	MDSINE2	31.0	53.0	0.0	297745.5924176981
5	3	MDSINE2	31.0	54.0	0.0	1810945.942106789
5	3	MDSINE2	31.0	55.0	0.0	2407548.393822856
5	3	MDSINE2	31.0	56.0	0.0	3190642.7328325068
5	3	MDSINE2	31.0	57.0	0.0	4216341.485413434
5	3	MDSINE2	31.0	58.0	0.0	5556884.528486712
5	3	MDSINE2	31.0	59.0	0.0	7304885.630243458
5	3	MDSINE2	31.0	60.0	0.0	9824041.014656134
5	3	MDSINE2	31.0	61.0	0.0	19951429.545944393
5	3	MDSINE2	31.0	62.0	0.0	136463947.07876658
5	3	MDSINE2	31.0	63.0	0.0	184146807.7462901
5	3	MDSINE2	31.0	64.0	0.0	227430253.100687
5	3	MDSINE2	31.0	65.0	0.0	278829865.2667771
5	3	MDSINE2	31.0	66.0	0.0	349663502.19212425
5	3	MDSINE2	31.0	67.0	0.0	451269355.3621437
5	3	MDSINE2	31.0	68.0	0.0	568925452.7759609
5	3	MDSINE2	31.0	69.0	0.0	696033226.7537379
5	3	MDSINE2	31.0	70.0	26689167.819676224	784679589.3353882
5	3	MDSINE2	31.0	71.0	213713259.28062302	822881322.1976525
5	3	MDSINE2	31.0	72.0	196088525.59692052	816589619.3497541
5	3	MDSINE2	31.0	73.0	341125943.08023727	874530857.7139432
5	3	MDSINE2	31.0	74.0	244243976.07127932	934406509.027581
5	3	MDSINE2	32.0	0.0	0.0	100000.0
5	3	MDSINE2	32.0	1.0	0.0	127997.44453478888
5	3	MDSINE2	32.0	2.0	0.0	163831.16213809868
5	3	MDSINE2	32.0	3.0	0.0	209692.99002676882
5	3	MDSINE2	32.0	4.0	0.0	268386.88582243526
5	3	MDSINE2	32.0	5.0	0.0	343499.2719956079
5	3	MDSINE2	32.0	6.0	0.0	439616.3989682626
5	3	MDSINE2	32.0	7.0	4644642.967302952	562601.4584722118
5	3	MDSINE2	32.0	8.0	2102438.72711814	719947.4680407296
5	3	MDSINE2	32.0	9.0	19251662.740584917	1178656.5839893445
5	3	MDSINE2	32.0	10.0	80558833.67179771	1928607.3081597453
5	3	MDSINE2	32.0	11.0	67072535.52899928	3153002.9897912517
5	3	MDSINE2	32.0	12.0	103963670.11688286	5147443.9847356025
5	3	MDSINE2	32.0	13.0	206996805.07258368	8384197.56083681
5	3	MDSINE2	32.0	14.0	12941053.917539405	13605601.52048736
5	3	MDSINE2	32.0	15.0	79862200.45748478	55151314.79482046
5	3	MDSINE2	32.0	16.0	103044918.82360025	121957023.74091916
5	3	MDSINE2	32.0	17.0	156664474.67758864	241024153.78866678
5	3	MDSINE2	32.0	18.0	219398727.75504795	450059422.7279738
5	3	MDSINE2	32.0	19.0	436587939.37992865	467937359.5152112
5	3	MDSINE2	32.0	20.0	324079905.21609175	485636193.0698548
5	3	MDSINE2	32.0	21.0	677014114.2586198	505644127.0276722
5	3	MDSINE2	32.0	22.0	0.0	525724579.0563455
5	3	MDSINE2	32.0	23.0	647190201.1583204	540591749.5094049
5	3	MDSINE2	32.0	24.0	1169518633.814244	551362179.0220361
5	3	MDSINE2	32.0	25.0	1820095127.257689	559058461.9011173
5	3	MDSINE2	32.0	26.0	339982844.5011075	596841672.6774584
5	3	MDSINE2	32.0	27.0	1363599231.4215677	596846759.1829834
5	3	MDSINE2	32.0	28.0	2878512623.6789484	598511113.1044176
5	3	MDSINE2	32.0	29.0	1499965335.345735	597391563.241245
5	3	MDSINE2	32.0	30.0	514659596.9320334	596854603.6302056
5	3	MDSINE2	32.0	31.0	1242581725.1960144	596015308.0089078
5	3	MDSINE2	32.0	32.0	441675529.0034533	596022450.4364055
5	3	MDSINE2	32.0	33.0	1562880170.3869755	593964964.6901413
5	3	MDSINE2	32.0	34.0	2518058953.1095533	593975555.5315051
5	3	MDSINE2	32.0	35.0	928169271.5897293	596036483.2187984
5	3	MDSINE2	32.0	36.0	1832438102.9511213	596858645.1890917
5	3	MDSINE2	32.0	37.0	2599229751.843853	596858681.5564802
5	3	MDSINE2	32.0	38.0	600037053.1837192	317525279.8807554
5	3	MDSINE2	32.0	39.0	516618255.29979336	187804544.8396966
5	3	MDSINE2	32.0	40.0	169012620.25711316	121269474.64210212
5	3	MDSINE2	32.0	41.0	243592705.11887878	76437870.10636844
5	3	MDSINE2	32.0	42.0	65896502.14769014	51494804.84760949
5	3	MDSINE2	32.0	43.0	93746943.49650766	23239809.634903505
5	3	MDSINE2	32.0	44.0	12117905.556254892	1999090.9402881195
5	3	MDSINE2	32.0	45.0	14818286.212212479	1366043.790997983
5	3	MDSINE2	32.0	46.0	3890906.892110339	1729743.7878456966
5	3	MDSINE2	32.0	47.0	5345056.605118995	2239956.946524051
5	3	MDSINE2	32.0	48.0	307310.70278391073	2885848.808519747
5	3	MDSINE2	32.0	49.0	1916539.3066769713	3868056.6434477586
5	3	MDSINE2	32.0	50.0	987107.028094681	5025865.5543674305
5	3	MDSINE2	32.0	51.0	0.0	6397590.639316814
5	3	MDSINE2	32.0	52.0	0.0	7680281.556457015
5	3	MDSINE2	32.0	53.0	0.0	12301709.549200293
5	3	MDSINE2	32.0	54.0	0.0	53013378.980091296
5	3	MDSINE2	32.0	55.0	0.0	62316357.5790433
5	3	MDSINE2	32.0	56.0	0.0	81068806.02593863
5	3	MDSINE2	32.0	57.0	1458147.159130024	102068321.82711945
5	3	MDSINE2	32.0	58.0	0.0	126930314.31950793
5	3	MDSINE2	32.0	59.0	2654854.9857491762	158834028.25465524
5	3	MDSINE2	32.0	60.0	5862289.124855602	192459314.53728735
5	3	MDSINE2	32.0	61.0	38177395.69267253	265378203.8965399
5	3	MDSINE2	32.0	62.0	430832913.1139096	433710920.1086422
5	3	MDSINE2	32.0	63.0	482311243.70878625	474235462.15590936
5	3	MDSINE2	32.0	64.0	494599570.0675347	486557165.15941787
5	3	MDSINE2	32.0	65.0	1144451409.1656394	490933718.28394353
5	3	MDSINE2	32.0	66.0	46212609.96317778	496490074.83155346
5	3	MDSINE2	32.0	67.0	176173342.92833537	509966606.2004081
5	3	MDSINE2	32.0	68.0	156138952.25157237	519304662.53241444
5	3	MDSINE2	32.0	69.0	475255555.1714961	533545152.55815816
5	3	MDSINE2	32.0	70.0	849200794.2624253	543632600.8910387
5	3	MDSINE2	32.0	71.0	2318788863.19476	568580106.7979566
5	3	MDSINE2	32.0	72.0	706299446.5675486	580661774.6201828
5	3	MDSINE2	32.0	73.0	720481517.7125702	584494251.7827368
5	3	MDSINE2	32.0	74.0	396568176.2017546	592700992.7375058
5	3	MDSINE2	33.0	0.0	0.0	100000.0
5	3	MDSINE2	33.0	1.0	2463301.9098073468	223136.25419645887
5	3	MDSINE2	33.0	2.0	19572659.788841903	418379.9517016791
5	3	MDSINE2	33.0	3.0	18676694.120946396	718187.6853419258
5	3	MDSINE2	33.0	4.0	17038780.34456795	1157377.4058433594
5	3	MDSINE2	33.0	5.0	253544724.13390896	1827194.3203970436
5	3	MDSINE2	33.0	6.0	31654408.815234818	2749495.2281175796
5	3	MDSINE2	33.0	7.0	34834822.25477214	4093810.340441146
5	3	MDSINE2	33.0	8.0	13665851.72626791	5942958.4344602395
5	3	MDSINE2	33.0	9.0	41711935.93793399	12001495.815255906
5	3	MDSINE2	33.0	10.0	33106370.002108645	23269656.496059194
5	3	MDSINE2	33.0	11.0	112803809.75331697	44346850.64522478
5	3	MDSINE2	33.0	12.0	57255354.55712389	78854803.28332767
5	3	MDSINE2	33.0	13.0	86756013.89071521	126443330.67506707
5	3	MDSINE2	33.0	14.0	114851853.51816222	181670384.73563832
5	3	MDSINE2	33.0	15.0	97407683.89132613	319575446.25453043
5	3	MDSINE2	33.0	16.0	200225492.6734997	356035044.00019693
5	3	MDSINE2	33.0	17.0	87644461.35809156	356732047.04065305
5	3	MDSINE2	33.0	18.0	267687442.95472357	335296504.9680722
5	3	MDSINE2	33.0	19.0	281356672.0448429	335521613.9757075
5	3	MDSINE2	33.0	20.0	828999978.5361904	919467700.6302902
5	3	MDSINE2	33.0	21.0	2760662283.4802504	1725348670.4014268
5	3	MDSINE2	33.0	22.0	449503798.5089451	2148965681.522903
5	3	MDSINE2	33.0	23.0	7074597886.411891	2291406729.1485796
5	3	MDSINE2	33.0	24.0	1517055055.8825836	2358537562.400447
5	3	MDSINE2	33.0	25.0	3040698878.9067435	2426202819.266181
5	3	MDSINE2	33.0	26.0	1285268478.819873	2445830349.8724766
5	3	MDSINE2	33.0	27.0	9687440582.940994	2457953318.111643
5	3	MDSINE2	33.0	28.0	141450251.77783528	1152282296.0479198
5	3	MDSINE2	33.0	29.0	249101386.04848817	823548903.695555
5	3	MDSINE2	33.0	30.0	337907816.1674967	652357842.7892134
5	3	MDSINE2	33.0	31.0	898000238.3769516	553822574.1770306
5	3	MDSINE2	33.0	32.0	106611334.58704045	493648631.79085946
5	3	MDSINE2	33.0	33.0	495403525.7075696	453893971.88862795
5	3	MDSINE2	33.0	34.0	19489620.3801049	421483626.82683456
5	3	MDSINE2	33.0	35.0	0.0	381262941.43832403
5	3	MDSINE2	33.0	36.0	0.0	333281138.0012511
5	3	MDSINE2	33.0	37.0	0.0	327052947.90388995
5	3	MDSINE2	33.0	38.0	0.0	40195101.872129425
5	3	MDSINE2	33.0	39.0	0.0	6193365.4855343755
5	3	MDSINE2	33.0	40.0	0.0	1054381.171562965
5	3	MDSINE2	33.0	41.0	0.0	252935.33916855603
5	3	MDSINE2	33.0	42.0	0.0	95597.25198217244
5	3	MDSINE2	33.0	43.0	0.0	45446.31795833184
5	3	MDSINE2	33.0	44.0	0.0	20635.930665576983
5	3	MDSINE2	33.0	45.0	0.0	15497.27471527154
5	3	MDSINE2	33.0	46.0	0.0	55291.89277069298
5	3	MDSINE2	33.0	47.0	0.0	124318.66289118775
5	3	MDSINE2	33.0	48.0	0.0	242526.23438050912
5	3	MDSINE2	33.0	49.0	0.0	474840.1370948978
5	3	MDSINE2	33.0	50.0	0.0	769877.6752752833
5	3	MDSINE2	33.0	51.0	0.0	991106.6021850538
5	3	MDSINE2	33.0	52.0	0.0	1336408.4782054867
5	3	MDSINE2	33.0	53.0	0.0	2495255.071528758
5	3	MDSINE2	33.0	54.0	668226.1408457496	13591210.874743167
5	3	MDSINE2	33.0	55.0	0.0	18871491.279655047
5	3	MDSINE2	33.0	56.0	957820.7677466625	27191824.138042353
5	3	MDSINE2	33.0	57.0	2916294.318260048	38856255.88108431
5	3	MDSINE2	33.0	58.0	4830278.087529334	53408091.57282956
5	3	MDSINE2	33.0	59.0	9291992.450122116	69242805.41252421
5	3	MDSINE2	33.0	60.0	3517373.474913361	85587518.75734526
5	3	MDSINE2	33.0	61.0	0.0	120712058.68324354
5	3	MDSINE2	33.0	62.0	10107517.023200227	196503321.99643636
5	3	MDSINE2	33.0	63.0	13188198.070162123	211749985.30797416
5	3	MDSINE2	33.0	64.0	28262832.575287696	221173649.69876128
5	3	MDSINE2	33.0	65.0	228890281.83312786	239669497.58539957
5	3	MDSINE2	33.0	66.0	10502865.90072222	245490127.19624949
5	3	MDSINE2	33.0	67.0	39781077.435430564	250743358.46398783
5	3	MDSINE2	33.0	68.0	25417968.9711862	252811601.45056993
5	3	MDSINE2	33.0	69.0	35507598.949594535	252932598.83571136
5	3	MDSINE2	33.0	70.0	41246895.7213178	258026180.6109569
