"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_148",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.05754900364051,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.9951561934422,-9.21034037197618,-9.07301921917458,-8.93569806637297,-8.79837691357136,-9.00435864277377,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.14661438189031,-9.08288839180444,-9.01916240171857,-8.52499094498201,-7.13504401084331,-7.84076031590296,-7.72697235969325,-7.4407904350575,-7.15460851042175,-6.868426585786,-8.51108776588613,-9.21034037197618,-9.21034037197618,-9.02220534530843,-8.58823946332764,-8.50456530971659,-8.42089115610554,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.35176172748396,-8.99647741851943,-9.21034037197618,-9.21034037197618,-8.92129347738831
"ASV_151",-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.7737350231323,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.98806629941218,-8.76579222684817,-8.54351815428417,-9.21034037197618,-5.86500838626943,-7.31980371517568,-8.66951461837498,-8.23438595130176,-7.79925728422854,-7.36412861715532,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_152",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_153",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.97051219525882,-8.73068401854146,-8.4908558418241,-7.57430851643149,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_154",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.76371325621683,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.66785863899374,-9.21034037197618,-9.0053447854844,-8.80034919899261,-8.59535361250082,-8.9028469922385,-9.21034037197618,-8.8565440318323,-8.50274769168841,-8.46622692777533,-8.42970616386224,-8.39318539994915,-8.52499094498201,-9.21034037197618,-9.21034037197618,-9.04537175059958,-8.96339588814797,-8.88142002569637,-8.79944416324476,-8.64548908325592,-8.44311465292934,-8.67099641979634,-8.40298146469485,-8.10730863055439,-8.12243492330134,-8.13756121604829,-7.38675126710129,-8.58454682893603,-8.92946710647145,-9.21034037197618,-8.71679705791529,-8.22325374385439,-7.7297104297935,-8.56537544147642,-8.12996140751091,-8.47162028325934,-8.71542638779712,-7.54817786406782,-7.68727439117426,-7.8263709182807,-7.96546744538714,-8.08815560504871,-8.25368812393217,-7.64545049961225,-8.37309375480075,-8.31558008628235,-8.25806641776395,-8.20055274924555,-8.01130960884492,-8.43859699769538,-8.69160485758156,-8.22857265110066,-8.2901015329257,-9.21034037197618,-8.22610254991767
"ASV_156",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.74335068401416,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-7.02702078687723,-8.03496365852799,-8.30739865996899,-7.85716395972748,-7.69281884553676,-7.52847373134604,-7.36412861715532,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.72730364177965,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.71132686590083,-9.21034037197618,-9.21034037197618
"ASV_157",-9.21034037197618,-9.21034037197618,-8.29969931250997,-8.31023836745195,-8.4560685902839,-8.17505820179498,-8.10684508664687,-8.57229508162896,-9.21034037197618,-8.66785863899374,-8.53333311886669,-8.75900220323652,-8.98467128760635,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.02202087909389,-8.8337013862116,-8.7959739195409,-8.75824645287019,-8.72051898619949,-8.52499094498201,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.13487178863444,-9.05940320529271,-8.98393462195097,-8.98475017548885,-8.44311465292934,-9.21034037197618,-9.21034037197618,-9.07597884283458,-8.74843499947006,-8.42089115610554,-8.49797409741431,-8.20258022340054,-7.38763597912558,-7.34308138392689,-7.2731849646635,-7.20328854540012,-7.13339212613673,-6.8578075014362,-7.95708115018295,-8.47162028325934,-8.46947260340177,-8.06760012718001,-8.10937141521539,-8.15114270325078,-8.19291399128616,-8.57492275224977,-8.68739675363995,-9.21034037197618,-9.21034037197618,-8.87374449773264,-8.5371486234891,-8.20055274924555,-8.38302646198153,-8.20044920173872,-8.50731556560816,-8.99647741851943,-9.21034037197618,-8.95499368016734,-9.21034037197618
"ASV_160",-9.21034037197618,-9.21034037197618,-8.38895743001059,-7.94205717472172,-8.03103160680728,-8.17505820179498,-8.26761139986453,-8.29887631605963,-8.01984919887789,-8.31812037220038,-8.27473073980645,-8.30046322702908,-8.32619571425171,-8.35192820147435,-8.78113428672526,-9.21034037197618,-8.6902881860077,-8.17023600003921,-8.02528889675614,-7.88034179347306,-7.73539469018998,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.30069769911719,-8.06463957359863,-8.49985319916366,-7.89331061037854,-8.21490790914616,-8.53650520791378,-8.72588790450937,-8.31443666413832,-7.93099498608773,-8.33374659967485,-8.6259445237753,-8.91814244787574,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.60968337617565,-7.57983809990048,-7.94520500891729,-8.3105719179341,-8.67593882695092,-8.42929809386881,-8.44721154880873,-8.50156840658564,-5.97693221425311,-6.81594140850555,-7.65495060275799,-8.49395979701043,-8.27636677373067,-7.47795247998415,-6.82538478752279,-7.92304290288918,-7.76684415867055,-7.92436873248416,-8.22610254991767
"ASV_165",-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.47083908204469,-9.21034037197618,-8.52195888748925,-9.21034037197618,-8.94982976534657,-8.3460936676344,-8.9951561934422,-8.06944976019571,-8.11875355604248,-8.16805735188926,-8.21736114773603,-7.65009104205871,-7.08282093638139,-7.21156211632963,-7.34030329627786,-7.24700414762897,-7.15370499898007,-7.06040585033118,-7.30675665024142,-8.1148847564726,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_166",-9.21034037197618,-9.21034037197618,-9.21034037197618,-7.84432320329544,-7.1145666087405,-7.2726139467035,-7.22687183717187,-7.99224580628484,-9.21034037197618,-8.22428781509791,-7.95280423008645,-7.83032841475106,-7.70785259941566,-7.58537678408027,-7.70316651962431,-7.82095625516836,-8.10845514611249,-8.39595403705662,-8.14508989011869,-7.89422574318076,-7.64336159624283,-8.43039267627391,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.67099641979634,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.4009349055112,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.9678344685395,-8.61079655008802,-8.45087165327242,-8.29094675645682,-8.13102185964123,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.6615548449247,-8.11276931787321,-7.56398379082172,-9.21034037197618,-9.21034037197618,-8.91770729073349,-9.21034037197618,-8.58826277551985,-9.21034037197618,-8.22610254991767
"ASV_169",-9.21034037197618,-9.21034037197618,-8.71758443227291,-8.7737350231323,-8.29348301576067,-9.21034037197618,-9.21034037197618,-8.94982976534657,-9.00424563898017,-8.53721168316575,-8.63688739124776,-8.8280383848239,-9.01918937840004,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.59827108313547,-7.98620179429475,-8.09220499102755,-8.19820818776035,-8.30421138449315,-7.09588864728295,-7.70994673069857,-8.21290326751781,-8.12079666987,-7.72870994908434,-7.33662322829869,-6.94453650751303,-8.80080084119296,-8.80856317227243,-8.32254669236666,-9.21034037197618,-8.10730863055439,-8.12243492330134,-8.13756121604829,-9.21034037197618,-9.21034037197618,-7.9771554649413,-8.59969423057679,-8.80324294437659,-9.00679165817638,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.44496421267518,-8.45924585012633,-8.47352748757748,-8.48780912502863,-8.95110655000252,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.11055162465481,-9.01076287733344,-8.91097413001206,-9.21034037197618,-8.00824844412225,-8.50731556560816,-8.32215388873036,-8.85168942600677,-8.00818740436723,-8.92129347738831
"ASV_170",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.81817629982569,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.17695681476871,-9.14357325756123,-9.11018970035376,-9.21034037197618,-8.20175243193761,-9.21034037197618,-9.21034037197618,-8.86969240199657,-8.52904443201696,-8.18839646203734,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.86392278179874,-9.21034037197618,-8.81561576404086,-8.42089115610554,-8.15607785883117,-9.21034037197618,-8.81396401443639,-8.96305825760083,-8.55194231499839,-8.14082637239594,-7.7297104297935,-7.67914928413887,-7.74346888675276,-8.17286226121043,-9.21034037197618,-8.9262785108174,-8.7526994963091,-8.5791204818008,-8.4055414672925,-9.21034037197618,-9.00414328656405,-9.21034037197618,-8.97764294002784,-9.05520875067729,-9.13277456132674,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.71132686590083,-8.75176543855407,-8.92129347738831
"ASV_171",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.09313804553659,-8.975935719097,-8.85873339265741,-8.87831654628307,-8.51955976161836,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.11911755114455,-8.54088398263255,-8.60712559906179,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.56011030167511,-9.21034037197618,-8.26565754351574,-8.58055181966922,-8.8954460958227,-9.21034037197618,-8.50243584052102,-8.75179753658145,-9.21034037197618,-8.67071812815318,-9.21034037197618,-9.21034037197618,-8.92129347738831
"ASV_172",-9.21034037197618,-7.79100017610014,-7.47514762275364,-8.66226115666918,-9.21034037197618,-8.60853607965406,-8.0352181680039,-8.74335068401416,-9.21034037197618,-9.21034037197618,-8.53333311886669,-8.75900220323652,-8.98467128760635,-9.21034037197618,-8.8404656976824,-8.47059102338861,-8.36255167704802,-8.25451233070744,-8.31661777218962,-8.3787232136718,-8.44082865515398,-7.53668024785132,-8.03496365852799,-8.52830496315401,-9.21034037197618,-8.81370631393008,-8.41707225588397,-8.02043819783787,-9.21034037197618,-9.21034037197618,-8.54088398263255,-8.86392278179874,-8.85167425691326,-8.83469133531372,-8.81770841371419,-8.72588790450937,-9.21034037197618,-9.21034037197618,-9.0790751549012,-9.12283022725953,-9.16658529961785,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.12280617335361,-8.9262785108174,-8.87924909582722,-8.83221968083704,-8.78519026584686,-8.42929809386881,-8.09161224535092,-8.9148153906819,-7.56322268440675,-7.87346838860798,-8.1837140928092,-8.49395979701043,-8.27636677373067,-8.43859699769538,-8.21717925668773,-8.42540530426364,-8.47869740509141,-8.58294456897902,-9.21034037197618
"ASV_173",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.82913315135277,-8.44792593072935,-8.32420513372069,-8.20048433671203,-8.07676353970337,-7.27783526457249,-7.16677356748077,-7.78046623440595,-7.17744340093846,-7.0149362463869,-6.85242909183534,-6.68992193728377,-9.21034037197618,-8.36937299216078,-8.22898998705418,-8.86392278179874,-8.66857942526191,-8.60254231658785,-8.53650520791378,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.71132686590083,-9.21034037197618,-8.69733192601343
"ASV_174",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.81817629982569,-9.03336989897383,-9.09236005664128,-9.15135021430873,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.10736648201711,-9.00439259205804,-9.07304185203075,-9.14169111200347,-9.21034037197618,-8.87831654628307,-7.96095993505685,-9.21034037197618,-8.77981307100946,-8.68956123463979,-8.59930939827012,-8.50905756190045,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.60545191795016,-7.10040086626058,-5.8083574464412,-5.40580101929134,-6.67398080351962,-7.9421605877479,-9.21034037197618,-9.21034037197618,-8.7682594622648,-8.6628917835932,-8.83368774923873,-8.9262785108174,-9.02096579787032,-9.11565308492325,-9.21034037197618,-9.21034037197618,-9.00414328656405,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.01502153058107,-8.95499368016734,-9.21034037197618
"ASV_177",-9.21034037197618,-8.89644102616547,-7.94415814343206,-8.31023836745195,-7.73370539410957,-7.79047687927902,-8.45926899318175,-8.29887631605963,-7.95257117193937,-8.22428781509791,-8.53333311886669,-8.30630635116746,-8.07927958346824,-7.85225281576901,-8.5312965938726,-9.21034037197618,-8.8031472045164,-8.39595403705662,-8.26768663597587,-8.13941923489511,-8.01115183381435,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.92542295498151,-9.21034037197618,-9.02220534530843,-8.44466319658232,-8.71977006379775,-8.99487693101318,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.9148153906819,-8.97764294002784,-9.05520875067729,-9.13277456132674,-9.21034037197618,-9.21034037197618,-8.75179753658145,-9.21034037197618,-8.67071812815318,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_180",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.65031981960947,-8.44228371427621,-7.79110600058753,-9.21034037197618,-9.21034037197618,-8.53721168316575,-8.88305902922764,-8.99215281014382,-9.10124659106,-9.21034037197618,-8.51564831357227,-7.82095625516836,-8.25444897900864,-8.68794170284892,-8.54613681784807,-8.40433193284722,-8.26252704784637,-6.73977637631949,-6.75082171210321,-7.97348942232389,-7.06640444855098,-6.6448850049694,-6.22336556138782,-5.80184611780624,-8.28672758990134,-9.21034037197618,-8.14344219118306,-9.21034037197618,-8.66857942526191,-8.15028135130086,-7.6319832773398,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_187",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.14661438189031,-9.08288839180444,-9.01916240171857,-8.26443483005302,-8.98814277677045,-9.21034037197618,-9.04537175059958,-9.10036129105845,-9.15535083151731,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-7.45619178740899,-7.96784929587904,-8.81396401443639,-9.0790751549012,-8.60183747285172,-8.12459979080224,-7.64736210875276,-7.50022472140436,-8.7682594622648,-9.21034037197618,-9.21034037197618,-8.70531339387295,-8.20049390118504,-7.69567440849714,-7.19085491580924,-7.8342559859613,-8.34577570889972,-8.9148153906819,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_192",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.52195888748925,-8.69658208990863,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.17695681476871,-9.14357325756123,-9.11018970035376,-7.88685206231973,-8.40204002425968,-8.81226937574997,-8.57018236626097,-8.27800024040618,-7.98581811455139,-7.6936359886966,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.60545191795016,-8.50987804944866,-6.89978698064814,-8.76496207174188,-8.91342150515331,-9.06188093856475,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.9262785108174,-8.43683535203669,-7.94739219325599,-7.45794903447529,-8.30220926366669,-8.25368812393217,-8.50156840658564,-9.21034037197618,-8.91907147815431,-8.62780258433243,-8.33653369051056,-8.63806213948223,-9.21034037197618,-9.21034037197618,-8.82039112472955,-9.01502153058107,-9.21034037197618,-9.21034037197618
"ASV_197",-9.21034037197618,-8.89644102616547,-8.59564422952046,-8.89921268094972,-8.65031981960947,-8.52195888748925,-8.45926899318175,-9.21034037197618,-9.00424563898017,-9.21034037197618,-8.88305902922764,-8.85483165734222,-8.82660428545679,-8.79837691357136,-9.00435864277377,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.06930697629595,-8.92827358061571,-8.78724018493548,-6.86365558887337,-7.4225283036314,-8.21290326751781,-8.39697189477271,-7.9702161373324,-7.54346037989209,-7.11670462245178,-8.3926286449055,-8.92542295498151,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.96305825760083,-8.98787934342622,-9.01270042925161,-9.03752151507701,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.80970513055677,-8.94325021102991,-9.07679529150304,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.9148153906819,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.69160485758156,-9.21034037197618,-9.01502153058107,-9.21034037197618,-9.21034037197618
"ASV_206",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.03834097224996,-8.92503830858121,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.99660589447059,-9.21034037197618,-9.21034037197618,-9.10260865149468,-8.99487693101318,-9.21034037197618,-9.07497517106173,-8.61661890759256,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.17650116462374,-8.12996140751091,-8.47162028325934,-8.23705224330462,-8.80970513055677,-8.76511636268815,-8.72052759481953,-8.67593882695092,-8.57492275224977,-8.68739675363995,-8.50156840658564,-8.63036259366433,-8.72389977244691,-8.81743695122949,-8.91097413001206,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618
"ASV_207",-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.89162904453695,-8.80804986970879,-9.21034037197618,-9.21034037197618,-8.44750479823712,-8.66785863899374,-9.03336989897383,-9.09236005664128,-9.15135021430873,-9.21034037197618,-8.6302013310119,-8.05006229004761,-8.0529341397541,-8.05580598946059,-8.16826579295678,-8.28072559645297,-8.39318539994915,-6.73977637631949,-7.96095993505685,-8.52830496315401,-8.57018236626097,-8.36211332279104,-8.15404427932111,-7.94597523585118,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.66857942526191,-8.66791711360169,-8.66725480194147,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-9.21034037197618,-8.91770729073349,-9.21034037197618,-8.85168942600677,-9.21034037197618,-8.92129347738831
