"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_77",-9.21034037197618,-0.475393801927567,-8.9290246963501,-0.0767095535993576,-8.93834209442139,-0.46026074886322,-9.0930061340332,-0.834892213344574,-9.17680263519287,-1.13816678524017,-9.25561332702637,-1.47210943698883,-9.41657161712646,-1.86338341236115,-9.60397815704346,-2.23789262771606,-9.77089214324951,-2.5675413608551,-9.90645599365234,-2.85358786582947,-10.012619972229,-3.19393706321716,-10.268383026123,-3.60011172294617,-10.4467687606812,-3.85061097145081,-10.5435009002686,-4.07205963134766,-10.5527200698853,-4.1157922744751,-10.4919281005859,-4.21763324737549,-10.5614585876465,-4.40887928009033,-10.6478004455566,-4.59207344055176,-10.7425985336304,-4.78518199920654,-10.8120965957642,-4.90610599517822,-10.8363647460938,-5.0034818649292,-10.8522062301636,-5.07508373260498,-10.8371391296387,-5.152512550354,-10.8697643280029,-5.24963045120239,-10.8992338180542,-5.33816289901733,-10.9300765991211,-5.4452919960022,-10.9651699066162,-5.51903295516968,-10.987696647644,-5.60149049758911,-11.0264453887939,-5.69101667404175,-11.0505409240723,-5.78428840637207,-11.1163473129272,-5.89549446105957,-11.1765832901001,-5.98170948028564
"ASV_78",-9.21034037197618,-0.842753231525421,-9.52082347869873,-1.89830529689789,-8.89715385437012,-1.38759708404541,-8.25300693511963,-1.32754123210907,-8.21299648284912,-1.43433260917664,-8.06335258483887,-1.44011247158051,-7.9124264717102,-1.54544794559479,-7.94342994689941,-1.82709443569183,-8.08282566070557,-2.12458181381226,-8.20523452758789,-2.38644909858704,-8.30394172668457,-2.28669834136963,-7.93097400665283,-2.33415198326111,-7.98622417449951,-2.57322025299072,-8.04087162017822,-2.68471670150757,-8.34319877624512,-3.26440334320068,-8.5441951751709,-3.44665503501892,-8.55788803100586,-3.5932993888855,-8.67018413543701,-3.83168625831604,-8.82038879394531,-4.04458713531494,-8.92099285125732,-4.2061014175415,-9.01859664916992,-4.37012624740601,-9.06887435913086,-4.40959405899048,-9.00290489196777,-4.40222883224487,-8.96936798095703,-4.43630361557007,-8.96598434448242,-4.51822948455811,-9.01551723480225,-4.65063095092773,-9.0676155090332,-4.73340702056885,-9.09403705596924,-4.83275270462036,-9.1597490310669,-4.95025873184204,-9.21764278411865,-5.06165075302124,-9.30447959899902,-5.17691278457642,-9.3779182434082,-5.27120971679688
"ASV_79",-9.21034037197618,-0.0281665325164795,-7.50705003738403,-0.875824868679047,-7.788978099823,-1.37181305885315,-7.6440863609314,-1.25056064128876,-7.44767904281616,-1.30679321289062,-7.3603982925415,-1.40795969963074,-7.32934427261353,-1.60268115997314,-7.45420026779175,-1.94603168964386,-7.67616128921509,-2.31036925315857,-7.87884330749512,-2.62378787994385,-8.03408908843994,-2.6772632598877,-7.87359142303467,-2.80062794685364,-7.96204233169556,-3.06194376945496,-8.07772827148438,-3.21670055389404,-8.31222152709961,-3.61554217338562,-8.46274089813232,-3.76094770431519,-8.46615695953369,-3.86066293716431,-8.53386783599854,-4.0274715423584,-8.63187885284424,-4.20597839355469,-8.7226152420044,-4.34954357147217,-8.78348350524902,-4.46915769577026,-8.82817077636719,-4.54174375534058,-8.79870796203613,-4.56341171264648,-8.7826452255249,-4.62551736831665,-8.81324291229248,-4.71738243103027,-8.87269973754883,-4.80303621292114,-8.89075756072998,-4.87600803375244,-8.92769718170166,-4.94161701202393,-8.96617412567139,-5.0239462852478,-9.0325174331665,-5.15041589736938,-9.09537696838379,-5.2511944770813,-9.16830825805664,-5.36600255966187
"ASV_80",-9.21034037197618,-0.801766395568848,-6.65878343582153,-0.752004861831665,-7.92434072494507,-1.15879786014557,-7.91320610046387,-1.31208157539368,-7.91793823242188,-1.57586133480072,-8.04985904693604,-1.97083985805511,-8.30794620513916,-2.40734457969666,-8.54748344421387,-2.78034615516663,-8.72187614440918,-3.08153462409973,-8.84787940979004,-3.34304738044739,-8.95735931396484,-3.7397346496582,-9.30405330657959,-4.15906524658203,-9.50772953033447,-4.38926410675049,-9.57917213439941,-4.56703329086304,-9.50905990600586,-4.52354001998901,-9.43453407287598,-4.61477279663086,-9.52617454528809,-4.82257747650146,-9.63658237457275,-5.00019836425781,-9.71088314056396,-5.13082456588745,-9.72135734558105,-5.19312191009521,-9.7084150314331,-5.24965906143188,-9.70293807983398,-5.30572366714478,-9.70801067352295,-5.40664577484131,-9.77353382110596,-5.53269290924072,-9.8410701751709,-5.64842319488525,-9.90087604522705,-5.75348567962646,-9.92599678039551,-5.81226205825806,-9.95417499542236,-5.88969707489014,-9.99322700500488,-5.96224451065063,-10.014645576477,-6.05101871490479,-10.07239818573,-6.13837385177612,-10.1151752471924,-6.21713066101074
"ASV_81",-9.21034037197618,-1.22286605834961,-8.14668846130371,-0.862162888050079,-7.78229522705078,-1.03310108184814,-7.94900941848755,-1.31611740589142,-7.94118547439575,-1.44016933441162,-7.95015096664429,-1.71720445156097,-8.08526039123535,-1.99437165260315,-8.15707111358643,-2.19870781898499,-8.17841625213623,-2.35585951805115,-8.16730690002441,-2.48267102241516,-8.14199352264404,-2.82436943054199,-8.45252895355225,-3.04115104675293,-8.37675857543945,-3.01170921325684,-8.24853610992432,-3.02849626541138,-7.97360563278198,-2.78240966796875,-7.88430452346802,-2.96455216407776,-8.03179359436035,-3.1814501285553,-8.11383152008057,-3.38847422599792,-8.34302997589111,-3.67210841178894,-8.43350124359131,-3.766432762146,-8.43303966522217,-3.84035778045654,-8.36311721801758,-3.69777202606201,-8.16147422790527,-3.66567802429199,-8.15969657897949,-3.75843048095703,-8.20932102203369,-3.85353326797485,-8.25576782226562,-3.87871551513672,-8.17761516571045,-3.89154720306396,-8.19606685638428,-3.97547578811646,-8.23507881164551,-4.03915452957153,-8.31580257415771,-4.2234525680542,-8.42202663421631,-4.3357892036438,-8.48450756072998,-4.44143009185791
"ASV_83",-9.21034037197618,0.595822632312775,-7.83378458023071,0.163313150405884,-8.47627258300781,-0.534679710865021,-8.76941204071045,-0.724528849124908,-8.72794532775879,-0.939143717288971,-8.7453498840332,-1.16743266582489,-8.81503963470459,-1.41694939136505,-8.90378952026367,-1.67563319206238,-9.01201438903809,-1.96247339248657,-9.14929294586182,-2.2531054019928,-9.27995681762695,-2.60029673576355,-9.5428466796875,-2.87790846824646,-9.54102230072021,-2.89787268638611,-9.44770431518555,-2.95113444328308,-9.35223865509033,-2.91417407989502,-9.31915283203125,-3.11478090286255,-9.49344539642334,-3.36641454696655,-9.600754737854,-3.49817109107971,-9.64251613616943,-3.6458911895752,-9.71675682067871,-3.78295063972473,-9.74931144714355,-3.89483499526978,-9.79216861724854,-4.00896310806274,-9.7945499420166,-4.07107496261597,-9.78782749176025,-4.14312362670898,-9.79501819610596,-4.17999982833862,-9.7699556350708,-4.1992654800415,-9.7603178024292,-4.26334428787231,-9.78294372558594,-4.30457496643066,-9.78933334350586,-4.35866594314575,-9.79429244995117,-4.41727876663208,-9.79431438446045,-4.50298261642456,-9.87049865722656,-4.64094638824463
"ASV_84",-9.21034037197618,-0.728295087814331,-9.3003101348877,-2.19168043136597,-9.56004238128662,-2.35288238525391,-9.2188892364502,-2.24422788619995,-8.91920471191406,-2.13422536849976,-8.58722305297852,-1.95092153549194,-8.29626560211182,-1.91249120235443,-8.22457218170166,-2.10026264190674,-8.32535457611084,-2.4071786403656,-8.500075340271,-2.75214958190918,-8.68946838378906,-2.84598064422607,-8.44078922271729,-2.86930394172668,-8.4834508895874,-3.1043963432312,-8.58175754547119,-3.30070066452026,-8.8873929977417,-3.91020894050598,-9.2285680770874,-4.18779468536377,-9.29788398742676,-4.3471884727478,-9.36253643035889,-4.49694442749023,-9.40366077423096,-4.59619235992432,-9.411696434021,-4.69915723800659,-9.45692539215088,-4.82033729553223,-9.50025653839111,-4.92257595062256,-9.54237365722656,-5.03579139709473,-9.58139705657959,-5.12235164642334,-9.6032247543335,-5.20842838287354,-9.63689613342285,-5.31218481063843,-9.67744064331055,-5.40742969512939,-9.71811294555664,-5.48268842697144,-9.74119663238525,-5.5505542755127,-9.75650787353516,-5.61692953109741,-9.77814102172852,-5.68572664260864,-9.82638835906982,-5.78524684906006
"ASV_85",-9.21034037197618,-0.541294097900391,-8.75096035003662,-0.93328446149826,-9.21334838867188,-1.52274858951569,-9.49099254608154,-1.71959161758423,-9.22958469390869,-1.6579772233963,-9.09411334991455,-1.87044584751129,-9.19911956787109,-2.22214984893799,-9.34201335906982,-2.51178359985352,-9.38679122924805,-2.68183946609497,-9.34770107269287,-2.79091763496399,-9.27499675750732,-2.86154937744141,-9.1701602935791,-2.94616389274597,-9.13922595977783,-3.01578211784363,-9.0419511795044,-3.05956673622131,-8.96837615966797,-3.16929864883423,-8.93457794189453,-3.28166055679321,-8.99124050140381,-3.51401305198669,-9.14121627807617,-3.76090693473816,-9.2917423248291,-4.02290344238281,-9.51495170593262,-4.39408302307129,-9.77926445007324,-4.65319299697876,-9.85354709625244,-4.67317008972168,-9.71091747283936,-4.51363897323608,-9.44043636322021,-4.33972072601318,-9.31021499633789,-4.41111660003662,-9.17393970489502,-3.99205327033997,-8.81133651733398,-4.07207870483398,-8.9527177810669,-4.31373691558838,-9.10303592681885,-4.70689821243286,-9.80781555175781,-5.31916952133179,-9.98570251464844,-5.38906145095825,-9.98718929290771,-5.44605493545532
"ASV_86",-9.21034037197618,0.492949396371841,-8.81129932403564,0.495566368103027,-8.5224552154541,0.616277515888214,-8.28100681304932,0.439649015665054,-8.4155445098877,-0.0658406987786293,-8.75862789154053,-0.596020877361298,-8.97872543334961,-0.897125065326691,-8.98161220550537,-1.01679539680481,-8.88721084594727,-1.07700002193451,-8.76448249816895,-1.11220955848694,-8.64055633544922,-1.22260701656342,-8.68669891357422,-1.44369971752167,-8.77070808410645,-1.70388984680176,-8.9445686340332,-2.01679372787476,-9.0503978729248,-2.1544291973114,-9.06232643127441,-2.29036855697632,-9.05735683441162,-2.35940027236938,-9.00848960876465,-2.42089080810547,-8.9951810836792,-2.52171540260315,-8.97417259216309,-2.51018142700195,-8.81685829162598,-2.42893695831299,-8.69710540771484,-2.45093250274658,-8.69760322570801,-2.60433435440063,-8.88835144042969,-2.94289398193359,-9.18743228912354,-3.2696807384491,-9.3959493637085,-3.51140809059143,-9.57215595245361,-3.70587420463562,-9.62413597106934,-3.7391574382782,-9.57349014282227,-3.73951268196106,-9.50718307495117,-3.70860528945923,-9.44554615020752,-3.76081085205078,-9.50855922698975,-3.87250876426697
"ASV_88",-9.21034037197618,-0.519378542900085,-9.89373970031738,-0.641360402107239,-9.27239513397217,-0.15765269100666,-8.95270347595215,-0.419589996337891,-9.22648334503174,-0.952307224273682,-9.46330070495605,-1.2967357635498,-9.52555465698242,-1.48945498466492,-9.52563190460205,-1.68555951118469,-9.54281616210938,-1.8635048866272,-9.52196502685547,-1.98807501792908,-9.46881580352783,-2.08302998542786,-9.38546085357666,-2.17952394485474,-9.39946937561035,-2.33796858787537,-9.42202663421631,-2.44719982147217,-9.4141845703125,-2.60465288162231,-9.47109127044678,-2.7318868637085,-9.47922039031982,-2.85279750823975,-9.52370262145996,-3.04639387130737,-9.78870105743408,-3.43179941177368,-9.88989448547363,-3.48741579055786,-9.82984447479248,-3.53968715667725,-9.80756378173828,-3.45189833641052,-9.58926963806152,-3.47560167312622,-9.66088962554932,-3.65466547012329,-9.75611782073975,-3.75672197341919,-9.93277740478516,-4.08490085601807,-10.0712852478027,-4.14427947998047,-10.011679649353,-4.11730623245239,-9.97721004486084,-4.02245855331421,-9.75540637969971,-4.020263671875,-9.84256458282471,-4.24182605743408,-10.0258359909058,-4.42292833328247
"ASV_89",-9.21034037197618,0.115087732672691,-9.28439521789551,-0.0474660471081734,-9.37797260284424,-0.495073229074478,-9.21922397613525,-0.660473048686981,-9.069260597229,-0.761626422405243,-8.93864631652832,-0.866252362728119,-8.87644672393799,-1.01707291603088,-8.83222198486328,-1.14182150363922,-8.7774486541748,-1.26466178894043,-8.75379657745361,-1.41660392284393,-8.76058197021484,-1.58722877502441,-8.86105728149414,-1.88398993015289,-8.93100738525391,-2.07514333724976,-9.00015830993652,-2.30130434036255,-9.13560009002686,-2.47985649108887,-9.1725025177002,-2.67913770675659,-9.28100776672363,-2.89350342750549,-9.35311126708984,-3.04143524169922,-9.37961006164551,-3.14085388183594,-9.40599155426025,-3.26056027412415,-9.43777751922607,-3.35755634307861,-9.4512128829956,-3.46073508262634,-9.51284503936768,-3.59803771972656,-9.58056735992432,-3.74106192588806,-9.6713809967041,-3.896320104599,-9.76657199859619,-4.05741262435913,-9.8874626159668,-4.23909950256348,-9.97574424743652,-4.35077714920044,-10.0189275741577,-4.43396759033203,-10.0260334014893,-4.46708059310913,-10.0049619674683,-4.52647352218628,-10.0583152770996,-4.61981105804443
"ASV_94",-9.21034037197618,-1.97419810295105,-8.19974422454834,-1.89516973495483,-7.87212610244751,-2.00325798988342,-7.89913749694824,-2.23115277290344,-7.79655075073242,-2.18676400184631,-7.53187417984009,-2.12963461875916,-7.38657283782959,-2.19982552528381,-7.32847833633423,-2.31431269645691,-7.31549739837646,-2.48589134216309,-7.37548923492432,-2.7199215888977,-7.4846773147583,-2.96499276161194,-7.60900926589966,-3.19510459899902,-7.61069345474243,-3.22485995292664,-7.48359107971191,-3.23530602455139,-7.42475986480713,-3.27521538734436,-7.37632608413696,-3.39618468284607,-7.48555040359497,-3.61591649055481,-7.57955694198608,-3.76255226135254,-7.62439346313477,-3.88984036445618,-7.71150493621826,-4.09979629516602,-7.86893606185913,-4.33646440505981,-8.02723789215088,-4.54341316223145,-8.15220355987549,-4.68492412567139,-8.18301963806152,-4.73497676849365,-8.14918994903564,-4.736741065979,-8.0696849822998,-4.66839408874512,-7.95572805404663,-4.65387392044067,-7.95894479751587,-4.7249493598938,-7.99855661392212,-4.81630182266235,-8.07543754577637,-4.9437575340271,-8.13564777374268,-5.02719259262085,-8.18701934814453,-5.14887094497681
"ASV_95",-9.21034037197618,-0.800609886646271,-7.04100751876831,-0.527860462665558,-8.20575618743896,-1.30839467048645,-8.33522796630859,-1.40977215766907,-8.28026008605957,-1.68466317653656,-8.45489978790283,-2.11210346221924,-8.70056533813477,-2.52072858810425,-8.90337467193604,-2.8726065158844,-9.06191730499268,-3.17131614685059,-9.17171764373779,-3.41469025611877,-9.2457914352417,-3.76336741447449,-9.51424789428711,-4.07191705703735,-9.62142944335938,-4.30588722229004,-9.73530960083008,-4.53544616699219,-9.70296573638916,-4.52876949310303,-9.69700527191162,-4.68100500106812,-9.76216506958008,-4.8349814414978,-9.82046890258789,-4.99200677871704,-9.88996982574463,-5.13123941421509,-9.9106273651123,-5.20611524581909,-9.89410972595215,-5.26491403579712,-9.89015293121338,-5.33816623687744,-9.90844821929932,-5.44074964523315,-9.96163845062256,-5.5597710609436,-10.0191841125488,-5.6666145324707,-10.0723390579224,-5.77730464935303,-10.113471031189,-5.86003494262695,-10.1533651351929,-5.9342246055603,-10.1849355697632,-6.00869941711426,-10.2128963470459,-6.10771083831787,-10.2745962142944,-6.21024942398071,-10.3358507156372,-6.30701971054077
"ASV_96",-9.21034037197618,-0.369579613208771,-9.42116737365723,-0.942013144493103,-9.24005794525146,-0.968948364257812,-8.85811901092529,-0.812236607074738,-8.59625816345215,-0.84056568145752,-8.45070171356201,-0.932043433189392,-8.39099502563477,-1.13922894001007,-8.47635078430176,-1.47883439064026,-8.66865253448486,-1.87228894233704,-8.88899898529053,-2.25616884231567,-9.09250640869141,-2.50867581367493,-9.06048774719238,-2.65553641319275,-9.15269184112549,-2.94016313552856,-9.30019378662109,-3.19426870346069,-9.49883842468262,-3.62024283409119,-9.74854946136475,-3.87134265899658,-9.81789016723633,-4.03035449981689,-9.88595008850098,-4.20347690582275,-9.96274089813232,-4.35730457305908,-10.0200338363647,-4.5034065246582,-10.0886392593384,-4.64983606338501,-10.1535005569458,-4.77672338485718,-10.2057113647461,-4.8885669708252,-10.2425441741943,-4.97649717330933,-10.2646007537842,-5.05922985076904,-10.2916049957275,-5.1634669303894,-10.3323707580566,-5.25782442092896,-10.3720541000366,-5.34800958633423,-10.4127216339111,-5.44162797927856,-10.4441270828247,-5.52980470657349,-10.4936637878418,-5.62411832809448,-10.562575340271,-5.73196458816528
"ASV_101",-9.21034037197618,-0.604935109615326,-6.61427068710327,-0.493734121322632,-7.87082147598267,-1.19282710552216,-8.35918521881104,-1.68406927585602,-8.56323719024658,-2.03074979782104,-8.67881393432617,-2.32939291000366,-8.77913665771484,-2.58563303947449,-8.84210014343262,-2.81037163734436,-8.9068489074707,-3.04636359214783,-8.98928546905518,-3.28557848930359,-9.0764102935791,-3.51501870155334,-9.21644973754883,-3.82968306541443,-9.31080150604248,-4.00629091262817,-9.37972831726074,-4.21785545349121,-9.48533248901367,-4.37342071533203,-9.50534343719482,-4.5682692527771,-9.64366245269775,-4.7876181602478,-9.73763942718506,-4.95531129837036,-9.80376243591309,-5.08745336532593,-9.82781887054443,-5.17343664169312,-9.82548713684082,-5.23995161056519,-9.828688621521,-5.32479429244995,-9.86558532714844,-5.44186162948608,-9.92772769927979,-5.56523847579956,-9.99172687530518,-5.67964887619019,-10.0476808547974,-5.79113912582397,-10.0880727767944,-5.87753057479858,-10.1254806518555,-5.9501051902771,-10.1587867736816,-6.02928304672241,-10.1911306381226,-6.13122892379761,-10.2539100646973,-6.24035120010376,-10.3249616622925,-6.34212589263916
"ASV_102",-9.21034037197618,-1.35160255432129,-9.24686813354492,-1.34382355213165,-9.16696834564209,-1.36973190307617,-9.0665979385376,-1.40068447589874,-8.82970142364502,-1.43268620967865,-8.74671173095703,-1.62894356250763,-8.79231643676758,-1.88139510154724,-8.85732364654541,-2.11810183525085,-8.90323066711426,-2.32847929000854,-8.93283271789551,-2.51813554763794,-8.9546308517456,-2.69658184051514,-9.01189994812012,-2.95910668373108,-9.12730407714844,-3.19714188575745,-9.21818161010742,-3.41855978965759,-9.30553817749023,-3.59348654747009,-9.30392456054688,-3.70538806915283,-9.32957458496094,-3.84907674789429,-9.3765459060669,-3.99920773506165,-9.42840576171875,-4.13236236572266,-9.4620189666748,-4.24479055404663,-9.48142337799072,-4.34009742736816,-9.50492000579834,-4.4464259147644,-9.55856704711914,-4.57927894592285,-9.63002681732178,-4.72282361984253,-9.71064853668213,-4.86187505722046,-9.78669261932373,-4.99531173706055,-9.83480834960938,-5.09082365036011,-9.87867641448975,-5.18288373947144,-9.91958904266357,-5.26820278167725,-9.95094394683838,-5.37389850616455,-10.0162229537964,-5.4817910194397,-10.0833425521851,-5.58768749237061
"ASV_103",-9.21034037197618,-0.896251738071442,-8.80582141876221,-1.35746920108795,-8.18603038787842,-1.24004447460175,-8.06953430175781,-1.40063607692719,-8.10366630554199,-1.60458123683929,-8.10436725616455,-1.76984238624573,-8.11317729949951,-1.96800267696381,-8.20000553131104,-2.24885678291321,-8.3548698425293,-2.56861543655396,-8.53015804290771,-2.88735723495483,-8.697998046875,-3.10701394081116,-8.69017505645752,-3.25792813301086,-8.79588508605957,-3.49170064926147,-8.90033435821533,-3.67898750305176,-9.04056453704834,-4.00477075576782,-9.21617984771729,-4.18564224243164,-9.27514553070068,-4.33701944351196,-9.3587236404419,-4.50000381469727,-9.43460941314697,-4.63792610168457,-9.4996280670166,-4.78090572357178,-9.57283973693848,-4.91012477874756,-9.62314987182617,-5.01545429229736,-9.65657234191895,-5.10233974456787,-9.67344760894775,-5.16950559616089,-9.68421459197998,-5.23932027816772,-9.70941162109375,-5.31603336334229,-9.73813915252686,-5.39730501174927,-9.77209568023682,-5.46753597259521,-9.80862903594971,-5.54360675811768,-9.8490800857544,-5.6330075263977,-9.89591312408447,-5.72926187515259,-9.96736335754395,-5.84084939956665
"ASV_105",-9.21034037197618,-0.945738732814789,-8.66394805908203,-1.3134697675705,-8.14178371429443,-1.31843972206116,-7.83718061447144,-1.23319327831268,-7.46377468109131,-1.04002714157104,-7.10588026046753,-0.930629849433899,-6.89727783203125,-0.968128383159637,-6.84174156188965,-1.14597296714783,-6.93420934677124,-1.45566010475159,-7.1397876739502,-1.83445751667023,-7.38515090942383,-2.20476388931274,-7.60830020904541,-2.4856264591217,-7.69391202926636,-2.66560792922974,-7.75829029083252,-2.85759997367859,-7.85387420654297,-3.05485510826111,-7.98400211334229,-3.31311750411987,-8.13724899291992,-3.5167727470398,-8.22186279296875,-3.65071678161621,-8.27506446838379,-3.79298162460327,-8.340012550354,-3.92819428443909,-8.40538501739502,-4.0711088180542,-8.49276351928711,-4.2321457862854,-8.59058094024658,-4.40598917007446,-8.70879364013672,-4.57092666625977,-8.79226684570312,-4.67076587677002,-8.81062507629395,-4.72225046157837,-8.81349849700928,-4.77313137054443,-8.82531356811523,-4.8199782371521,-8.83273410797119,-4.86503076553345,-8.83534240722656,-4.91821241378784,-8.86184597015381,-5.01253366470337,-8.94512176513672,-5.16401100158691
"ASV_107",-9.21034037197618,-1.78364729881287,-7.60056257247925,-0.990987300872803,-7.00848007202148,-1.18215084075928,-7.07184219360352,-1.43111193180084,-7.12660932540894,-1.64730775356293,-7.11730337142944,-1.78303778171539,-7.10270166397095,-1.94337975978851,-7.1328763961792,-2.14206266403198,-7.204665184021,-2.37946057319641,-7.32047367095947,-2.6404869556427,-7.45342969894409,-2.89418625831604,-7.60864877700806,-3.15752291679382,-7.65982913970947,-3.28938961029053,-7.6673698425293,-3.40436816215515,-7.7139368057251,-3.50568413734436,-7.7511305809021,-3.67303156852722,-7.86838579177856,-3.86884260177612,-7.95647144317627,-4.02407026290894,-8.0176944732666,-4.1496434211731,-8.06133937835693,-4.25629711151123,-8.09976768493652,-4.37916135787964,-8.15853118896484,-4.51149749755859,-8.23564624786377,-4.64943408966064,-8.31411552429199,-4.77154636383057,-8.35993194580078,-4.83521890640259,-8.3676061630249,-4.87677669525146,-8.34897136688232,-4.88899803161621,-8.3416805267334,-4.91681814193726,-8.35986804962158,-4.98261499404907,-8.3936939239502,-5.09025144577026,-8.47503757476807,-5.23050737380981,-8.57309150695801,-5.37169647216797
"ASV_108",-9.21034037197618,-1.01602733135223,-7.9808783531189,-1.15309953689575,-7.82121467590332,-1.70503234863281,-8.00122833251953,-1.99131596088409,-7.94567728042603,-2.03753662109375,-7.79194164276123,-2.09623908996582,-7.73734760284424,-2.23033475875854,-7.75235748291016,-2.41289615631104,-7.80866050720215,-2.61732530593872,-7.88353538513184,-2.82739019393921,-7.96393871307373,-3.02668190002441,-8.04126262664795,-3.20842885971069,-8.05343246459961,-3.31749057769775,-8.03973579406738,-3.39578413963318,-8.02625465393066,-3.47516822814941,-8.04133319854736,-3.60973000526428,-8.10533809661865,-3.76204442977905,-8.1706075668335,-3.89883995056152,-8.21742057800293,-4.0040454864502,-8.24281883239746,-4.10838079452515,-8.29482746124268,-4.23429679870605,-8.35990810394287,-4.35643291473389,-8.41738128662109,-4.47152185440063,-8.4572925567627,-4.55140972137451,-8.46967506408691,-4.60775184631348,-8.43240928649902,-4.56429481506348,-8.3621015548706,-4.59738445281982,-8.3966588973999,-4.68151903152466,-8.44502067565918,-4.80028676986694,-8.56796741485596,-4.94466876983643,-8.61746788024902,-5.00704145431519,-8.64458847045898,-5.08902931213379
"ASV_109",-9.21034037197618,-2.06517457962036,-7.95270347595215,-2.45431447029114,-8.19541454315186,-2.38882684707642,-8.01196575164795,-2.39185309410095,-7.93152809143066,-2.54336190223694,-7.87792825698853,-2.60707664489746,-7.79440784454346,-2.71588706970215,-7.8309760093689,-2.96311664581299,-7.96377849578857,-3.26687526702881,-8.1217679977417,-3.5731725692749,-8.27878761291504,-3.66085767745972,-8.08573722839355,-3.78286910057068,-8.23883438110352,-4.06440544128418,-8.3768253326416,-4.29101276397705,-8.66947174072266,-4.83219623565674,-8.89952087402344,-5.00171661376953,-8.9517993927002,-5.14899492263794,-9.03173351287842,-5.32267999649048,-9.09834480285645,-5.44224452972412,-9.13497257232666,-5.56126070022583,-9.19309616088867,-5.68865394592285,-9.2487325668335,-5.80907773971558,-9.310715675354,-5.92153978347778,-9.35974025726318,-6.01271772384644,-9.38989925384521,-6.10103225708008,-9.43294906616211,-6.21774578094482,-9.49873542785645,-6.31541156768799,-9.5313138961792,-6.38097143173218,-9.57009887695312,-6.46815872192383,-9.60500049591064,-6.54533433914185,-9.65659046173096,-6.65622472763062,-9.73529529571533,-6.76874589920044
"ASV_111",-9.21034037197618,-2.14592361450195,-9.4291820526123,-2.03371071815491,-8.27402973175049,-1.97634267807007,-8.31233406066895,-2.15029335021973,-8.082932472229,-1.91171872615814,-7.62340831756592,-1.72597074508667,-7.46196842193604,-1.84532785415649,-7.50906181335449,-2.08826494216919,-7.61810636520386,-2.36366033554077,-7.74742698669434,-2.64341878890991,-7.87585544586182,-2.92486000061035,-8.09084987640381,-3.2811279296875,-8.19426918029785,-3.36161398887634,-8.12137222290039,-3.41165041923523,-8.09111785888672,-3.42362952232361,-7.98709535598755,-3.51056790351868,-8.11223030090332,-3.76095962524414,-8.2534875869751,-3.93976831436157,-8.35291004180908,-4.12150955200195,-8.47591209411621,-4.35156726837158,-8.66629886627197,-4.61063289642334,-8.8331937789917,-4.76957988739014,-8.86962413787842,-4.82079553604126,-8.81518840789795,-4.7830662727356,-8.7123908996582,-4.74812126159668,-8.67539596557617,-4.76486682891846,-8.58811950683594,-4.69215250015259,-8.54619979858398,-4.76957035064697,-8.62948703765869,-4.888343334198,-8.7256965637207,-5.11181879043579,-8.95483207702637,-5.34024143218994,-9.07485485076904,-5.47164726257324
"ASV_113",-9.21034037197618,-0.870350003242493,-9.1800594329834,-1.4966504573822,-9.43687438964844,-1.55439722537994,-8.81834983825684,-1.32028269767761,-8.63637161254883,-1.55238044261932,-8.68480205535889,-1.75353634357452,-8.66816234588623,-1.95353186130524,-8.73743724822998,-2.25129842758179,-8.87602615356445,-2.5582869052887,-9.01260089874268,-2.85408067703247,-9.15065574645996,-3.0744469165802,-9.14043521881104,-3.27971363067627,-9.29969501495361,-3.63854217529297,-9.45725727081299,-3.84883570671082,-9.58778762817383,-4.1775393486023,-9.76599597930908,-4.35483074188232,-9.78760242462158,-4.53035545349121,-9.91446876525879,-4.82836246490479,-10.0969190597534,-5.02213573455811,-10.1518650054932,-5.15118837356567,-10.2044239044189,-5.28364133834839,-10.202672958374,-5.3181357383728,-10.1970052719116,-5.38599300384521,-10.2013025283813,-5.44082880020142,-10.1952028274536,-5.51251316070557,-10.2310352325439,-5.64228439331055,-10.2855949401855,-5.72158050537109,-10.310887336731,-5.80491542816162,-10.3516130447388,-5.90319061279297,-10.387303352356,-6.00498485565186,-10.4667472839355,-6.12027645111084,-10.5299158096313,-6.21136522293091
