"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_77",-9.21034037197618,-1.22931134700775,-8.9068078994751,-0.653163313865662,-8.20774936676025,-0.792637228965759,-8.14564800262451,-1.14629769325256,-8.21911907196045,-1.59677016735077,-8.35027980804443,-2.13376903533936,-8.61359119415283,-2.77719497680664,-8.94971942901611,-3.42301249504089,-9.2550802230835,-4.00292158126831,-9.49541854858398,-4.50162887573242,-9.66710186004639,-5.05593109130859,-10.053955078125,-5.63855409622192,-10.249963760376,-6.02537441253662,-10.3588180541992,-6.37721157073975,-10.3277339935303,-6.43817329406738,-10.2023305892944,-6.64066171646118,-10.2430191040039,-6.9123387336731,-10.3019571304321,-7.18247890472412,-10.3587331771851,-7.42239618301392,-10.3915300369263,-7.62965154647827,-10.3876857757568,-7.79473876953125,-10.3775224685669,-7.96860551834106,-10.4075422286987,-8.16497230529785,-10.4531536102295,-8.37149524688721,-10.5147161483765,-8.56387329101562,-10.5595436096191,-8.74776363372803,-10.5958824157715,-8.898268699646,-10.6169061660767,-9.03136444091797,-10.6276206970215,-9.14457511901855,-10.6174306869507,-9.251145362854,-10.6355457305908,-9.37345314025879,-10.6687488555908,-9.50271987915039
"ASV_78",-9.21034037197618,-0.718017578125,-9.19354724884033,-1.08157241344452,-8.41027545928955,-1.00077056884766,-7.96532344818115,-1.08044636249542,-7.8450288772583,-1.28507268428802,-7.68317747116089,-1.4645162820816,-7.59553289413452,-1.76282095909119,-7.65818977355957,-2.18432950973511,-7.82328414916992,-2.64928913116455,-8.01172542572021,-3.10197448730469,-8.18201923370361,-3.21730041503906,-7.88585138320923,-3.40972375869751,-7.94667816162109,-3.76898765563965,-8.02411460876465,-3.9968421459198,-8.28951072692871,-4.61990594863892,-8.48076248168945,-4.88945055007935,-8.46551036834717,-5.09759521484375,-8.51776695251465,-5.42233467102051,-8.69253826141357,-5.76174592971802,-8.77968692779541,-5.99004316329956,-8.80834102630615,-6.20108890533447,-8.80214881896973,-6.28118658065796,-8.700026512146,-6.36422920227051,-8.67712211608887,-6.52298641204834,-8.70457553863525,-6.69013929367065,-8.73904705047607,-6.87824249267578,-8.78668403625488,-7.03594589233398,-8.81854057312012,-7.19751262664795,-8.87325763702393,-7.36887073516846,-8.91942119598389,-7.51833343505859,-8.96264457702637,-7.64235734939575,-8.96953582763672,-7.72718143463135
"ASV_79",-9.21034037197618,-0.0603609457612038,-8.08048629760742,-0.269696414470673,-8.24606800079346,-0.857234537601471,-8.09912014007568,-0.89807915687561,-7.83096694946289,-0.978694438934326,-7.61025047302246,-1.15512597560883,-7.57331895828247,-1.52908706665039,-7.71760272979736,-2.02287793159485,-7.95290946960449,-2.55058693885803,-8.20117568969727,-3.05459761619568,-8.421950340271,-3.37402391433716,-8.4255781173706,-3.71704626083374,-8.53704738616943,-4.10290050506592,-8.64365863800049,-4.37128019332886,-8.77824401855469,-4.75945091247559,-8.8603105545044,-5.02795028686523,-8.864670753479,-5.25677442550659,-8.92558002471924,-5.61139822006226,-9.09284782409668,-5.90429973602295,-9.14581298828125,-6.12108516693115,-9.17370700836182,-6.33821964263916,-9.14233875274658,-6.43272686004639,-9.0909538269043,-6.55265522003174,-9.06772422790527,-6.69689893722534,-9.06695652008057,-6.85776376724243,-9.10042762756348,-7.04552412033081,-9.14932537078857,-7.24017715454102,-9.2034912109375,-7.41545343399048,-9.25296974182129,-7.58506631851196,-9.30069923400879,-7.73894882202148,-9.31337642669678,-7.84411859512329,-9.30714416503906,-7.92954063415527
"ASV_80",-9.21034037197618,-0.865964889526367,-6.63887119293213,-0.385862410068512,-7.58110094070435,-1.03103840351105,-7.82530069351196,-1.51887631416321,-7.89701175689697,-1.9392956495285,-8.0375394821167,-2.47729992866516,-8.32378005981445,-3.09043169021606,-8.6243085861206,-3.65157699584961,-8.85856533050537,-4.13842344284058,-9.038743019104,-4.57387351989746,-9.18812084197998,-5.20109748840332,-9.63913249969482,-5.7358775138855,-9.85723972320557,-6.09913063049316,-9.92556095123291,-6.38488006591797,-9.76603031158447,-6.37160110473633,-9.70538425445557,-6.5836820602417,-9.7942533493042,-6.91203212738037,-9.92357635498047,-7.21117115020752,-9.99906063079834,-7.42218399047852,-10.0004787445068,-7.58553218841553,-9.99666213989258,-7.74225807189941,-10.001971244812,-7.91142892837524,-10.0490198135376,-8.12234592437744,-10.1233940124512,-8.3290843963623,-10.1968355178833,-8.51648139953613,-10.2493438720703,-8.67959880828857,-10.2488079071045,-8.77785110473633,-10.2593421936035,-8.89453029632568,-10.2738056182861,-9.00307655334473,-10.2850427627563,-9.14450550079346,-10.3477191925049,-9.2741289138794,-10.3941698074341,-9.4020357131958
"ASV_81",-9.21034037197618,-1.44491982460022,-5.74481058120728,-1.40279531478882,-6.50738477706909,-2.03583836555481,-6.57323026657104,-2.18592286109924,-6.44980478286743,-2.29223394393921,-6.40716552734375,-2.62548565864563,-6.60308122634888,-3.05687761306763,-6.76380062103271,-3.39501595497131,-6.85558319091797,-3.69373250007629,-6.93584156036377,-3.97467303276062,-7.00000905990601,-4.41065692901611,-7.34332370758057,-4.70254373550415,-7.2708010673523,-4.72451877593994,-7.10616683959961,-4.7576470375061,-6.84313678741455,-4.58717250823975,-6.77252864837646,-4.847815990448,-6.93625926971436,-5.1409182548523,-7.05224895477295,-5.42636775970459,-7.31676435470581,-5.77398824691772,-7.39854860305786,-5.91019201278687,-7.42936658859253,-6.08876848220825,-7.44182014465332,-6.03914403915405,-7.28583860397339,-6.10312271118164,-7.34327411651611,-6.26569271087646,-7.39727163314819,-6.37288475036621,-7.42334032058716,-6.41468524932861,-7.36626291275024,-6.5050859451294,-7.42744779586792,-6.64385223388672,-7.4980845451355,-6.76807355880737,-7.63505458831787,-6.9917140007019,-7.72354459762573,-7.08849954605103,-7.75278759002686,-7.16929244995117
"ASV_83",-9.21034037197618,-0.748760998249054,-8.1855936050415,-0.388152807950974,-8.0256929397583,-1.01533436775208,-8.22845268249512,-1.22870647907257,-8.00409984588623,-1.33368039131165,-7.85046482086182,-1.59222185611725,-7.89137983322144,-1.99649250507355,-8.02090263366699,-2.41109728813171,-8.14953708648682,-2.81083273887634,-8.28811454772949,-3.21635842323303,-8.43127155303955,-3.68000149726868,-8.7088623046875,-4.09726572036743,-8.72127532958984,-4.25365018844604,-8.62497425079346,-4.4173755645752,-8.53514957427979,-4.50951910018921,-8.51287364959717,-4.84644174575806,-8.69755554199219,-5.23592376708984,-8.8186149597168,-5.50261402130127,-8.8600263595581,-5.76171207427979,-8.94024753570557,-5.9912223815918,-8.94029331207275,-6.16179323196411,-8.96480941772461,-6.3735613822937,-8.99075031280518,-6.53820466995239,-9.0280876159668,-6.76654672622681,-9.11740589141846,-6.97154855728149,-9.13925552368164,-7.11688184738159,-9.12069225311279,-7.23794555664062,-9.1447811126709,-7.41133499145508,-9.20769691467285,-7.59133148193359,-9.2574634552002,-7.7694354057312,-9.33120632171631,-7.92852449417114,-9.37383556365967,-8.05098342895508
"ASV_84",-9.21034037197618,-0.324118494987488,-9.30246353149414,-0.850125730037689,-9.27108097076416,-1.04889845848083,-9.05301284790039,-1.20900821685791,-8.86923599243164,-1.41201639175415,-8.74839496612549,-1.66526865959167,-8.68126773834229,-1.96490383148193,-8.68389415740967,-2.32949924468994,-8.75134563446045,-2.73522329330444,-8.84643173217773,-3.14680480957031,-8.94502544403076,-3.33085417747498,-8.72514247894287,-3.53917551040649,-8.75425434112549,-3.8842294216156,-8.83498382568359,-4.21817779541016,-9.10767841339111,-4.85385036468506,-9.31473064422607,-5.23359727859497,-9.37590026855469,-5.52813673019409,-9.43668460845947,-5.82202339172363,-9.48876285552979,-6.05471992492676,-9.4837818145752,-6.26538038253784,-9.50129699707031,-6.47828674316406,-9.5184850692749,-6.68999528884888,-9.57987403869629,-6.94781112670898,-9.65435981750488,-7.17758989334106,-9.71217727661133,-7.39413976669312,-9.76797389984131,-7.60904312133789,-9.80784893035889,-7.78913927078247,-9.85075092315674,-7.96188354492188,-9.87973213195801,-8.11223411560059,-9.88887882232666,-8.25323390960693,-9.90520000457764,-8.36723518371582,-9.91206550598145,-8.48423480987549
"ASV_85",-9.21034037197618,1.05733811855316,-9.71803092956543,-0.102802962064743,-10.0094842910767,-0.255138784646988,-9.6061315536499,-0.290917128324509,-9.33843517303467,-0.639536499977112,-9.38061141967773,-1.15299439430237,-9.50181579589844,-1.62842988967896,-9.58603096008301,-2.06794929504395,-9.67543411254883,-2.48258805274963,-9.72604846954346,-2.81842112541199,-9.69987392425537,-3.07457542419434,-9.58595943450928,-3.21904969215393,-9.4095401763916,-3.36407375335693,-9.2882022857666,-3.56736493110657,-9.20618629455566,-3.81077313423157,-9.20928287506104,-4.1136736869812,-9.24400424957275,-4.42828226089478,-9.29981517791748,-4.75784540176392,-9.3734884262085,-5.13295984268188,-9.58865642547607,-5.6517448425293,-9.82112789154053,-6.01826095581055,-9.83312320709229,-6.16962814331055,-9.69874572753906,-6.17826175689697,-9.4747486114502,-6.21365880966187,-9.40828609466553,-6.46075487136841,-9.38690567016602,-6.43284034729004,-9.27916240692139,-6.68391704559326,-9.33103656768799,-6.87433004379272,-9.32371520996094,-7.16970491409302,-9.67642498016357,-7.53913974761963,-9.66501617431641,-7.64649868011475,-9.63877010345459,-7.77695226669312
"ASV_86",-9.21034037197618,-0.734721422195435,-8.79953861236572,-0.513593196868896,-7.89643383026123,-0.830296397209167,-8.25593852996826,-1.73984324932098,-8.71799659729004,-2.44916558265686,-8.91466045379639,-2.85528659820557,-8.89419746398926,-3.11563181877136,-8.80471324920654,-3.31162738800049,-8.64176940917969,-3.4242639541626,-8.41830825805664,-3.49766969680786,-8.20321273803711,-3.61818909645081,-8.14716720581055,-3.90625953674316,-8.20272731781006,-4.27725982666016,-8.32730484008789,-4.64848470687866,-8.38401317596436,-4.84753608703613,-8.29306602478027,-5.0043158531189,-8.21713447570801,-5.14958381652832,-8.17431259155273,-5.28713464736938,-8.12103080749512,-5.49346208572388,-8.11377239227295,-5.58295726776123,-7.95347833633423,-5.58918762207031,-7.92138004302979,-5.81891393661499,-7.99754285812378,-6.07166337966919,-8.14835071563721,-6.40075731277466,-8.31971454620361,-6.63724708557129,-8.34726142883301,-6.74113702774048,-8.28110408782959,-6.77407503128052,-8.20124340057373,-6.80298376083374,-8.14366912841797,-6.86212730407715,-8.1151180267334,-6.96869230270386,-8.16756248474121,-7.13425588607788,-8.26623153686523,-7.30494117736816
"ASV_88",-9.21034037197618,0.277613431215286,-9.37857055664062,0.719651520252228,-8.64398860931396,0.405840754508972,-8.93952369689941,-0.363433510065079,-9.20055198669434,-0.852143704891205,-9.22218227386475,-1.24575769901276,-9.26356887817383,-1.66965913772583,-9.33870601654053,-2.07023596763611,-9.38139152526855,-2.41029000282288,-9.38492202758789,-2.71792387962341,-9.37761878967285,-3.01081204414368,-9.36518001556396,-3.26471710205078,-9.33260631561279,-3.55757975578308,-9.30817317962646,-3.76584720611572,-9.21757507324219,-3.97665929794312,-9.22317028045654,-4.26845026016235,-9.20245838165283,-4.51587963104248,-9.21300506591797,-4.82932376861572,-9.45964622497559,-5.35475778579712,-9.50762176513672,-5.46791219711304,-9.33563804626465,-5.57966136932373,-9.28780651092529,-5.62138509750366,-9.06865215301514,-5.80023288726807,-9.17847156524658,-6.14584970474243,-9.27218246459961,-6.33126163482666,-9.22153091430664,-6.46763849258423,-9.15504741668701,-6.56481838226318,-9.07186698913574,-6.66100454330444,-9.0365514755249,-6.77768802642822,-8.9793004989624,-6.90442943572998,-9.00110530853271,-7.10434007644653,-9.07640075683594,-7.28390836715698
"ASV_89",-9.21034037197618,-0.135533556342125,-9.36717891693115,-0.763502538204193,-9.42733383178711,-0.897405087947845,-9.11637210845947,-0.976319193840027,-8.90307426452637,-1.25238132476807,-8.93006896972656,-1.68524277210236,-8.96271228790283,-2.03727602958679,-8.91199111938477,-2.3133499622345,-8.83821773529053,-2.57633686065674,-8.79066181182861,-2.85858201980591,-8.77645492553711,-3.15671443939209,-8.89654541015625,-3.57946610450745,-8.89647006988525,-3.84428644180298,-8.8984432220459,-4.16133546829224,-8.99836158752441,-4.43327856063843,-9.02713584899902,-4.82099723815918,-9.18795013427734,-5.20476818084717,-9.28580570220947,-5.48837471008301,-9.34521961212158,-5.77671670913696,-9.37315940856934,-6.0115270614624,-9.38528919219971,-6.2146635055542,-9.35861396789551,-6.34220123291016,-9.30307960510254,-6.54039716720581,-9.3644380569458,-6.78740453720093,-9.45173263549805,-7.04701614379883,-9.53322601318359,-7.2625470161438,-9.55580139160156,-7.422532081604,-9.55184268951416,-7.55250358581543,-9.53867435455322,-7.67154932022095,-9.52309703826904,-7.78896141052246,-9.51512908935547,-7.90887546539307,-9.53592205047607,-8.0497875213623
"ASV_94",-9.21034037197618,-2.47826313972473,-7.32762861251831,-3.67363500595093,-7.73173332214355,-3.96339583396912,-7.27644634246826,-3.57185482978821,-6.67897844314575,-3.33742022514343,-6.38372898101807,-3.33696103096008,-6.22413444519043,-3.41911959648132,-6.10985279083252,-3.56865215301514,-6.11216068267822,-3.87533736228943,-6.27681970596313,-4.29629421234131,-6.50809383392334,-4.71939182281494,-6.76565361022949,-5.06212949752808,-6.72982835769653,-5.06007289886475,-6.55275344848633,-5.10574913024902,-6.52398443222046,-5.18651103973389,-6.51720809936523,-5.43831825256348,-6.71655941009521,-5.73113012313843,-6.80258893966675,-5.84586906433105,-6.76736974716187,-5.91386318206787,-6.82627010345459,-6.16911363601685,-7.03820991516113,-6.44205045700073,-7.16610813140869,-6.58114194869995,-7.19819021224976,-6.6128363609314,-7.10008144378662,-6.55514287948608,-7.01044511795044,-6.56604623794556,-7.01290369033813,-6.55752992630005,-6.92763900756836,-6.60561084747314,-7.00725412368774,-6.74925804138184,-7.11562538146973,-6.89244604110718,-7.31511306762695,-7.16409063339233,-7.4612021446228,-7.2533106803894,-7.48153114318848,-7.2926607131958
"ASV_95",-9.21034037197618,-1.04476547241211,-6.83030319213867,-0.772373199462891,-7.72445821762085,-1.35531497001648,-7.8502516746521,-1.83541584014893,-8.01012325286865,-2.34526562690735,-8.22745418548584,-2.90113353729248,-8.4980411529541,-3.47204446792603,-8.75887584686279,-3.99719142913818,-8.96610832214355,-4.4560375213623,-9.1160478591919,-4.85170412063599,-9.22143459320068,-5.3280725479126,-9.51215839385986,-5.75007629394531,-9.6283597946167,-6.09045600891113,-9.72942924499512,-6.41196727752686,-9.69267654418945,-6.5020866394043,-9.6763162612915,-6.75196599960327,-9.74036026000977,-7.01254892349243,-9.81193923950195,-7.27475070953369,-9.87880992889404,-7.49248647689819,-9.91399002075195,-7.67637014389038,-9.92118644714355,-7.83098840713501,-9.93132209777832,-8.00686550140381,-9.98840236663818,-8.2004451751709,-10.049822807312,-8.39454555511475,-10.1198835372925,-8.57328605651855,-10.174295425415,-8.73612689971924,-10.1922626495361,-8.84616756439209,-10.2046785354614,-8.94944858551025,-10.2113790512085,-9.0456371307373,-10.2200479507446,-9.17388916015625,-10.2797441482544,-9.30987071990967,-10.3430624008179,-9.44558811187744
"ASV_96",-9.21034037197618,-0.684950828552246,-9.2318172454834,-0.499859660863876,-9.14697551727295,-0.862325668334961,-8.86052513122559,-0.889461159706116,-8.53385829925537,-1.00550556182861,-8.37393951416016,-1.27543032169342,-8.34388065338135,-1.65794289112091,-8.45052814483643,-2.16638207435608,-8.68661975860596,-2.75696802139282,-8.98532676696777,-3.36116981506348,-9.27986907958984,-3.80597352981567,-9.30865859985352,-4.10904312133789,-9.37776851654053,-4.54745817184448,-9.55237102508545,-4.95474433898926,-9.79683113098145,-5.52915191650391,-10.1046667098999,-5.975172996521,-10.1836824417114,-6.25171089172363,-10.2272500991821,-6.52968263626099,-10.2728271484375,-6.77933740615845,-10.2838754653931,-6.99891567230225,-10.3144636154175,-7.24517345428467,-10.3576250076294,-7.46537256240845,-10.3770246505737,-7.65987777709961,-10.3875722885132,-7.8176064491272,-10.3684024810791,-7.96649360656738,-10.3760538101196,-8.15976524353027,-10.4037132263184,-8.33250522613525,-10.4497089385986,-8.52686309814453,-10.5074901580811,-8.7089786529541,-10.5436191558838,-8.8848295211792,-10.5960493087769,-9.02191162109375,-10.5965623855591,-9.11565494537354
"ASV_101",-9.21034037197618,-1.04589557647705,-6.4062762260437,-0.749023377895355,-7.4498782157898,-1.26928222179413,-7.74678802490234,-1.79891037940979,-7.94094944000244,-2.27492594718933,-8.1162109375,-2.75691485404968,-8.30001068115234,-3.23838829994202,-8.49051761627197,-3.71316027641296,-8.67496109008789,-4.16182708740234,-8.83413314819336,-4.56629085540771,-8.95956230163574,-4.92859840393066,-9.11076354980469,-5.32840490341187,-9.2253246307373,-5.65691566467285,-9.33798027038574,-6.00168371200562,-9.45758819580078,-6.26726341247559,-9.49160957336426,-6.54143714904785,-9.59195709228516,-6.81930494308472,-9.67255210876465,-7.0875735282898,-9.76284980773926,-7.34956550598145,-9.82771396636963,-7.54704761505127,-9.85801410675049,-7.72482013702393,-9.88281726837158,-7.90594577789307,-9.93334484100342,-8.1115608215332,-10.0233020782471,-8.31602954864502,-10.0998010635376,-8.50657558441162,-10.1683034896851,-8.6898307800293,-10.2091426849365,-8.81883144378662,-10.2327699661255,-8.93843650817871,-10.2568216323853,-9.05268669128418,-10.2772741317749,-9.19108390808105,-10.3509483337402,-9.34576988220215,-10.4269208908081,-9.49071598052979
"ASV_102",-9.21034037197618,-0.775713384151459,-10.0404462814331,-1.38699233531952,-9.82506275177002,-1.2944118976593,-9.41595077514648,-1.49904429912567,-9.28744983673096,-1.86460828781128,-9.30591678619385,-2.31706047058105,-9.41504859924316,-2.81043100357056,-9.56157875061035,-3.30132508277893,-9.6961030960083,-3.76422309875488,-9.80467414855957,-4.1883282661438,-9.88456439971924,-4.63865327835083,-10.0526866912842,-5.06908893585205,-10.1760158538818,-5.45519876480103,-10.2639007568359,-5.82447290420532,-10.2824211120605,-6.06777667999268,-10.273365020752,-6.32353162765503,-10.2918844223022,-6.59028911590576,-10.3155097961426,-6.84701490402222,-10.3305988311768,-7.06491565704346,-10.3221130371094,-7.27180242538452,-10.3193130493164,-7.46166086196899,-10.3110628128052,-7.65463447570801,-10.3398609161377,-7.86156702041626,-10.3630619049072,-8.0466718673706,-10.3834066390991,-8.22015476226807,-10.3949136734009,-8.38715362548828,-10.3914051055908,-8.51930332183838,-10.3915042877197,-8.64430141448975,-10.3837242126465,-8.75119018554688,-10.3571472167969,-8.85962677001953,-10.3562240600586,-8.95943355560303,-10.3550148010254,-9.06144142150879
"ASV_103",-9.21034037197618,-1.21091198921204,-8.89781188964844,-1.01035845279694,-8.27281951904297,-0.81193482875824,-7.94820833206177,-1.04395294189453,-7.9866361618042,-1.40704071521759,-7.98037242889404,-1.70345318317413,-7.98143815994263,-2.06274032592773,-8.09768104553223,-2.53755617141724,-8.32411956787109,-3.0716118812561,-8.57909107208252,-3.5909469127655,-8.807692527771,-3.91916370391846,-8.7697811126709,-4.22369432449341,-8.87941741943359,-4.62003374099731,-9.02352237701416,-4.9690990447998,-9.24655342102051,-5.47551822662354,-9.41272354125977,-5.76754570007324,-9.42408084869385,-5.97906875610352,-9.44060516357422,-6.22134780883789,-9.47139739990234,-6.45571947097778,-9.53483295440674,-6.70612001419067,-9.59064960479736,-6.91651058197021,-9.61021423339844,-7.11778974533081,-9.6423397064209,-7.28814363479614,-9.65190410614014,-7.44917583465576,-9.67487335205078,-7.6190824508667,-9.70242404937744,-7.78831243515015,-9.72425937652588,-7.93541669845581,-9.74034881591797,-8.07277393341064,-9.76634979248047,-8.21931743621826,-9.79570484161377,-8.36434555053711,-9.83436489105225,-8.50614547729492,-9.88064765930176,-8.63931369781494
"ASV_105",-9.21034037197618,-1.2262966632843,-9.08879947662354,-1.46941018104553,-9.01879405975342,-1.47216939926147,-8.68692493438721,-1.53193986415863,-8.41282272338867,-1.59199476242065,-8.11184787750244,-1.60579013824463,-7.82442998886108,-1.69689154624939,-7.67119789123535,-1.93946766853333,-7.6920919418335,-2.34410452842712,-7.87116432189941,-2.86499524116516,-8.14108562469482,-3.425213098526,-8.42359828948975,-3.9422242641449,-8.59710025787354,-4.28368139266968,-8.66032981872559,-4.60583400726318,-8.761962890625,-4.94461011886597,-8.8701343536377,-5.2991943359375,-9.0366325378418,-5.65207719802856,-9.11767673492432,-5.89065837860107,-9.14334487915039,-6.10627269744873,-9.15809631347656,-6.30769634246826,-9.16498851776123,-6.48738622665405,-9.17010307312012,-6.66890478134155,-9.21763706207275,-6.90937423706055,-9.30621242523193,-7.14215135574341,-9.36932563781738,-7.30892896652222,-9.35113906860352,-7.39187717437744,-9.26846790313721,-7.45030546188354,-9.23196411132812,-7.56298637390137,-9.25202178955078,-7.71949577331543,-9.31147575378418,-7.91552114486694,-9.40489387512207,-8.10293102264404,-9.49194431304932,-8.27326393127441
"ASV_107",-9.21034037197618,-0.501186847686768,-8.51904010772705,-0.877386689186096,-8.51272678375244,-1.34687197208405,-8.36588287353516,-1.44331586360931,-8.10867023468018,-1.5349543094635,-7.92396640777588,-1.74130725860596,-7.87757301330566,-2.05265188217163,-7.91632223129272,-2.41689801216125,-8.01644134521484,-2.84176230430603,-8.18709945678711,-3.31520891189575,-8.38655853271484,-3.77673149108887,-8.59574794769287,-4.23099088668823,-8.70364761352539,-4.49440240859985,-8.68430233001709,-4.72439861297607,-8.71041107177734,-4.96385717391968,-8.70876598358154,-5.2334246635437,-8.81060600280762,-5.55220174789429,-8.88536167144775,-5.84280633926392,-8.9512357711792,-6.04678058624268,-8.96742057800293,-6.26221036911011,-9.03604412078857,-6.52170181274414,-9.06691837310791,-6.69139623641968,-9.09529876708984,-6.85766792297363,-9.09484100341797,-6.97733449935913,-9.05656909942627,-7.07786226272583,-9.03533267974854,-7.19262552261353,-8.9921703338623,-7.29374074935913,-9.01436614990234,-7.46140480041504,-9.07925510406494,-7.63129997253418,-9.15144157409668,-7.84861612319946,-9.25681686401367,-8.00649261474609,-9.28687858581543,-8.10405540466309
"ASV_108",-9.21034037197618,-1.56052148342133,-8.21020984649658,-1.58168804645538,-8.14259147644043,-2.06662940979004,-8.01027584075928,-2.02380847930908,-7.59758138656616,-1.97377490997314,-7.36232089996338,-2.17607688903809,-7.37062788009644,-2.52925658226013,-7.46329116821289,-2.91799449920654,-7.59085941314697,-3.32982969284058,-7.74049520492554,-3.73309588432312,-7.87416410446167,-4.09282827377319,-8.02900695800781,-4.45588493347168,-8.07637310028076,-4.69517803192139,-8.07489490509033,-4.89815521240234,-8.07061672210693,-5.03289842605591,-8.0025749206543,-5.2154746055603,-8.0097484588623,-5.41208410263062,-8.0315752029419,-5.60669136047363,-8.05174350738525,-5.79198026657104,-8.1035966873169,-6.03973770141602,-8.21609115600586,-6.29363584518433,-8.2934627532959,-6.4610333442688,-8.29624557495117,-6.55392074584961,-8.23601627349854,-6.60672330856323,-8.18579483032227,-6.69926929473877,-8.1715784072876,-6.76661682128906,-8.15153312683105,-6.90157175064087,-8.21637535095215,-7.06098413467407,-8.27438449859619,-7.22648620605469,-8.40027523040771,-7.41648960113525,-8.44331645965576,-7.48845767974854,-8.4228105545044,-7.53990745544434
"ASV_109",-9.21034037197618,-1.5324045419693,-9.36586952209473,-1.41704797744751,-8.66225433349609,-1.33485078811646,-8.4711103439331,-1.56987357139587,-8.42682647705078,-1.84966313838959,-8.33738899230957,-2.06944608688354,-8.25490570068359,-2.36110496520996,-8.30009651184082,-2.77972507476807,-8.46401882171631,-3.26548957824707,-8.67568683624268,-3.76154208183289,-8.89084053039551,-3.9076726436615,-8.64349746704102,-4.23230171203613,-8.8198823928833,-4.65458488464355,-8.97719097137451,-5.02003383636475,-9.42255210876465,-5.79549407958984,-9.65019798278809,-6.09743547439575,-9.71805000305176,-6.37998294830322,-9.79903221130371,-6.66584300994873,-9.86166477203369,-6.90387439727783,-9.91650199890137,-7.14787149429321,-9.9701738357544,-7.36540126800537,-10.0048160552979,-7.57456827163696,-10.0614709854126,-7.77238416671753,-10.099684715271,-7.95478677749634,-10.1410150527954,-8.13852596282959,-10.1872329711914,-8.3262529373169,-10.2287149429321,-8.48263263702393,-10.2568368911743,-8.63603496551514,-10.3014287948608,-8.79347801208496,-10.3378343582153,-8.94030380249023,-10.3858833312988,-9.08377361297607,-10.4240245819092,-9.20020771026611
"ASV_111",-9.21034037197618,-1.7323489189148,-8.58432579040527,-1.71278119087219,-8.6522855758667,-2.00749015808105,-8.45881938934326,-2.00984716415405,-8.04430961608887,-1.8991414308548,-7.70724010467529,-1.99605000019073,-7.62966251373291,-2.29461359977722,-7.68178462982178,-2.65694499015808,-7.80379104614258,-3.08789587020874,-8.0042200088501,-3.56564044952393,-8.22934246063232,-4.02247714996338,-8.48253726959229,-4.50543165206909,-8.57052230834961,-4.67593669891357,-8.46181869506836,-4.81133413314819,-8.43777084350586,-4.96365308761597,-8.37443256378174,-5.20316457748413,-8.51770401000977,-5.56127691268921,-8.63991641998291,-5.81076860427856,-8.6830244064331,-6.01242303848267,-8.73613357543945,-6.29976844787598,-8.88174057006836,-6.59415435791016,-8.98849773406982,-6.79646587371826,-9.02385997772217,-6.94499921798706,-8.97915363311768,-7.01539373397827,-8.92363548278809,-7.10306453704834,-8.91003894805908,-7.22219228744507,-8.89459991455078,-7.34400081634521,-8.94949626922607,-7.52674341201782,-9.02639961242676,-7.69601440429688,-9.0998706817627,-7.88844537734985,-9.18000316619873,-8.0132474899292,-9.19577407836914,-8.10840606689453
"ASV_113",-9.21034037197618,-1.07922351360321,-9.46360874176025,-0.894080698490143,-8.61729145050049,-0.741399109363556,-8.16366767883301,-0.964630663394928,-8.19879150390625,-1.39806818962097,-8.24756908416748,-1.79292905330658,-8.32904815673828,-2.2434458732605,-8.50286293029785,-2.76712870597839,-8.73455333709717,-3.29983305931091,-8.95855522155762,-3.79911160469055,-9.15592765808105,-4.14562320709229,-9.11228084564209,-4.45056390762329,-9.27842807769775,-4.94112157821655,-9.48932933807373,-5.33342695236206,-9.70231342315674,-5.86714124679565,-9.91463756561279,-6.17261934280396,-9.91448974609375,-6.40032815933228,-9.97085094451904,-6.70279502868652,-10.0503034591675,-6.94959020614624,-10.086012840271,-7.17736196517944,-10.1152267456055,-7.38479518890381,-10.1385641098022,-7.58488845825195,-10.1798038482666,-7.78032922744751,-10.2053146362305,-7.96877098083496,-10.2459678649902,-8.15951156616211,-10.2972450256348,-8.36952304840088,-10.3600854873657,-8.53854656219482,-10.3779487609863,-8.67437553405762,-10.3943061828613,-8.80979156494141,-10.3999795913696,-8.92637157440186,-10.4215183258057,-9.06082153320312,-10.4545879364014,-9.18536281585693
