"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_148",-9.21034037197618,-1.32063102722168,-8.97802066802979,-2.65423440933228,-9.25202941894531,-2.81951761245728,-8.74323654174805,-3.05714201927185,-8.38103294372559,-3.28127813339233,-8.12012195587158,-3.50901246070862,-7.87839031219482,-3.75161385536194,-7.77982473373413,-4.15547895431519,-7.86180257797241,-4.64974117279053,-8.01275253295898,-5.1480188369751,-8.18489074707031,-5.43659448623657,-8.03660583496094,-5.72690773010254,-8.18051242828369,-6.14114713668823,-8.33732318878174,-6.49544429779053,-8.63570976257324,-7.10935831069946,-8.8606367111206,-7.35900688171387,-8.88731956481934,-7.54124975204468,-8.92986392974854,-7.74378204345703,-8.9875602722168,-7.91240215301514,-9.04250621795654,-8.10275554656982,-9.12946605682373,-8.29258632659912,-9.20600891113281,-8.45843601226807,-9.29153537750244,-8.61079692840576,-9.34085178375244,-8.72387981414795,-9.3798885345459,-8.84139347076416,-9.44428253173828,-8.99607181549072,-9.52200508117676,-9.1196346282959,-9.60459995269775,-9.24565315246582,-9.67591762542725,-9.35370254516602,-9.71729564666748,-9.44672870635986,-9.77397537231445,-9.51825523376465,-9.81277656555176,-9.59480476379395
"ASV_151",-9.21034037197618,-0.476824462413788,-9.71004772186279,-2.06462693214417,-9.82145500183105,-2.19508266448975,-9.29907703399658,-2.43751907348633,-8.98107051849365,-2.82414031028748,-8.75475692749023,-3.11909818649292,-8.48197364807129,-3.4151496887207,-8.3835563659668,-3.89474725723267,-8.4693660736084,-4.43611240386963,-8.59004974365234,-4.94494962692261,-8.7067985534668,-5.25388145446777,-8.53471660614014,-5.56663751602173,-8.66178035736084,-6.0278263092041,-8.80648612976074,-6.39972972869873,-9.04154300689697,-6.98296546936035,-9.20547580718994,-7.2087836265564,-9.16240119934082,-7.37823820114136,-9.17598915100098,-7.60388231277466,-9.22087383270264,-7.79564094543457,-9.26672554016113,-8.00150871276855,-9.3305492401123,-8.188551902771,-9.37120628356934,-8.35248947143555,-9.42954730987549,-8.5015983581543,-9.46008491516113,-8.62699127197266,-9.50128650665283,-8.77222442626953,-9.57178783416748,-8.95427894592285,-9.65220546722412,-9.07572269439697,-9.69808578491211,-9.18831062316895,-9.75416851043701,-9.30448818206787,-9.78493118286133,-9.39929962158203,-9.84674263000488,-9.50113582611084,-9.89647579193115,-9.58397960662842
"ASV_152",-9.21034037197618,-1.16485226154327,-9.38926601409912,-0.774628102779388,-9.50338649749756,-1.12437462806702,-9.26900291442871,-2.01048827171326,-9.36437702178955,-2.70312428474426,-9.31829643249512,-3.26419067382812,-9.27215576171875,-3.74987173080444,-9.19358825683594,-4.17906284332275,-9.13442993164062,-4.59169340133667,-9.09332752227783,-4.98548030853271,-9.07024097442627,-5.41803121566772,-9.15354824066162,-5.92708683013916,-9.32833576202393,-6.35678911209106,-9.36889743804932,-6.66958665847778,-9.33600616455078,-6.89415884017944,-9.2591495513916,-7.05511331558228,-9.26838397979736,-7.35805416107178,-9.380051612854,-7.66562461853027,-9.45480632781982,-7.86713361740112,-9.45070171356201,-8.01321983337402,-9.43057632446289,-8.12379837036133,-9.38462924957275,-8.22130584716797,-9.38814353942871,-8.36243534088135,-9.41985702514648,-8.50440120697021,-9.47476863861084,-8.67623996734619,-9.5577974319458,-8.84876251220703,-9.54197788238525,-8.86755084991455,-9.53440093994141,-8.96061706542969,-9.57008171081543,-9.06422710418701,-9.61346530914307,-9.26045989990234,-9.7913761138916,-9.42906284332275,-9.87431526184082,-9.53840637207031
"ASV_153",-9.21034037197618,-0.736229598522186,-9.16796970367432,-1.40455210208893,-9.30865859985352,-1.91468250751495,-8.83684349060059,-2.2440915107727,-8.70485305786133,-2.81322455406189,-8.71938991546631,-3.4165358543396,-8.82538795471191,-4.06553220748901,-8.97599506378174,-4.66350746154785,-9.08782196044922,-5.17638635635376,-9.16168689727783,-5.61806631088257,-9.20192909240723,-6.18235158920288,-9.43679428100586,-6.55399703979492,-9.43699169158936,-6.83593845367432,-9.45327281951904,-7.1307692527771,-9.30960845947266,-7.19421577453613,-9.32198524475098,-7.4731125831604,-9.40023422241211,-7.73183536529541,-9.45738697052002,-7.96380138397217,-9.51041984558105,-8.16134357452393,-9.55908393859863,-8.34492778778076,-9.59464359283447,-8.50104808807373,-9.61808109283447,-8.64541912078857,-9.65901279449463,-8.78092861175537,-9.69868659973145,-8.91979789733887,-9.75125217437744,-9.05862331390381,-9.80904293060303,-9.21072101593018,-9.86800861358643,-9.32203006744385,-9.90477180480957,-9.41722393035889,-9.94118213653564,-9.50626468658447,-9.96159553527832,-9.60114288330078,-10.0366830825806,-9.73564624786377,-10.1357536315918,-9.87043380737305
"ASV_154",-9.21034037197618,-0.470258772373199,-9.11861705780029,-0.54425036907196,-9.14278984069824,-1.37168407440186,-9.15800952911377,-2.04903030395508,-9.09280586242676,-2.64880561828613,-9.06650257110596,-3.19158792495728,-8.99160099029541,-3.61495757102966,-8.87075328826904,-3.96619820594788,-8.73801136016846,-4.2676739692688,-8.59501361846924,-4.52972173690796,-8.45641803741455,-4.7854380607605,-8.41380405426025,-5.13578748703003,-8.39082908630371,-5.4294261932373,-8.3776741027832,-5.71679639816284,-8.38703441619873,-5.94151592254639,-8.33618927001953,-6.18769788742065,-8.36749839782715,-6.44115257263184,-8.40149784088135,-6.66206979751587,-8.43802642822266,-6.86785364151001,-8.46015739440918,-7.02955532073975,-8.43475532531738,-7.13416385650635,-8.39953517913818,-7.23132228851318,-8.38531684875488,-7.3497724533081,-8.41001987457275,-7.51151752471924,-8.4862699508667,-7.68358612060547,-8.55094337463379,-7.83837175369263,-8.59163856506348,-7.92454290390015,-8.57241344451904,-7.96848344802856,-8.55910873413086,-8.03860282897949,-8.56817054748535,-8.13341617584229,-8.64184188842773,-8.28740501403809,-8.75423049926758,-8.42862796783447
"ASV_156",-9.21034037197618,-0.736864805221558,-9.76137828826904,-1.23919939994812,-9.59471225738525,-1.56539011001587,-9.26057434082031,-1.86444783210754,-8.86211967468262,-2.24608612060547,-8.69216346740723,-2.7467896938324,-8.6019811630249,-3.24197506904602,-8.61070251464844,-3.82888197898865,-8.75522708892822,-4.4526801109314,-8.92150783538818,-5.01785659790039,-9.05530643463135,-5.49048948287964,-9.0726146697998,-5.87924289703369,-9.18906402587891,-6.33903551101685,-9.31363296508789,-6.71648263931274,-9.40471172332764,-7.11834096908569,-9.50651836395264,-7.36138486862183,-9.48098564147949,-7.5629620552063,-9.50494861602783,-7.80886030197144,-9.5844202041626,-8.05819702148438,-9.64709377288818,-8.2717866897583,-9.69650268554688,-8.45675373077393,-9.72826671600342,-8.59591579437256,-9.74546813964844,-8.73855018615723,-9.77613830566406,-8.87497711181641,-9.81463718414307,-9.01885604858398,-9.8751106262207,-9.19143199920654,-9.93867683410645,-9.30319881439209,-9.96272468566895,-9.39469051361084,-9.99240779876709,-9.49555969238281,-10.0197629928589,-9.60511684417725,-10.1006984710693,-9.74308681488037,-10.1913805007935,-9.8726110458374
"ASV_157",-9.21034037197618,-0.320350885391235,-8.49723625183105,-0.377433121204376,-8.81045532226562,-1.54665589332581,-9.08797359466553,-2.14289855957031,-8.92546939849854,-2.72201132774353,-8.98252582550049,-3.30645418167114,-8.90678119659424,-3.63989210128784,-8.68838214874268,-3.87482047080994,-8.47362327575684,-4.09982681274414,-8.29216861724854,-4.32901811599731,-8.15259170532227,-4.60868644714355,-8.12170600891113,-4.94619369506836,-8.14405727386475,-5.3041787147522,-8.24544048309326,-5.69878816604614,-8.31100082397461,-5.96270942687988,-8.30065059661865,-6.19941091537476,-8.31407642364502,-6.40389966964722,-8.30782318115234,-6.52977800369263,-8.14963436126709,-6.56581974029541,-8.09836959838867,-6.68720769882202,-8.06500053405762,-6.79392337799072,-8.12368297576904,-7.12242221832275,-8.32346343994141,-7.34706020355225,-8.39911651611328,-7.51665639877319,-8.47107028961182,-7.68289089202881,-8.54057502746582,-7.85485553741455,-8.62688732147217,-8.01759243011475,-8.67747497558594,-8.10192394256592,-8.70224475860596,-8.20893955230713,-8.73643016815186,-8.28666973114014,-8.73784923553467,-8.351806640625,-8.77454662322998,-8.41526889801025
"ASV_160",-9.21034037197618,-0.886543273925781,-8.53138160705566,-1.19414138793945,-8.62601947784424,-1.963210105896,-8.5165433883667,-2.43494510650635,-8.3401288986206,-2.86128067970276,-8.25092220306396,-3.34965419769287,-8.28030300140381,-3.86348366737366,-8.32186985015869,-4.31169080734253,-8.33213996887207,-4.70215463638306,-8.32405948638916,-5.04017543792725,-8.29458141326904,-5.3493013381958,-8.33267498016357,-5.68605709075928,-8.31316375732422,-5.9126443862915,-8.2745885848999,-6.12382745742798,-8.2308235168457,-6.25099563598633,-8.14909362792969,-6.43655300140381,-8.16608047485352,-6.63604068756104,-8.19102096557617,-6.82360553741455,-8.2352705001831,-6.98410940170288,-8.20755195617676,-7.07059335708618,-8.18282985687256,-7.18579530715942,-8.19207382202148,-7.282310962677,-8.20210933685303,-7.42335081100464,-8.26566696166992,-7.55920124053955,-8.30073642730713,-7.6655068397522,-8.33608722686768,-7.75174331665039,-8.34473323822021,-7.84667062759399,-8.38050079345703,-7.95478868484497,-8.43672752380371,-8.04958343505859,-8.50172710418701,-8.17440128326416,-8.56834411621094,-8.28546524047852,-8.62720966339111,-8.37576389312744
"ASV_165",-9.21034037197618,-0.39183697104454,-8.73675537109375,-1.07803750038147,-9.01011276245117,-2.05171251296997,-9.22544097900391,-2.82770848274231,-9.2035665512085,-3.36569476127625,-9.1657886505127,-3.9228048324585,-9.18339824676514,-4.42327737808228,-9.16647624969482,-4.85246276855469,-9.14758110046387,-5.25312566757202,-9.13576412200928,-5.61826181411743,-9.12222480773926,-5.97052001953125,-9.16173553466797,-6.34733819961548,-9.21164131164551,-6.67823791503906,-9.26053237915039,-6.98426532745361,-9.289475440979,-7.22137260437012,-9.28425121307373,-7.4489016532898,-9.3204174041748,-7.67959690093994,-9.3710298538208,-7.90782880783081,-9.41711807250977,-8.07460975646973,-9.41885280609131,-8.20074462890625,-9.39813137054443,-8.30831909179688,-9.38765716552734,-8.42947864532471,-9.43499183654785,-8.58897304534912,-9.5049295425415,-8.75373458862305,-9.57343482971191,-8.89886379241943,-9.63264083862305,-9.03097724914551,-9.64798450469971,-9.09545040130615,-9.6519250869751,-9.16394996643066,-9.67073059082031,-9.2446813583374,-9.70528316497803,-9.37127208709717,-9.80144786834717,-9.50077629089355,-9.87978267669678,-9.6035041809082
"ASV_166",-9.21034037197618,-1.01183927059174,-8.3640079498291,-0.745130896568298,-8.11681842803955,-1.65740633010864,-8.38290214538574,-2.27041149139404,-8.25908851623535,-2.74206590652466,-8.26214981079102,-3.33702182769775,-8.39784336090088,-3.94459390640259,-8.51741409301758,-4.46098804473877,-8.58648109436035,-4.90546035766602,-8.62751293182373,-5.28879404067993,-8.63817405700684,-5.70422792434692,-8.77767658233643,-6.08010387420654,-8.79818248748779,-6.35077476501465,-8.7984209060669,-6.60792541503906,-8.7391185760498,-6.72160530090332,-8.70116138458252,-6.94334697723389,-8.7463788986206,-7.1720142364502,-8.78327465057373,-7.36152124404907,-8.80112361907959,-7.5079517364502,-8.79678916931152,-7.61410570144653,-8.75734710693359,-7.7049069404602,-8.74175548553467,-7.81615781784058,-8.77528095245361,-7.96093320846558,-8.85256958007812,-8.14201354980469,-8.93785858154297,-8.29201126098633,-8.99751567840576,-8.40986728668213,-9.00725364685059,-8.47348403930664,-8.99842929840088,-8.51636505126953,-8.99797821044922,-8.58125114440918,-9.03102111816406,-8.70781803131104,-9.13323307037354,-8.86925315856934,-9.26334857940674,-9.02228164672852
"ASV_169",-9.21034037197618,-1.31532716751099,-8.56655597686768,-2.26620411872864,-8.74740123748779,-2.87751984596252,-8.55099296569824,-3.20484709739685,-8.34401607513428,-3.5329098701477,-8.18290615081787,-3.82904028892517,-8.0462121963501,-4.15225505828857,-8.01510620117188,-4.55877065658569,-8.07723999023438,-4.99190425872803,-8.16214084625244,-5.39640331268311,-8.24309253692627,-5.76543235778809,-8.30583667755127,-6.10288858413696,-8.41036415100098,-6.45438766479492,-8.51864719390869,-6.76000881195068,-8.6039628982544,-7.04623746871948,-8.68984889984131,-7.27260208129883,-8.73177528381348,-7.46518230438232,-8.7801685333252,-7.65382242202759,-8.84159088134766,-7.83919095993042,-8.90745544433594,-7.98645734786987,-8.91804313659668,-8.0897388458252,-8.92499732971191,-8.18574905395508,-8.94241333007812,-8.28780555725098,-9.00028228759766,-8.44937038421631,-9.10107135772705,-8.61550140380859,-9.19469833374023,-8.76617050170898,-9.27755069732666,-8.88515090942383,-9.31427001953125,-8.9503984451294,-9.34123706817627,-9.03012847900391,-9.3772144317627,-9.10571670532227,-9.42741966247559,-9.2180233001709,-9.52533721923828,-9.33946990966797
"ASV_170",-9.21034037197618,0.109631814062595,-9.77237510681152,-0.661985158920288,-9.81557083129883,-1.52968168258667,-9.81420993804932,-2.10462641716003,-9.56459808349609,-2.64518070220947,-9.47543525695801,-3.18031072616577,-9.31171417236328,-3.52624464035034,-9.06398105621338,-3.80575251579285,-8.85035228729248,-4.09326457977295,-8.69193363189697,-4.39614772796631,-8.58668422698975,-4.71889543533325,-8.49114227294922,-5.03179693222046,-8.52839946746826,-5.46807098388672,-8.6595516204834,-5.90037441253662,-8.75396060943604,-6.27522325515747,-8.80848503112793,-6.50203084945679,-8.75143337249756,-6.66961193084717,-8.71556282043457,-6.74366617202759,-8.50591659545898,-6.7788290977478,-8.41803359985352,-6.90005779266357,-8.39331722259521,-7.03816175460815,-8.52192401885986,-7.42904615402222,-8.74578285217285,-7.71619033813477,-8.85422229766846,-7.89654970169067,-8.90399265289307,-8.04267597198486,-8.94845867156982,-8.20633125305176,-9.03491592407227,-8.37712287902832,-9.09059238433838,-8.48185062408447,-9.12447452545166,-8.59547996520996,-9.15445899963379,-8.6648006439209,-9.14725303649902,-8.72373580932617,-9.16426277160645,-8.77723693847656
"ASV_171",-9.21034037197618,-1.41450321674347,-9.08044910430908,-1.86292171478271,-8.87086009979248,-2.41181468963623,-8.80956554412842,-3.04852843284607,-8.66305923461914,-3.35802435874939,-8.44554901123047,-3.65385937690735,-8.28736686706543,-3.95645689964294,-8.16391468048096,-4.26519632339478,-8.09130477905273,-4.60115098953247,-8.07707977294922,-4.95845174789429,-8.09669303894043,-5.38515186309814,-8.22900485992432,-5.75224447250366,-8.27088451385498,-5.99864959716797,-8.2455415725708,-6.22978019714355,-8.18872451782227,-6.37973356246948,-8.18944358825684,-6.6125054359436,-8.29376220703125,-6.90669107437134,-8.39964962005615,-7.1332631111145,-8.44365215301514,-7.29412937164307,-8.50252056121826,-7.49396133422852,-8.56731605529785,-7.64795732498169,-8.59542274475098,-7.77402544021606,-8.62659549713135,-7.85562896728516,-8.59886455535889,-7.92155361175537,-8.61244583129883,-8.03272533416748,-8.67258930206299,-8.180419921875,-8.74699687957764,-8.3301830291748,-8.85494232177734,-8.46995830535889,-8.9229907989502,-8.57184028625488,-8.96597385406494,-8.67141914367676,-9.01122856140137,-8.73689556121826,-9.05600547790527,-8.82746505737305
"ASV_172",-9.21034037197618,-0.74448424577713,-8.83040714263916,-1.63621807098389,-8.94562435150146,-2.05643916130066,-8.69732284545898,-2.35341787338257,-8.42185592651367,-2.80278563499451,-8.36385917663574,-3.28108930587769,-8.3087911605835,-3.73153567314148,-8.32507228851318,-4.22281789779663,-8.39867877960205,-4.69248294830322,-8.46217727661133,-5.10693168640137,-8.50389194488525,-5.45861101150513,-8.50373268127441,-5.79028797149658,-8.54741382598877,-6.10231685638428,-8.58947658538818,-6.39533805847168,-8.64850330352783,-6.69467735290527,-8.69335079193115,-6.92482328414917,-8.73012256622314,-7.1409969329834,-8.76416969299316,-7.34220361709595,-8.81032371520996,-7.54748582839966,-8.86152076721191,-7.70414304733276,-8.8781623840332,-7.83818817138672,-8.8871488571167,-7.94588470458984,-8.87778282165527,-8.04248142242432,-8.91149806976318,-8.17877960205078,-8.97228240966797,-8.32873249053955,-9.04816818237305,-8.48892593383789,-9.1329174041748,-8.63612651824951,-9.1925106048584,-8.73513317108154,-9.23435211181641,-8.82767581939697,-9.26275444030762,-8.90202331542969,-9.29142093658447,-8.99531745910645,-9.3630781173706,-9.102463722229
"ASV_173",-9.21034037197618,-0.515886247158051,-9.63659572601318,-1.51304078102112,-9.59129238128662,-1.75036776065826,-9.16253662109375,-2.10027003288269,-8.86731815338135,-2.47488117218018,-8.66170024871826,-2.85128593444824,-8.50055694580078,-3.25446796417236,-8.45091247558594,-3.73980331420898,-8.49207592010498,-4.24164390563965,-8.55753040313721,-4.71845293045044,-8.62670040130615,-5.12919998168945,-8.61044216156006,-5.50952482223511,-8.71248531341553,-5.9097490310669,-8.78700065612793,-6.24867343902588,-8.86568069458008,-6.62740612030029,-8.92338848114014,-6.84725904464722,-8.91715908050537,-7.06401681900024,-8.9422197341919,-7.28673553466797,-8.96800231933594,-7.4472599029541,-8.96106243133545,-7.60895538330078,-8.97837066650391,-7.76675653457642,-8.99480533599854,-7.91823863983154,-9.05754661560059,-8.09626388549805,-9.11400604248047,-8.25061130523682,-9.17020225524902,-8.40530681610107,-9.23824691772461,-8.56878757476807,-9.29494380950928,-8.70159339904785,-9.36152839660645,-8.83010673522949,-9.41689872741699,-8.93706703186035,-9.44640254974365,-9.0336742401123,-9.48007869720459,-9.10034847259521,-9.5036735534668,-9.17362117767334
"ASV_174",-9.21034037197618,-0.937420964241028,-8.71621704101562,-1.59063422679901,-9.0838212966919,-2.27625441551208,-9.10292911529541,-2.8736526966095,-9.0769624710083,-3.47960948944092,-9.0728120803833,-3.93451356887817,-8.94284534454346,-4.26905632019043,-8.82354831695557,-4.61618709564209,-8.74513626098633,-4.93212604522705,-8.64606475830078,-5.19629907608032,-8.552490234375,-5.46014881134033,-8.50090026855469,-5.78032445907593,-8.57147693634033,-6.14376640319824,-8.66179752349854,-6.47491073608398,-8.73861885070801,-6.79384469985962,-8.80621528625488,-7.04192733764648,-8.85204124450684,-7.2697811126709,-8.90503597259521,-7.49227094650269,-8.95303916931152,-7.67873477935791,-8.9759349822998,-7.78604888916016,-8.91891098022461,-7.84800672531128,-8.88081073760986,-7.94840717315674,-8.89534568786621,-8.0822172164917,-8.99106597900391,-8.30911922454834,-9.144287109375,-8.52727508544922,-9.25539398193359,-8.71249198913574,-9.34749126434326,-8.83128452301025,-9.36789131164551,-8.8989086151123,-9.394700050354,-8.99470615386963,-9.4171895980835,-9.06090927124023,-9.45986652374268,-9.17142581939697,-9.53817939758301,-9.26777744293213
"ASV_177",-9.21034037197618,-0.814928650856018,-8.35909843444824,-0.953158855438232,-8.31421756744385,-1.42091608047485,-8.46067810058594,-2.31410384178162,-8.58160018920898,-2.92626261711121,-8.6115255355835,-3.5112361907959,-8.69078350067139,-4.06598424911499,-8.75298404693604,-4.54261684417725,-8.77428150177002,-4.95324659347534,-8.78178310394287,-5.33386754989624,-8.79730701446533,-5.74014520645142,-8.90479183197021,-6.15339851379395,-8.98173999786377,-6.46163368225098,-8.98382186889648,-6.73261785507202,-8.9811372756958,-6.94561290740967,-8.98124980926514,-7.1888575553894,-9.07101726531982,-7.49648380279541,-9.18024063110352,-7.74712610244751,-9.24221229553223,-7.92706155776978,-9.26306438446045,-8.08028888702393,-9.26699829101562,-8.20104122161865,-9.26667976379395,-8.31590461730957,-9.302321434021,-8.46163272857666,-9.35583305358887,-8.61737632751465,-9.42843437194824,-8.76997756958008,-9.49668788909912,-8.91309070587158,-9.53732395172119,-9.01867198944092,-9.58769226074219,-9.11898231506348,-9.61698246002197,-9.19580364227295,-9.6425895690918,-9.30555820465088,-9.71744918823242,-9.41940784454346,-9.80300807952881,-9.55270004272461
"ASV_180",-9.21034037197618,-1.29270589351654,-9.14857578277588,-2.00393104553223,-9.10941505432129,-2.44987916946411,-8.92053031921387,-2.89915728569031,-8.72316932678223,-3.34074473381042,-8.6269416809082,-3.7919545173645,-8.54976081848145,-4.20077228546143,-8.51080894470215,-4.62509822845459,-8.53731822967529,-5.05665493011475,-8.59348392486572,-5.46835517883301,-8.66234302520752,-5.85716152191162,-8.73312854766846,-6.24860191345215,-8.85848426818848,-6.6377387046814,-8.98029327392578,-6.98726320266724,-9.09264373779297,-7.31439352035522,-9.18058586120605,-7.56380367279053,-9.24377059936523,-7.80505228042603,-9.32595157623291,-8.0496883392334,-9.41392135620117,-8.2531042098999,-9.47618198394775,-8.44074440002441,-9.53484535217285,-8.6054744720459,-9.58168315887451,-8.7523832321167,-9.65056228637695,-8.91037368774414,-9.7144079208374,-9.05450344085693,-9.7807035446167,-9.19892024993896,-9.85769176483154,-9.35907173156738,-9.92987632751465,-9.4654951095581,-9.96810531616211,-9.55418682098389,-10.0112447738647,-9.65304756164551,-10.0591983795166,-9.77219295501709,-10.1657619476318,-9.92740726470947,-10.2857437133789,-10.0724191665649
"ASV_187",-9.21034037197618,-0.483305901288986,-9.3198881149292,-0.91934472322464,-9.36843872070312,-1.9110404253006,-9.51540565490723,-2.56707358360291,-9.34869289398193,-3.13452100753784,-9.3615140914917,-3.73102402687073,-9.30671501159668,-4.13316202163696,-9.15660381317139,-4.46341753005981,-9.02730941772461,-4.7797269821167,-8.91423225402832,-5.07130146026611,-8.8165283203125,-5.35602712631226,-8.76649856567383,-5.703209400177,-8.81528282165527,-6.06978511810303,-8.88118553161621,-6.40994071960449,-8.92775058746338,-6.67975759506226,-8.90064334869385,-6.87577724456787,-8.8959379196167,-7.09879302978516,-8.93335247039795,-7.22776031494141,-8.83711910247803,-7.35241317749023,-8.82988739013672,-7.51862478256226,-8.83406352996826,-7.64680671691895,-8.94140815734863,-7.94487047195435,-9.08000469207764,-8.15418720245361,-9.13929462432861,-8.30935192108154,-9.20385551452637,-8.46585845947266,-9.26508712768555,-8.63191604614258,-9.37255668640137,-8.8244104385376,-9.45982646942139,-8.93586444854736,-9.49740695953369,-9.04059028625488,-9.51806449890137,-9.07727432250977,-9.47551345825195,-9.10204410552979,-9.49248790740967,-9.17159938812256
"ASV_192",-9.21034037197618,-1.07473254203796,-9.31176090240479,-1.89217376708984,-9.55063533782959,-2.19890785217285,-9.29283428192139,-2.63469743728638,-9.07242584228516,-3.10578298568726,-8.97659206390381,-3.55569696426392,-8.82513809204102,-3.90787720680237,-8.72893714904785,-4.34223222732544,-8.75274848937988,-4.79141569137573,-8.76862525939941,-5.16994953155518,-8.75367641448975,-5.48630809783936,-8.64659404754639,-5.73912286758423,-8.69441223144531,-6.09709453582764,-8.74077796936035,-6.38256025314331,-8.77080726623535,-6.73651456832886,-8.86133098602295,-6.94010734558105,-8.84012126922607,-7.14041948318481,-8.87631797790527,-7.36364984512329,-8.9233808517456,-7.56889247894287,-8.99167442321777,-7.77384233474731,-9.03027439117432,-7.91676759719849,-9.03284072875977,-8.03235721588135,-9.03394508361816,-8.12033271789551,-9.03026294708252,-8.24156951904297,-9.09200286865234,-8.40782451629639,-9.17710208892822,-8.53821754455566,-9.20331859588623,-8.6570463180542,-9.24678325653076,-8.75192832946777,-9.2810640335083,-8.84829044342041,-9.35316371917725,-8.9846076965332,-9.40434741973877,-9.07938957214355,-9.4663667678833,-9.18151760101318
"ASV_197",-9.21034037197618,-1.01801609992981,-8.9604320526123,-2.19889616966248,-9.22234344482422,-2.56051778793335,-8.96110534667969,-2.95248293876648,-8.71036052703857,-3.31343722343445,-8.57691764831543,-3.70973229408264,-8.4522762298584,-4.04591989517212,-8.36793518066406,-4.44401979446411,-8.39621734619141,-4.8865647315979,-8.45484066009521,-5.29567527770996,-8.50763130187988,-5.63918590545654,-8.45547771453857,-5.90088510513306,-8.53703117370605,-6.30479097366333,-8.66457366943359,-6.6411714553833,-8.77862548828125,-7.04356336593628,-8.94766521453857,-7.28933477401733,-8.94089412689209,-7.46781396865845,-8.98189544677734,-7.6849799156189,-9.03410816192627,-7.83570909500122,-9.04184913635254,-7.98138332366943,-9.07188510894775,-8.12355327606201,-9.09045028686523,-8.24330425262451,-9.14371490478516,-8.39549922943115,-9.20315074920654,-8.53619480133057,-9.26998996734619,-8.69403076171875,-9.37118721008301,-8.86623191833496,-9.42073726654053,-8.95299911499023,-9.47281169891357,-9.07267093658447,-9.54039573669434,-9.18117904663086,-9.60060977935791,-9.33128261566162,-9.71685695648193,-9.44568157196045,-9.76959323883057,-9.52613735198975
"ASV_206",-9.21034037197618,-1.06473314762115,-9.51383304595947,-1.36167907714844,-9.67475128173828,-1.98375165462494,-9.6735782623291,-2.59291553497314,-9.53408813476562,-3.10775423049927,-9.42724990844727,-3.59592342376709,-9.3244104385376,-3.9937858581543,-9.16223621368408,-4.28813314437866,-8.95546531677246,-4.52370834350586,-8.75528526306152,-4.74812650680542,-8.58612823486328,-4.97042894363403,-8.43370723724365,-5.21623373031616,-8.39035320281982,-5.51050615310669,-8.40864086151123,-5.84345197677612,-8.47257804870605,-6.17843341827393,-8.50405025482178,-6.40662622451782,-8.50080394744873,-6.6115608215332,-8.49425220489502,-6.80447721481323,-8.5016040802002,-6.94962739944458,-8.46437644958496,-7.09515810012817,-8.48058032989502,-7.2550950050354,-8.49265193939209,-7.39771127700806,-8.55850601196289,-7.59777545928955,-8.62016201019287,-7.7323055267334,-8.64566421508789,-7.85751247406006,-8.68985271453857,-8.00906467437744,-8.752028465271,-8.14334583282471,-8.79381465911865,-8.23974895477295,-8.81860256195068,-8.32393646240234,-8.83186054229736,-8.40116024017334,-8.85500717163086,-8.47557163238525,-8.87818050384521,-8.52881908416748
"ASV_207",-9.21034037197618,-0.416795879602432,-9.56655597686768,-1.49492704868317,-9.32779598236084,-1.93560302257538,-9.09765243530273,-2.38252687454224,-8.89834976196289,-2.84637713432312,-8.78076362609863,-3.31591939926147,-8.72149181365967,-3.80510520935059,-8.74038314819336,-4.31750726699829,-8.80321311950684,-4.80947494506836,-8.86960983276367,-5.26070547103882,-8.92857646942139,-5.67094039916992,-8.99018859863281,-6.08027076721191,-9.07787132263184,-6.46073770523071,-9.15560531616211,-6.79360008239746,-9.21628284454346,-7.08405447006226,-9.24250221252441,-7.32256841659546,-9.26802921295166,-7.5551495552063,-9.3189525604248,-7.79273128509521,-9.36970233917236,-7.97526216506958,-9.39666557312012,-8.14525699615479,-9.41760921478271,-8.29605960845947,-9.43564414978027,-8.44266986846924,-9.4944429397583,-8.60290050506592,-9.55229187011719,-8.76014614105225,-9.61557483673096,-8.91110610961914,-9.68197822570801,-9.06307220458984,-9.74248313903809,-9.1795244216919,-9.77507972717285,-9.27474403381348,-9.81213855743408,-9.36813831329346,-9.84186935424805,-9.46069812774658,-9.89976024627686,-9.57871532440186,-9.97565364837646,-9.6914529800415
