"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_114",-4,-0.881383299827576,-3.19417905807495,-1.23008799552917,-2.90017342567444,-1.52946639060974,-2.60643601417542,-1.61512506008148,-2.33903288841248,-1.64854860305786,-2.15863299369812,-1.6848304271698,-2.04336476325989,-1.71771454811096,-1.96783804893494,-1.74255895614624,-1.91485142707825,-1.75681459903717,-1.8730993270874,-1.75986409187317,-1.83604395389557,-1.75296318531036,-1.80528688430786,-1.75255298614502,-1.79472529888153,-1.75534427165985,-1.78164088726044,-1.75416016578674,-1.77306926250458,-1.75145387649536,-1.7581821680069,-1.73764503002167,-1.74713933467865,-1.73849713802338,-1.7482305765152,-1.74439561367035,-1.74612593650818,-1.73379945755005,-1.74313271045685,-1.75268387794495,-1.77558445930481,-1.7929435968399,-1.8131138086319,-1.82981324195862,-1.84845292568207,-1.84554469585419,-1.83510518074036,-1.81382727622986,-1.79567742347717,-1.7786865234375,-1.77135479450226,-1.75805187225342,-1.72167599201202,-1.68921446800232,-1.67042326927185,-1.66078531742096,-1.65797102451324,-1.65838158130646,-1.6705482006073,-1.7125256061554,-1.75179088115692,-1.77970385551453,-1.79770243167877,-1.80955386161804
"ASV_115",-4,-0.608383476734161,-3.74000000953674,-1.14307749271393,-3.37075686454773,-1.54473650455475,-3.09448289871216,-1.83349239826202,-2.89875745773315,-2.03216958045959,-2.77326655387878,-2.17748355865479,-2.69387102127075,-2.28609848022461,-2.64902591705322,-2.37339448928833,-2.63155436515808,-2.44769763946533,-2.63271594047546,-2.5111231803894,-2.64399218559265,-2.56396317481995,-2.67946171760559,-2.63380479812622,-2.70404767990112,-2.65814733505249,-2.70157909393311,-2.67450881004333,-2.71187663078308,-2.6808648109436,-2.70659303665161,-2.70325112342834,-2.74297523498535,-2.75291705131531,-2.78247809410095,-2.7886528968811,-2.81075501441956,-2.81912469863892,-2.83800792694092,-2.84177732467651,-2.85293507575989,-2.85328984260559,-2.85964608192444,-2.85658979415894,-2.85703277587891,-2.85254287719727,-2.8565993309021,-2.85730934143066,-2.86438012123108,-2.86838793754578,-2.87611770629883,-2.8797619342804,-2.88242483139038,-2.88843321800232,-2.89610123634338,-2.90415334701538,-2.91077733039856,-2.91675996780396,-2.92421627044678,-2.93578815460205,-2.94307971000671,-2.95135259628296,-2.95867705345154,-2.96903705596924
"ASV_117",-4,-0.747110486030579,-3.67468404769897,-1.21170830726624,-3.24389791488647,-1.44726026058197,-2.78107309341431,-1.49619317054749,-2.4044303894043,-1.52718698978424,-2.17159676551819,-1.57949602603912,-2.03671836853027,-1.63618946075439,-1.95940208435059,-1.6877293586731,-1.91474211215973,-1.72835838794708,-1.8850462436676,-1.75422894954681,-1.85978209972382,-1.76598465442657,-1.85203325748444,-1.769535779953,-1.79509854316711,-1.72381997108459,-1.74509763717651,-1.70974957942963,-1.74058771133423,-1.71419751644135,-1.7616947889328,-1.78380167484283,-1.83561515808105,-1.85100018978119,-1.87572360038757,-1.87308919429779,-1.88890421390533,-1.90531826019287,-1.93754470348358,-1.9550529718399,-1.97487378120422,-1.97908771038055,-1.9845027923584,-1.97095882892609,-1.94482588768005,-1.90876293182373,-1.88410305976868,-1.86471080780029,-1.86074411869049,-1.8618768453598,-1.87238299846649,-1.88445353507996,-1.89371883869171,-1.90279912948608,-1.91406655311584,-1.92317235469818,-1.92858827114105,-1.9306366443634,-1.92967069149017,-1.93394553661346,-1.93626189231873,-1.93740081787109,-1.93876755237579,-1.94414246082306
"ASV_118",-4,-0.835417032241821,-3.26876187324524,-1.44497382640839,-2.86775922775269,-1.65088927745819,-2.54676342010498,-1.67211508750916,-2.25343155860901,-1.63083946704865,-2.04412460327148,-1.62156367301941,-1.92109048366547,-1.63472974300385,-1.84696412086487,-1.64963030815125,-1.79588747024536,-1.65636765956879,-1.75319576263428,-1.65054857730865,-1.71050608158112,-1.63149762153625,-1.67543041706085,-1.62025558948517,-1.65190303325653,-1.61174273490906,-1.62608397006989,-1.5937864780426,-1.60252547264099,-1.57097840309143,-1.57273244857788,-1.54712569713593,-1.5496221780777,-1.53995358943939,-1.54736816883087,-1.5431604385376,-1.54301452636719,-1.53409576416016,-1.53051853179932,-1.53781843185425,-1.56585645675659,-1.59163987636566,-1.6191291809082,-1.64060831069946,-1.65628409385681,-1.66311872005463,-1.65020978450775,-1.61740815639496,-1.58453333377838,-1.55403578281403,-1.53599178791046,-1.51701486110687,-1.4576141834259,-1.38910734653473,-1.35035026073456,-1.32975590229034,-1.32236897945404,-1.32148873806,-1.33277940750122,-1.3945677280426,-1.46904957294464,-1.51694214344025,-1.54624354839325,-1.56262731552124
"ASV_120",-4,-0.253347456455231,-3.56433367729187,-0.798170626163483,-3.32456088066101,-1.27690637111664,-3.10434365272522,-1.69397389888763,-2.97547340393066,-1.99789178371429,-2.86554479598999,-2.16896939277649,-2.74381971359253,-2.23848295211792,-2.61314034461975,-2.24335193634033,-2.48582935333252,-2.21727538108826,-2.37679409980774,-2.18669033050537,-2.29638981819153,-2.16683316230774,-2.24687314033508,-2.17653203010559,-2.26450490951538,-2.23982691764832,-2.31508708000183,-2.29789090156555,-2.34282732009888,-2.32279968261719,-2.33356833457947,-2.28886103630066,-2.27566242218018,-2.23442912101746,-2.22978663444519,-2.13032460212708,-2.06017827987671,-2.01631617546082,-2.00512194633484,-1.9900723695755,-1.99023938179016,-1.98227536678314,-2.06664514541626,-2.14294004440308,-2.19111394882202,-2.22050309181213,-2.25157785415649,-2.27576875686646,-2.30482721328735,-2.32773280143738,-2.3510570526123,-2.36729550361633,-2.37915277481079,-2.384432554245,-2.3825364112854,-2.37867450714111,-2.37370729446411,-2.36795806884766,-2.36025190353394,-2.3537449836731,-2.34646606445312,-2.34479331970215,-2.34179639816284,-2.34112501144409
"ASV_121",-4,-0.975223243236542,-2.91285133361816,-1.36506617069244,-2.62503218650818,-1.48410642147064,-2.35594391822815,-1.52720057964325,-2.1196346282959,-1.54876959323883,-1.97435986995697,-1.59665489196777,-1.91076040267944,-1.66509938240051,-1.89502787590027,-1.73386514186859,-1.89845752716064,-1.78948438167572,-1.90331494808197,-1.82584643363953,-1.90117287635803,-1.82579874992371,-1.86292612552643,-1.82006478309631,-1.85243654251099,-1.81959414482117,-1.84065723419189,-1.82011365890503,-1.8588992357254,-1.86444628238678,-1.88723278045654,-1.88947927951813,-1.91319596767426,-1.92042541503906,-1.93884778022766,-1.94122493267059,-1.95552670955658,-1.97201073169708,-1.99996399879456,-2.02356958389282,-2.05093216896057,-2.06804037094116,-2.08280920982361,-2.08087253570557,-2.06375026702881,-2.03466176986694,-2.00474810600281,-1.97457849979401,-1.95433127880096,-1.94129395484924,-1.93989396095276,-1.94259750843048,-1.93698573112488,-1.93052816390991,-1.93085134029388,-1.93598830699921,-1.94421243667603,-1.95232486724854,-1.96088194847107,-1.98286807537079,-2.00623726844788,-2.02415537834167,-2.03584575653076,-2.04401803016663
"ASV_122",-4,-1.00139999389648,-3.04146671295166,-1.3584588766098,-2.91958904266357,-1.5975421667099,-2.57097387313843,-1.65469610691071,-2.32435488700867,-1.70635187625885,-2.19123148918152,-1.78076910972595,-2.13093280792236,-1.85827898979187,-2.11098027229309,-1.93148708343506,-2.11455297470093,-1.99703204631805,-2.12869668006897,-2.05051922798157,-2.14315867424011,-2.20465970039368,-2.31124496459961,-2.29527187347412,-2.33737063407898,-2.29765868186951,-2.31796884536743,-2.29297590255737,-2.19864201545715,-2.14570379257202,-2.14472937583923,-2.14515852928162,-2.17847847938538,-2.1928243637085,-2.21840310096741,-2.22610187530518,-2.2485454082489,-2.25201487541199,-2.26457500457764,-2.27209424972534,-2.28993606567383,-2.30155253410339,-2.3154399394989,-2.31378269195557,-2.31899929046631,-2.31490468978882,-2.30880618095398,-2.29395222663879,-2.28230285644531,-2.27117347717285,-2.26735258102417,-2.25399994850159,-2.23328614234924,-2.22274732589722,-2.22426795959473,-2.23058414459229,-2.23766922950745,-2.24471163749695,-2.26409244537354,-2.29628920555115,-2.3198025226593,-2.33418011665344,-2.34380578994751,-2.3537015914917
"ASV_123",-4,-0.774034976959229,-2.80348801612854,-1.08195769786835,-2.61943316459656,-1.40449500083923,-2.40729284286499,-1.55578148365021,-2.24571061134338,-1.65358424186707,-2.13034820556641,-1.72091495990753,-2.05424880981445,-1.77638161182404,-2.01488184928894,-1.83134031295776,-2.00537467002869,-1.88677859306335,-2.01467061042786,-1.93908059597015,-2.03304481506348,-1.98540496826172,-2.05318331718445,-1.99007880687714,-2.0217342376709,-1.99073326587677,-2.02503824234009,-2.01380968093872,-2.04502558708191,-2.04478001594543,-2.10511326789856,-2.12784910202026,-2.16383385658264,-2.17371010780334,-2.19483995437622,-2.20062637329102,-2.22074127197266,-2.23076176643372,-2.24283933639526,-2.24372315406799,-2.25016927719116,-2.2509822845459,-2.25689816474915,-2.25375294685364,-2.25453305244446,-2.25728535652161,-2.26695442199707,-2.27358770370483,-2.28258323669434,-2.28802847862244,-2.29503226280212,-2.30573225021362,-2.32050204277039,-2.33449268341064,-2.34433817863464,-2.35103368759155,-2.35570430755615,-2.35978126525879,-2.35802435874939,-2.3542857170105,-2.35103607177734,-2.3541579246521,-2.36061358451843,-2.3707127571106
"ASV_124",-4,-1.09842169284821,-3.62633609771729,-1.38577377796173,-3.24469590187073,-1.68919706344604,-2.99860286712646,-1.92953908443451,-2.82802248001099,-2.09538984298706,-2.72166728973389,-2.21939587593079,-2.65607357025146,-2.31252145767212,-2.61929631233215,-2.38739013671875,-2.60583257675171,-2.45177507400513,-2.60883474349976,-2.50767588615417,-2.62099385261536,-2.55504131317139,-2.65539240837097,-2.6264488697052,-2.69215893745422,-2.65562462806702,-2.69312930107117,-2.67086410522461,-2.70322799682617,-2.67671346664429,-2.69159340858459,-2.6850266456604,-2.71924996376038,-2.72965407371521,-2.7570743560791,-2.7644419670105,-2.78494691848755,-2.79143476486206,-2.80882692337036,-2.81372427940369,-2.82441568374634,-2.82617688179016,-2.83284711837769,-2.83147931098938,-2.83518862724304,-2.83232092857361,-2.83610701560974,-2.8371844291687,-2.84326124191284,-2.84674620628357,-2.85344696044922,-2.85638856887817,-2.8587920665741,-2.86355328559875,-2.86917328834534,-2.87582278251648,-2.88165926933289,-2.88730645179749,-2.8948757648468,-2.90594053268433,-2.91415572166443,-2.92393779754639,-2.93237733840942,-2.94307112693787
"ASV_127",-4,-0.894437193870544,-3.26176071166992,-1.43206989765167,-2.84309983253479,-1.65665626525879,-2.53745722770691,-1.69173359870911,-2.25817561149597,-1.65745258331299,-2.05954599380493,-1.65076315402985,-1.9414359331131,-1.66337072849274,-1.8693186044693,-1.67748379707336,-1.81971645355225,-1.68435895442963,-1.77901434898376,-1.67993867397308,-1.73916149139404,-1.66343092918396,-1.70432698726654,-1.65615236759186,-1.69136548042297,-1.65370857715607,-1.66866457462311,-1.63838696479797,-1.64827811717987,-1.62192916870117,-1.62054777145386,-1.59336686134338,-1.59636104106903,-1.58773708343506,-1.59549069404602,-1.59159505367279,-1.59757232666016,-1.59887480735779,-1.60012376308441,-1.60820591449738,-1.63483536243439,-1.65926861763,-1.68594670295715,-1.70138025283813,-1.70782208442688,-1.71123838424683,-1.69928860664368,-1.66952121257782,-1.63945782184601,-1.61083936691284,-1.58557367324829,-1.56472051143646,-1.50354850292206,-1.43251752853394,-1.39358234405518,-1.37253737449646,-1.3643012046814,-1.37049782276154,-1.38290214538574,-1.44546759128571,-1.52164018154144,-1.56914389133453,-1.59869194030762,-1.61602103710175
"ASV_128",-4,-0.964140176773071,-2.75997710227966,-1.09976184368134,-2.48599672317505,-1.33627021312714,-2.35603141784668,-1.56415224075317,-2.26584720611572,-1.7040787935257,-2.1854419708252,-1.79199731349945,-2.12330603599548,-1.84688711166382,-2.07139158248901,-1.87430727481842,-2.0243718624115,-1.88298439979553,-1.982994556427,-1.88200986385345,-1.94924700260162,-1.87804961204529,-1.93402683734894,-1.89147591590881,-1.93423080444336,-1.90906429290771,-1.94314384460449,-1.9292209148407,-1.95587944984436,-1.93928325176239,-1.95320808887482,-1.93991267681122,-1.94757068157196,-1.93674302101135,-1.94205868244171,-1.93556010723114,-1.98828971385956,-2.00843453407288,-2.0168080329895,-2.0065176486969,-2.00229907035828,-1.99620258808136,-1.99895322322845,-1.95272624492645,-1.93622362613678,-1.9376208782196,-1.95488023757935,-1.96981775760651,-1.98447597026825,-1.99282717704773,-2.00120997428894,-2.01728582382202,-2.0292911529541,-2.02594876289368,-2.01777386665344,-2.0088586807251,-2.00309824943542,-2.00030374526978,-1.98913705348969,-1.98487329483032,-1.99548840522766,-2.01234865188599,-2.02896618843079,-2.04291605949402
"ASV_129",-4,-0.967058777809143,-3.64842224121094,-1.54197835922241,-3.51224732398987,-1.86544096469879,-3.15097737312317,-2.033047914505,-2.91820478439331,-2.16361975669861,-2.79415225982666,-2.28619503974915,-2.73342442512512,-2.38955092430115,-2.70538735389709,-2.47279191017151,-2.69627380371094,-2.53969979286194,-2.69828152656555,-2.59337711334229,-2.70620632171631,-2.68762302398682,-2.78645038604736,-2.75242781639099,-2.81444096565247,-2.78569531440735,-2.83146500587463,-2.81560254096985,-2.80122327804565,-2.77662205696106,-2.79430651664734,-2.79013729095459,-2.81408548355103,-2.81485223770142,-2.83385586738586,-2.83551955223083,-2.85484528541565,-2.85689496994019,-2.86524081230164,-2.8661904335022,-2.87720394134521,-2.88039064407349,-2.88851833343506,-2.88547730445862,-2.89114165306091,-2.89532113075256,-2.90138339996338,-2.90113162994385,-2.90530347824097,-2.90745830535889,-2.91426372528076,-2.92156457901001,-2.92130851745605,-2.92325162887573,-2.92873907089233,-2.93551206588745,-2.94245719909668,-2.94893836975098,-2.95359873771667,-2.96860146522522,-2.98021459579468,-2.98995327949524,-2.99738907814026,-3.00565814971924
"ASV_130",-4,-0.731034457683563,-3.16207718849182,-1.04787468910217,-2.56600069999695,-1.15778863430023,-2.24211883544922,-1.30013251304626,-2.07613635063171,-1.43867492675781,-1.98987817764282,-1.56035983562469,-1.95415997505188,-1.66751492023468,-1.9500560760498,-1.75958526134491,-1.96176445484161,-1.83468246459961,-1.97835099697113,-1.89308953285217,-1.99483156204224,-1.93779134750366,-2.00935983657837,-1.96754729747772,-2.01253080368042,-1.98717284202576,-2.03208351135254,-2.02519011497498,-2.06405520439148,-2.06528091430664,-2.10000777244568,-2.11062073707581,-2.13630867004395,-2.13539290428162,-2.14841938018799,-2.14616346359253,-2.16132307052612,-2.16121649742126,-2.16810131072998,-2.16348481178284,-2.16579222679138,-2.16170644760132,-2.1637167930603,-2.15724396705627,-2.1614305973053,-2.16475987434387,-2.17586588859558,-2.18381953239441,-2.19541954994202,-2.20359921455383,-2.21363687515259,-2.22195672988892,-2.23575234413147,-2.24678945541382,-2.25483417510986,-2.25968456268311,-2.26329731941223,-2.26716113090515,-2.27137303352356,-2.27303242683411,-2.27697372436523,-2.28572463989258,-2.29684972763062,-2.30992388725281
"ASV_132",-4,-1.05219483375549,-3.02790212631226,-1.14141631126404,-2.71290731430054,-1.34957158565521,-2.40273904800415,-1.46330881118774,-2.20304942131042,-1.56370317935944,-2.09128570556641,-1.65806484222412,-2.02913904190063,-1.73082327842712,-1.98642194271088,-1.77704834938049,-1.94988226890564,-1.80015027523041,-1.91449177265167,-1.80533981323242,-1.87917482852936,-1.84383916854858,-1.9351292848587,-1.88600480556488,-1.9231173992157,-1.88243854045868,-1.90717279911041,-1.88281142711639,-1.86087834835052,-1.8063405752182,-1.81874668598175,-1.80968797206879,-1.8274313211441,-1.82438123226166,-1.83521854877472,-1.87677669525146,-1.90932965278625,-1.92172837257385,-1.94017612934113,-1.94729220867157,-1.96126317977905,-1.96539497375488,-1.92418909072876,-1.8944650888443,-1.87669909000397,-1.85760819911957,-1.84699010848999,-1.83501076698303,-1.83242857456207,-1.83274984359741,-1.84006690979004,-1.83481240272522,-1.83176362514496,-1.82822966575623,-1.82968425750732,-1.83248174190521,-1.83503293991089,-1.83630979061127,-1.85003173351288,-1.86412715911865,-1.87747502326965,-1.88668537139893,-1.8928986787796,-1.89932298660278
"ASV_133",-4,-0.97578239440918,-3.19544196128845,-1.41068685054779,-2.69702386856079,-1.51393389701843,-2.40903544425964,-1.57830727100372,-2.2104012966156,-1.63059782981873,-2.0723385810852,-1.67674696445465,-1.99237155914307,-1.72964715957642,-1.95854365825653,-1.78542613983154,-1.95013606548309,-1.83461558818817,-1.95109593868256,-1.87253189086914,-1.95380032062531,-1.80374455451965,-1.82462346553802,-1.76169121265411,-1.79944324493408,-1.78039562702179,-1.81715202331543,-1.80903172492981,-1.93609070777893,-1.97152006626129,-2.02395844459534,-2.03042125701904,-2.0473165512085,-2.04633545875549,-2.05835127830505,-2.05756020545959,-2.066330909729,-2.0708441734314,-2.08477115631104,-2.08972454071045,-2.10039687156677,-2.10396385192871,-2.11024117469788,-2.11108565330505,-2.10991740226746,-2.10338568687439,-2.10253834724426,-2.09961748123169,-2.10223174095154,-2.10523247718811,-2.11287593841553,-2.12555885314941,-2.13567090034485,-2.14298534393311,-2.14947724342346,-2.1560070514679,-2.16238522529602,-2.16816711425781,-2.16825222969055,-2.17300415039062,-2.17956161499023,-2.1878969669342,-2.19504356384277,-2.20263433456421
"ASV_134",-4,-1.29768288135529,-3.07932448387146,-1.59621298313141,-2.63475131988525,-1.52654242515564,-2.28357911109924,-1.52945756912231,-2.0799388885498,-1.57062411308289,-1.96241009235382,-1.61473083496094,-1.89008414745331,-1.65108942985535,-1.84101104736328,-1.67294561862946,-1.79949474334717,-1.67689979076385,-1.75716936588287,-1.66479277610779,-1.71315133571625,-1.64284193515778,-1.69011294841766,-1.65127396583557,-1.67187833786011,-1.6346926689148,-1.65086889266968,-1.63388073444366,-1.65597593784332,-1.63436079025269,-1.6425633430481,-1.64129912853241,-1.65825271606445,-1.65610957145691,-1.66000688076019,-1.68034172058105,-1.70545816421509,-1.74554550647736,-1.79247426986694,-1.81376218795776,-1.82802999019623,-1.82744610309601,-1.79503631591797,-1.76067686080933,-1.70847058296204,-1.65680849552155,-1.63181030750275,-1.62038588523865,-1.625,-1.63465523719788,-1.60425806045532,-1.58678388595581,-1.58761024475098,-1.59439206123352,-1.60208463668823,-1.60494339466095,-1.60276162624359,-1.64208996295929,-1.66620278358459,-1.67279458045959,-1.67205679416656,-1.67107737064362,-1.67384088039398,-1.68176937103271
"ASV_136",-4,-0.77653580904007,-3.11575412750244,-1.17289876937866,-2.6729040145874,-1.40611934661865,-2.48990058898926,-1.57115650177002,-2.30428290367126,-1.6613507270813,-2.16778683662415,-1.72717070579529,-2.08426237106323,-1.78786981105804,-2.04360389709473,-1.84721291065216,-2.03185200691223,-1.90284776687622,-2.03630232810974,-1.95199227333069,-2.0484402179718,-1.95171499252319,-2.01353549957275,-1.97491466999054,-2.02978801727295,-2.00423765182495,-2.04101467132568,-2.0286271572113,-2.10377502441406,-2.11010980606079,-2.14146542549133,-2.13992118835449,-2.16612792015076,-2.17194151878357,-2.19074606895447,-2.19316005706787,-2.21085643768311,-2.21879887580872,-2.23360228538513,-2.23435592651367,-2.23934459686279,-2.23756957054138,-2.24149870872498,-2.23695492744446,-2.23719310760498,-2.23610401153564,-2.24519801139832,-2.25308060646057,-2.26443719863892,-2.27188038825989,-2.28026819229126,-2.28902745246887,-2.30112028121948,-2.31104230880737,-2.31848502159119,-2.32417631149292,-2.32753825187683,-2.33047556877136,-2.33034539222717,-2.32898998260498,-2.32942199707031,-2.33457827568054,-2.34150624275208,-2.35228896141052
"ASV_137",-3.64401222488987,-0.889553666114807,-3.16063380241394,-1.14827609062195,-2.89026570320129,-1.42607426643372,-2.62105345726013,-1.60493087768555,-2.43985152244568,-1.7460777759552,-2.33381414413452,-1.86081779003143,-2.27300667762756,-1.94874441623688,-2.23593330383301,-2.01244378089905,-2.21197533607483,-2.05792331695557,-2.19680237770081,-2.09101343154907,-2.18815398216248,-2.11605286598206,-2.20575881004333,-2.1754584312439,-2.23814249038696,-2.21179175376892,-2.25291967391968,-2.23522281646729,-2.26672172546387,-2.2373058795929,-2.24493432044983,-2.22928547859192,-2.24514412879944,-2.24165797233582,-2.25715684890747,-2.25680255889893,-2.27443790435791,-2.28273510932922,-2.30000162124634,-2.30172896385193,-2.30825018882751,-2.30674910545349,-2.31083083152771,-2.30433821678162,-2.30058217048645,-2.29369211196899,-2.29834890365601,-2.30253481864929,-2.31208682060242,-2.31902861595154,-2.32890725135803,-2.33975267410278,-2.3512020111084,-2.35811758041382,-2.36261940002441,-2.3655846118927,-2.3682062625885,-2.37025856971741,-2.36864233016968,-2.36807250976562,-2.37049579620361,-2.37680888175964,-2.38381123542786,-2.39228415489197
"ASV_140",-4,-1.0129382610321,-3.35420870780945,-1.42668962478638,-2.89391684532166,-1.53384256362915,-2.56330156326294,-1.60877728462219,-2.31274223327637,-1.64688110351562,-2.13094663619995,-1.67263221740723,-2.01387524604797,-1.70433902740479,-1.94892692565918,-1.7427853345871,-1.91940224170685,-1.78305518627167,-1.91052186489105,-1.82038104534149,-1.91198313236237,-1.82396161556244,-1.88049757480621,-1.83530688285828,-1.87713944911957,-1.84525954723358,-1.87825953960419,-1.86183476448059,-1.91947329044342,-1.92319250106812,-1.95408570766449,-1.95934998989105,-1.98592090606689,-1.98995196819305,-2.00729084014893,-2.00837874412537,-2.02297425270081,-2.02427625656128,-2.03575921058655,-2.03562021255493,-2.04131603240967,-2.0405580997467,-2.04557609558105,-2.04375743865967,-2.04987263679504,-2.05126738548279,-2.06047964096069,-2.06704449653625,-2.07686519622803,-2.08277487754822,-2.08966708183289,-2.09362053871155,-2.09927845001221,-2.10320472717285,-2.1034677028656,-2.10166764259338,-2.0992419719696,-2.09688997268677,-2.09518003463745,-2.09425020217896,-2.09506440162659,-2.10230922698975,-2.11214804649353,-2.12467122077942
"ASV_141",-4,-0.858784914016724,-3.47007417678833,-1.47899186611176,-3.04889678955078,-1.71149432659149,-2.77154135704041,-1.84773004055023,-2.57633447647095,-1.9287918806076,-2.42775797843933,-1.97845721244812,-2.32518815994263,-2.01713156700134,-2.25988149642944,-2.05027937889099,-2.22122001647949,-2.07939529418945,-2.1999683380127,-2.10375881195068,-2.18815517425537,-2.12201642990112,-2.20858550071716,-2.1852560043335,-2.23532557487488,-2.20251989364624,-2.22814583778381,-2.20246934890747,-2.22133612632751,-2.17839813232422,-2.17277336120605,-2.15665125846863,-2.17331123352051,-2.1750853061676,-2.1936469078064,-2.19785475730896,-2.20862174034119,-2.21203017234802,-2.2262806892395,-2.2320065498352,-2.24500703811646,-2.24997496604919,-2.25867557525635,-2.26531887054443,-2.27130770683289,-2.26927971839905,-2.27013468742371,-2.26575064659119,-2.26585268974304,-2.26420664787292,-2.2659158706665,-2.25182819366455,-2.23521637916565,-2.22651767730713,-2.22210383415222,-2.22073459625244,-2.22108054161072,-2.22262954711914,-2.2399914264679,-2.2635326385498,-2.27965760231018,-2.29419612884521,-2.30590915679932,-2.31740736961365
"ASV_144",-4,-0.69918817281723,-3.3772509098053,-1.04728543758392,-2.99853587150574,-1.31630086898804,-2.62519264221191,-1.45386505126953,-2.36202454566956,-1.55674779415131,-2.19228839874268,-1.6414178609848,-2.08631825447083,-1.7089718580246,-2.01980066299438,-1.76051199436188,-1.97667920589447,-1.79763078689575,-1.94725930690765,-1.82327878475189,-1.92680859565735,-1.84119522571564,-1.92018747329712,-1.85550355911255,-1.90514719486237,-1.86911940574646,-1.91489171981812,-1.89672207832336,-1.93251276016235,-1.91549146175385,-1.94866728782654,-1.94548463821411,-1.96372294425964,-1.95443749427795,-1.96484005451202,-1.95897567272186,-1.96685647964478,-1.95760452747345,-1.96138644218445,-1.95485746860504,-1.95886707305908,-1.95570528507233,-1.95997905731201,-1.96109712123871,-1.97320485115051,-1.97922301292419,-1.99119353294373,-1.99754929542542,-2.00826454162598,-2.01508617401123,-2.02483773231506,-2.03256773948669,-2.03929042816162,-2.04367852210999,-2.0473153591156,-2.04906606674194,-2.05034399032593,-2.0515444278717,-2.05229115486145,-2.05622410774231,-2.06064510345459,-2.0671660900116,-2.07428193092346,-2.08289313316345
"ASV_145",-4,-0.813357293605804,-3.11920046806335,-1.16494345664978,-2.70923280715942,-1.2778172492981,-2.38210439682007,-1.44233584403992,-2.24895191192627,-1.63709855079651,-2.2201554775238,-1.80640196800232,-2.2116596698761,-1.92148220539093,-2.1951584815979,-1.9859322309494,-2.16620063781738,-2.01209592819214,-2.12807846069336,-2.01352143287659,-2.08731317520142,-2.00306510925293,-2.06349086761475,-2.0199511051178,-2.07008504867554,-2.04115176200867,-2.08130717277527,-2.0691990852356,-2.10392427444458,-2.0888295173645,-2.10093688964844,-2.0854024887085,-2.09590482711792,-2.08296227455139,-2.0856454372406,-2.07327556610107,-2.08416533470154,-2.10174679756165,-2.14240002632141,-2.16255521774292,-2.17945170402527,-2.18051099777222,-2.18056416511536,-2.16222786903381,-2.13236451148987,-2.08814692497253,-2.06486439704895,-2.05313444137573,-2.05845713615417,-2.07044291496277,-2.07908701896667,-2.07540988922119,-2.07302927970886,-2.07798624038696,-2.08603739738464,-2.09166312217712,-2.09463047981262,-2.10577487945557,-2.12659192085266,-2.14587092399597,-2.15393948554993,-2.15791201591492,-2.16147208213806,-2.1671576499939
"ASV_147",-4,-0.531598269939423,-3.24443626403809,-1.0600448846817,-3.20023369789124,-1.46241092681885,-2.9034161567688,-1.70744633674622,-2.7164032459259,-1.89563047885895,-2.60013175010681,-2.03544306755066,-2.52628445625305,-2.13763785362244,-2.47851204872131,-2.20962429046631,-2.44512915611267,-2.25852036476135,-2.42112708091736,-2.29196929931641,-2.404860496521,-2.31768155097961,-2.40789675712585,-2.35262608528137,-2.41810250282288,-2.38693475723267,-2.4402904510498,-2.42255115509033,-2.4595935344696,-2.43781757354736,-2.46210098266602,-2.44888758659363,-2.46407175064087,-2.45246315002441,-2.46472811698914,-2.460782289505,-2.4744656085968,-2.4659161567688,-2.47424840927124,-2.47117853164673,-2.47768449783325,-2.47661137580872,-2.4823956489563,-2.48090052604675,-2.49396324157715,-2.49677681922913,-2.50592112541199,-2.51053214073181,-2.51961255073547,-2.52554726600647,-2.53571224212646,-2.54304623603821,-2.5502393245697,-2.55719757080078,-2.56121706962585,-2.56430149078369,-2.56816363334656,-2.57220983505249,-2.57693481445312,-2.58403253555298,-2.5891273021698,-2.59827256202698,-2.6066255569458,-2.61494827270508
