"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_169",-4,-4,-4,-4,-3.77420094751841,-3.70736222564933,-3.71744691906143,-4,-4,-3.7544650758129,-4,-4,-4,-4,-3.82597149923588,-3.65194299847176,-3.65340712742313,-3.65487125637449,-3.6134433147463,-3.5720153731181,-3.5305874314899,-3.07543532413959,-3.36456305454571,-3.30142526774126,-3.4525805247517,-3.36801237464923,-3.28344422454676,-3.1988760744443,-3.86581951026106,-3.74945356707872,-4,-3.81034965358894,-3.73250041085937,-3.68920044090733,-3.64590047095529,-3.736528049727,-3.74563828192657,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.95508924229426,-3.91017848458853,-3.86526772688279,-3.70166766796653,-4,-3.78478671472933,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_170",-4,-4,-4,-4,-4,-3.87923710315909,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.98587573506623,-3.97175147013246,-3.95762720519869,-3.77101797799413,-3.45118478320619,-3.65181791733661,-3.73462284618237,-3.79292981757375,-3.85123678896513,-3.90954376035652,-4,-4,-3.91275144837668,-3.89490384280353,-4,-3.95119944392542,-3.90239888785084,-3.736528049727,-4,-3.67358519221064,-3.18491356856794,-3.16602632527397,-3.14713908198,-3.12825183868603,-2.96135070846166,-4,-3.42471246013739,-3.75562927631864,-3.70802613206938,-3.72621271341497,-3.74439929476057,-3.76258587610616,-3.79790169249053,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_171",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.94010858935335,-3.8802171787067,-3.82032576806005,-4,-4,-4,-4,-4,-4,-4,-3.64454136796441,-3.47605141323724,-3.84013268788429,-3.81034965358894,-3.69428832181872,-3.75852292054081,-3.8227575192629,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.75875830518463,-3.78552557793689,-3.81229285068915,-3.83906012344141,-4,-4,-3.82822842913162,-3.77569460847011,-3.61973174805156,-4,-4
"ASV_172",-4,-3.8746673421742,-3.41630408130412,-3.91172829541668,-3.83725727863418,-3.67325244219904,-3.83613893185675,-3.7393315810138,-4,-3.7544650758129,-4,-3.92554897537374,-3.85109795074749,-3.77664692612123,-3.72980010787584,-3.68295328963044,-3.72033968779627,-3.75772608596209,-3.68201320113803,-3.60630031631397,-3.5305874314899,-3.37264277179863,-3.62582611966326,-3.39004037128413,-3.28300756074561,-3.35896424346031,-3.43492092617501,-3.51087760888971,-3.76345739455019,-4,-3.84013268788429,-3.49617111300171,-4,-4,-4,-3.736528049727,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.87956572231776,-3.82608155323867,-3.77259738415958,-3.71911321508049,-3.70166766796653,-3.89966313926081,-3.82943123026338,-3.75875830518463,-3.83917220345642,-3.91958610172821,-4,-4,-4,-3.70546575627694,-3.77569460847011,-3.7269531191481,-3.75356360010562,-4
"ASV_173",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_174",-4,-4,-3.89162487683608,-4,-3.71914988760577,-3.87923710315909,-4,-3.51480980865521,-3.73075318276489,-4,-4,-4,-4,-4,-4,-4,-3.96282387429843,-3.92564774859686,-3.90069817855461,-3.87574860851235,-3.85079903847009,-3.71541357574442,-3.79975153086894,-3.59572882793174,-3.84734919011862,-3.82186974233435,-3.79639029455008,-3.77091084676582,-4,-4,-4,-4,-3.7744018756003,-3.88720093780015,-4,-3.54103144949672,-3.43095646697805,-3.36039835451542,-3.51875492547051,-3.67916995031367,-3.83958497515684,-4,-4,-4,-3.65226996915235,-3.71977368006949,-3.51183843006618,-3.45825848989453,-3.40467854972288,-3.35109860955123,-3.62293766616701,-3.5918595164035,-3.61205159723335,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_177",-4,-4,-3.80496499565677,-3.51878055551235,-3.355612785407,-3.37615709425987,-3.48257470157499,-3.2913651069193,-3.12006744615222,-3.16574731240445,-3.09982220836126,-3.13470148948483,-3.16958077060839,-3.20446005173196,-3.33285173854741,-3.46124342536286,-3.42523522889922,-3.38922703243559,-3.48353919274306,-3.57785135305053,-3.672163513358,-3.71541357574442,-4,-4,-4,-4,-4,-4,-3.92774815212718,-3.66338470927821,-3.55595631637268,-3.53513868173384,-3.65916816790561,-3.74096284358426,-3.8227575192629,-3.84858315361172,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.90392736090576,-3.88230494841764,-3.86068253592952,-3.83906012344141,-4,-4,-4,-4,-4,-4,-4
"ASV_180",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.82743562818725,-3.65487125637449,-3.68323308311939,-3.71159490986429,-3.73995673660919,-2.88492318861604,-2.77426166423027,-2.6133579606872,-2.92260205577572,-2.83531338339065,-2.74802471100558,-2.66073603862051,-3.61118105959363,-3.79986424212612,-3.72353901386042,-3.46041387862551,-3.59644799819191,-3.67596518353615,-3.75548236888038,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_187",-4,-4,-4,-4,-3.9110497765271,-4,-3.77275068914719,-4,-4,-3.82196548741339,-4,-3.9143521148969,-3.82870422979379,-3.74305634469069,-3.87152817234534,-4,-3.9034108783516,-3.8068217567032,-3.78453341667187,-3.76224507664053,-3.73995673660919,-3.71541357574442,-4,-4,-3.84734919011862,-3.89823279341241,-3.94911639670621,-4,-4,-4,-4,-4,-4,-4,-4,-3.48223113217683,-3.21496458978855,-3.60313015668893,-3.63998604212105,-3.55150172172253,-3.463017401324,-3.37453308092547,-3.4580860185721,-3.74275079029158,-4,-4,-4,-3.84998315514761,-3.69996631029522,-3.54994946544283,-3.01363074873856,-3.69045305754958,-3.4287651188958,-3.90392736090576,-3.93595157393717,-3.96797578696859,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_192",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.96282387429843,-3.92564774859686,-3.91162282671425,-3.89759790483163,-3.88357298294902,-3.42284489125035,-3.47583753634231,-3.04619670397305,-3.08830154722223,-3.20890659248972,-3.3295116377572,-3.45011668302469,-4,-4,-4,-4,-4,-4,-4,-3.84858315361172,-3.70874776061261,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.67396853607779,-3.6526303698502,-3.63129220362261,-3.60995403739502,-3.55631348115254,-3.74965153280281,-2.78532841438461,-3.40108852087251,-3.57143142752265,-3.74177433417278,-3.91211724082292,-4,-3.8679858788663,-3.65504101813831,-3.82186057554101,-3.92994757687563,-4,-3.69606760551058
"ASV_197",-4,-4,-3.7327540877294,-4,-3.54999914910134,-3.70736222564933,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.91681051448681,-3.83362102897361,-3.88908068598241,-3.9445403429912,-4,-4,-3.45118478320619,-3.0769520362782,-3.05591556619512,-3.0335263344824,-3.01113710276968,-2.98874787105696,-4,-3.8569042435326,-4,-4,-4,-4,-4,-3.78895157514667,-3.83040272456162,-3.8068217567032,-3.86364719631862,-3.90909813087908,-3.95454906543954,-4,-4,-4,-4,-4,-3.93562146330564,-3.91217021783136,-3.88871897235708,-3.86526772688279,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_206",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.96984792011884,-3.93969584023768,-3.90954376035652,-4,-4,-4,-4,-3.69428832181872,-3.84714416090936,-4,-3.34238934730059,-3.67474698711139,-4,-4,-3.75662032497245,-3.51324064994489,-3.26986097491734,-3.17326637644069,-3.53972975794069,-3.46166501170694,-3.68665390594454,-3.48985337959619,-3.45593048541443,-3.42200759123268,-3.38808469705092,-3.42419777999746,-4,-3.70728029752014,-3.82530526245981,-3.74689249246356,-3.66847972246731,-3.59006695247106,-3.72083639665941,-3.72397875865786,-3.70546575627694,-3.62851796538564,-3.53380981088144,-3.31706675183106,-3.43151328355282
"ASV_207",-4,-4,-3.89162487683608,-4,-3.4850559098723,-3.39303236131511,-3.58432286401796,-4,-4,-3.82196548741339,-3.77091909127052,-3.76163150907724,-3.75234392688396,-3.74305634469069,-3.69749967158123,-3.65194299847176,-3.65340712742313,-3.65487125637449,-3.55602292276881,-3.45717458916313,-3.35832625555745,-3.07543532413959,-3.5019743709388,-3.3290023066019,-3.33912713342565,-3.44808039374567,-3.5570336540657,-3.66598691438572,-4,-4,-3.52251814252273,-4,-3.82078201839988,-3.75901316628048,-3.69724431416108,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_220",-4,-4,-4,-4,-4,-4,-4,-4,-3.80338898661629,-4,-4,-3.84012480841657,-3.68024961683313,-3.5203744252497,-3.42477759248518,-3.32918075972067,-3.33127277752486,-3.33336479532906,-3.30068163093069,-3.26799846653232,-3.23531530213396,-3.05215635005415,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.93171042903598,-3.96585521451799,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_227",-4,-4,-4,-4,-4,-4,-3.77275068914719,-4,-4,-4,-3.77091909127052,-3.84727939418035,-3.92363969709017,-4,-3.96897407860495,-3.93794815720989,-3.90006578548109,-3.8621834137523,-3.8939980109011,-3.92581260804989,-3.95762720519869,-3.26784528578876,-3.16380239061888,-3.18494296117576,-3.28300756074561,-3.2549637319785,-3.2269199032114,-3.1988760744443,-3.92774815212718,-3.7042904681742,-3.84013268788429,-3.81034965358894,-3.82078201839988,-3.91039100919994,-4,-3.736528049727,-3.93582446446401,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.8791965329412,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4
"ASV_261",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.71541357574442,-3.45118478320619,-3.65181791733661,-3.68761864631712,-3.71538271313335,-3.74314677994958,-3.77091084676582,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.79602823235031,-3.59205646470061,-3.38808469705092,-3.58834924030757,-3.5918595164035,-3.20124480952082,-3.49102214593205,-3.66068143062136,-3.83034071531068,-4,-4,-4,-4,-4,-4,-4,-3.87360763938472
"ASV_276",-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.82295023547764,-3.64590047095529,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3.73166166007153,-3.46332332014306,-3.19498498021459,-3.81217573369619,-3.8679858788663,-3.60986663442133,-3.57019884714661,-3.61973174805156,-3.64341729752141,-3.47306330577537
