HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
5	3	gLV (elastic net)	110.0	22.0	373683880.68815917	15231735.654898923
5	3	gLV (elastic net)	110.0	23.0	0.0	10737089.183820002
5	3	gLV (elastic net)	110.0	24.0	7809807.237490777	7566989.393767001
5	3	gLV (elastic net)	110.0	25.0	0.0	3754503.450258474
5	3	gLV (elastic net)	110.0	26.0	3999798.170601265	465571.2631556695
5	3	gLV (elastic net)	110.0	27.0	9810066.413104802	333659.0855851328
5	3	gLV (elastic net)	110.0	28.0	0.0	391260.951895147
5	3	gLV (elastic net)	110.0	29.0	0.0	458103.0181283484
5	3	gLV (elastic net)	110.0	30.0	0.0	535352.8289833984
5	3	gLV (elastic net)	110.0	31.0	0.0	624094.2572994585
5	3	gLV (elastic net)	110.0	32.0	0.0	725248.5605762979
5	3	gLV (elastic net)	110.0	33.0	0.0	839495.1683263438
5	3	gLV (elastic net)	110.0	34.0	0.0	967210.309622305
5	3	gLV (elastic net)	110.0	35.0	0.0	1262923.5873954576
5	3	gLV (elastic net)	110.0	36.0	0.0	2001724.7488041925
5	3	gLV (elastic net)	110.0	37.0	0.0	2213547.4223965053
5	3	gLV (elastic net)	110.0	38.0	4545735.251391811	1402835.8356101625
5	3	gLV (elastic net)	110.0	39.0	0.0	899915.5090024316
5	3	gLV (elastic net)	110.0	40.0	0.0	580238.9448181097
5	3	gLV (elastic net)	110.0	41.0	0.0	374929.47377282544
5	3	gLV (elastic net)	110.0	42.0	1647412.5536922535	242450.26573167
5	3	gLV (elastic net)	110.0	43.0	0.0	101354.9708816155
5	3	gLV (elastic net)	110.0	44.0	0.0	8037.3343894984
5	3	gLV (elastic net)	110.0	45.0	0.0	5731.059735438853
5	3	gLV (elastic net)	110.0	46.0	0.0	7039.294943740711
5	3	gLV (elastic net)	110.0	47.0	0.0	8274.023872351667
5	3	gLV (elastic net)	110.0	48.0	0.0	9546.356141516035
5	3	gLV (elastic net)	110.0	49.0	0.0	10907.4196937632
5	3	gLV (elastic net)	110.0	50.0	0.0	12392.450792064707
5	3	gLV (elastic net)	110.0	51.0	0.0	14031.832227190544
5	3	gLV (elastic net)	110.0	52.0	0.0	15855.051158733748
5	3	gLV (elastic net)	110.0	53.0	0.0	20176.457292560255
5	3	gLV (elastic net)	110.0	54.0	0.0	41257.27213460385
5	3	gLV (elastic net)	110.0	55.0	871351.851883172	46452.90289620443
5	3	gLV (elastic net)	110.0	56.0	0.0	56690.046929309865
5	3	gLV (elastic net)	110.0	57.0	0.0	69284.71177285993
5	3	gLV (elastic net)	110.0	58.0	0.0	84779.20448152808
5	3	gLV (elastic net)	110.0	59.0	0.0	103850.0969085213
5	3	gLV (elastic net)	110.0	60.0	0.0	127344.59762881642
5	3	gLV (elastic net)	110.0	61.0	0.0	192166.46825012338
5	3	gLV (elastic net)	110.0	62.0	0.0	705137.1941853133
5	3	gLV (elastic net)	110.0	63.0	0.0	896035.7948556846
5	3	gLV (elastic net)	110.0	64.0	0.0	1061000.5876166217
5	3	gLV (elastic net)	110.0	65.0	0.0	1264731.2058994912
5	3	gLV (elastic net)	110.0	66.0	0.0	1518219.2450402263
5	3	gLV (elastic net)	110.0	67.0	0.0	1835759.004610449
5	3	gLV (elastic net)	110.0	68.0	0.0	2235814.79344872
5	3	gLV (elastic net)	110.0	69.0	0.0	2741991.199498926
5	3	gLV (elastic net)	110.0	70.0	2426287.9836069294	3384025.9422385166
5	3	gLV (elastic net)	110.0	71.0	0.0	5230067.878724729
5	3	gLV (elastic net)	110.0	72.0	0.0	8154657.9591776775
5	3	gLV (elastic net)	110.0	73.0	0.0	12618220.062145647
5	3	gLV (elastic net)	110.0	74.0	0.0	15564121.643887816
5	3	gLV (elastic net)	111.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	111.0	1.0	0.0	107304.00635475002
5	3	gLV (elastic net)	111.0	2.0	0.0	114820.90632419015
5	3	gLV (elastic net)	111.0	3.0	0.0	122602.0998524781
5	3	gLV (elastic net)	111.0	4.0	0.0	130685.4102191153
5	3	gLV (elastic net)	111.0	5.0	0.0	139101.2072318277
5	3	gLV (elastic net)	111.0	6.0	0.0	147875.66498317342
5	3	gLV (elastic net)	111.0	7.0	0.0	157032.65006003264
5	3	gLV (elastic net)	111.0	8.0	2803251.6361575196	166594.8935619345
5	3	gLV (elastic net)	111.0	9.0	0.0	187024.76586370103
5	3	gLV (elastic net)	111.0	10.0	0.0	209348.17481948997
5	3	gLV (elastic net)	111.0	11.0	0.0	233760.0894111518
5	3	gLV (elastic net)	111.0	12.0	0.0	260473.3442522873
5	3	gLV (elastic net)	111.0	13.0	0.0	289722.1714057268
5	3	gLV (elastic net)	111.0	14.0	0.0	321764.9333419903
5	3	gLV (elastic net)	111.0	15.0	1815050.0103973816	437664.6985354893
5	3	gLV (elastic net)	111.0	16.0	9215399.244387016	535015.7074623097
5	3	gLV (elastic net)	111.0	17.0	23006671.10649903	652544.5383749226
5	3	gLV (elastic net)	111.0	18.0	158512956.41632652	875062.0329649049
5	3	gLV (elastic net)	111.0	19.0	202355044.9189511	917969.0274627397
5	3	gLV (elastic net)	111.0	20.0	98477319.26455826	1044379.7987716461
5	3	gLV (elastic net)	111.0	21.0	116647702.11888382	1189189.2803971174
5	3	gLV (elastic net)	111.0	22.0	0.0	1354188.2471513455
5	3	gLV (elastic net)	111.0	23.0	60674081.35859254	1541317.6157351336
5	3	gLV (elastic net)	111.0	24.0	25381873.521845028	1752629.3605235391
5	3	gLV (elastic net)	111.0	25.0	27517636.9131832	2256283.5713391546
5	3	gLV (elastic net)	111.0	26.0	9332862.398069618	4524603.381444057
5	3	gLV (elastic net)	111.0	27.0	53955365.27207642	5003678.721827406
5	3	gLV (elastic net)	111.0	28.0	254610453.2001035	5090352.436258143
5	3	gLV (elastic net)	111.0	29.0	158032062.11678278	5179931.52826884
5	3	gLV (elastic net)	111.0	30.0	327510652.5931122	5267650.172947896
5	3	gLV (elastic net)	111.0	31.0	187953538.26494333	5349674.55086709
5	3	gLV (elastic net)	111.0	32.0	54828686.35904937	5422619.465734263
5	3	gLV (elastic net)	111.0	33.0	330269017.1383798	5483315.336676097
5	3	gLV (elastic net)	111.0	34.0	42877164.83623078	5528762.7621301515
5	3	gLV (elastic net)	111.0	35.0	6285570.687966565	5563484.306616113
5	3	gLV (elastic net)	111.0	36.0	0.0	5372094.834699353
5	3	gLV (elastic net)	111.0	37.0	0.0	5271972.15288741
5	3	gLV (elastic net)	111.0	38.0	0.0	4120108.6018286413
5	3	gLV (elastic net)	111.0	39.0	0.0	3314952.228262344
5	3	gLV (elastic net)	111.0	40.0	0.0	2703498.6361566777
5	3	gLV (elastic net)	111.0	41.0	0.0	2220547.8659353787
5	3	gLV (elastic net)	111.0	42.0	0.0	1831257.3796598616
5	3	gLV (elastic net)	111.0	43.0	0.0	1253568.8416099504
5	3	gLV (elastic net)	111.0	44.0	0.0	435868.4170319031
5	3	gLV (elastic net)	111.0	45.0	0.0	386190.20475642773
5	3	gLV (elastic net)	111.0	46.0	0.0	435228.7930346471
5	3	gLV (elastic net)	111.0	47.0	0.0	478311.317673604
5	3	gLV (elastic net)	111.0	48.0	0.0	519961.40406467183
5	3	gLV (elastic net)	111.0	49.0	0.0	561871.0276808561
5	3	gLV (elastic net)	111.0	50.0	0.0	604930.1775933498
5	3	gLV (elastic net)	111.0	51.0	0.0	649716.5891842918
5	3	gLV (elastic net)	111.0	52.0	0.0	696662.4984157094
5	3	gLV (elastic net)	111.0	53.0	0.0	798410.3159221949
5	3	gLV (elastic net)	111.0	54.0	0.0	1186186.0138575733
5	3	gLV (elastic net)	111.0	55.0	0.0	1265312.8428521727
5	3	gLV (elastic net)	111.0	56.0	0.0	1301549.7078444473
5	3	gLV (elastic net)	111.0	57.0	0.0	1340271.7540163787
5	3	gLV (elastic net)	111.0	58.0	0.0	1381180.7066027587
5	3	gLV (elastic net)	111.0	59.0	0.0	1424052.15453186
5	3	gLV (elastic net)	111.0	60.0	0.0	1468693.8455125808
5	3	gLV (elastic net)	111.0	61.0	0.0	1562504.3220694228
5	3	gLV (elastic net)	111.0	62.0	0.0	1852738.6845977034
5	3	gLV (elastic net)	111.0	63.0	0.0	1893623.6177585595
5	3	gLV (elastic net)	111.0	64.0	0.0	2001706.430330931
5	3	gLV (elastic net)	111.0	65.0	0.0	2109840.3226553947
5	3	gLV (elastic net)	111.0	66.0	0.0	2216868.4512406313
5	3	gLV (elastic net)	111.0	67.0	0.0	2321517.648159774
5	3	gLV (elastic net)	111.0	68.0	0.0	2422428.7851372426
5	3	gLV (elastic net)	111.0	69.0	0.0	2518188.5119244275
5	3	gLV (elastic net)	111.0	70.0	0.0	2607355.1557110455
5	3	gLV (elastic net)	111.0	71.0	0.0	2760075.8784944387
5	3	gLV (elastic net)	111.0	72.0	0.0	2868822.042749108
5	3	gLV (elastic net)	111.0	73.0	0.0	2922144.8694617534
5	3	gLV (elastic net)	111.0	74.0	0.0	2925134.227352831
5	3	gLV (elastic net)	112.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	112.0	1.0	0.0	118589.63589398157
5	3	gLV (elastic net)	112.0	2.0	0.0	140369.147540753
5	3	gLV (elastic net)	112.0	3.0	0.0	165892.98551155365
5	3	gLV (elastic net)	112.0	4.0	0.0	195800.2152590609
5	3	gLV (elastic net)	112.0	5.0	13582753.078602266	230830.72447558527
5	3	gLV (elastic net)	112.0	6.0	5708172.0814357875	271842.89708113053
5	3	gLV (elastic net)	112.0	7.0	10837500.257040221	319833.6028599222
5	3	gLV (elastic net)	112.0	8.0	3153658.0906772097	375961.12591937144
5	3	gLV (elastic net)	112.0	9.0	7486757.73244969	518229.5219712766
5	3	gLV (elastic net)	112.0	10.0	6621274.000421729	712254.2792644146
5	3	gLV (elastic net)	112.0	11.0	9146254.844863538	976397.9837641055
5	3	gLV (elastic net)	112.0	12.0	25614237.56502911	1335400.9819933686
5	3	gLV (elastic net)	112.0	13.0	19786459.30840873	1822510.6424690522
5	3	gLV (elastic net)	112.0	14.0	24264476.095386382	2482248.2386302645
5	3	gLV (elastic net)	112.0	15.0	8470233.381854447	6192488.072860543
5	3	gLV (elastic net)	112.0	16.0	7539872.109043921	11243466.973709948
5	3	gLV (elastic net)	112.0	17.0	10407779.786273371	20108351.122720003
5	3	gLV (elastic net)	112.0	18.0	14696565.49555345	46039304.266048886
5	3	gLV (elastic net)	112.0	19.0	52667751.41726124	52488772.771116726
5	3	gLV (elastic net)	112.0	20.0	0.0	35292471.912850305
5	3	gLV (elastic net)	112.0	21.0	0.0	23773349.0300233
5	3	gLV (elastic net)	112.0	22.0	0.0	16030282.358881209
5	3	gLV (elastic net)	112.0	23.0	0.0	10814157.663051648
5	3	gLV (elastic net)	112.0	24.0	0.0	7295887.510588461
5	3	gLV (elastic net)	112.0	25.0	0.0	3318613.95541406
5	3	gLV (elastic net)	112.0	26.0	0.0	312551.3901315736
5	3	gLV (elastic net)	112.0	27.0	0.0	212230.2711508728
5	3	gLV (elastic net)	112.0	28.0	0.0	244906.75462736553
5	3	gLV (elastic net)	112.0	29.0	0.0	282162.67457233835
5	3	gLV (elastic net)	112.0	30.0	0.0	324338.21033188613
5	3	gLV (elastic net)	112.0	31.0	0.0	371774.82621199323
5	3	gLV (elastic net)	112.0	32.0	0.0	424797.8409346777
5	3	gLV (elastic net)	112.0	33.0	0.0	483698.9417479053
5	3	gLV (elastic net)	112.0	34.0	0.0	548721.6458557019
5	3	gLV (elastic net)	112.0	35.0	0.0	697836.1102830735
5	3	gLV (elastic net)	112.0	36.0	0.0	1075709.2564761627
5	3	gLV (elastic net)	112.0	37.0	0.0	1187698.959072937
5	3	gLV (elastic net)	112.0	38.0	0.0	983081.029625712
5	3	gLV (elastic net)	112.0	39.0	0.0	827872.3807809685
5	3	gLV (elastic net)	112.0	40.0	0.0	702060.1262159647
5	3	gLV (elastic net)	112.0	41.0	0.0	596888.9226395315
5	3	gLV (elastic net)	112.0	42.0	0.0	507648.05007742025
5	3	gLV (elastic net)	112.0	43.0	0.0	366070.0270241683
5	3	gLV (elastic net)	112.0	44.0	0.0	137904.45304583156
5	3	gLV (elastic net)	112.0	45.0	0.0	121543.04806285798
5	3	gLV (elastic net)	112.0	46.0	0.0	144225.79849713267
5	3	gLV (elastic net)	112.0	47.0	0.0	168174.87234324697
5	3	gLV (elastic net)	112.0	48.0	0.0	194241.33832629392
5	3	gLV (elastic net)	112.0	49.0	0.0	222806.22626993217
5	3	gLV (elastic net)	112.0	50.0	0.0	254132.63157610313
5	3	gLV (elastic net)	112.0	51.0	0.0	288452.90071439935
5	3	gLV (elastic net)	112.0	52.0	0.0	326002.8391224556
5	3	gLV (elastic net)	112.0	53.0	0.0	411850.8385346676
5	3	gLV (elastic net)	112.0	54.0	0.0	781126.841563847
5	3	gLV (elastic net)	112.0	55.0	4356759.25941586	863808.707120265
5	3	gLV (elastic net)	112.0	56.0	957820.7677466625	945795.3108641483
5	3	gLV (elastic net)	112.0	57.0	3645367.8978250604	1039188.0798782107
5	3	gLV (elastic net)	112.0	58.0	6118352.244203824	1144707.6359481735
5	3	gLV (elastic net)	112.0	59.0	19247698.64668153	1263343.0790905212
5	3	gLV (elastic net)	112.0	60.0	10161301.149749711	1396341.5202703325
5	3	gLV (elastic net)	112.0	61.0	5296286.107653993	1711922.0027578315
5	3	gLV (elastic net)	112.0	62.0	50537585.11600113	3288601.15717611
5	3	gLV (elastic net)	112.0	63.0	60288905.46359828	3718395.802416479
5	3	gLV (elastic net)	112.0	64.0	103630386.10938822	4270162.047107574
5	3	gLV (elastic net)	112.0	65.0	268354123.52849475	4909565.611329546
5	3	gLV (elastic net)	112.0	66.0	90324646.7462111	5656269.3596372
5	3	gLV (elastic net)	112.0	67.0	99452693.58857642	6534580.52624291
5	3	gLV (elastic net)	112.0	68.0	68991630.06464826	7574041.102674669
5	3	gLV (elastic net)	112.0	69.0	103791443.08343019	8809898.582583562
5	3	gLV (elastic net)	112.0	70.0	70362351.52460095	10283326.191223163
5	3	gLV (elastic net)	112.0	71.0	42742651.8561246	14135300.330659982
5	3	gLV (elastic net)	112.0	72.0	22845265.118087824	19551930.474613845
5	3	gLV (elastic net)	112.0	73.0	11762963.554490943	26953873.305415787
5	3	gLV (elastic net)	112.0	74.0	34141631.06372722	31501366.0738173
5	3	gLV (elastic net)	113.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	113.0	1.0	0.0	110050.51009652586
5	3	gLV (elastic net)	113.0	2.0	0.0	121125.79748377517
5	3	gLV (elastic net)	113.0	3.0	2766917.6475476143	133308.9769467786
5	3	gLV (elastic net)	113.0	4.0	18742658.379024744	146693.58477775805
5	3	gLV (elastic net)	113.0	5.0	95079271.55021586	161383.1570708939
5	3	gLV (elastic net)	113.0	6.0	45146451.91681032	177491.41069879482
5	3	gLV (elastic net)	113.0	7.0	115341967.02135666	195142.74743099613
5	3	gLV (elastic net)	113.0	8.0	7708941.999433179	214472.95764236271
5	3	gLV (elastic net)	113.0	9.0	3208610.4567641527	258775.274069891
5	3	gLV (elastic net)	113.0	10.0	0.0	311747.1172203356
5	3	gLV (elastic net)	113.0	11.0	0.0	374983.61206939485
5	3	gLV (elastic net)	113.0	12.0	0.0	450365.979771248
5	3	gLV (elastic net)	113.0	13.0	0.0	540105.7553914685
5	3	gLV (elastic net)	113.0	14.0	4852895.219077276	646792.729907073
5	3	gLV (elastic net)	113.0	15.0	3630100.020794763	1101145.3784385046
5	3	gLV (elastic net)	113.0	16.0	0.0	1557497.7327413238
5	3	gLV (elastic net)	113.0	17.0	3286667.3009284334	2184678.520958931
5	3	gLV (elastic net)	113.0	18.0	13646810.817299632	3539183.208030291
5	3	gLV (elastic net)	113.0	19.0	13859934.5834898	3818030.358981471
5	3	gLV (elastic net)	113.0	20.0	14323973.711208474	2264486.868980146
5	3	gLV (elastic net)	113.0	21.0	20584888.60921479	1343814.6292507632
5	3	gLV (elastic net)	113.0	22.0	0.0	797417.8266888744
5	3	gLV (elastic net)	113.0	23.0	0.0	472942.1670685431
5	3	gLV (elastic net)	113.0	24.0	0.0	280255.83700985415
5	3	gLV (elastic net)	113.0	25.0	0.0	98076.39010388892
5	3	gLV (elastic net)	113.0	26.0	0.0	4154.300434442866
5	3	gLV (elastic net)	113.0	27.0	0.0	2473.1484133186204
5	3	gLV (elastic net)	113.0	28.0	0.0	2684.5982196728633
5	3	gLV (elastic net)	113.0	29.0	0.0	2907.407712972763
5	3	gLV (elastic net)	113.0	30.0	0.0	3137.5522820112415
5	3	gLV (elastic net)	113.0	31.0	0.0	3370.366057949624
5	3	gLV (elastic net)	113.0	32.0	0.0	3600.653623778015
5	3	gLV (elastic net)	113.0	33.0	0.0	3822.960423444181
5	3	gLV (elastic net)	113.0	34.0	0.0	4031.9552518206056
5	3	gLV (elastic net)	113.0	35.0	0.0	4391.85084256316
5	3	gLV (elastic net)	113.0	36.0	0.0	4817.484878808934
5	3	gLV (elastic net)	113.0	37.0	0.0	4864.459758721753
5	3	gLV (elastic net)	113.0	38.0	0.0	4972.130851959098
5	3	gLV (elastic net)	113.0	39.0	0.0	5241.856070267915
5	3	gLV (elastic net)	113.0	40.0	0.0	5603.752432606943
5	3	gLV (elastic net)	113.0	41.0	0.0	6030.519646083223
5	3	gLV (elastic net)	113.0	42.0	0.0	6509.542008316816
5	3	gLV (elastic net)	113.0	43.0	0.0	7602.013058728362
5	3	gLV (elastic net)	113.0	44.0	0.0	11813.986706356587
5	3	gLV (elastic net)	113.0	45.0	0.0	12633.779402286675
5	3	gLV (elastic net)	113.0	46.0	0.0	13721.848716276158
5	3	gLV (elastic net)	113.0	47.0	0.0	14955.069215574296
5	3	gLV (elastic net)	113.0	48.0	0.0	16316.097711307184
5	3	gLV (elastic net)	113.0	49.0	0.0	17803.71535106428
5	3	gLV (elastic net)	113.0	50.0	0.0	19422.039281593166
5	3	gLV (elastic net)	113.0	51.0	0.0	21178.02181457508
5	3	gLV (elastic net)	113.0	52.0	0.0	23080.679916637644
5	3	gLV (elastic net)	113.0	53.0	0.0	27370.943836276856
5	3	gLV (elastic net)	113.0	54.0	0.0	45218.61984412855
5	3	gLV (elastic net)	113.0	55.0	0.0	49117.88096612945
5	3	gLV (elastic net)	113.0	56.0	0.0	51956.16025656947
5	3	gLV (elastic net)	113.0	57.0	0.0	55087.092476899044
5	3	gLV (elastic net)	113.0	58.0	0.0	58517.93572880517
5	3	gLV (elastic net)	113.0	59.0	0.0	62263.93905624528
5	3	gLV (elastic net)	113.0	60.0	0.0	66347.679546129
5	3	gLV (elastic net)	113.0	61.0	0.0	75660.55280687042
5	3	gLV (elastic net)	113.0	62.0	0.0	118364.6911232274
5	3	gLV (elastic net)	113.0	63.0	0.0	129562.89492964583
5	3	gLV (elastic net)	113.0	64.0	0.0	146615.9848927788
5	3	gLV (elastic net)	113.0	65.0	0.0	166452.25176769745
5	3	gLV (elastic net)	113.0	66.0	0.0	189638.6142237393
5	3	gLV (elastic net)	113.0	67.0	0.0	216847.92359848932
5	3	gLV (elastic net)	113.0	68.0	0.0	248861.82259469884
5	3	gLV (elastic net)	113.0	69.0	0.0	286562.96097307355
5	3	gLV (elastic net)	113.0	70.0	0.0	330910.5607839318
5	3	gLV (elastic net)	113.0	71.0	0.0	443444.72091785975
5	3	gLV (elastic net)	113.0	72.0	0.0	593034.1142227629
5	3	gLV (elastic net)	113.0	73.0	0.0	781083.9256216922
5	3	gLV (elastic net)	113.0	74.0	0.0	887368.3414531877
5	3	gLV (elastic net)	114.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	114.0	1.0	0.0	107329.47484389806
5	3	gLV (elastic net)	114.0	2.0	0.0	114665.27052736207
5	3	gLV (elastic net)	114.0	3.0	0.0	122002.36645447303
5	3	gLV (elastic net)	114.0	4.0	0.0	129323.46804661241
5	3	gLV (elastic net)	114.0	5.0	0.0	136605.7862849304
5	3	gLV (elastic net)	114.0	6.0	0.0	143825.06623743454
5	3	gLV (elastic net)	114.0	7.0	0.0	150958.19262182366
5	3	gLV (elastic net)	114.0	8.0	0.0	157984.9159486724
5	3	gLV (elastic net)	114.0	9.0	0.0	171658.57206537283
5	3	gLV (elastic net)	114.0	10.0	0.0	184771.5081102028
5	3	gLV (elastic net)	114.0	11.0	0.0	197322.27804850863
5	3	gLV (elastic net)	114.0	12.0	0.0	209370.7171226835
5	3	gLV (elastic net)	114.0	13.0	0.0	221019.88856065169
5	3	gLV (elastic net)	114.0	14.0	0.0	232397.8692604645
5	3	gLV (elastic net)	114.0	15.0	1210033.340264921	266262.6176589034
5	3	gLV (elastic net)	114.0	16.0	0.0	289764.1444527108
5	3	gLV (elastic net)	114.0	17.0	1643333.6504642167	314403.5378160423
5	3	gLV (elastic net)	114.0	18.0	3149264.034761454	349325.6350760996
5	3	gLV (elastic net)	114.0	19.0	0.0	353691.4605983092
5	3	gLV (elastic net)	114.0	20.0	23276457.28071377	672861.4145719417
5	3	gLV (elastic net)	114.0	21.0	146381430.10997185	1272021.7840010338
5	3	gLV (elastic net)	114.0	22.0	0.0	2385280.0303925923
5	3	gLV (elastic net)	114.0	23.0	995054934.2809178	4429795.496643637
5	3	gLV (elastic net)	114.0	24.0	197197632.7466421	8136575.345613901
5	3	gLV (elastic net)	114.0	25.0	241762095.73725238	26434898.742753796
5	3	gLV (elastic net)	114.0	26.0	87995559.75322783	616045859.72978
5	3	gLV (elastic net)	114.0	27.0	716134848.1566507	968188118.4154828
5	3	gLV (elastic net)	114.0	28.0	42435075.53335059	797592284.2667245
5	3	gLV (elastic net)	114.0	29.0	16071057.16441859	655838758.0217559
5	3	gLV (elastic net)	114.0	30.0	0.0	535976615.4110491
5	3	gLV (elastic net)	114.0	31.0	52209316.18470649	434205367.0019244
5	3	gLV (elastic net)	114.0	32.0	7615095.327645747	348169966.19796306
5	3	gLV (elastic net)	114.0	33.0	35385966.12196926	276121668.5900079
5	3	gLV (elastic net)	114.0	34.0	3897924.07602098	216524197.48764467
5	3	gLV (elastic net)	114.0	35.0	0.0	128786400.91334373
5	3	gLV (elastic net)	114.0	36.0	0.0	40543997.4146218
5	3	gLV (elastic net)	114.0	37.0	0.0	29789013.342532434
5	3	gLV (elastic net)	114.0	38.0	0.0	16204268.964575242
5	3	gLV (elastic net)	114.0	39.0	0.0	9956834.146073671
5	3	gLV (elastic net)	114.0	40.0	0.0	6510938.566923409
5	3	gLV (elastic net)	114.0	41.0	0.0	4411647.122888922
5	3	gLV (elastic net)	114.0	42.0	0.0	3054895.4439880378
5	3	gLV (elastic net)	114.0	43.0	0.0	1520578.3247128522
5	3	gLV (elastic net)	114.0	44.0	0.0	233596.58626881542
5	3	gLV (elastic net)	114.0	45.0	0.0	187899.4325123847
5	3	gLV (elastic net)	114.0	46.0	0.0	222165.3138800467
5	3	gLV (elastic net)	114.0	47.0	0.0	253042.43700793746
5	3	gLV (elastic net)	114.0	48.0	0.0	283290.0717611959
5	3	gLV (elastic net)	114.0	49.0	0.0	313894.21052619617
5	3	gLV (elastic net)	114.0	50.0	0.0	345342.6725501141
5	3	gLV (elastic net)	114.0	51.0	0.0	377935.8828153076
5	3	gLV (elastic net)	114.0	52.0	0.0	411893.1671215374
5	3	gLV (elastic net)	114.0	53.0	0.0	484604.91411034396
5	3	gLV (elastic net)	114.0	54.0	0.0	751126.8096613776
5	3	gLV (elastic net)	114.0	55.0	0.0	803616.1505275887
5	3	gLV (elastic net)	114.0	56.0	0.0	870274.89131712
5	3	gLV (elastic net)	114.0	57.0	0.0	945272.4886762083
5	3	gLV (elastic net)	114.0	58.0	0.0	1028823.2199976206
5	3	gLV (elastic net)	114.0	59.0	0.0	1121250.54459174
5	3	gLV (elastic net)	114.0	60.0	0.0	1222938.469293727
5	3	gLV (elastic net)	114.0	61.0	0.0	1455739.584280598
5	3	gLV (elastic net)	114.0	62.0	0.0	2413399.1826049117
5	3	gLV (elastic net)	114.0	63.0	0.0	2612348.5211550104
5	3	gLV (elastic net)	114.0	64.0	0.0	2788402.3278027573
5	3	gLV (elastic net)	114.0	65.0	0.0	2964437.891210902
5	3	gLV (elastic net)	114.0	66.0	0.0	3139358.963174178
5	3	gLV (elastic net)	114.0	67.0	0.0	3311713.15033446
5	3	gLV (elastic net)	114.0	68.0	0.0	3479546.86691099
5	3	gLV (elastic net)	114.0	69.0	0.0	3640269.9749855995
5	3	gLV (elastic net)	114.0	70.0	0.0	3790550.999816026
5	3	gLV (elastic net)	114.0	71.0	0.0	4042609.1942374166
5	3	gLV (elastic net)	114.0	72.0	0.0	4195775.201964346
5	3	gLV (elastic net)	114.0	73.0	5881481.777245471	4211175.429741072
5	3	gLV (elastic net)	114.0	74.0	0.0	4160946.706630915
5	3	gLV (elastic net)	115.0	0.0	0.0	100000.00000000001
5	3	gLV (elastic net)	115.0	1.0	0.0	99630.9498067021
5	3	gLV (elastic net)	115.0	2.0	4893164.947210476	99229.71802360303
5	3	gLV (elastic net)	115.0	3.0	3458647.059434518	98826.07437733584
5	3	gLV (elastic net)	115.0	4.0	0.0	98438.97577709227
5	3	gLV (elastic net)	115.0	5.0	0.0	98080.73666572044
5	3	gLV (elastic net)	115.0	6.0	0.0	97759.32361081308
5	3	gLV (elastic net)	115.0	7.0	0.0	97479.72809145044
5	3	gLV (elastic net)	115.0	8.0	0.0	97244.84805100043
5	3	gLV (elastic net)	115.0	9.0	0.0	96913.79630311778
5	3	gLV (elastic net)	115.0	10.0	4414182.666947819	96766.5356333669
5	3	gLV (elastic net)	115.0	11.0	0.0	96795.1028500426
5	3	gLV (elastic net)	115.0	12.0	0.0	96988.88878715521
5	3	gLV (elastic net)	115.0	13.0	0.0	97338.16048509588
5	3	gLV (elastic net)	115.0	14.0	0.0	97836.25225225034
5	3	gLV (elastic net)	115.0	15.0	0.0	100228.89834067559
5	3	gLV (elastic net)	115.0	16.0	0.0	102685.07316721507
5	3	gLV (elastic net)	115.0	17.0	0.0	106075.13907762324
5	3	gLV (elastic net)	115.0	18.0	0.0	113783.4766729699
5	3	gLV (elastic net)	115.0	19.0	0.0	115489.54534419518
5	3	gLV (elastic net)	115.0	20.0	23276457.28071377	193363.69580036774
5	3	gLV (elastic net)	115.0	21.0	116647702.11888382	323095.8310608608
5	3	gLV (elastic net)	115.0	22.0	7581991.782078593	539009.8317637309
5	3	gLV (elastic net)	115.0	23.0	80898775.14479005	897909.0418503159
5	3	gLV (elastic net)	115.0	24.0	339726614.8308488	1493426.3293224608
5	3	gLV (elastic net)	115.0	25.0	283038551.10702723	4103778.413346237
5	3	gLV (elastic net)	115.0	26.0	90662091.866962	72057617.35525282
5	3	gLV (elastic net)	115.0	27.0	279586892.7734869	109717045.51654257
5	3	gLV (elastic net)	115.0	28.0	0.0	99532958.2538763
5	3	gLV (elastic net)	115.0	29.0	0.0	89897939.3094111
5	3	gLV (elastic net)	115.0	30.0	0.0	81043126.1689977
5	3	gLV (elastic net)	115.0	31.0	0.0	73104628.63772222
5	3	gLV (elastic net)	115.0	32.0	0.0	66131221.08786782
5	3	gLV (elastic net)	115.0	33.0	0.0	60099668.17958712
5	3	gLV (elastic net)	115.0	34.0	0.0	54934990.15214559
5	3	gLV (elastic net)	115.0	35.0	0.0	46769735.518707514
5	3	gLV (elastic net)	115.0	36.0	0.0	35937197.181361206
5	3	gLV (elastic net)	115.0	37.0	0.0	33843898.81491986
5	3	gLV (elastic net)	115.0	38.0	0.0	32686582.99290158
5	3	gLV (elastic net)	115.0	39.0	0.0	31851361.697935358
5	3	gLV (elastic net)	115.0	40.0	0.0	31296387.9000041
5	3	gLV (elastic net)	115.0	41.0	0.0	30972388.5845136
5	3	gLV (elastic net)	115.0	42.0	0.0	30838803.174963497
