"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_77",-11.5129254649702,-2.22946453094482,-10.1898622512817,-0.808711469173431,-8.91298294067383,-1.13343322277069,-9.13620758056641,-1.75478899478912,-9.43652057647705,-2.3800323009491,-9.63757133483887,-3.09924936294556,-10.155668258667,-4.26908493041992,-10.9478826522827,-5.45840072631836,-11.5488033294678,-6.32632160186768,-11.9142265319824,-6.93927574157715,-12.1093816757202,-7.49200105667114,-12.5011806488037,-8.12068271636963,-12.6573657989502,-8.41214370727539,-12.5964851379395,-8.55209827423096,-12.3895435333252,-8.37936305999756,-12.0524072647095,-8.42263126373291,-12.0457735061646,-8.75384998321533,-12.2046537399292,-9.14509677886963,-12.3463897705078,-9.43896865844727,-12.3993377685547,-9.66611194610596,-12.3885259628296,-9.80542945861816,-12.3343572616577,-9.91847705841064,-12.3386402130127,-10.0661525726318,-12.3411827087402,-10.1846046447754,-12.3270826339722,-10.277829170227,-12.2953214645386,-10.3688879013062,-12.2527542114258,-10.4134731292725,-12.1951656341553,-10.466609954834,-12.1655006408691,-10.5534000396729,-12.1584043502808,-10.6795978546143,-12.2246837615967,-10.8536968231201,-12.3148612976074,-11.0262069702148
"ASV_78",-11.5129254649702,-1.56161904335022,-10.7235546112061,-2.56570720672607,-8.96154499053955,-1.27829873561859,-7.87200593948364,-1.42037391662598,-8.24760150909424,-2.02260851860046,-8.16049671173096,-2.22117400169373,-8.08213233947754,-2.51539945602417,-8.17152976989746,-3.13558673858643,-8.48636245727539,-3.72920656204224,-8.67823028564453,-4.16577196121216,-8.84790802001953,-4.36319732666016,-8.68941497802734,-4.62698316574097,-8.73120594024658,-4.93958234786987,-8.6929521560669,-4.96137046813965,-8.70125389099121,-5.29878664016724,-8.72886085510254,-5.46484088897705,-8.60752487182617,-5.53814363479614,-8.5793514251709,-5.93976020812988,-9.01134777069092,-6.46114492416382,-9.14318752288818,-6.67480230331421,-9.21266078948975,-6.94760370254517,-9.21186923980713,-6.85293054580688,-8.98947906494141,-6.88515663146973,-8.98721027374268,-7.02534055709839,-9.0111255645752,-7.12228775024414,-8.96082401275635,-7.16346502304077,-8.88445663452148,-7.18378448486328,-8.81121063232422,-7.21248865127563,-8.77228450775146,-7.3216290473938,-8.83161067962646,-7.48238515853882,-8.9038143157959,-7.63449192047119,-8.98000335693359,-7.78641605377197
"ASV_79",-11.5129254649702,0.488409787416458,-7.91981744766235,-0.240458354353905,-8.75302696228027,-0.556741893291473,-7.98807573318481,-0.435678005218506,-7.87090921401978,-0.752060174942017,-7.66877746582031,-0.987210035324097,-7.80040502548218,-1.59386014938354,-8.16030502319336,-2.30575037002563,-8.64238262176514,-3.06197381019592,-9.04138088226318,-3.66772365570068,-9.34974002838135,-4.14238357543945,-9.54500865936279,-4.59548187255859,-9.67272853851318,-4.94783449172974,-9.64518070220947,-5.01374912261963,-9.47700309753418,-5.07026195526123,-9.31618595123291,-5.20202207565308,-9.1846809387207,-5.32158708572388,-9.1669979095459,-5.66827821731567,-9.43540287017822,-6.08087778091431,-9.52015781402588,-6.28565073013306,-9.59389305114746,-6.5765552520752,-9.62986183166504,-6.65402221679688,-9.52622413635254,-6.76505517959595,-9.53835201263428,-6.91054105758667,-9.52787685394287,-7.01710796356201,-9.46911239624023,-7.05892181396484,-9.35713291168213,-7.10239410400391,-9.27698516845703,-7.13018560409546,-9.20626831054688,-7.22129535675049,-9.22549247741699,-7.37055778503418,-9.23346328735352,-7.47630882263184,-9.26935958862305,-7.61368703842163
"ASV_80",-11.5129254649702,-1.29649269580841,-6.91834831237793,0.300869554281235,-9.12100887298584,-0.964488446712494,-9.41650199890137,-1.71612513065338,-9.65916919708252,-2.10841083526611,-9.6364278793335,-2.79548788070679,-10.316858291626,-4.08511447906494,-11.0473175048828,-5.03606939315796,-11.3884744644165,-5.62795782089233,-11.5361022949219,-6.10625982284546,-11.6864957809448,-6.9217529296875,-12.2938365936279,-7.54989385604858,-12.4701471328735,-7.77645921707153,-12.2944936752319,-7.84682369232178,-11.8550338745117,-7.60010480880737,-11.6958408355713,-7.78515434265137,-11.8512144088745,-8.26717567443848,-12.0830936431885,-8.64589405059814,-12.160397529602,-8.86323547363281,-12.1240739822388,-9.00757884979248,-12.0798387527466,-9.16198635101318,-12.0483894348145,-9.28609085083008,-12.0114068984985,-9.43081188201904,-12.0262813568115,-9.58909320831299,-12.032187461853,-9.71467304229736,-12.0220260620117,-9.80542659759521,-11.9157295227051,-9.81700801849365,-11.8695659637451,-9.91453456878662,-11.8695964813232,-10.0409545898438,-11.909854888916,-10.2554531097412,-12.0135402679443,-10.4108333587646,-12.0582056045532,-10.5477323532104
"ASV_81",-11.5129254649702,-2.60721492767334,-5.33469295501709,-1.90180552005768,-6.68306827545166,-2.70089149475098,-6.78451204299927,-3.00075435638428,-6.80284023284912,-3.02979469299316,-6.76343441009521,-3.68788814544678,-7.58845853805542,-4.73750495910645,-8.09916019439697,-5.1928539276123,-8.08069038391113,-5.27107000350952,-7.95763349533081,-5.37390470504761,-7.96689796447754,-5.87841510772705,-8.44962692260742,-6.0930347442627,-8.13949775695801,-5.76454925537109,-7.650071144104,-5.46001195907593,-7.07798480987549,-4.99270391464233,-7.03729057312012,-5.40162420272827,-7.42194509506226,-5.85167264938354,-7.64582633972168,-6.2684178352356,-8.17304706573486,-6.78128671646118,-8.27457141876221,-6.89319658279419,-8.30432891845703,-7.08114004135132,-8.27046871185303,-6.7919807434082,-7.906653881073,-6.7280068397522,-7.89125776290894,-6.81268119812012,-7.88285493850708,-6.81469535827637,-7.78696775436401,-6.7074408531189,-7.5627498626709,-6.59974718093872,-7.49924659729004,-6.6502513885498,-7.55210590362549,-6.7921462059021,-7.72563457489014,-7.08112621307373,-7.9127721786499,-7.24665832519531,-7.99927949905396,-7.35548543930054
"ASV_83",-11.5129254649702,-1.83030951023102,-9.67014122009277,-0.155067682266235,-9.10591316223145,-1.09879755973816,-9.03865718841553,-1.09878695011139,-8.67297458648682,-1.22711229324341,-8.53107738494873,-1.77120399475098,-9.01449680328369,-2.73572516441345,-9.46492385864258,-3.3764922618866,-9.59612846374512,-3.80367660522461,-9.71036434173584,-4.29803848266602,-9.95618534088135,-4.93781328201294,-10.3276281356812,-5.38604211807251,-10.2413940429688,-5.31686592102051,-9.80145263671875,-5.18111181259155,-9.47545623779297,-5.13129091262817,-9.37185764312744,-5.42287635803223,-9.5813159942627,-5.88048458099365,-9.69394874572754,-6.1158127784729,-9.7152271270752,-6.45243120193481,-9.90281963348389,-6.77191734313965,-9.96060562133789,-7.01339817047119,-10.0058870315552,-7.18310880661011,-9.91876983642578,-7.21861219406128,-9.89213562011719,-7.39454555511475,-9.92682647705078,-7.51320743560791,-9.8786506652832,-7.5477786064148,-9.66854667663574,-7.42755174636841,-9.53234577178955,-7.49962091445923,-9.52704429626465,-7.59507036209106,-9.5112247467041,-7.78262329101562,-9.63095474243164,-7.93761157989502,-9.63725662231445,-8.04724884033203
"ASV_84",-11.5129254649702,-1.51840877532959,-10.4859733581543,-1.89864766597748,-10.8902540206909,-2.00631308555603,-10.182071685791,-2.14497399330139,-10.085618019104,-2.42697024345398,-9.86178970336914,-2.66372179985046,-9.81519985198975,-3.00398945808411,-9.81048679351807,-3.39945220947266,-9.90198040008545,-3.89153003692627,-10.0588979721069,-4.39439010620117,-10.221489906311,-4.66698694229126,-10.08984375,-4.93069696426392,-10.0738430023193,-5.22589683532715,-10.0625476837158,-5.48525619506836,-10.2582950592041,-6.0040111541748,-10.3788404464722,-6.31622171401978,-10.3695640563965,-6.54048490524292,-10.3657236099243,-6.76834106445312,-10.3596019744873,-6.9522213935852,-10.3280725479126,-7.1297664642334,-10.3429832458496,-7.34911918640137,-10.3872528076172,-7.58556079864502,-10.4821176528931,-7.87779664993286,-10.6168842315674,-8.14560794830322,-10.6984434127808,-8.34697246551514,-10.7317571640015,-8.52473545074463,-10.7615337371826,-8.6899528503418,-10.8225936889648,-8.84430408477783,-10.8290920257568,-8.94990348815918,-10.7908582687378,-9.00734043121338,-10.721848487854,-9.01514720916748,-10.6615209579468,-9.08184146881104
"ASV_85",-11.5129254649702,0.708539426326752,-12.1388158798218,-1.08518421649933,-12.1800851821899,-1.61326003074646,-11.9424448013306,-2.12240791320801,-11.7956247329712,-2.45587396621704,-11.8078174591064,-3.19593191146851,-12.1713800430298,-3.94057369232178,-12.3492393493652,-4.49943017959595,-12.4018115997314,-4.89963006973267,-12.2808876037598,-5.09328126907349,-11.9926481246948,-5.13084268569946,-11.6488389968872,-5.14554500579834,-11.3266429901123,-5.22229433059692,-11.1179351806641,-5.38171243667603,-10.9549999237061,-5.53092622756958,-10.8525924682617,-5.81646251678467,-10.9385967254639,-6.25589179992676,-11.153491973877,-6.75585651397705,-11.362377166748,-7.23842716217041,-11.6829805374146,-7.85344362258911,-11.9857397079468,-8.23168754577637,-11.9513645172119,-8.27550506591797,-11.6883640289307,-8.10058784484863,-11.282977104187,-7.93483400344849,-11.0588607788086,-8.041184425354,-10.8938064575195,-7.90499877929688,-10.7707996368408,-8.05493354797363,-10.7261123657227,-8.1427755355835,-10.6579790115356,-8.45834636688232,-11.0568447113037,-8.84202194213867,-11.1705322265625,-9.09129238128662,-11.2889404296875,-9.33296394348145
"ASV_86",-11.5129254649702,1.04156589508057,-10.5143594741821,0.675347864627838,-8.77336502075195,0.0601044185459614,-9.85262680053711,-1.03951680660248,-10.1684846878052,-1.76369047164917,-10.4341049194336,-2.47078084945679,-10.4451742172241,-2.76049399375916,-10.1948442459106,-2.81777620315552,-9.77590179443359,-2.74119281768799,-9.29621696472168,-2.64034390449524,-8.85012245178223,-2.68635630607605,-8.77580738067627,-2.92740488052368,-8.66148090362549,-3.22164797782898,-8.73427104949951,-3.64142489433289,-8.76233863830566,-3.80517196655273,-8.74790191650391,-4.21617078781128,-8.86310768127441,-4.54056167602539,-8.86893939971924,-4.64086246490479,-8.69611358642578,-4.81456708908081,-8.60623741149902,-4.82030487060547,-8.24961566925049,-4.63140153884888,-8.05301094055176,-4.80158710479736,-8.04687309265137,-5.02786540985107,-8.16104125976562,-5.37779760360718,-8.3720817565918,-5.6832857131958,-8.40885829925537,-5.81432008743286,-8.36697864532471,-5.89463376998901,-8.32270526885986,-6.02331781387329,-8.34494972229004,-6.20965480804443,-8.38006687164307,-6.35123443603516,-8.41792106628418,-6.50065612792969,-8.42474365234375,-6.58114385604858
"ASV_88",-11.5129254649702,0.993362665176392,-9.88478660583496,0.711463689804077,-9.26663494110107,0.386207580566406,-9.30545425415039,-0.490131795406342,-9.65777683258057,-1.11288678646088,-9.84607124328613,-1.83536899089813,-10.0976314544678,-2.48347902297974,-10.2744665145874,-3.02749085426331,-10.3535051345825,-3.39944672584534,-10.2785291671753,-3.67563581466675,-10.2302417755127,-4.01950836181641,-10.2574148178101,-4.26509952545166,-10.1526613235474,-4.47745132446289,-10.0127878189087,-4.54569053649902,-9.77585220336914,-4.69004964828491,-9.88048458099365,-5.13815498352051,-9.95992183685303,-5.40835762023926,-9.96267509460449,-5.78449630737305,-10.3544206619263,-6.42162132263184,-10.4437799453735,-6.49087762832642,-10.2095470428467,-6.56327867507935,-10.1190824508667,-6.50657606124878,-9.81103801727295,-6.5814619064331,-9.86791038513184,-6.87961292266846,-9.94531154632568,-6.99075698852539,-9.79832744598389,-7.00292825698853,-9.68021488189697,-7.02985572814941,-9.5710973739624,-7.10951900482178,-9.58240699768066,-7.29444742202759,-9.59413814544678,-7.43044137954712,-9.6558666229248,-7.66481256484985,-9.76848697662354,-7.84402990341187
"ASV_89",-11.5129254649702,-0.310095340013504,-11.5334062576294,-1.48896598815918,-11.2471075057983,-1.22350811958313,-11.016453742981,-1.22107648849487,-10.4772167205811,-1.54653561115265,-10.6383371353149,-2.2132465839386,-10.7580966949463,-2.6216151714325,-10.6304807662964,-2.77937388420105,-10.2679643630981,-2.78754568099976,-9.92290019989014,-2.90655183792114,-9.73739242553711,-3.20936012268066,-9.90616416931152,-3.62707114219666,-9.79906749725342,-3.88390779495239,-9.75106143951416,-4.24493455886841,-9.85450267791748,-4.56605195999146,-10.0569086074829,-5.24918651580811,-10.3903312683105,-5.80803346633911,-10.5665016174316,-6.11435270309448,-10.6051263809204,-6.39502668380737,-10.5367403030396,-6.51971197128296,-10.4059801101685,-6.58906936645508,-10.2301845550537,-6.53511667251587,-9.95986843109131,-6.61718940734863,-9.96755504608154,-6.86945056915283,-10.0791025161743,-7.1591682434082,-10.1699209213257,-7.41915512084961,-10.2816152572632,-7.64021825790405,-10.3083686828613,-7.81406259536743,-10.3564128875732,-8.01502799987793,-10.3557949066162,-8.07908058166504,-10.2925224304199,-8.16704177856445,-10.2516841888428,-8.22985744476318
"ASV_94",-11.5129254649702,-4.92681789398193,-8.93173408508301,-4.45178604125977,-8.52843475341797,-4.32878065109253,-7.16191101074219,-3.6101565361023,-6.65321826934814,-3.32592415809631,-6.24041700363159,-3.23156595230103,-6.21072721481323,-3.60550999641418,-6.31828308105469,-3.9211483001709,-6.39743089675903,-4.32696342468262,-6.72093820571899,-4.94479560852051,-7.20016050338745,-5.59653854370117,-7.6340651512146,-6.00892925262451,-7.63838863372803,-5.91155672073364,-7.32464408874512,-5.79490613937378,-7.17638111114502,-5.71219968795776,-7.01363229751587,-5.69020843505859,-7.02412366867065,-5.84779357910156,-6.98629379272461,-5.81960773468018,-6.84486293792725,-5.82024955749512,-6.92812013626099,-6.1923623085022,-7.32787179946899,-6.69545364379883,-7.66421842575073,-6.968834400177,-7.81463575363159,-7.10552024841309,-7.83664035797119,-7.13386487960815,-7.78889894485474,-7.1575140953064,-7.80535221099854,-7.13409090042114,-7.6516637802124,-7.05952596664429,-7.59698057174683,-7.05195140838623,-7.54408931732178,-7.0314450263977,-7.59727382659912,-7.19790840148926,-7.65890169143677,-7.22367906570435,-7.64555501937866,-7.28486013412476
"ASV_95",-11.5129254649702,-1.18892765045166,-7.26661157608032,-0.396610379219055,-8.89511489868164,-1.6717472076416,-9.2820873260498,-2.29455995559692,-9.57519912719727,-2.92178058624268,-9.89316844940186,-3.7875235080719,-10.5293416976929,-4.86692047119141,-11.1273927688599,-5.71113920211792,-11.4791679382324,-6.32542037963867,-11.6751432418823,-6.76773452758789,-11.7451038360596,-7.2928671836853,-12.0970659255981,-7.71383762359619,-12.0920886993408,-7.90912771224976,-12.035532951355,-8.09779644012451,-11.8071069717407,-7.9496750831604,-11.6705102920532,-8.18970394134521,-11.7902584075928,-8.54390239715576,-11.9364223480225,-8.87751770019531,-12.0440158843994,-9.13238430023193,-12.0906295776367,-9.33338260650635,-12.0698375701904,-9.45253467559814,-12.0148591995239,-9.57677173614502,-12.0186929702759,-9.70829200744629,-11.99582862854,-9.81202125549316,-11.9774160385132,-9.90808010101318,-11.9567251205444,-9.98565673828125,-11.8819990158081,-10.0171680450439,-11.8415431976318,-10.0956630706787,-11.8292407989502,-10.1899070739746,-11.8505563735962,-10.3634614944458,-11.946234703064,-10.5376024246216,-12.0257921218872,-10.6974639892578
"ASV_96",-11.5129254649702,-3.02800250053406,-9.71884155273438,-1.49809300899506,-9.97601890563965,-2.07785630226135,-9.07901382446289,-1.6521292924881,-8.54247188568115,-1.68599987030029,-8.42632484436035,-2.11921143531799,-8.59471988677979,-2.65261554718018,-8.82636833190918,-3.35469532012939,-9.26997756958008,-4.2444019317627,-9.86767768859863,-5.17934894561768,-10.4695873260498,-5.97587728500366,-10.8830156326294,-6.57275438308716,-11.1106042861938,-7.05662870407104,-11.2487554550171,-7.40965890884399,-11.3941125869751,-7.73822402954102,-11.4667558670044,-7.94317245483398,-11.3600435256958,-8.04154014587402,-11.2489852905273,-8.13709926605225,-11.1625471115112,-8.27993392944336,-11.1718273162842,-8.4973783493042,-11.256893157959,-8.80031585693359,-11.425482749939,-9.11824703216553,-11.5545301437378,-9.33049201965332,-11.6335554122925,-9.51235103607178,-11.6569299697876,-9.62679386138916,-11.6103830337524,-9.66021156311035,-11.5155477523804,-9.68838500976562,-11.489143371582,-9.79412841796875,-11.4752626419067,-9.88585186004639,-11.5215330123901,-10.0581178665161,-11.5931634902954,-10.1667127609253,-11.5779275894165,-10.256308555603
"ASV_101",-11.5129254649702,-2.13145184516907,-6.29550123214722,-0.469114392995834,-8.00500583648682,-1.77710163593292,-8.65920352935791,-2.43011832237244,-8.95129585266113,-3.07866859436035,-9.25996589660645,-3.80197763442993,-9.73492431640625,-4.64614248275757,-10.1709518432617,-5.36680269241333,-10.4994125366211,-6.0145411491394,-10.80491065979,-6.56188201904297,-10.9995050430298,-6.86668872833252,-11.0945253372192,-7.29590320587158,-11.14098072052,-7.56002140045166,-11.2152214050293,-7.86730194091797,-11.4179649353027,-8.13427543640137,-11.3848028182983,-8.39499092102051,-11.5019769668579,-8.66847229003906,-11.5824012756348,-8.9295597076416,-11.6644945144653,-9.18258094787598,-11.757833480835,-9.41293811798096,-11.7882595062256,-9.56485652923584,-11.7872323989868,-9.73191070556641,-11.8438329696655,-9.88881206512451,-11.8715038299561,-10.0159997940063,-11.8803110122681,-10.1202335357666,-11.8755474090576,-10.208366394043,-11.8334732055664,-10.242000579834,-11.8021087646484,-10.3169260025024,-11.7975597381592,-10.3968744277954,-11.8080539703369,-10.541241645813,-11.9058141708374,-10.7145528793335,-11.9943580627441,-10.8777198791504
"ASV_102",-11.5129254649702,-1.47880566120148,-13.3946752548218,-2.309002161026,-12.9997901916504,-1.86760783195496,-12.0204992294312,-1.89800620079041,-11.9832525253296,-2.4410548210144,-12.1168088912964,-3.12518692016602,-12.3159160614014,-3.95755434036255,-12.558388710022,-4.76711988449097,-12.7431402206421,-5.42314386367798,-12.835132598877,-5.90930414199829,-12.8251552581787,-6.35217380523682,-12.9014854431152,-6.75796699523926,-12.8703422546387,-7.05806350708008,-12.8134145736694,-7.33967876434326,-12.7022104263306,-7.46048450469971,-12.6119260787964,-7.69359540939331,-12.6226749420166,-8.0286283493042,-12.6610975265503,-8.36491966247559,-12.701319694519,-8.658766746521,-12.7054452896118,-8.86989116668701,-12.6098289489746,-8.96869945526123,-12.4669122695923,-9.03436088562012,-12.3468999862671,-9.0928544998169,-12.2476806640625,-9.18651485443115,-12.1920557022095,-9.30606460571289,-12.1595754623413,-9.47221660614014,-12.1817436218262,-9.65328788757324,-12.2151403427124,-9.8327112197876,-12.2540159225464,-10.0096778869629,-12.2671823501587,-10.1535148620605,-12.2812404632568,-10.2944746017456,-12.2985515594482,-10.4140825271606
"ASV_103",-11.5129254649702,-1.88664412498474,-10.460259437561,-0.517912268638611,-9.07177066802979,-0.0490422397851944,-8.1195240020752,-0.140121221542358,-8.39426612854004,-0.762573063373566,-8.47206497192383,-1.22233891487122,-8.62813377380371,-1.80223941802979,-8.92761707305908,-2.52729511260986,-9.42963790893555,-3.39145803451538,-9.9656810760498,-4.20106172561646,-10.40549659729,-4.73752021789551,-10.5196542739868,-5.12022066116333,-10.5929336547852,-5.44105386734009,-10.588005065918,-5.66008043289185,-10.6278524398804,-5.96287775039673,-10.5558843612671,-6.07465696334839,-10.3663129806519,-6.13483190536499,-10.2232685089111,-6.25288677215576,-10.1451606750488,-6.45060062408447,-10.2519769668579,-6.82586860656738,-10.4416933059692,-7.17332792282104,-10.5557851791382,-7.46859359741211,-10.6487903594971,-7.675124168396,-10.657130241394,-7.82604026794434,-10.6423358917236,-7.94650316238403,-10.5545654296875,-7.97747421264648,-10.4531402587891,-8.01053142547607,-10.3405141830444,-8.01728057861328,-10.2212648391724,-8.08239364624023,-10.1833782196045,-8.14917278289795,-10.1393642425537,-8.24581336975098,-10.1759338378906,-8.42054080963135
"ASV_105",-11.5129254649702,-2.38841557502747,-10.2492866516113,-1.67589914798737,-9.74783515930176,-1.6224901676178,-8.69371032714844,-1.19662272930145,-8.12812423706055,-0.90581202507019,-7.30402708053589,-0.525612950325012,-6.83554315567017,-0.677839457988739,-6.7596755027771,-1.0136730670929,-6.83750867843628,-1.56871914863586,-7.20768547058105,-2.42966055870056,-7.85875511169434,-3.43087959289551,-8.62098217010498,-4.42082405090332,-9.14209270477295,-4.98401260375977,-9.2904462814331,-5.33005905151367,-9.38627338409424,-5.54356908798218,-9.27090740203857,-5.62975645065308,-9.1634464263916,-5.7003927230835,-8.96618843078613,-5.68945503234863,-8.78498554229736,-5.67207527160645,-8.65672969818115,-5.82720279693604,-8.71576023101807,-6.11843013763428,-8.82006454467773,-6.40521240234375,-9.07714653015137,-6.88397264480591,-9.42072105407715,-7.33358192443848,-9.66498470306396,-7.59899950027466,-9.71043491363525,-7.67380571365356,-9.58624744415283,-7.61227941513062,-9.41261196136475,-7.54429006576538,-9.26763248443604,-7.53252649307251,-9.17074775695801,-7.56022071838379,-9.11944198608398,-7.6172947883606,-9.1249828338623,-7.73764991760254
"ASV_107",-11.5129254649702,-1.83921647071838,-10.3312215805054,-1.27996027469635,-9.58098983764648,-1.47473251819611,-8.57554721832275,-1.12623488903046,-8.36914157867432,-1.34883189201355,-8.20394897460938,-1.61874043941498,-8.33663845062256,-2.30846691131592,-8.64534378051758,-2.94084024429321,-8.89027118682861,-3.55041098594666,-9.22411346435547,-4.26212596893311,-9.65976142883301,-4.96208477020264,-10.0420579910278,-5.53312540054321,-10.125732421875,-5.65515899658203,-9.89375400543213,-5.6772632598877,-9.75185108184814,-5.75492143630981,-9.58596897125244,-5.85953617095947,-9.56357288360596,-6.0700478553772,-9.51876354217529,-6.33232402801514,-9.59497833251953,-6.55573225021362,-9.66781711578369,-6.81312465667725,-9.8264970779419,-7.21030902862549,-9.90460014343262,-7.35643672943115,-9.90937900543213,-7.4825177192688,-9.95509815216064,-7.63167810440063,-9.91380977630615,-7.67755651473999,-9.79008102416992,-7.61504888534546,-9.59627819061279,-7.58661460876465,-9.49439239501953,-7.63171005249023,-9.45316410064697,-7.73484325408936,-9.52003860473633,-7.91885042190552,-9.5556640625,-8.01638984680176,-9.54901885986328,-8.10640239715576
"ASV_108",-11.5129254649702,-2.3912456035614,-9.95480346679688,-1.37744796276093,-9.02525615692139,-2.14249300956726,-8.66554641723633,-2.10524892807007,-8.45807647705078,-2.12547755241394,-8.110764503479,-2.40894198417664,-8.38442039489746,-3.21267890930176,-8.77473735809326,-3.88390231132507,-9.04854869842529,-4.49394702911377,-9.30626106262207,-5.01531744003296,-9.47763824462891,-5.37452983856201,-9.59291648864746,-5.66042995452881,-9.46564865112305,-5.6799726486206,-9.1911153793335,-5.60653829574585,-8.94134521484375,-5.46170663833618,-8.61456966400146,-5.43888187408447,-8.48728275299072,-5.5874719619751,-8.48638725280762,-5.77489471435547,-8.49214935302734,-5.96844005584717,-8.57663917541504,-6.30485200881958,-8.77202796936035,-6.6446270942688,-8.89972019195557,-6.83506965637207,-8.90486145019531,-6.89724969863892,-8.79691696166992,-6.88066005706787,-8.66765975952148,-6.86902523040771,-8.55563163757324,-6.80308294296265,-8.38962364196777,-6.80179357528687,-8.33487701416016,-6.83400011062622,-8.27612209320068,-6.89520120620728,-8.33113193511963,-7.04696655273438,-8.32021808624268,-7.07366991043091,-8.27608680725098,-7.1315131187439
"ASV_109",-11.5129254649702,-3.7715015411377,-10.3927593231201,-2.98047709465027,-9.49026203155518,-2.15298652648926,-8.74351978302002,-2.32518124580383,-8.83955097198486,-2.77772164344788,-8.78522109985352,-2.95376658439636,-8.67471027374268,-3.16470384597778,-8.7522668838501,-3.70783352851868,-9.0932502746582,-4.41666126251221,-9.53536796569824,-5.18407773971558,-10.0261754989624,-5.64243984222412,-10.0727453231812,-6.19067859649658,-10.3951272964478,-6.718092918396,-10.6187763214111,-7.11868667602539,-11.0472593307495,-7.81615352630615,-11.1964569091797,-7.99519348144531,-11.1299905776978,-8.07466220855713,-11.0683889389038,-8.20688819885254,-11.0250110626221,-8.36565780639648,-11.1051750183105,-8.62476921081543,-11.23304271698,-8.91594982147217,-11.3765211105347,-9.19877910614014,-11.4941730499268,-9.4048490524292,-11.5965280532837,-9.62329006195068,-11.6511354446411,-9.76655387878418,-11.6570587158203,-9.87759208679199,-11.6449613571167,-9.93970966339111,-11.6049451828003,-9.99360847473145,-11.5741510391235,-10.0633773803711,-11.5549488067627,-10.1353979110718,-11.567684173584,-10.2416648864746,-11.6128511428833,-10.3777599334717
"ASV_111",-11.5129254649702,-3.75264477729797,-9.87095642089844,-2.15072059631348,-9.73979759216309,-3.04126739501953,-9.18047142028809,-2.96365189552307,-8.75346565246582,-2.45719838142395,-7.87377786636353,-2.26471447944641,-7.96836566925049,-3.0449640750885,-8.41810894012451,-3.70266127586365,-8.68332386016846,-4.2971134185791,-9.03969764709473,-5.0136079788208,-9.51691055297852,-5.74079704284668,-10.0398635864258,-6.41999578475952,-10.1984901428223,-6.51415729522705,-9.91812324523926,-6.4493556022644,-9.73730850219727,-6.36590480804443,-9.43144416809082,-6.35848140716553,-9.4248046875,-6.6284556388855,-9.49911499023438,-6.79443740844727,-9.49431991577148,-6.96539878845215,-9.60165500640869,-7.38361740112305,-9.93684577941895,-7.87445068359375,-10.2061681747437,-8.14374828338623,-10.2867279052734,-8.2999849319458,-10.2522315979004,-8.33471298217773,-10.148588180542,-8.3325777053833,-10.0710678100586,-8.32964038848877,-9.91837406158447,-8.27580165863037,-9.83303833007812,-8.30971717834473,-9.7864990234375,-8.35988998413086,-9.79832172393799,-8.51726913452148,-9.86584949493408,-8.6232328414917,-9.89474391937256,-8.76120185852051
"ASV_113",-11.5129254649702,-0.991300284862518,-11.7310361862183,-0.774164199829102,-9.63386631011963,-0.213771238923073,-8.47348880767822,-0.339203059673309,-8.83866024017334,-1.18162047863007,-9.03739166259766,-1.68539655208588,-9.09254455566406,-2.22472190856934,-9.37976741790771,-3.04291343688965,-9.89165019989014,-3.9254035949707,-10.3252334594727,-4.63699722290039,-10.6279563903809,-5.10959196090698,-10.6763134002686,-5.50713777542114,-10.8775873184204,-6.12782764434814,-11.1645669937134,-6.56039237976074,-11.3442792892456,-7.02348041534424,-11.4830179214478,-7.28056716918945,-11.3343238830566,-7.36841058731079,-11.288779258728,-7.67713260650635,-11.3911447525024,-7.89570760726929,-11.3736686706543,-8.11151695251465,-11.3958559036255,-8.34440517425537,-11.4182443618774,-8.56544494628906,-11.5335025787354,-8.82622623443604,-11.5865697860718,-9.03108787536621,-11.6389923095703,-9.20968151092529,-11.6738204956055,-9.3931770324707,-11.7045793533325,-9.51870918273926,-11.6912899017334,-9.61169528961182,-11.6458168029785,-9.68348407745361,-11.5973701477051,-9.77097129821777,-11.6041316986084,-9.88552284240723,-11.6231670379639,-10.0229864120483
