"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_148",-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.41386469682946,-11.5129254649702,-9.83949724919688,-10.0080328240571,-9.90467050221488,-8.84917096421607,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.1765734483027,-10.8402214316351,-10.5038694149676,-8.03195914346901,-6.6002188335076,-6.47740212183493,-6.80728544685275,-6.37405622373162,-5.94082700061048,-5.50759777748935,-8.28900197508244,-9.2184317084662,-10.4627150410971,-11.5129254649702,-7.87019921614487,-9.141602007991,-10.4130047998371,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.2021435698847,-10.0041710006248,-9.80619843136478,-9.60822586210479,-9.41161703129501,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_151",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.022090695231,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.5114751925501,-9.51002492013002,-8.50857464770992,-6.89407041291569,-7.18634885449648,-7.54573100715696,-7.20823868678242,-6.69405831084198,-6.17987793490154,-5.6656975589611,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_152",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_153",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.3438628251469,-6.14276253817413,-6.25316520595407,-6.36356787373402,-6.47397054151396,-6.87517894487328,-7.2763873482326,-6.95276590685841,-6.62914446548422,-6.67243022810124,-6.71571599071827,-6.75900175333529,-6.24567052621223,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.18939275685271,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_154",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.3944455134656,-8.87449469452149,-9.23471757261801,-11.5129254649702,-11.5129254649702,-9.44839427758193,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.4760988924109,-9.43927231985149,-9.37259786784825,-9.30592341584501,-9.23924896384177,-9.91629158129423,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.3807716988693,-11.5129254649702,-8.82482457093703,-10.1688750179536,-11.5129254649702,-8.90846892399292,-11.5129254649702,-11.5129254649702,-8.44559945801069,-8.48888582590186,-8.53217219379303,-8.5754585616842,-9.21069579476432,-10.2867277242929,-9.07071172337248,-8.23278727366102,-8.91933112626429,-8.77528666950501,-8.63124221274573,-8.48719775598645,-9.00998995950821,-9.34849335173098,-8.43436481760432,-11.5129254649702,-10.672759699961,-9.83259393495184,-8.99242816994265,-9.41161703129501,-8.02468211414202,-8.80677346990661,-9.0549013929829,-10.1779597655868,-8.49246252924726,-11.5129254649702
"ASV_156",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.1015011188179,-8.69007677266553,-8.20140512774836,-7.71273348283118,-7.63309093192488,-7.55344838101859,-7.47380583011229,-6.44745154942449,-6.89250066785591,-6.31408482806625,-6.88919780062061,-6.87310497412347,-6.85701214762633,-6.84091932112919,-11.5129254649702,-11.5129254649702,-8.87331346810791,-11.5129254649702,-11.5129254649702,-10.4134411153928,-9.31395676581527,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.1794226824091,-9.51022676097064,-11.5129254649702,-11.5129254649702,-9.2667354452099
"ASV_157",-11.5129254649702,-11.5129254649702,-10.0705075663295,-9.60682549078185,-9.08803468329496,-11.5129254649702,-8.80389705062826,-9.31701536258847,-9.05504300707878,-9.69465365324461,-9.03059530466666,-9.21436796615306,-9.39814062763946,-9.58191328912586,-9.36051174450264,-9.13911019987943,-9.08659694353117,-9.03408368718291,-9.52401226311114,-10.0139408390394,-10.5038694149676,-10.4249717829063,-10.1590277122143,-11.5129254649702,-11.5129254649702,-11.1338358671872,-10.7547462694041,-10.375656671621,-9.48741787883982,-9.81553042183925,-8.63799043744816,-9.95579650290283,-9.92056247684112,-9.61725962132819,-9.31395676581527,-8.45181308753518,-9.67840678786308,-7.82455612405075,-7.35359167918037,-7.42922925606547,-7.50486683295057,-7.58050440983567,-7.96512944812559,-7.89867022184549,-8.63386479480167,-8.99776103058801,-8.58533671508399,-8.76787877937032,-8.95042084365665,-9.13296290794298,-10.1767206310097,-11.5129254649702,-9.87481819775835,-9.65379627236141,-9.25849280603358,-8.86318933970575,-8.46788587337792,-8.51030208339336,-8.95584143360179,-9.27403313356405,-11.5129254649702,-9.01153357766056,-11.5129254649702,-9.62065155087262
"ASV_160",-11.5129254649702,-9.41536129934494,-8.87933637921105,-8.22562071225452,-8.77716975678003,-8.49314242482864,-8.50377435213915,-11.5129254649702,-9.05504300707878,-8.52098007252693,-9.29080868072623,-9.22269104139736,-9.15457340206849,-9.08645576273962,-9.0106114951163,-8.93476722749297,-8.47880099570876,-8.02283476392456,-9.18619833093978,-10.349561897955,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.01565667739575,-8.87331346810791,-9.95579650290283,-8.82482457093703,-10.1688750179536,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.90299092633476,-8.28773501183026,-8.26427575218286,-8.7041553667933,-9.14403498140374,-9.58391459601418,-9.62446978607938,-9.93295195451521,-6.84282703464219,-8.27889882908754,-8.19705233013476,-8.11520583118199,-8.03335933222922,-8.04407770726369,-8.02468211414202,-8.24912227745976,-8.40549918884748,-8.63377230989465,-11.5129254649702,-11.5129254649702
"ASV_165",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.1765734483027,-10.8402214316351,-10.5038694149676,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_166",-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.94732111619043,-7.92875720240335,-7.17195287828073,-7.6355032982539,-8.14705750768261,-8.67853172970963,-7.85324798828374,-8.50744271404072,-8.35447782887607,-8.20151294371141,-8.04854805854676,-7.8402216072864,-7.63189515602603,-7.68354907083715,-7.73520298564827,-7.69174340514459,-7.64828382464091,-7.60482424413723,-9.12959299639363,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.7074215855225,-9.90191770607467,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.8521784842816,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.87481819775835,-8.66485618895886,-8.97931274667417,-9.29376930438948,-9.60822586210479,-8.3980517280543,-7.71459634200852,-10.1794226824091,-7.95240620207204,-8.63377230989465,-7.49470298233839,-9.00585986764147
"ASV_169",-11.5129254649702,-11.5129254649702,-9.14336044559174,-7.98865192549079,-8.54037015740695,-8.21773837156836,-8.92795892325536,-11.5129254649702,-11.5129254649702,-9.44839427758193,-8.38011991053334,-9.42438842867897,-10.4686569468246,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.2735045760766,-9.03408368718291,-8.78208637533742,-8.53008906349193,-8.27809175164644,-7.55835950930454,-8.33570859753765,-7.91652327258754,-9.24121671367602,-8.79472283602231,-8.3482289583686,-7.90173508071489,-9.23327368160147,-10.3404887542614,-10.4627150410971,-9.37399451423883,-9.92056247684112,-9.7429479543249,-9.56533343180869,-9.53027889250374,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.42439892246056,-10.1205744366304,-10.8167499508003,-11.5129254649702,-9.27075607462605,-11.5129254649702,-11.5129254649702,-9.30166452070955,-10.0387515021298,-10.77583848355,-11.5129254649702,-9.15498617320867,-11.5129254649702,-11.5129254649702,-9.25686974686439,-9.01153357766056,-8.70348517844917,-8.62793968269363
"ASV_170",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8222579986996,-10.131590532429,-10.5920355099428,-11.0524804874565,-11.5129254649702,-9.12959299639363,-11.5129254649702,-11.5129254649702,-8.70035199728014,-8.60477673433526,-8.50920147139039,-8.41362620844552,-11.5129254649702,-11.5129254649702,-9.96185740603068,-10.4577117367607,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.25299417773748,-9.48772245217955,-8.77616542129995,-8.18834775542889,-8.03602996459905,-7.88371217376921,-7.73139438293937,-8.4569449035453,-7.66796852762981,-9.86438475219696,-9.8521784842816,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.27075607462605,-11.5129254649702,-9.28389619891061,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.75773065383832,-9.91030058727856,-11.5129254649702,-9.51022676097064,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_171",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8478113477274,-10.1826972304847,-9.51758311324189,-9.82900396669682,-8.70298237771915,-11.5129254649702,-11.5129254649702,-9.13445626928353,-10.3236908671269,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.420648361665,-9.3283712583598,-8.23609415505459,-6.71221469643561,-8.05224552017008,-7.10821167912172,-7.85123691604669,-8.43689989806606,-9.02256288008543,-9.60822586210479,-10.2914210614004,-11.5129254649702,-11.5129254649702,-9.51022676097064,-11.5129254649702,-8.70348517844917,-11.5129254649702
"ASV_172",-11.5129254649702,-8.01163053075346,-8.22275994574193,-8.33874531612679,-8.54037015740695,-9.83949724919688,-8.42088257737029,-11.5129254649702,-11.5129254649702,-9.69465365324461,-8.50744271404072,-8.59050942523666,-8.6735761364326,-8.75664284762854,-9.51783815633345,-10.2790334650384,-9.92585935571793,-9.57268524639749,-10.2194319859217,-10.866178725446,-11.5129254649702,-7.81499014665225,-8.12094033216465,-7.9942834035726,-7.93542966906262,-7.96472047127819,-7.99401127349376,-8.02330207570933,-11.5129254649702,-11.5129254649702,-8.36451373650143,-9.6231674442394,-8.03715256918513,-8.80124300049691,-9.56533343180869,-10.5707782305706,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.47340962156601,-8.49490440797259,-9.13908037310409,-9.78325633823558,-10.4274323033671,-9.27075607462605,-11.5129254649702,-7.92287010918522,-7.9233707535653,-8.27972322569108,-8.63607569781687,-8.99242816994265,-9.75773065383832,-9.32327379948336,-11.5129254649702,-10.3698685348943,-11.5129254649702,-9.33813828815092,-11.5129254649702
"ASV_173",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.59416330709908,-11.5129254649702,-8.29284565527964,-8.36167744571116,-9.6435013502037,-9.12759250725986,-8.61168366431601,-8.09577482137216,-8.18804541906822,-8.28031601676428,-8.42753557111857,-8.57475512547286,-8.58281674398085,-8.59087836248885,-8.59893998099684,-7.01791920887421,-6.71182189494458,-7.03215266874756,-7.53932341612799,-7.50927202780211,-7.47922063947624,-7.44916925115036,-11.5129254649702,-9.01565667739575,-11.5129254649702,-9.37399451423883,-9.13445626928353,-10.3236908671269,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_174",-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.1613774688586,-11.5129254649702,-11.5129254649702,-10.0080328240571,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.58366713805307,-10.1590277122143,-8.65822169097922,-9.07623390733771,-9.22335030930577,-9.37046671127383,-9.51758311324189,-11.5129254649702,-9.2184317084662,-11.5129254649702,-9.95579650290283,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.53027889250374,-8.20565068450983,-10.1551906148846,-11.5129254649702,-10.8962285125766,-10.2795315601829,-9.66283460778927,-9.80850047913682,-8.19907754758525,-9.27234623324303,-8.99776103058801,-8.91933112626429,-9.7838625724996,-10.6483940187349,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.1794226824091,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_177",-11.5129254649702,-11.5129254649702,-8.87933637921105,-8.69460435056406,-8.26556371677382,-8.14055058997538,-8.34433899171385,-7.28027641720704,-6.93697328810008,-7.42705643020445,-6.9966383426147,-7.26582949709565,-7.5350206515766,-7.80421180605756,-7.97496269764315,-8.14571358922874,-8.00076260922631,-7.85581162922388,-8.17341106869631,-8.49101050816874,-8.80860994764117,-9.91629158129423,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.96185740603068,-9.6231674442394,-8.69983076689434,-8.68884813262967,-8.677865498365,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.7196046126278,-9.92628376028539,-9.13296290794298,-8.80335073662449,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.0628158080214,-10.6127061510726,-10.1625964941237,-9.15498617320867,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_180",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.9610422715346,-10.409159078099,-9.85727588466333,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_187",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0080328240571,-11.5129254649702,-10.2127302380425,-9.44839427758193,-9.29080868072623,-10.0315142754742,-10.7722198702222,-11.5129254649702,-10.4545740997074,-9.39622273444462,-9.21515321081377,-9.03408368718291,-9.86036427977868,-10.6866448723745,-11.5129254649702,-8.69479280127412,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.64246376628771,-9.18968430430972,-9.40654449892132,-8.90243147608339,-9.43096491528395,-9.9594983544845,-10.4880317936851,-10.3345438595603,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.67162082011701,-9.43647629292199,-9.20133176572697,-8.96618723853195,-9.27075607462605,-11.5129254649702,-10.3903653317007,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_192",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.28929742925066,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.6435013502037,-10.2666427217925,-10.8897840933814,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8222579986996,-10.131590532429,-10.5920355099428,-11.0524804874565,-11.5129254649702,-8.09444792305963,-8.33570859753765,-8.07860389001357,-8.3512770510494,-8.03865654141955,-7.72603603178969,-7.41341552215984,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.19463040594582,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.4947091057277,-9.98520181666243,-9.47569452759719,-8.96618723853195,-10.1767206310097,-11.5129254649702,-11.5129254649702,-10.2021435698847,-9.58153623052834,-8.96092889117194,-8.34032155181555,-8.12152770344663,-8.95584143360179,-11.5129254649702,-9.0549013929829,-10.1779597655868,-8.97128662031692,-10.173403359458
"ASV_197",-11.5129254649702,-8.1879385441773,-11.5129254649702,-10.624334568767,-9.54154293137352,-9.49860722076768,-9.4325668203519,-11.5129254649702,-9.3145860371783,-11.5129254649702,-9.6435013502037,-9.96468088795433,-10.285860425705,-10.6070399634556,-10.080892063213,-9.55474416297048,-9.15064202204559,-8.7465398811207,-9.05892811685997,-9.37131635259924,-9.6837045883385,-8.39275970413189,-8.60958587787813,-7.91652327258754,-8.03768992968459,-7.93955239854528,-7.84141486740597,-7.74327733626666,-8.71849978601967,-10.3404887542614,-11.5129254649702,-11.5129254649702,-9.92056247684112,-10.7167439709057,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.90299092633476,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.8780255973484,-10.2431257297266,-9.60822586210479,-9.41161703129501,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.92365842235225,-11.5129254649702
"ASV_206",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.7074215855225,-9.90191770607467,-9.53027889250374,-11.5129254649702,-11.5129254649702,-7.9839170662807,-7.65253139708185,-7.321145727883,-6.98976005868415,-7.19249923419362,-7.56992403421077,-8.52234438592632,-8.34587845115962,-8.49490440797259,-8.85790780398645,-9.22091120000032,-9.58391459601418,-8.63218536410613,-8.32951255168432,-7.62781444228727,-7.9233707535653,-8.27972322569108,-8.63607569781687,-8.99242816994265,-8.63676471453292,-11.5129254649702,-9.62758130882202,-11.5129254649702,-11.5129254649702,-8.97128662031692,-11.5129254649702
"ASV_207",-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.624334568767,-11.5129254649702,-9.04262278882026,-10.0080328240571,-11.5129254649702,-11.5129254649702,-9.44839427758193,-8.26719256875457,-8.64086132186041,-9.01453007496625,-9.38819882807208,-9.16148302778253,-8.93476722749297,-8.72912326315529,-8.52347929881762,-8.41956179257953,-8.31564428634144,-8.21172678010335,-7.21125272504939,-11.5129254649702,-10.1969958440578,-10.5052628697875,-10.1760362842723,-9.84680969875711,-9.51758311324189,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
