"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_148",-11.5129254649702,-2.17008328437805,-12.2342720031738,-3.53576397895813,-11.7709245681763,-3.73917627334595,-10.7298603057861,-3.51815223693848,-10.3574466705322,-4.0801739692688,-10.1495580673218,-4.38718891143799,-9.82365608215332,-4.71977090835571,-9.79537296295166,-5.44828605651855,-10.125002861023,-6.30070114135742,-10.4816312789917,-7.07450914382935,-10.8365278244019,-7.51732158660889,-10.7466564178467,-7.99303150177002,-10.9995403289795,-8.5070333480835,-11.1455383300781,-8.87262153625488,-11.4784212112427,-9.56403827667236,-11.6139841079712,-9.68650436401367,-11.4656467437744,-9.73501873016357,-11.3461217880249,-9.83672142028809,-11.283540725708,-9.95985794067383,-11.2809610366821,-10.1384296417236,-11.348087310791,-10.359393119812,-11.4355020523071,-10.5380229949951,-11.4795303344727,-10.6704978942871,-11.5126457214355,-10.7779674530029,-11.5002613067627,-10.8284378051758,-11.4544191360474,-10.8445386886597,-11.3966436386108,-10.8726787567139,-11.3247222900391,-10.8147878646851,-11.2124605178833,-10.7707920074463,-11.1310787200928,-10.7400064468384,-11.0430974960327,-10.7397651672363,-11.066427230835,-10.8236484527588
"ASV_151",-11.5129254649702,-0.676211714744568,-10.1760272979736,-2.91700768470764,-10.500412940979,-3.04291772842407,-10.1271057128906,-3.35859107971191,-10.1691436767578,-4.20838069915771,-10.1486310958862,-4.51925373077393,-9.73454093933105,-4.73839282989502,-9.74299049377441,-5.60012006759644,-10.2504711151123,-6.56668901443481,-10.6713085174561,-7.28997373580933,-10.9389734268188,-7.5327525138855,-10.7056741714478,-7.99783277511597,-11.015398979187,-8.63726711273193,-11.2760372161865,-9.04390716552734,-11.6728620529175,-9.72721099853516,-11.6983098983765,-9.72622013092041,-11.4278945922852,-9.71716499328613,-11.3570623397827,-9.93177604675293,-11.3922367095947,-10.0932598114014,-11.3991031646729,-10.2682256698608,-11.4482021331787,-10.4438323974609,-11.4848184585571,-10.609302520752,-11.5500583648682,-10.7420444488525,-11.5451049804688,-10.8053426742554,-11.5177917480469,-10.864239692688,-11.5023632049561,-10.9357614517212,-11.513861656189,-11.0187339782715,-11.4862041473389,-11.0039081573486,-11.4155912399292,-10.9994783401489,-11.3680458068848,-10.9951992034912,-11.3112688064575,-11.0207967758179,-11.3413190841675,-11.0940847396851
"ASV_152",-11.5129254649702,-1.57254004478455,-10.8866195678711,-0.496305286884308,-11.5482692718506,-1.5593341588974,-10.9108171463013,-1.92152214050293,-10.80016040802,-2.96813440322876,-11.0395612716675,-3.84181571006775,-11.1720638275146,-4.78121376037598,-11.3221168518066,-5.60356140136719,-11.4143953323364,-6.25717878341675,-11.4466228485107,-6.82156658172607,-11.4673347473145,-7.51877403259277,-11.7577171325684,-8.24042987823486,-11.9764451980591,-8.68869781494141,-11.9194231033325,-8.95367240905762,-11.6726083755493,-8.95690155029297,-11.4659299850464,-9.09789752960205,-11.5111131668091,-9.50761127471924,-11.6744718551636,-9.88671588897705,-11.7851419448853,-10.1331062316895,-11.7795648574829,-10.2793025970459,-11.7202186584473,-10.3746204376221,-11.6422071456909,-10.4430990219116,-11.5880584716797,-10.5088214874268,-11.5131397247314,-10.5437669754028,-11.4343729019165,-10.581202507019,-11.3812322616577,-10.6235580444336,-11.276120185852,-10.6367835998535,-11.2769002914429,-10.7342643737793,-11.338095664978,-10.8755922317505,-11.4275979995728,-11.0964775085449,-11.5755634307861,-11.2403430938721,-11.6495752334595,-11.3138837814331
"ASV_153",-11.5129254649702,-1.89113259315491,-10.6674509048462,-2.01676821708679,-11.3291158676147,-3.4606466293335,-11.5349950790405,-4.1879186630249,-11.3110027313232,-4.69763088226318,-11.3320598602295,-5.50485420227051,-11.5919828414917,-6.43124914169312,-11.7941598892212,-7.14869165420532,-11.9149522781372,-7.78298044204712,-12.0925102233887,-8.41171932220459,-12.2486400604248,-9.1719446182251,-12.7073593139648,-9.7694845199585,-12.7426013946533,-10.0793733596802,-12.7429494857788,-10.3937358856201,-12.5505790710449,-10.2808570861816,-12.4163484573364,-10.5213756561279,-12.4703950881958,-10.7707223892212,-12.4630889892578,-10.9354648590088,-12.4476308822632,-11.1214218139648,-12.5205364227295,-11.3606176376343,-12.5813617706299,-11.5270557403564,-12.5915021896362,-11.650749206543,-12.5783987045288,-11.6888742446899,-12.4872961044312,-11.692008972168,-12.4061002731323,-11.7001323699951,-12.3367910385132,-11.7150144577026,-12.2621469497681,-11.7108430862427,-12.2171583175659,-11.7501287460327,-12.2144870758057,-11.8061819076538,-12.2157135009766,-11.8852634429932,-12.2668170928955,-11.9763345718384,-12.308177947998,-12.0449724197388
"ASV_154",-11.5129254649702,-0.826251149177551,-11.4644193649292,-0.904240012168884,-10.4952011108398,-1.35942447185516,-10.2326011657715,-2.10456562042236,-10.1229772567749,-2.67324113845825,-9.91977500915527,-3.25815224647522,-10.0192966461182,-4.02622938156128,-10.0550899505615,-4.44260120391846,-9.83945369720459,-4.7572660446167,-9.66693305969238,-5.13221406936646,-9.58938980102539,-5.64579963684082,-9.76791858673096,-6.12959146499634,-9.742018699646,-6.4605073928833,-9.6627950668335,-6.75566291809082,-9.54793167114258,-6.88134145736694,-9.49694156646729,-7.20832109451294,-9.57802486419678,-7.55518436431885,-9.6593427658081,-7.78512048721313,-9.65065860748291,-7.99971055984497,-9.6849536895752,-8.19089698791504,-9.63064002990723,-8.2656364440918,-9.54694938659668,-8.31113719940186,-9.42593193054199,-8.31700706481934,-9.33708953857422,-8.41152572631836,-9.34291553497314,-8.51489734649658,-9.35654258728027,-8.60516548156738,-9.29737949371338,-8.65043640136719,-9.28703880310059,-8.72516918182373,-9.31681060791016,-8.806960105896,-9.33317470550537,-8.93131351470947,-9.37416839599609,-8.99833297729492,-9.38008689880371,-9.01650524139404
"ASV_156",-11.5129254649702,-2.02216982841492,-11.6456346511841,-3.00603985786438,-10.3986415863037,-2.92013239860535,-10.0673818588257,-3.25370359420776,-9.94394874572754,-3.90739226341248,-10.0907678604126,-4.71394157409668,-10.1523332595825,-5.35475778579712,-10.3271379470825,-6.2527265548706,-10.8324813842773,-7.26603078842163,-11.3303146362305,-8.09284973144531,-11.6570882797241,-8.69834327697754,-11.7377996444702,-9.06864261627197,-11.9205121994019,-9.6090612411499,-12.1155891418457,-9.97626113891602,-12.1378717422485,-10.282470703125,-12.1854619979858,-10.3358011245728,-11.9521532058716,-10.3147277832031,-11.8493032455444,-10.4881324768066,-11.9330186843872,-10.7584962844849,-12.0416069030762,-10.9828310012817,-12.1132097244263,-11.163125038147,-12.1577949523926,-11.2824859619141,-12.1444358825684,-11.3526067733765,-12.1140842437744,-11.3892469406128,-12.0431232452393,-11.3887529373169,-11.9636754989624,-11.4003190994263,-11.9347229003906,-11.4581804275513,-11.9066638946533,-11.4520301818848,-11.8433599472046,-11.4538402557373,-11.8133096694946,-11.4738111495972,-11.7950897216797,-11.5387935638428,-11.8716793060303,-11.6647481918335
"ASV_157",-11.5129254649702,-1.49836242198944,-7.92511653900146,-1.1215912103653,-9.14797401428223,-2.43859386444092,-9.43781852722168,-3.17034959793091,-9.75488090515137,-3.7853262424469,-9.8083028793335,-4.43148565292358,-9.92668437957764,-4.83633422851562,-9.56684303283691,-4.83927917480469,-9.18734169006348,-5.00024080276489,-8.98289012908936,-5.20144939422607,-8.71913909912109,-5.50397253036499,-8.74526119232178,-5.8514404296875,-8.87854099273682,-6.38576602935791,-9.196213722229,-6.99866628646851,-9.28576374053955,-7.22185039520264,-9.35008430480957,-7.48713493347168,-9.38205718994141,-7.67179822921753,-9.34132671356201,-7.63329029083252,-8.98668098449707,-7.62048149108887,-8.92812538146973,-7.65244054794312,-8.71317481994629,-7.52512979507446,-8.68931865692139,-7.88352918624878,-8.82457637786865,-7.98894596099854,-8.81230068206787,-8.11718654632568,-8.90688037872314,-8.29902076721191,-8.9873104095459,-8.4565839767456,-9.06990337371826,-8.59321689605713,-9.09267234802246,-8.61286163330078,-9.05381488800049,-8.6314640045166,-8.99678611755371,-8.61692714691162,-8.92693042755127,-8.60814762115479,-8.8903694152832,-8.56634140014648
"ASV_160",-11.5129254649702,-2.64672017097473,-11.4010820388794,-1.67149317264557,-11.2157030105591,-3.00285387039185,-11.0898866653442,-3.51684236526489,-10.8774070739746,-3.87055897712708,-10.5617609024048,-4.42151594161987,-10.6121158599854,-5.10760688781738,-10.5510129928589,-5.57774877548218,-10.4365129470825,-5.90250968933105,-10.2082796096802,-6.10378265380859,-9.99483966827393,-6.47059535980225,-10.0897912979126,-6.81647968292236,-9.97573280334473,-6.95024013519287,-9.73143005371094,-6.99780559539795,-9.32979869842529,-6.79554271697998,-9.0528678894043,-6.92358112335205,-9.02031803131104,-7.13840103149414,-8.98094367980957,-7.32601690292358,-9.04389476776123,-7.58351135253906,-9.02139472961426,-7.62064790725708,-8.90766525268555,-7.69731283187866,-8.81406784057617,-7.62592363357544,-8.54774761199951,-7.52533102035522,-8.43272113800049,-7.53769397735596,-8.33974838256836,-7.56160402297974,-8.30115413665771,-7.57681465148926,-8.17966461181641,-7.55540704727173,-8.11478424072266,-7.59278535842896,-8.10541343688965,-7.6376428604126,-8.1338357925415,-7.77682590484619,-8.20402431488037,-7.86552572250366,-8.21452331542969,-7.89705944061279
"ASV_165",-11.5129254649702,-2.02643084526062,-9.30960941314697,-1.29949820041656,-11.0097522735596,-3.48217558860779,-11.6729326248169,-4.65147352218628,-11.7874402999878,-5.21644830703735,-11.6577014923096,-5.93461608886719,-11.9780769348145,-6.94360971450806,-12.2952470779419,-7.69774341583252,-12.448522567749,-8.28947257995605,-12.5285396575928,-8.7698974609375,-12.5319519042969,-9.21561431884766,-12.6402473449707,-9.6321611404419,-12.6112222671509,-9.86565971374512,-12.5121641159058,-10.0377235412598,-12.320538520813,-10.0140781402588,-12.1236839294434,-10.1643028259277,-12.1238050460815,-10.3983478546143,-12.1427030563354,-10.5958604812622,-12.1419143676758,-10.7398862838745,-12.106162071228,-10.8466005325317,-12.0508975982666,-10.9191799163818,-11.9868936538696,-10.9878988265991,-11.9451751708984,-11.0353679656982,-11.8670511245728,-11.0421466827393,-11.7775802612305,-11.0430479049683,-11.6964273452759,-11.04261302948,-11.5885286331177,-10.9982967376709,-11.5011463165283,-10.997462272644,-11.4639081954956,-11.0286149978638,-11.451621055603,-11.1143646240234,-11.5147294998169,-11.2145748138428,-11.5595588684082,-11.2795524597168
"ASV_166",-11.5129254649702,-1.82831954956055,-11.4440279006958,-0.958368718624115,-9.76499938964844,-1.89881837368011,-10.3877544403076,-2.62006497383118,-10.3171253204346,-3.29199004173279,-10.4876976013184,-4.36844921112061,-11.0501670837402,-5.56373691558838,-11.3362607955933,-6.15034914016724,-11.2794427871704,-6.60394859313965,-11.2306232452393,-7.01033401489258,-11.1354627609253,-7.53479480743408,-11.3701124191284,-7.87773990631104,-11.1013660430908,-7.96165752410889,-10.8746871948242,-8.1255350112915,-10.6158151626587,-8.05339050292969,-10.5956573486328,-8.53398609161377,-10.7919101715088,-8.89756488800049,-10.8104801177979,-9.06318378448486,-10.8237104415894,-9.33071708679199,-10.8707084655762,-9.42045402526855,-10.7057209014893,-9.40511894226074,-10.5360956192017,-9.3234224319458,-10.2780618667603,-9.21942710876465,-10.179030418396,-9.32780170440674,-10.2051057815552,-9.42196559906006,-10.1948947906494,-9.51903629302979,-10.1380462646484,-9.51458358764648,-10.0868921279907,-9.53170776367188,-10.0493040084839,-9.54980850219727,-9.98825645446777,-9.61813068389893,-10.0449323654175,-9.71259689331055,-10.1045036315918,-9.80276393890381
"ASV_169",-11.5129254649702,-0.732851624488831,-11.3402585983276,-1.83243775367737,-11.349289894104,-2.4209475517273,-10.2654371261597,-2.86862969398499,-10.1856365203857,-3.5896430015564,-10.2175607681274,-4.19035291671753,-10.173975944519,-4.6949634552002,-10.2124633789062,-5.38170862197876,-10.4821538925171,-6.14443826675415,-10.7066955566406,-6.74977350234985,-10.8322601318359,-7.27294635772705,-10.9258995056152,-7.75742340087891,-11.105242729187,-8.22986888885498,-11.1107788085938,-8.44310569763184,-10.9936227798462,-8.64845848083496,-10.9571504592896,-8.76534461975098,-10.8201065063477,-8.8711519241333,-10.7124757766724,-8.95633792877197,-10.5832271575928,-9.06168746948242,-10.5564937591553,-9.14498615264893,-10.4102544784546,-9.16945362091064,-10.3469495773315,-9.28556632995605,-10.2834215164185,-9.27776527404785,-10.2191753387451,-9.42554187774658,-10.3029022216797,-9.58313179016113,-10.358983039856,-9.69702339172363,-10.349178314209,-9.74189376831055,-10.2536458969116,-9.65471744537354,-10.0973768234253,-9.54436874389648,-9.92834281921387,-9.45155906677246,-9.78861904144287,-9.42179870605469,-9.77632808685303,-9.47419738769531
"ASV_170",-11.5129254649702,0.028583288192749,-11.6493282318115,-0.87575113773346,-10.6968593597412,-1.69118177890778,-11.0197105407715,-2.68904876708984,-10.8246603012085,-3.27171730995178,-10.535325050354,-3.70215153694153,-10.2519378662109,-4.05445718765259,-9.89713382720947,-4.27617979049683,-9.56317710876465,-4.56168127059937,-9.36632251739502,-4.86938762664795,-9.18408298492432,-5.04327630996704,-8.98828220367432,-5.48629570007324,-9.19915294647217,-6.2407431602478,-9.63813877105713,-6.99041604995728,-10.0766496658325,-7.57769346237183,-10.1250133514404,-7.71590852737427,-9.90531253814697,-7.74357748031616,-9.73299884796143,-7.78058767318726,-9.47524166107178,-7.74781560897827,-9.3099536895752,-7.75817155838013,-9.09915542602539,-7.68356704711914,-8.9619836807251,-7.87034702301025,-9.08968830108643,-8.11743545532227,-9.21851253509521,-8.37244892120361,-9.35769271850586,-8.59004592895508,-9.43875598907471,-8.73830604553223,-9.49991607666016,-8.8724775314331,-9.46969223022461,-8.85159492492676,-9.35934638977051,-8.80695247650146,-9.25130462646484,-8.72636604309082,-9.09570503234863,-8.68490123748779,-9.0486888885498,-8.69049167633057
"ASV_171",-11.5129254649702,-2.88214564323425,-11.2887926101685,-3.53805375099182,-11.4024620056152,-3.97937655448914,-10.7019233703613,-4.31992483139038,-10.3712482452393,-4.35669708251953,-9.67712497711182,-4.2724666595459,-9.29013347625732,-4.7117395401001,-9.27785301208496,-5.29457473754883,-9.36099720001221,-5.89699268341064,-9.58139514923096,-6.6152777671814,-9.92523860931396,-7.53378295898438,-10.5234899520874,-8.14689826965332,-10.5932207107544,-8.29593467712402,-10.4561710357666,-8.50008773803711,-10.2503004074097,-8.42520999908447,-10.1852426528931,-8.69426727294922,-10.3960571289062,-9.07674694061279,-10.4987535476685,-9.26600646972656,-10.502592086792,-9.44333076477051,-10.6056747436523,-9.70745658874512,-10.7601375579834,-9.95490837097168,-10.8501434326172,-10.0966215133667,-10.8344411849976,-10.0920743942261,-10.7140703201294,-10.0203819274902,-10.5682678222656,-9.96918678283691,-10.4919033050537,-9.95935440063477,-10.3900632858276,-9.95959758758545,-10.4080190658569,-10.0683879852295,-10.4897127151489,-10.1875562667847,-10.5834608078003,-10.3762512207031,-10.7171678543091,-10.4985904693604,-10.7800197601318,-10.5710039138794
"ASV_172",-11.5129254649702,-2.83898901939392,-10.4583339691162,-2.77979040145874,-9.76499176025391,-2.9962522983551,-9.42385196685791,-3.09377264976501,-9.32861518859863,-3.67327117919922,-9.48543453216553,-4.56645345687866,-9.78537559509277,-5.37378978729248,-10.0422315597534,-6.10632371902466,-10.3529243469238,-6.83953619003296,-10.5801458358765,-7.36602735519409,-10.6401948928833,-7.6275839805603,-10.6422491073608,-7.95431995391846,-10.569375038147,-8.1411247253418,-10.4547605514526,-8.27814769744873,-10.4146203994751,-8.41522312164307,-10.3223848342896,-8.65482997894287,-10.3562917709351,-8.85290145874023,-10.3677339553833,-9.01771831512451,-10.3940830230713,-9.29914474487305,-10.5574960708618,-9.49596691131592,-10.5504055023193,-9.57653331756592,-10.5142230987549,-9.63409614562988,-10.3471488952637,-9.49894905090332,-10.2014017105103,-9.51182460784912,-10.1814527511597,-9.58933544158936,-10.1733407974243,-9.64991283416748,-10.187198638916,-9.71543502807617,-10.1512460708618,-9.73613739013672,-10.1407146453857,-9.79051971435547,-10.1580638885498,-9.83510112762451,-10.1744022369385,-9.93278217315674,-10.2331094741821,-10.0025253295898
"ASV_173",-11.5129254649702,-1.78770112991333,-10.6496896743774,-3.05098295211792,-11.3647727966309,-3.58792161941528,-10.4475860595703,-3.69185185432434,-10.2586135864258,-4.25390386581421,-10.1741390228271,-4.67098426818848,-10.0417175292969,-5.15874338150024,-10.1126861572266,-5.82595157623291,-10.2960681915283,-6.43444347381592,-10.4033193588257,-6.91377544403076,-10.4636316299438,-7.30622911453247,-10.4843692779541,-7.6545844078064,-10.5221824645996,-7.97741031646729,-10.4950704574585,-8.20837306976318,-10.4671659469604,-8.41507530212402,-10.4084930419922,-8.5102128982544,-10.273097038269,-8.60412502288818,-10.1772346496582,-8.68585109710693,-10.0372791290283,-8.66245460510254,-9.88736629486084,-8.68886280059814,-9.79481506347656,-8.7385082244873,-9.73945903778076,-8.85086250305176,-9.79896259307861,-9.01899909973145,-9.87119388580322,-9.20730304718018,-9.9808521270752,-9.40122222900391,-10.0750150680542,-9.53270244598389,-10.0631275177002,-9.5641279220581,-10.0193338394165,-9.54254055023193,-9.92197322845459,-9.48029136657715,-9.81294345855713,-9.44928359985352,-9.73017311096191,-9.39689064025879,-9.66623210906982,-9.39152240753174
"ASV_174",-11.5129254649702,0.309449821710587,-11.386607170105,-1.01978933811188,-12.1908655166626,-1.13764953613281,-10.937237739563,-1.84581577777863,-11.01393699646,-3.03687953948975,-11.4372577667236,-4.11724901199341,-11.3426742553711,-4.42290258407593,-10.9619970321655,-4.95992517471313,-10.9861993789673,-5.58307456970215,-10.8670263290405,-5.86964225769043,-10.5411605834961,-6.07928943634033,-10.4128017425537,-6.6762113571167,-10.7055130004883,-7.40349054336548,-11.0031700134277,-7.92887878417969,-11.0580635070801,-8.27521419525146,-11.0312347412109,-8.57419013977051,-11.0547924041748,-8.80005264282227,-11.044563293457,-9.09883117675781,-11.0785989761353,-9.29031181335449,-10.9476518630981,-9.17111206054688,-10.5787410736084,-9.04025173187256,-10.3829307556152,-9.11715221405029,-10.3023643493652,-9.16156768798828,-10.3230266571045,-9.40669822692871,-10.4956102371216,-9.69015502929688,-10.6275854110718,-9.92533874511719,-10.7727451324463,-10.100399017334,-10.75927734375,-10.1155605316162,-10.6862020492554,-10.1115713119507,-10.5752801895142,-10.0179967880249,-10.4327220916748,-9.97610664367676,-10.3372917175293,-9.9055700302124
"ASV_177",-11.5129254649702,-2.99693250656128,-9.00491046905518,-2.22333431243896,-10.1686353683472,-3.60567593574524,-10.2682304382324,-4.47440576553345,-10.4702501296997,-5.05893802642822,-10.3277463912964,-5.59834241867065,-10.5291471481323,-6.43310260772705,-10.7243118286133,-6.99999475479126,-10.7041234970093,-7.35740280151367,-10.6886034011841,-7.80288171768188,-10.8535833358765,-8.5496940612793,-11.3204946517944,-9.06142807006836,-11.3790426254272,-9.23306941986084,-11.2295169830322,-9.35150527954102,-10.9716176986694,-9.27303600311279,-10.9458103179932,-9.53367328643799,-11.1272888183594,-9.91608333587646,-11.2693424224854,-10.1083726882935,-11.257137298584,-10.2044897079468,-11.24973487854,-10.3645496368408,-11.3183784484863,-10.5306224822998,-11.3505382537842,-10.6022529602051,-11.3217420578003,-10.6401882171631,-11.2646141052246,-10.6423501968384,-11.1897439956665,-10.6460475921631,-11.1461048126221,-10.6375370025635,-11.0267400741577,-10.6116037368774,-11.0186052322388,-10.6752710342407,-11.0410385131836,-10.7300386428833,-11.0733575820923,-10.8481712341309,-11.1240348815918,-10.8790788650513,-11.1188297271729,-10.9116678237915
"ASV_180",-11.5129254649702,-1.6637521982193,-12.2143974304199,-1.51920247077942,-11.4741468429565,-1.96784615516663,-11.3018703460693,-2.77358984947205,-11.3383808135986,-3.48154544830322,-11.1540222167969,-4.09645414352417,-11.1301651000977,-4.89375162124634,-11.3046083450317,-5.7959156036377,-11.5839042663574,-6.70624446868896,-11.9005899429321,-7.60639667510986,-12.251953125,-8.30153274536133,-12.4316911697388,-9.03397941589355,-12.7206363677979,-9.62833976745605,-12.8427534103394,-10.0333728790283,-13.0035085678101,-10.4537315368652,-12.8943328857422,-10.5354232788086,-12.7083740234375,-10.6275110244751,-12.5915956497192,-10.7369174957275,-12.5166883468628,-10.9027605056763,-12.5071048736572,-11.0810661315918,-12.530590057373,-11.2690725326538,-12.559196472168,-11.3957862854004,-12.5013484954834,-11.4618453979492,-12.444278717041,-11.4884796142578,-12.3317680358887,-11.4512739181519,-12.182897567749,-11.4092254638672,-12.0577058792114,-11.3768577575684,-11.9473123550415,-11.3447437286377,-11.8575410842896,-11.3273820877075,-11.7727003097534,-11.3049278259277,-11.7031049728394,-11.3071565628052,-11.6817865371704,-11.3491153717041
"ASV_187",-11.5129254649702,-0.6370689868927,-11.0979118347168,-1.13033127784729,-11.2267894744873,-2.28670716285706,-11.7145071029663,-3.12308979034424,-11.2863054275513,-3.79509973526001,-11.2612390518188,-4.49289751052856,-11.2690916061401,-5.15806102752686,-11.1682062149048,-5.52292394638062,-10.8877048492432,-5.86681747436523,-10.7110977172852,-6.15970754623413,-10.4601716995239,-6.42999887466431,-10.3658542633057,-6.84917783737183,-10.5390043258667,-7.55193328857422,-10.8931922912598,-8.18537330627441,-11.0217733383179,-8.51712989807129,-11.0038290023804,-8.7211856842041,-10.9266109466553,-8.89857196807861,-10.936918258667,-8.95406150817871,-10.6395120620728,-9.03967761993408,-10.713846206665,-9.27570819854736,-10.6269788742065,-9.23752689361572,-10.6274175643921,-9.5867166519165,-10.7268199920654,-9.63378238677979,-10.6037406921387,-9.71150779724121,-10.6597242355347,-9.90614795684814,-10.7436285018921,-10.1478261947632,-10.928563117981,-10.3861045837402,-11.0285310745239,-10.4634590148926,-10.9807453155518,-10.4721174240112,-10.8536014556885,-10.3577938079834,-10.6966285705566,-10.2862358093262,-10.6488084793091,-10.313814163208
"ASV_192",-11.5129254649702,-0.60896247625351,-12.3886737823486,-0.895791471004486,-12.706841468811,-1.41743910312653,-11.9116115570068,-1.53599429130554,-11.6073141098022,-2.60599184036255,-11.8529272079468,-3.55814242362976,-11.6676769256592,-4.05182504653931,-11.5070304870605,-4.8457202911377,-11.752739906311,-5.76880884170532,-11.8683061599731,-6.34033155441284,-11.7411594390869,-6.69863796234131,-11.4817409515381,-7.07960796356201,-11.6550493240356,-7.72827339172363,-11.7067136764526,-8.032639503479,-11.5499620437622,-8.41733551025391,-11.54505443573,-8.60369300842285,-11.3926315307617,-8.8425464630127,-11.4478378295898,-9.23925971984863,-11.6213436126709,-9.70453453063965,-11.7820777893066,-9.95809745788574,-11.7358016967773,-10.0667390823364,-11.6626014709473,-10.1319494247437,-11.4368877410889,-10.0162734985352,-11.2228021621704,-10.0331125259399,-11.2011394500732,-10.1969728469849,-11.2384185791016,-10.3899383544922,-11.3676176071167,-10.645450592041,-11.4545545578003,-10.7520914077759,-11.4430265426636,-10.8325242996216,-11.4262323379517,-10.8400802612305,-11.3329019546509,-10.8502044677734,-11.3364953994751,-10.9201383590698
"ASV_197",-11.5129254649702,-2.10816359519958,-11.4396171569824,-2.38680911064148,-11.240517616272,-3.20317673683167,-10.4588289260864,-3.20122170448303,-10.1154556274414,-4.02216291427612,-10.3481225967407,-4.81599473953247,-10.2299318313599,-5.10989093780518,-10.0312166213989,-5.7479681968689,-10.4237775802612,-6.6731071472168,-10.7345113754272,-7.25359344482422,-10.7839117050171,-7.57983160018921,-10.6289377212524,-7.8704833984375,-10.8154726028442,-8.50270938873291,-11.1243171691895,-8.93461608886719,-11.2448778152466,-9.37697601318359,-11.4123477935791,-9.55786991119385,-11.2291231155396,-9.55265426635742,-11.1389560699463,-9.75233459472656,-11.2111921310425,-9.93634986877441,-11.1373710632324,-9.90994644165039,-10.9600400924683,-9.89643859863281,-10.8619108200073,-9.92479705810547,-10.7799654006958,-9.96140289306641,-10.7678537368774,-10.0607299804688,-10.7816553115845,-10.1700811386108,-10.8263483047485,-10.2844038009644,-10.8156690597534,-10.3369979858398,-10.8247404098511,-10.3802127838135,-10.7956676483154,-10.3899555206299,-10.7731676101685,-10.4716606140137,-10.8015117645264,-10.4956874847412,-10.7788753509521,-10.5037746429443
"ASV_206",-11.5129254649702,-0.752311885356903,-13.0341739654541,-1.11486077308655,-12.5973796844482,-1.85417604446411,-12.8395338058472,-2.81121444702148,-12.7578010559082,-3.6664719581604,-12.452564239502,-4.06679487228394,-12.1154947280884,-4.59025049209595,-11.973388671875,-5.10807275772095,-11.7249336242676,-5.48140859603882,-11.4606790542603,-5.83857583999634,-11.2668380737305,-6.1940393447876,-11.048638343811,-6.51698637008667,-10.9571704864502,-6.90217113494873,-10.9286632537842,-7.34524345397949,-11.0425758361816,-7.91853857040405,-11.1814651489258,-8.29458808898926,-11.2075395584106,-8.62273693084717,-11.2500066757202,-8.92298889160156,-11.2880191802979,-9.23029136657715,-11.3341512680054,-9.50704479217529,-11.39319896698,-9.75220584869385,-11.4075174331665,-9.88003063201904,-11.3365564346313,-10.0209894180298,-11.3510313034058,-10.1917676925659,-11.3726501464844,-10.3388442993164,-11.3982963562012,-10.4896860122681,-11.4313306808472,-10.6442222595215,-11.457691192627,-10.7542133331299,-11.4811191558838,-10.8491811752319,-11.4826221466064,-10.9094219207764,-11.4408559799194,-10.9436092376709,-11.4128551483154,-10.9551677703857
"ASV_207",-11.5129254649702,-0.4118412733078,-12.9319610595703,-1.5255264043808,-11.219241142273,-2.13601541519165,-10.8633050918579,-2.98468399047852,-10.8700685501099,-3.60253596305847,-10.73410987854,-4.21406364440918,-10.793345451355,-5.00696802139282,-11.0822620391846,-5.92861366271973,-11.4176416397095,-6.73239850997925,-11.6416931152344,-7.40745544433594,-11.8270063400269,-8.00086116790771,-11.9482793807983,-8.528977394104,-12.140417098999,-9.01010322570801,-12.1461668014526,-9.28990364074707,-12.0868139266968,-9.53978633880615,-11.9815759658813,-9.58337783813477,-11.7952213287354,-9.72062873840332,-11.7395753860474,-9.89387607574463,-11.68288230896,-10.0332794189453,-11.6527423858643,-10.1931085586548,-11.6466484069824,-10.3607902526855,-11.6558074951172,-10.5052738189697,-11.6481685638428,-10.6113958358765,-11.6383008956909,-10.7155389785767,-11.607328414917,-10.7682256698608,-11.5455474853516,-10.7800703048706,-11.4588460922241,-10.7816133499146,-11.3501100540161,-10.7304801940918,-11.2430820465088,-10.707670211792,-11.1780767440796,-10.7124691009521,-11.1277523040771,-10.7551107406616,-11.156322479248,-10.8371381759644
