"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_114",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.01208859348457,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.92790384933181,-8.34288223369339,-6.75786061805497,-6.75207697999008,-7.48280118311591,-6.7255765118219,-11.5129254649702,-6.88425055537146,-11.5129254649702,-6.79799606623116
"ASV_115",-11.5129254649702,-5.48705419146293,-5.8010802426197,-8.7657481354792,-6.96074938586704,-6.56190148340558,-6.65624427658161,-7.23041265942205,-7.14581365013463,-6.69712132979948,-7.0342471395017,-7.03597527120134,-7.03770340290098,-7.03943153460063,-7.13644694633498,-7.23346235806933,-7.35141557989878,-7.46936880172823,-7.38876412502015,-7.30815944831208,-7.227554771604,-7.97278343821954,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.4554182153436,-9.39791096571689,-8.34040371609023,-11.5129254649702,-8.75074384922647,-8.12531132076294,-7.5874107739348,-6.72244486588321,-6.56623927132628,-6.41003367676935,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_117",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.7297574587768,-9.94658945258332,-9.16342144638986,-8.81948060710828,-8.25938500567444,-11.5129254649702,-9.65965026570259,-9.34814562077516,-9.03664097584773,-8.7251363309203,-8.34426626910867,-7.81018585735708,-8.64045933026149,-7.8158464344181,-8.02746726517819,-8.07206381358212,-8.11666036198605,-10.3887689333894,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.94668929460269,-8.86675215410965,-8.84701339636436,-8.82727463861906,-8.80753588087376,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.50190246978353,-9.59333262423229,-11.5129254649702
"ASV_118",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.50808148111246,-7.50323749725468,-5.49839351339691,-6.12012380163819,-6.16374262548076,-6.61821811565695,-6.15058644576194,-6.86340066049809,-6.54627372351296,-6.53538952311249
"ASV_120",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.58042035756654,-11.5129254649702,-11.5129254649702,-9.21356500773262,-9.98001849347849,-10.7464719792244,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.41505300986071,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.21369169417964,-6.86114421689468,-7.06836901043723,-6.33575940720799,-5.60314980397876,-4.87054020074952,-6.14745778342057,-6.8971171381575,-6.5240772446549,-7.3811032799267,-7.33760867674061,-7.58446986222308,-7.83133104770555,-8.07819223318802,-8.09213205283487,-8.43978846412492,-7.6183247011905,-8.55075149221371,-9.53814281646588,-10.5255341407181,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.09714281924197,-8.63982962322502,-8.73417465616423,-11.5129254649702,-11.5129254649702
"ASV_121",-11.5129254649702,-11.5129254649702,-7.01139573538181,-7.28582535846136,-9.37202614143753,-9.72912148718329,-8.18564505173664,-8.95541144474725,-8.44031246978649,-11.5129254649702,-8.24840879518334,-8.04218117376256,-7.83595355234178,-7.629725930921,-9.57132569794561,-11.5129254649702,-9.90324062935394,-8.29355579373765,-8.2052289650026,-8.11690213626755,-8.0285753075325,-7.91723794703507,-7.18686838098411,-7.76199352522377,-7.72770302879678,-7.21217963636109,-6.69665624392541,-6.18113285148972,-11.5129254649702,-8.75074384922647,-11.5129254649702,-8.64731790850989,-8.33449661028025,-8.22557848613315,-8.11666036198605,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.88487771604481,-7.31831310192171,-7.48721826657576,-7.46250745878124,-7.43779665098671,-7.41308584319219,-7.90090884597684,-7.21263876884932,-8.17374237028922,-7.332674073199,-7.77566729925118,-8.01641790350375,-11.5129254649702
"ASV_122",-11.5129254649702,-8.15754876838653,-9.26258711777893,-7.99108350640689,-8.73945153323268,-9.48434635991688,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.11805361828241,-8.04796061282872,-7.69294276372689,-7.33792491462506,-6.98290706552323,-7.19045423715683,-7.39800140879043,-7.33403293697664,-7.27006446516286,-7.28098817930019,-7.29191189343753,-7.30283560757487,-8.23216111551863,-9.72511339662545,-11.5129254649702,-10.4856082975065,-10.8280473533278,-11.170486409149,-11.5129254649702,-11.5129254649702,-6.94235559641807,-8.30089777000728,-7.50888706384534,-6.86335081103326,-6.91241017291011,-6.96146953478696,-8.53237896847785,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.08680062243212,-11.5129254649702,-9.95938709980902,-8.40584873464781,-6.8523103694866,-7.02961389519773,-8.97642716710617,-11.5129254649702,-8.12466642055812,-7.82841209962139,-11.5129254649702,-11.5129254649702
"ASV_123",-11.5129254649702,-11.5129254649702,-9.06074147923198,-8.65511376445952,-7.25815659328983,-7.49695657316066,-7.8479505207574,-8.95541144474725,-7.82635281431137,-7.62073676965271,-8.40853865295375,-8.5497948304505,-8.69105100794726,-8.83230718544402,-10.1726163252071,-11.5129254649702,-9.69955315856004,-7.88618085214985,-7.87458028276375,-7.86297971337765,-7.85137914399155,-8.0315966262541,-7.86688260901056,-8.76127364303394,-7.54238316102773,-7.34789889543287,-7.15341462983802,-6.95893036424316,-6.66456579344442,-6.99490092334266,-7.2295024353404,-7.71812727802301,-7.39553792706303,-7.46070301457752,-7.525868102092,-7.76218926433876,-11.5129254649702,-9.14001492571388,-10.1765035117081,-10.6219774961288,-11.0674514805495,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.33503590566988,-8.63250812294967,-8.92998034022947,-9.22745255750926,-10.1368410789553,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_124",-11.5129254649702,-5.6565060234293,-6.14044541422851,-11.5129254649702,-7.15688841110372,-6.90726411594575,-6.78618445630219,-11.5129254649702,-7.03592446899815,-6.77811017661991,-7.0342471395017,-6.999300559283,-6.9643539790643,-6.92940739884561,-7.42113093872191,-7.91285447859822,-7.70123866091868,-7.48962284323914,-7.42218830588401,-7.35475376852887,-7.28731923117373,-11.5129254649702,-7.58574545367518,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.56162210335584,-11.5129254649702,-7.47182258724093,-6.74663119280318,-6.5037857717393,-6.26094035067542,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_127",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.45559805233954,-7.39827063970885,-5.34094322707815,-5.97841122826444,-6.31250819616097,-6.64399661883858,-6.25666870357297,-6.60962972036547,-6.12302385958743,-6.51255663127881
"ASV_128",-11.5129254649702,-9.02281912620562,-8.74917843905185,-8.38188418260768,-8.20696238187582,-8.65025680425088,-8.10836697598539,-7.75959467881554,-8.55232468682553,-8.20202010359237,-8.49937366001344,-8.65161493819463,-8.80385621637582,-8.956097494557,-10.2345114797636,-11.5129254649702,-10.1308744463186,-8.74882342766704,-8.65512598504393,-8.56142854242082,-8.46773109979771,-8.81948060710828,-8.08352380076368,-11.5129254649702,-11.5129254649702,-10.7947991980234,-10.0766729310765,-9.35854666412967,-8.89895867680413,-9.28924230977411,-11.5129254649702,-10.3912593657827,-9.60304959817042,-9.27467387840883,-8.94629815864724,-8.53237896847785,-8.38865807885326,-8.21920710627126,-7.96719959207284,-9.14910821637197,-10.3310168406711,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.46635743763793,-8.65265064555905,-7.28834830917792,-7.46813753981335,-7.64792677044878,-7.82771600108422,-8.43489571288947,-9.19448514427339,-9.08680062243212,-9.33138011976507,-9.55794166556081,-9.78450321135655,-10.0110647571523,-8.88307687339296,-8.76923883616584,-11.5129254649702,-8.20861273480788,-9.84258611361728,-8.76915718126594,-9.11007610602032
"ASV_129",-11.5129254649702,-6.53748038694889,-7.52267526103177,-8.55550920444507,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.3252719462354,-8.27485497709582,-8.22443800795624,-8.17402103881666,-7.72307512979914,-7.27212922078162,-6.66675201070943,-6.06137480063725,-6.22135508549452,-6.38133537035179,-6.54131565520907,-8.16074243531812,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_130",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.01208859348457,-7.8319012326838,-8.08693629880311,-7.25552457555853,-7.57455422665163,-7.32126745065156,-7.06798067465149,-6.81469389865143,-7.73468016458621,-8.654666430521,-7.88631733602038,-7.11796824151975,-7.1901821162687,-7.26239599101764,-7.33460986576659,-8.0315966262541,-8.16759347926348,-8.27630847740557,-8.25061261202055,-8.07518458503215,-7.89975655804375,-7.72432853105536,-9.10395699668418,-7.81018585735708,-6.99602216905664,-7.62911284404615,-8.16924455424875,-9.84108500960949,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.98735452034953,-8.92368395120035,-8.86001338205118,-8.796342812902,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.50190246978353,-11.5129254649702,-11.5129254649702
"ASV_132",-11.5129254649702,-11.5129254649702,-7.89967182968029,-8.30520653798058,-8.73945153323268,-8.26401397713323,-11.5129254649702,-8.18848951933315,-8.24809559189243,-8.7782063007274,-8.24840879518334,-8.31558826871716,-8.38276774225099,-8.44994721578481,-9.98143634037752,-11.5129254649702,-9.65588849443214,-7.79885152389406,-7.88637425090143,-7.97389697790881,-8.06141970491619,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.40264230244624,-8.4017932836083,-7.71812727802301,-8.46209548605031,-8.42766687551306,-8.39323826497582,-9.2817848696727,-11.5129254649702,-8.05323444389203,-8.19325162016781,-9.29980956843528,-10.4063675167028,-11.5129254649702,-11.5129254649702,-9.27871296531053,-11.5129254649702,-8.60160129051494,-7.38942192697021,-7.82159173585242,-8.25376154473464,-8.68593135361685,-11.5129254649702,-8.33906626482693,-7.37154308568585,-5.3436511131965,-6.17556855860503,-7.00748600401356,-7.83940344942209,-7.71152845467567,-7.38441174155434,-6.84586252431314,-7.67765274958497,-8.00572434581778,-8.01641790350375,-8.07366539708993
"ASV_133",-11.5129254649702,-11.5129254649702,-8.62356015467656,-11.5129254649702,-11.5129254649702,-10.0539296747124,-8.46143459481314,-11.5129254649702,-9.7942041347969,-9.75475630639974,-9.14457206371972,-9.18372170739235,-9.22287135106498,-9.26202099473761,-9.04380029792912,-8.82557960112063,-9.13831653429843,-9.45105346747622,-10.1383441333076,-10.8256347991389,-11.5129254649702,-6.83708961285318,-6.42082217741433,-7.27227573238336,-6.68656790392527,-6.26986748190849,-5.8531670598917,-5.43646663787491,-8.58363519999496,-8.56162210335584,-11.5129254649702,-8.91619506651698,-9.60304959817042,-10.5579875315703,-11.5129254649702,-9.53429098334682,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.73328468542352,-9.42097072791635,-9.10865677040917,-8.796342812902,-11.5129254649702,-9.44988494833964,-11.5129254649702,-8.69632136161862,-9.63518939606915,-10.5740574305197,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.45892725953963,-11.5129254649702,-9.24825601186928,-11.5129254649702,-11.5129254649702
"ASV_134",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.5605878289797,-9.60825019298923,-9.3721276650776,-9.13600513716597,-8.89988260925435,-11.5129254649702,-7.93401334512075,-8.48967581911221,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.0551195674052,-9.76096831490716,-11.5129254649702,-8.98683679459358,-8.80942408950765,-8.63201138442172,-8.6438364174907,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.3297268155706,-11.5129254649702,-11.5129254649702,-9.39445947070967,-8.48226500965637,-8.48687030532511,-8.49147560099384,-8.49608089666258,-7.41546314167976,-7.37251257844255,-7.08784414922125,-6.07946709748989,-6.01211525425117,-5.94476341101245,-5.87741156777373,-7.50448359068395,-7.53588155142666,-7.95771727883656,-7.97535132955723,-8.00572434581778,-8.45123522362444,-8.07366539708993
"ASV_136",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-7.89344931294731,-8.26939896004222,-10.1326680977277,-8.82289146680633,-8.63337206078508,-8.83521699018866,-8.73438391214409,-8.63355083409952,-8.53271775605496,-10.0228216105126,-11.5129254649702,-10.2087038324228,-8.90448219987532,-8.85507485852716,-8.80566751717898,-8.75626017583081,-7.72156916027847,-9.11933722154385,-7.42402958127254,-6.50318675538987,-7.15311223433219,-7.80303771327452,-8.45296319221684,-7.72826892555735,-10.0551195674052,-9.15853070908302,-8.64731790850989,-8.02746726517819,-7.79948611906186,-7.57150497294553,-9.08035656769166,-8.87059235011169,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.64632555101854,-11.5129254649702,-9.73328468542352,-9.20112454232737,-8.66896439923122,-8.13680425613507,-10.1368410789553,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_137",-9.1085810690434,-8.75608012448612,-7.95861262161834,-7.71081508840926,-8.35502100858858,-8.08818284381069,-8.46143459481314,-11.5129254649702,-9.19498048933983,-10.288884556993,-8.04796061282872,-7.92041756303041,-7.7928745132321,-7.66533146343378,-7.75301571628322,-7.84069996913266,-7.98315988167194,-8.12561979421121,-8.17874196617145,-8.23186413813168,-8.28498631009192,-7.86461607556673,-11.5129254649702,-9.73975480886479,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.41505300986071,-11.5129254649702,-8.77981677219765,-8.77833750292627,-8.7768582336549,-8.91277832223495,-8.77237679596672,-8.57717056595347,-8.48580003156834,-9.4948418427023,-10.5038836538363,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.75398064727742,-8.30308488091152,-7.85218911454561,-7.40129334817971,-9.22260491120172,-8.43978846412492,-8.16279218285609,-9.33138011976507,-10.0585619015001,-10.7857436832352,-11.5129254649702,-11.5129254649702,-8.59769729859318,-9.09714281924197,-8.51338876753703,-9.04610412410032,-8.76915718126594,-11.5129254649702
"ASV_140",-11.5129254649702,-11.5129254649702,-9.51575067888252,-9.97613673522619,-11.5129254649702,-9.48434635991688,-8.36081413257857,-8.74788869689343,-8.08693629880311,-7.57291853700524,-8.24840879518334,-8.31558826871716,-8.38276774225099,-8.44994721578481,-9.98143634037752,-11.5129254649702,-10.2087038324228,-8.90448219987532,-8.90294900300167,-8.90141580612801,-8.89988260925435,-6.73266130492945,-5.943592824933,-6.89548392227717,-8.67139095333112,-7.80634596628719,-6.94130097924326,-6.07625599219933,-6.37388772691359,-7.10907871568287,-7.73117318695607,-7.5874107739348,-7.46839383659727,-7.11210221728599,-6.75581059797471,-8.18039749201936,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.40594335022233,-8.82818274237329,-9.25042213452425,-9.67266152667521,-11.5129254649702,-8.99122332740098,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.78460378909364,-8.73417465616423,-8.59761475872681,-8.46321364330823
"ASV_141",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.4562569098675,-11.5129254649702,-11.5129254649702,-8.95541144474725,-8.99172862185284,-11.5129254649702,-8.83521699018866,-8.97748499170498,-9.11975299322129,-9.26202099473761,-8.58743773666791,-7.91285447859822,-8.17695983957405,-8.44106520054988,-9.46501862202333,-10.4889720434968,-11.5129254649702,-8.6944411064399,-11.5129254649702,-9.73975480886479,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-10.3316753066636,-9.15042514835697,-11.5129254649702,-11.5129254649702,-10.5492059511637,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-8.82146095580136,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_144",-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
"ASV_145",-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.03228581342722,-8.27825402480573,-8.74929113546329,-8.57332398578923,-7.8319012326838,-8.33959270727934,-8.20202010359237,-8.04796061282872,-8.00216368118473,-7.95636674954073,-7.91056981789673,-9.71174764143348,-11.5129254649702,-9.83897996344131,-8.1650344619124,-8.16567904874733,-8.16632363558226,-8.16696822241719,-10.4247237520582,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.7760616127845,-8.03919776059877,-9.08035656769166,-11.5129254649702,-9.49992889892536,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-9.97408521755909,-8.26882513476202,-8.08018282385623,-7.89154051295045,-7.70289820204466,-7.69762223227895,-7.48830805578588,-7.0087228842263,-6.67063151752395,-6.93797935931554,-7.20532720110713,-7.47267504289871,-8.1347349634702,-7.71446192370174,-11.5129254649702,-9.76041659544104,-8.87802588230009,-11.5129254649702,-8.8452686320036
"ASV_147",-11.5129254649702,-9.02281912620562,-7.95861262161834,-6.14459871213135,-6.71619852337826,-7.65804595785982,-7.68927970769532,-9.57391772033058,-9.7942041347969,-9.15173086547373,-8.59929157852317,-8.5771003043671,-8.55490903021103,-8.53271775605496,-8.34988668670298,-8.16705561735101,-9.83999054116062,-11.5129254649702,-10.7650663064669,-10.0172071479636,-9.26934798946034,-8.58331309446018,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702,-11.5129254649702
