"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_148",-11.5129254649702,-2.29105949401855,-10.0624198913574,-3.74513959884644,-10.7928152084351,-4.28945779800415,-10.3731842041016,-4.98452711105347,-9.73250389099121,-5.10159587860107,-9.29073333740234,-5.59200811386108,-8.94811248779297,-5.71459293365479,-8.55637741088867,-6.12739181518555,-8.73132610321045,-6.90963363647461,-9.1351203918457,-7.71787881851196,-9.60549259185791,-8.30818748474121,-9.76117134094238,-8.93748188018799,-10.2239036560059,-9.54427242279053,-10.576735496521,-10.0164480209351,-11.0320081710815,-10.6684980392456,-11.2149896621704,-10.7233371734619,-11.0978899002075,-10.6630239486694,-10.9687967300415,-10.6691770553589,-10.9682312011719,-10.7948904037476,-11.128607749939,-11.0646743774414,-11.3787794113159,-11.3732662200928,-11.6273155212402,-11.6046628952026,-11.787371635437,-11.736439704895,-11.8705749511719,-11.8275632858276,-11.917010307312,-11.8882503509521,-11.976203918457,-11.9771003723145,-12.0493326187134,-12.070140838623,-12.1230669021606,-12.1022472381592,-12.1007947921753,-12.0653667449951,-12.0578727722168,-12.0407371520996,-12.0217819213867,-12.0191202163696,-12.0546188354492,-12.113938331604
"ASV_151",-11.5129254649702,-0.0374474450945854,-11.8278093338013,-2.93516421318054,-12.52805519104,-3.67567276954651,-11.9393539428711,-4.20016670227051,-11.0885992050171,-4.68353462219238,-10.6782484054565,-5.27343559265137,-10.0206499099731,-5.41260766983032,-9.55569171905518,-6.10024356842041,-9.83264350891113,-7.12694501876831,-10.223406791687,-7.97620153427124,-10.5255699157715,-8.49376392364502,-10.5142307281494,-9.10530757904053,-10.9022884368896,-9.7893238067627,-11.2094831466675,-10.2227754592896,-11.5031585693359,-10.7468767166138,-11.4964065551758,-10.6775121688843,-11.2054901123047,-10.5711355209351,-11.1047782897949,-10.7288837432861,-11.233154296875,-10.9860410690308,-11.4481048583984,-11.2867546081543,-11.6647911071777,-11.5313282012939,-11.8090419769287,-11.6998090744019,-11.9174032211304,-11.8006687164307,-11.9553098678589,-11.8605031967163,-11.9975776672363,-11.9539575576782,-12.0904808044434,-12.1072902679443,-12.2200736999512,-12.2208518981934,-12.272952079773,-12.2358026504517,-12.2595834732056,-12.2357921600342,-12.2323160171509,-12.219801902771,-12.2303485870361,-12.2565298080444,-12.3075838088989,-12.3566417694092
"ASV_152",-11.5129254649702,-2.20011377334595,-10.8552579879761,-1.46848392486572,-11.8425064086914,-2.24791979789734,-10.7011480331421,-3.55488228797913,-11.1587076187134,-4.98281955718994,-10.9684343338013,-5.77454471588135,-11.0056056976318,-6.7797417640686,-11.1553134918213,-7.65434074401855,-11.3035078048706,-8.36263656616211,-11.3343782424927,-8.88923931121826,-11.3525953292847,-9.52142429351807,-11.6345043182373,-10.155951499939,-11.8939533233643,-10.6024923324585,-11.9203453063965,-10.8384189605713,-11.7411909103394,-10.8258895874023,-11.6054887771606,-10.915244102478,-11.6833724975586,-11.2438697814941,-11.9100141525269,-11.5741424560547,-12.05140209198,-11.6890344619751,-12.035249710083,-11.7326326370239,-11.9719457626343,-11.7041826248169,-11.8963241577148,-11.7299785614014,-11.9361906051636,-11.7852745056152,-11.9124641418457,-11.7880058288574,-11.8905353546143,-11.779878616333,-11.8430128097534,-11.7251920700073,-11.6400651931763,-11.5358657836914,-11.5600318908691,-11.5424318313599,-11.6141691207886,-11.6436777114868,-11.7559852600098,-11.9383478164673,-12.0610342025757,-12.1323804855347,-12.180157661438,-12.1926221847534
"ASV_153",-11.5129254649702,-2.6145339012146,-10.930835723877,-2.45321321487427,-10.8697385787964,-3.46662068367004,-9.39851951599121,-3.2475893497467,-8.99594974517822,-4.16472291946411,-8.94283390045166,-4.91656875610352,-9.10613059997559,-6.0345573425293,-9.60426139831543,-7.07393789291382,-9.95427799224854,-7.87477922439575,-10.2649002075195,-8.59013271331787,-10.5429372787476,-9.47497749328613,-11.1290035247803,-9.97092628479004,-11.1505727767944,-10.1556987762451,-11.1241321563721,-10.3591318130493,-10.8342065811157,-10.127142906189,-10.8089838027954,-10.4315500259399,-11.0832986831665,-10.8105611801147,-11.3371667861938,-11.1445455551147,-11.5991077423096,-11.5020656585693,-11.9318943023682,-11.8864412307739,-12.2236804962158,-12.1795616149902,-12.4521474838257,-12.4236373901367,-12.6101179122925,-12.5323028564453,-12.6572036743164,-12.6037921905518,-12.7062683105469,-12.6536664962769,-12.7200565338135,-12.685525894165,-12.746021270752,-12.7346410751343,-12.7847833633423,-12.7930107116699,-12.8653535842896,-12.9041376113892,-12.974723815918,-13.0376853942871,-13.1395311355591,-13.2554197311401,-13.3816175460815,-13.4925413131714
"ASV_154",-11.5129254649702,0.171152397990227,-11.3484983444214,0.300143837928772,-10.8600807189941,-1.78400301933289,-10.3455648422241,-2.99714517593384,-10.5051469802856,-4.0328311920166,-10.1809320449829,-4.74367713928223,-10.0336618423462,-5.54251670837402,-9.99009799957275,-6.17456817626953,-9.8395357131958,-6.5959005355835,-9.62539386749268,-6.91848087310791,-9.39355182647705,-7.19618606567383,-9.3466911315918,-7.53800058364868,-9.24012279510498,-7.79751396179199,-9.18055438995361,-8.03869247436523,-9.11710548400879,-8.10355854034424,-9.0510082244873,-8.3886604309082,-9.20860767364502,-8.71822452545166,-9.371169090271,-8.95211887359619,-9.48222064971924,-9.12980461120605,-9.54631805419922,-9.24514198303223,-9.52304744720459,-9.2543249130249,-9.47764587402344,-9.26877593994141,-9.46712970733643,-9.30091571807861,-9.45834350585938,-9.35561752319336,-9.49517059326172,-9.41186809539795,-9.51806545257568,-9.41025924682617,-9.43255043029785,-9.34917449951172,-9.3718147277832,-9.35758209228516,-9.44347190856934,-9.46648979187012,-9.5968427658081,-9.70458793640137,-9.83010005950928,-9.92306232452393,-9.97582149505615,-9.97908020019531
"ASV_156",-11.5129254649702,-0.0561532974243164,-12.9851837158203,-1.17182755470276,-11.9260587692261,-2.05726194381714,-11.7988033294678,-2.931973695755,-10.6387968063354,-2.93679475784302,-9.85171222686768,-3.78207898139954,-9.65721702575684,-4.56596755981445,-9.53127384185791,-5.49470376968384,-9.85073280334473,-6.68320178985596,-10.3551549911499,-7.7294807434082,-10.7307443618774,-8.55209636688232,-11.0055027008057,-9.24845886230469,-11.3342781066895,-9.92735004425049,-11.5469789505005,-10.3130474090576,-11.5404977798462,-10.5078468322754,-11.4292984008789,-10.4664449691772,-11.1489820480347,-10.4291105270386,-11.0749425888062,-10.6018400192261,-11.2415828704834,-10.9496192932129,-11.4817638397217,-11.2551708221436,-11.6943893432617,-11.5295658111572,-11.8707256317139,-11.6903305053711,-11.9454545974731,-11.8359155654907,-12.0612125396729,-11.9584159851074,-12.1138582229614,-12.0349225997925,-12.1511383056641,-12.0918684005737,-12.1560544967651,-12.0886573791504,-12.1030931472778,-12.0279684066772,-12.0345211029053,-12.0054492950439,-12.0418405532837,-12.0742311477661,-12.1450986862183,-12.2303981781006,-12.3406782150269,-12.4512872695923
"ASV_157",-11.5129254649702,-0.84510862827301,-10.5783891677856,-0.480892956256866,-10.7161626815796,-1.89625942707062,-10.9506282806396,-2.96666765213013,-10.4018697738647,-3.79034686088562,-10.4046878814697,-5.02520990371704,-10.5887203216553,-5.85250759124756,-10.3261003494263,-6.20467233657837,-9.89162635803223,-6.38697385787964,-9.49754810333252,-6.57424259185791,-9.15087699890137,-6.79353380203247,-8.97424221038818,-7.01286029815674,-8.85321807861328,-7.34129905700684,-8.97791957855225,-7.8474440574646,-9.09005451202393,-8.12105655670166,-9.1950855255127,-8.50715637207031,-9.40694046020508,-8.8074140548706,-9.46197700500488,-8.8481616973877,-9.26315402984619,-8.78231525421143,-9.11941623687744,-8.68115901947021,-8.89065742492676,-8.51106452941895,-8.8071403503418,-8.66721820831299,-8.91952991485596,-8.77797698974609,-8.98044967651367,-8.89153385162354,-9.07751178741455,-9.01170444488525,-9.15447044372559,-9.13723945617676,-9.28310775756836,-9.31259632110596,-9.38990592956543,-9.34748935699463,-9.38985252380371,-9.37343597412109,-9.38535785675049,-9.32812023162842,-9.26059532165527,-9.2088098526001,-9.1776704788208,-9.11352634429932
"ASV_160",-11.5129254649702,-0.206608727574348,-10.976713180542,-1.82357788085938,-11.3972024917603,-3.63318705558777,-11.0132884979248,-4.50223588943481,-10.7657299041748,-5.31081390380859,-10.4829626083374,-6.00077819824219,-10.5299701690674,-6.93038034439087,-10.6319942474365,-7.54184103012085,-10.5558280944824,-8.0258207321167,-10.526219367981,-8.47783184051514,-10.5030374526978,-8.89468288421631,-10.617280960083,-9.24151039123535,-10.4895868301392,-9.29103374481201,-10.2274074554443,-9.25233840942383,-9.92586612701416,-9.06550979614258,-9.70113468170166,-9.15555000305176,-9.7371826171875,-9.32184314727783,-9.77095413208008,-9.45649909973145,-9.90318202972412,-9.63235759735107,-9.88716983795166,-9.64911270141602,-9.88970947265625,-9.7517204284668,-9.93001747131348,-9.71025943756104,-9.82317352294922,-9.69573783874512,-9.7733268737793,-9.61347579956055,-9.60672664642334,-9.44604015350342,-9.43004512786865,-9.22765064239502,-9.20256996154785,-9.10618686676025,-9.14331150054932,-9.18204593658447,-9.28017520904541,-9.32673931121826,-9.4903621673584,-9.56842517852783,-9.67329216003418,-9.71479797363281,-9.71578407287598,-9.70282554626465
"ASV_165",-11.5129254649702,-0.812879800796509,-10.3631715774536,-1.31407630443573,-10.7966346740723,-2.7869188785553,-10.8739519119263,-4.38459730148315,-11.0163202285767,-5.12872409820557,-10.5817136764526,-5.93142461776733,-10.7649345397949,-7.01138353347778,-10.9709186553955,-7.78354978561401,-11.0231943130493,-8.41384315490723,-11.1043453216553,-8.97755908966064,-11.1647024154663,-9.49410247802734,-11.3576574325562,-9.99730205535889,-11.4509353637695,-10.3285207748413,-11.4993209838867,-10.5993795394897,-11.4546957015991,-10.6428480148315,-11.3711357116699,-10.8191604614258,-11.4808378219604,-11.0761318206787,-11.6254892349243,-11.3209857940674,-11.7643404006958,-11.50341796875,-11.8426723480225,-11.6138505935669,-11.8582525253296,-11.6706008911133,-11.8620643615723,-11.7170391082764,-11.8894748687744,-11.7858180999756,-11.9375190734863,-11.8656949996948,-11.9768867492676,-11.9126977920532,-11.9978380203247,-11.9438886642456,-11.9565496444702,-11.8983201980591,-11.9264659881592,-11.908881187439,-11.9561529159546,-11.962929725647,-12.0252075195312,-12.1051187515259,-12.1868705749512,-12.2470808029175,-12.2998199462891,-12.3368453979492
"ASV_166",-11.5129254649702,-2.08875060081482,-10.5980405807495,-0.755615711212158,-9.39036273956299,-2.41736316680908,-9.77654647827148,-3.55884289741516,-9.73334407806396,-4.46156311035156,-9.70706748962402,-5.44881963729858,-10.0913791656494,-6.72148561477661,-10.6148099899292,-7.69721984863281,-10.8274574279785,-8.35747718811035,-10.9489421844482,-8.8903341293335,-10.9725294113159,-9.41330432891846,-11.1561450958252,-9.67597770690918,-10.9729862213135,-9.72726726531982,-10.7428255081177,-9.7564697265625,-10.4140024185181,-9.56848335266113,-10.3312397003174,-9.81619358062744,-10.4946174621582,-10.1039037704468,-10.5999450683594,-10.2343101501465,-10.6206483840942,-10.3365917205811,-10.6381549835205,-10.3690385818481,-10.5938901901245,-10.3997526168823,-10.5845708847046,-10.4141798019409,-10.5365104675293,-10.401312828064,-10.5412149429321,-10.4480495452881,-10.5268878936768,-10.4189901351929,-10.4467554092407,-10.3018341064453,-10.2492189407349,-10.1343622207642,-10.0703716278076,-9.97311496734619,-9.96632766723633,-9.93650054931641,-10.00172996521,-10.0743560791016,-10.1603479385376,-10.2787895202637,-10.3882913589478,-10.4621343612671
"ASV_169",-11.5129254649702,-2.37956666946411,-11.2503719329834,-3.11378479003906,-10.6959419250488,-4.77646064758301,-10.7390184402466,-5.40048217773438,-10.1049404144287,-5.65343999862671,-9.66785335540771,-6.00939178466797,-9.29853248596191,-6.31884241104126,-9.1604585647583,-6.91613149642944,-9.423752784729,-7.71547603607178,-9.77474021911621,-8.3983211517334,-10.056902885437,-8.96054840087891,-10.3428001403809,-9.51956844329834,-10.6313343048096,-9.95762157440186,-10.7842826843262,-10.1948757171631,-10.8219680786133,-10.2894973754883,-10.7548007965088,-10.3184185028076,-10.7002353668213,-10.3837852478027,-10.6943559646606,-10.4416313171387,-10.722954750061,-10.5697050094604,-10.8419628143311,-10.7202749252319,-10.8991012573242,-10.7914371490479,-10.9323024749756,-10.8290395736694,-10.9147815704346,-10.8012189865112,-10.8813486099243,-10.840407371521,-10.9370260238647,-10.9241275787354,-10.9890403747559,-10.9674854278564,-11.0405960083008,-11.0200500488281,-10.9906797409058,-10.901159286499,-10.8604316711426,-10.8167629241943,-10.7945699691772,-10.7169694900513,-10.6842832565308,-10.7051820755005,-10.7612781524658,-10.811861038208
"ASV_170",-11.5129254649702,1.64052259922028,-13.7395734786987,-0.287485539913177,-12.9895372390747,-1.81632721424103,-12.9751443862915,-2.94249773025513,-11.9433546066284,-3.70384860038757,-11.6560382843018,-4.87715673446655,-11.3910446166992,-5.53425931930542,-10.8814277648926,-6.00129842758179,-10.5020990371704,-6.48839664459229,-10.2297086715698,-6.88331460952759,-9.9476261138916,-7.18226480484009,-9.70546722412109,-7.50938177108765,-9.74219512939453,-8.17833709716797,-10.131236076355,-8.90455722808838,-10.4549989700317,-9.44149971008301,-10.6467542648315,-9.72214126586914,-10.5731754302979,-9.78859424591064,-10.498158454895,-9.7890100479126,-10.2935609817505,-9.74630260467529,-10.1443271636963,-9.67227172851562,-9.92941188812256,-9.50943470001221,-9.83857440948486,-9.63801670074463,-9.95095825195312,-9.82865619659424,-10.0923376083374,-10.0078792572021,-10.2287750244141,-10.1810626983643,-10.3541126251221,-10.3426904678345,-10.5026321411133,-10.4751272201538,-10.5079946517944,-10.4271936416626,-10.4327831268311,-10.3652973175049,-10.3192777633667,-10.2042636871338,-10.1388731002808,-10.0829410552979,-10.0322227478027,-9.96041965484619
"ASV_171",-11.5129254649702,-2.64888572692871,-11.5558948516846,-3.67530345916748,-11.1185388565063,-4.22690486907959,-10.2926874160767,-5.52291250228882,-10.5219230651855,-6.18283319473267,-10.0134353637695,-6.35411691665649,-9.60773372650146,-6.67537784576416,-9.43764781951904,-7.10496187210083,-9.37978744506836,-7.4937219619751,-9.41914653778076,-8.02289009094238,-9.70253944396973,-8.80578422546387,-10.1351823806763,-9.29382419586182,-10.2989139556885,-9.48341083526611,-10.2421875,-9.61510753631592,-10.0715179443359,-9.5994348526001,-10.0485553741455,-9.67867374420166,-10.153395652771,-9.90021991729736,-10.2611083984375,-10.050365447998,-10.3240661621094,-10.2020969390869,-10.5469799041748,-10.5307035446167,-10.7976522445679,-10.7521715164185,-10.9239768981934,-10.8527612686157,-10.9048414230347,-10.7000122070312,-10.6485023498535,-10.4756174087524,-10.4481067657471,-10.3308038711548,-10.3297872543335,-10.2703628540039,-10.2786111831665,-10.3239097595215,-10.435435295105,-10.4981508255005,-10.5877304077148,-10.6417417526245,-10.714241027832,-10.7893962860107,-10.8028125762939,-10.8049488067627,-10.8273210525513,-10.8488111495972
"ASV_172",-11.5129254649702,-0.0666383877396584,-10.3521461486816,-2.24131679534912,-10.6219282150269,-3.33315968513489,-10.550817489624,-3.77150321006775,-9.79728889465332,-4.33405828475952,-9.73033142089844,-5.2382664680481,-9.60591983795166,-5.74531698226929,-9.46286010742188,-6.46129131317139,-9.72385787963867,-7.32708024978638,-10.0245389938354,-8.03139686584473,-10.2048597335815,-8.41812801361084,-10.2033529281616,-8.87366580963135,-10.2946081161499,-9.15555381774902,-10.2444086074829,-9.3082971572876,-10.2908000946045,-9.50746917724609,-10.1724786758423,-9.5596981048584,-10.1445465087891,-9.68010711669922,-10.1543273925781,-9.81324291229248,-10.2723054885864,-10.1107892990112,-10.5060596466064,-10.3507061004639,-10.6635599136353,-10.5387144088745,-10.7617530822754,-10.5950222015381,-10.6707239151001,-10.5089883804321,-10.5975408554077,-10.4808416366577,-10.5694961547852,-10.5094003677368,-10.6005802154541,-10.5097913742065,-10.612322807312,-10.614875793457,-10.66100025177,-10.6434278488159,-10.6915473937988,-10.7116270065308,-10.837010383606,-10.848198890686,-10.8900661468506,-10.9518871307373,-11.0270166397095,-11.0826978683472
"ASV_173",-11.5129254649702,-2.06899547576904,-10.8390493392944,-4.42299318313599,-11.365909576416,-4.74966859817505,-10.2855014801025,-5.27490711212158,-9.94305324554443,-5.73480176925659,-9.67459869384766,-6.26147890090942,-9.51473808288574,-6.66319179534912,-9.42310428619385,-7.25546884536743,-9.65968418121338,-7.94971513748169,-9.92457866668701,-8.53561496734619,-10.1647691726685,-9.04195976257324,-10.351185798645,-9.46634769439697,-10.5446367263794,-9.81156063079834,-10.6622896194458,-10.0586318969727,-10.7377595901489,-10.2662353515625,-10.7881879806519,-10.3702936172485,-10.7965784072876,-10.4869003295898,-10.8558034896851,-10.6600112915039,-10.9624786376953,-10.7829637527466,-11.0403642654419,-10.9217262268066,-11.1307306289673,-11.0435762405396,-11.2077779769897,-11.1592874526978,-11.3384256362915,-11.313063621521,-11.4634876251221,-11.4669361114502,-11.6041450500488,-11.6310052871704,-11.7583665847778,-11.7941370010376,-11.8732089996338,-11.9063835144043,-11.986946105957,-12.0080080032349,-12.0475215911865,-12.0489387512207,-12.0757341384888,-12.1032991409302,-12.1199903488159,-12.1246652603149,-12.1498765945435,-12.1880416870117
"ASV_174",-11.5129254649702,-1.11482679843903,-10.8989458084106,-3.14854001998901,-11.1324415206909,-3.66318917274475,-11.0757179260254,-4.76728439331055,-10.7719135284424,-5.55327749252319,-10.5592985153198,-6.17771863937378,-10.2497749328613,-6.5569486618042,-9.97656631469727,-7.08163213729858,-10.0083456039429,-7.66891527175903,-9.98461246490479,-7.98028802871704,-9.7794017791748,-8.14699268341064,-9.68371486663818,-8.52067756652832,-9.8687744140625,-9.0090389251709,-10.0941495895386,-9.36450386047363,-10.2329120635986,-9.67675971984863,-10.4107570648193,-9.99949264526367,-10.5970239639282,-10.284143447876,-10.8012313842773,-10.5849475860596,-11.0098218917847,-10.8243780136108,-11.0762157440186,-10.8069562911987,-10.9235181808472,-10.7025699615479,-10.8322916030884,-10.6667757034302,-10.7551364898682,-10.6647672653198,-10.8395204544067,-10.8757028579712,-11.0805006027222,-11.1305799484253,-11.2909488677979,-11.4008493423462,-11.5499200820923,-11.5810642242432,-11.6335725784302,-11.6304044723511,-11.6859455108643,-11.7155275344849,-11.6957492828369,-11.6671562194824,-11.660605430603,-11.6569604873657,-11.6448059082031,-11.6014270782471
"ASV_177",-11.5129254649702,-2.02851223945618,-8.67757797241211,-1.7337474822998,-8.96946811676025,-2.5155553817749,-8.65385627746582,-4.02770757675171,-9.25344467163086,-4.9453706741333,-9.14434051513672,-5.71919965744019,-9.40468215942383,-6.6463737487793,-9.70894813537598,-7.39099645614624,-9.86656093597412,-7.90349435806274,-9.93865966796875,-8.39997386932373,-10.1401519775391,-9.08230876922607,-10.5880708694458,-9.62138271331787,-10.7187414169312,-9.82141876220703,-10.6266345977783,-9.94760608673096,-10.5363473892212,-9.98397350311279,-10.6081466674805,-10.3083972930908,-10.9559316635132,-10.820104598999,-11.3151845932007,-11.1293725967407,-11.4698095321655,-11.3025455474854,-11.5932884216309,-11.4794492721558,-11.7122917175293,-11.6379823684692,-11.8311367034912,-11.755241394043,-11.8903169631958,-11.8063535690308,-11.9074811935425,-11.8475198745728,-11.9147167205811,-11.8538370132446,-11.898814201355,-11.846625328064,-11.8515281677246,-11.8322601318359,-11.916766166687,-11.9663276672363,-12.036937713623,-12.0661926269531,-12.1371116638184,-12.2241458892822,-12.3002624511719,-12.3325119018555,-12.3726291656494,-12.4299850463867
"ASV_180",-11.5129254649702,-2.29875016212463,-11.5798168182373,-3.33773112297058,-11.5022897720337,-3.86589050292969,-11.1095085144043,-4.81612110137939,-10.715537071228,-5.27258682250977,-10.2359209060669,-5.79790306091309,-9.98026943206787,-6.33068561553955,-9.88017654418945,-6.98043966293335,-10.0090475082397,-7.70289373397827,-10.2368030548096,-8.40374851226807,-10.5174722671509,-9.05433368682861,-10.8325605392456,-9.75693416595459,-11.2247343063354,-10.3536777496338,-11.5203561782837,-10.814323425293,-11.7515916824341,-11.1382236480713,-11.7895584106445,-11.2483854293823,-11.7758054733276,-11.3580570220947,-11.8031692504883,-11.505898475647,-11.8976583480835,-11.6903371810913,-12.0553865432739,-11.9422521591187,-12.25963306427,-12.1941356658936,-12.4570064544678,-12.4092082977295,-12.6256074905396,-12.5680160522461,-12.7093563079834,-12.6390857696533,-12.7197999954224,-12.6383428573608,-12.680567741394,-12.6161031723022,-12.6229648590088,-12.5494213104248,-12.543888092041,-12.4933557510376,-12.5030851364136,-12.4848527908325,-12.5026264190674,-12.5287590026855,-12.5841827392578,-12.639946937561,-12.7051115036011,-12.7640151977539
"ASV_187",-11.5129254649702,0.225122720003128,-13.1403722763062,-1.09788870811462,-11.8014917373657,-2.01548099517822,-11.8292789459229,-3.31235814094543,-11.1599826812744,-4.01523733139038,-10.9090213775635,-5.20861053466797,-11.0179567337036,-6.10765409469604,-10.8213157653809,-6.65794372558594,-10.5841131210327,-7.13849782943726,-10.3975324630737,-7.52414703369141,-10.1621532440186,-7.83620405197144,-9.99353218078613,-8.12789821624756,-10.0245351791382,-8.63409328460693,-10.2291641235352,-9.1031665802002,-10.2843332290649,-9.36186790466309,-10.3377733230591,-9.59811210632324,-10.4316082000732,-9.9198112487793,-10.6676445007324,-10.1013565063477,-10.5926637649536,-10.2663888931274,-10.7521362304688,-10.4537630081177,-10.7293767929077,-10.4285669326782,-10.8557424545288,-10.786623954773,-11.0460567474365,-10.8926906585693,-11.0895767211914,-11.0282077789307,-11.2345361709595,-11.2131080627441,-11.373833656311,-11.4073085784912,-11.5894823074341,-11.6702527999878,-11.7786197662354,-11.7557144165039,-11.8017950057983,-11.8035297393799,-11.8086748123169,-11.7582626342773,-11.6995067596436,-11.67955493927,-11.7080602645874,-11.7273187637329
"ASV_192",-11.5129254649702,-0.79549241065979,-12.1146383285522,-2.7565860748291,-12.9191808700562,-3.32499074935913,-11.9892711639404,-3.98754692077637,-11.4188394546509,-4.64132404327393,-10.9824743270874,-5.39426898956299,-10.556040763855,-5.67549896240234,-10.0201387405396,-6.25723838806152,-10.1876554489136,-7.20245409011841,-10.4037303924561,-7.83611488342285,-10.3728532791138,-8.17462539672852,-10.1439714431763,-8.49485874176025,-10.2849378585815,-8.95404434204102,-10.2793922424316,-9.07261276245117,-10.1230173110962,-9.24504280090332,-9.99897956848145,-9.14307880401611,-9.75862121582031,-9.18189716339111,-9.79727268218994,-9.4296178817749,-10.0149765014648,-9.84342002868652,-10.3636236190796,-10.1958322525024,-10.5767459869385,-10.4309415817261,-10.7305793762207,-10.5767431259155,-10.7059717178345,-10.510443687439,-10.6230325698853,-10.5010013580322,-10.6336002349854,-10.5778474807739,-10.7033777236938,-10.565993309021,-10.6689319610596,-10.688756942749,-10.7694664001465,-10.7708911895752,-10.8415050506592,-10.8825130462646,-11.0981092453003,-11.1693916320801,-11.2296581268311,-11.2985153198242,-11.3838720321655,-11.4610967636108
"ASV_197",-11.5129254649702,-1.88067162036896,-10.368311882019,-4.86489868164062,-10.7926111221313,-5.13860559463501,-10.304235458374,-5.80989742279053,-9.87049007415771,-6.02502298355103,-9.59006500244141,-6.69866752624512,-9.58752059936523,-6.99624300003052,-9.33012294769287,-7.39140510559082,-9.56260299682617,-8.18046760559082,-9.96226406097412,-8.80052757263184,-10.1627035140991,-9.18478488922119,-10.2252006530762,-9.53115940093994,-10.5266761779785,-10.0689153671265,-10.8011274337769,-10.3522815704346,-10.9313859939575,-10.6585731506348,-11.1110734939575,-10.7384538650513,-10.9914140701294,-10.7335224151611,-11.036096572876,-10.9355564117432,-11.255467414856,-11.1653919219971,-11.3583831787109,-11.2757329940796,-11.4486103057861,-11.4036235809326,-11.5163984298706,-11.412989616394,-11.496636390686,-11.4643907546997,-11.5465202331543,-11.5073194503784,-11.5647163391113,-11.5711259841919,-11.6650285720825,-11.6854486465454,-11.674503326416,-11.6600732803345,-11.7139673233032,-11.7411880493164,-11.7674942016602,-11.7715835571289,-11.8129291534424,-11.911584854126,-11.9582004547119,-11.9489965438843,-11.9324426651001,-11.9352521896362
"ASV_206",-11.5129254649702,-3.13132405281067,-11.3073692321777,-3.00351691246033,-10.9884948730469,-4.09371566772461,-10.7084484100342,-4.65855121612549,-10.2661457061768,-5.27796411514282,-9.9879093170166,-5.88644456863403,-9.80370807647705,-6.32642030715942,-9.54050064086914,-6.66182279586792,-9.31538581848145,-6.89740228652954,-8.99682426452637,-6.98161602020264,-8.6767406463623,-7.03112936019897,-8.35386657714844,-7.05529594421387,-8.19195175170898,-7.18391609191895,-8.14269542694092,-7.43062448501587,-8.3028039932251,-7.80620670318604,-8.47295761108398,-8.02194023132324,-8.59022331237793,-8.29319667816162,-8.76998615264893,-8.54204940795898,-8.97407150268555,-8.80485343933105,-9.13749122619629,-9.02077198028564,-9.27779674530029,-9.15007495880127,-9.29893779754639,-9.14211654663086,-9.28353023529053,-9.20522117614746,-9.31796360015869,-9.25826358795166,-9.37151145935059,-9.37480354309082,-9.52224063873291,-9.60510540008545,-9.78320121765137,-9.8894510269165,-10.0392274856567,-10.1490755081177,-10.2908277511597,-10.3815612792969,-10.4640884399414,-10.5086193084717,-10.5501508712769,-10.5761108398438,-10.5729131698608,-10.5504808425903
"ASV_207",-11.5129254649702,-0.664689660072327,-11.8352642059326,-2.33522796630859,-10.6909341812134,-3.19362640380859,-10.1214027404785,-3.91529703140259,-9.74100112915039,-4.45832872390747,-9.48474597930908,-5.19557952880859,-9.45834636688232,-5.96871614456177,-9.62475967407227,-6.8590259552002,-9.97476482391357,-7.74817705154419,-10.3185682296753,-8.49951076507568,-10.6049785614014,-9.15507793426514,-10.9119634628296,-9.74451446533203,-11.1626558303833,-10.2047138214111,-11.3127489089966,-10.5255451202393,-11.3786678314209,-10.7150497436523,-11.4009027481079,-10.8674716949463,-11.4411582946777,-11.0615491867065,-11.5651512145996,-11.3074617385864,-11.7210636138916,-11.5169868469238,-11.8875131607056,-11.7401132583618,-12.0321216583252,-11.9275856018066,-12.1565065383911,-12.0886039733887,-12.290810585022,-12.219723701477,-12.3837852478027,-12.3374547958374,-12.457329750061,-12.418890953064,-12.5066623687744,-12.4622735977173,-12.5276145935059,-12.4876871109009,-12.4984617233276,-12.4578399658203,-12.4787302017212,-12.4646835327148,-12.5005340576172,-12.5040006637573,-12.5589056015015,-12.6304693222046,-12.7132139205933,-12.7866535186768
