HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	MDSINE2	133.0	28.0	0.0	3386324.027792337
4	2	MDSINE2	133.0	29.0	0.0	2829382.7008038536
4	2	MDSINE2	133.0	30.0	0.0	2510318.304883371
4	2	MDSINE2	133.0	31.0	0.0	2484226.7212536754
4	2	MDSINE2	133.0	32.0	0.0	2469224.8464723267
4	2	MDSINE2	133.0	33.0	0.0	2452911.249635214
4	2	MDSINE2	133.0	34.0	0.0	2222968.1992300646
4	2	MDSINE2	133.0	35.0	0.0	1810596.9386445032
4	2	MDSINE2	133.0	36.0	4480803.231702712	1828626.6548503698
4	2	MDSINE2	133.0	37.0	4600480.63936071	1002056.4683072824
4	2	MDSINE2	133.0	38.0	8066351.445691964	563501.1215596579
4	2	MDSINE2	133.0	39.0	17288388.065388907	388832.93757790845
4	2	MDSINE2	133.0	40.0	3228818.181777937	312486.55602751067
4	2	MDSINE2	133.0	41.0	0.0	209843.50520496385
4	2	MDSINE2	133.0	42.0	0.0	93597.26274840016
4	2	MDSINE2	133.0	43.0	0.0	9862.46086708442
4	2	MDSINE2	133.0	44.0	0.0	7056.315141964387
4	2	MDSINE2	133.0	45.0	0.0	8872.394618811068
4	2	MDSINE2	133.0	46.0	0.0	9898.784050951155
4	2	MDSINE2	133.0	47.0	0.0	10805.075002549642
4	2	MDSINE2	133.0	48.0	0.0	16719.11561796856
4	2	MDSINE2	133.0	49.0	0.0	22976.29764078262
4	2	MDSINE2	133.0	50.0	0.0	27548.065805790717
4	2	MDSINE2	133.0	51.0	0.0	33940.27293918183
4	2	MDSINE2	133.0	52.0	2501041.783429705	64272.68208621189
4	2	MDSINE2	133.0	53.0	3094305.10931144	118270.32203707914
4	2	MDSINE2	133.0	54.0	0.0	115337.59844017058
4	2	MDSINE2	133.0	55.0	4054032.981652856	156548.48787288525
4	2	MDSINE2	133.0	56.0	5972447.319510998	172620.1879118345
4	2	MDSINE2	133.0	57.0	2938575.0386943626	190917.78627227998
4	2	MDSINE2	133.0	58.0	11830464.298955308	190315.74052039706
4	2	MDSINE2	133.0	59.0	38380830.0814992	170124.50520937948
4	2	MDSINE2	133.0	60.0	10838879.278096728	218170.6253669393
4	2	MDSINE2	133.0	61.0	2885268.883605317	448134.77421463106
4	2	MDSINE2	133.0	62.0	16466737.107448518	472851.1630747167
4	2	MDSINE2	133.0	63.0	0.0	497422.34332840785
4	2	MDSINE2	133.0	64.0	0.0	521948.1864168681
4	2	MDSINE2	133.0	65.0	1273827.785543085	555958.6517429113
4	2	MDSINE2	133.0	66.0	3467423.9732433204	592432.9932528731
4	2	MDSINE2	133.0	67.0	12497250.439977998	598420.1879369813
4	2	MDSINE2	133.0	68.0	14730160.15407191	620781.8607868049
4	2	MDSINE2	133.0	69.0	3710630.5376360617	680891.5806891343
4	2	MDSINE2	133.0	70.0	3279207.1426670384	724218.0434784153
4	2	MDSINE2	133.0	71.0	0.0	699736.4070751705
4	2	MDSINE2	133.0	72.0	8356085.968351214	599340.9688642325
4	2	MDSINE2	133.0	73.0	2308310.418205907	563685.8084996238
4	2	MDSINE2	134.0	0.0	0.0	100000.0
4	2	MDSINE2	134.0	1.0	0.0	115374.95980564905
4	2	MDSINE2	134.0	2.0	0.0	133037.7783152156
4	2	MDSINE2	134.0	3.0	0.0	153691.52482614794
4	2	MDSINE2	134.0	4.0	2411631.353618547	177753.89723905298
4	2	MDSINE2	134.0	5.0	3127019.9714842536	205619.57900316193
4	2	MDSINE2	134.0	6.0	0.0	237781.02445929608
4	2	MDSINE2	134.0	7.0	4737771.70334885	274730.5710029451
4	2	MDSINE2	134.0	8.0	2879301.585822724	318234.20045855525
4	2	MDSINE2	134.0	9.0	2977758.556116089	419801.5505221901
4	2	MDSINE2	134.0	10.0	0.0	541514.7362925495
4	2	MDSINE2	134.0	11.0	0.0	637931.6385956719
4	2	MDSINE2	134.0	12.0	0.0	759400.0490903776
4	2	MDSINE2	134.0	13.0	0.0	752740.8715184664
4	2	MDSINE2	134.0	14.0	0.0	772884.5409156273
4	2	MDSINE2	134.0	15.0	0.0	831753.6816373232
4	2	MDSINE2	134.0	16.0	0.0	756077.8822849753
4	2	MDSINE2	134.0	17.0	2334931.842887664	554291.0191693343
4	2	MDSINE2	134.0	18.0	0.0	324229.9844415925
4	2	MDSINE2	134.0	19.0	0.0	293589.45240572764
4	2	MDSINE2	134.0	20.0	0.0	302038.731138904
4	2	MDSINE2	134.0	21.0	7480210.489475139	333198.1635225251
4	2	MDSINE2	134.0	22.0	29477234.467570685	345533.4616200872
4	2	MDSINE2	134.0	23.0	24090404.651980847	367865.18585153564
4	2	MDSINE2	134.0	24.0	56256129.45163184	375485.5873306694
4	2	MDSINE2	134.0	25.0	82322566.62092745	359282.3009102887
4	2	MDSINE2	134.0	26.0	118808486.72930522	402232.3639596734
4	2	MDSINE2	134.0	27.0	0.0	414057.7256056338
4	2	MDSINE2	134.0	28.0	3591455.504298372	393632.8727897933
4	2	MDSINE2	134.0	29.0	16736917.010682398	372965.5335084221
4	2	MDSINE2	134.0	30.0	0.0	361614.69716385135
4	2	MDSINE2	134.0	31.0	0.0	350867.39494305884
4	2	MDSINE2	134.0	32.0	0.0	340704.6591475824
4	2	MDSINE2	134.0	33.0	0.0	311361.91987468884
4	2	MDSINE2	134.0	34.0	0.0	264878.1661365414
4	2	MDSINE2	134.0	35.0	0.0	181042.54387923726
4	2	MDSINE2	134.0	36.0	0.0	169751.0494920612
4	2	MDSINE2	134.0	37.0	6900720.959041066	143647.79055755027
4	2	MDSINE2	134.0	38.0	4033175.722845982	97650.78315954577
4	2	MDSINE2	134.0	39.0	8644194.032694453	88943.14996323758
4	2	MDSINE2	134.0	40.0	2583054.5454223496	73500.71989345766
4	2	MDSINE2	134.0	41.0	8812919.427356416	47709.890944945575
4	2	MDSINE2	134.0	42.0	5434422.822640028	19723.888416812842
4	2	MDSINE2	134.0	43.0	0.0	4983.33270045207
4	2	MDSINE2	134.0	44.0	0.0	3077.6625376260445
4	2	MDSINE2	134.0	45.0	0.0	3929.3765127168335
4	2	MDSINE2	134.0	46.0	0.0	5153.771400636771
4	2	MDSINE2	134.0	47.0	0.0	8339.777542254073
4	2	MDSINE2	134.0	48.0	0.0	10499.685090198083
4	2	MDSINE2	134.0	49.0	0.0	12216.975628676584
4	2	MDSINE2	134.0	50.0	5317396.698463659	14833.34159510559
4	2	MDSINE2	134.0	51.0	0.0	19101.22355577285
4	2	MDSINE2	134.0	52.0	357291.68334710074	31166.52395328789
4	2	MDSINE2	134.0	53.0	773576.27732786	78096.36008011867
4	2	MDSINE2	134.0	54.0	1621064.1454296869	92299.1370902733
4	2	MDSINE2	134.0	55.0	0.0	100947.52005218758
4	2	MDSINE2	134.0	56.0	0.0	110204.66092024764
4	2	MDSINE2	134.0	57.0	0.0	120043.58907157292
4	2	MDSINE2	134.0	58.0	0.0	122553.69379819772
4	2	MDSINE2	134.0	59.0	0.0	126326.29506846196
4	2	MDSINE2	134.0	60.0	0.0	126091.57914452758
4	2	MDSINE2	134.0	61.0	0.0	229059.45048005393
4	2	MDSINE2	134.0	62.0	0.0	254841.70731636323
4	2	MDSINE2	134.0	63.0	0.0	280447.4769462079
4	2	MDSINE2	134.0	64.0	0.0	311430.2253633195
4	2	MDSINE2	134.0	65.0	0.0	288800.2287245761
4	2	MDSINE2	134.0	66.0	0.0	274652.8897603746
4	2	MDSINE2	134.0	67.0	0.0	266734.42744733416
4	2	MDSINE2	134.0	68.0	0.0	258874.4879130436
4	2	MDSINE2	134.0	69.0	0.0	250602.3581041381
4	2	MDSINE2	134.0	70.0	0.0	232287.3286771304
4	2	MDSINE2	134.0	71.0	0.0	249985.13200680964
4	2	MDSINE2	134.0	72.0	0.0	179571.46869345102
4	2	MDSINE2	134.0	73.0	0.0	164534.47414359392
4	2	MDSINE2	135.0	0.0	0.0	100000.0
4	2	MDSINE2	135.0	1.0	0.0	109860.58291957222
4	2	MDSINE2	135.0	2.0	0.0	120710.18987453604
4	2	MDSINE2	135.0	3.0	0.0	132177.1426721874
4	2	MDSINE2	135.0	4.0	0.0	144568.6374650807
4	2	MDSINE2	135.0	5.0	0.0	157922.22533172133
4	2	MDSINE2	135.0	6.0	0.0	170906.8323629138
4	2	MDSINE2	135.0	7.0	0.0	185168.6053259353
4	2	MDSINE2	135.0	8.0	0.0	199247.96153738681
4	2	MDSINE2	135.0	9.0	0.0	232194.7763873206
4	2	MDSINE2	135.0	10.0	0.0	260633.0376529459
4	2	MDSINE2	135.0	11.0	0.0	298700.2031325704
4	2	MDSINE2	135.0	12.0	0.0	314473.9697771729
4	2	MDSINE2	135.0	13.0	0.0	348835.49339534366
4	2	MDSINE2	135.0	14.0	0.0	396957.31409241504
4	2	MDSINE2	135.0	15.0	0.0	526389.3237045358
4	2	MDSINE2	135.0	16.0	0.0	474520.63457537384
4	2	MDSINE2	135.0	17.0	0.0	397179.6462386382
4	2	MDSINE2	135.0	18.0	0.0	439571.8134245479
4	2	MDSINE2	135.0	19.0	0.0	454113.95035678917
4	2	MDSINE2	135.0	20.0	0.0	468985.8118679973
4	2	MDSINE2	135.0	21.0	0.0	419726.9157827348
4	2	MDSINE2	135.0	22.0	0.0	356355.2581605612
4	2	MDSINE2	135.0	23.0	0.0	400199.0464917058
4	2	MDSINE2	135.0	24.0	0.0	340618.1663928592
4	2	MDSINE2	135.0	25.0	0.0	275735.69216766243
4	2	MDSINE2	135.0	26.0	2970212.168232631	562567.2186716639
4	2	MDSINE2	135.0	27.0	0.0	709287.4705379162
4	2	MDSINE2	135.0	28.0	0.0	728458.0354554217
4	2	MDSINE2	135.0	29.0	0.0	747845.0444917935
4	2	MDSINE2	135.0	30.0	0.0	767436.9146947594
4	2	MDSINE2	135.0	31.0	0.0	787221.7150849132
4	2	MDSINE2	135.0	32.0	0.0	807187.207639342
4	2	MDSINE2	135.0	33.0	0.0	827320.8891727781
4	2	MDSINE2	135.0	34.0	12976430.709614912	868041.7349675965
4	2	MDSINE2	135.0	35.0	0.0	950932.009614268
4	2	MDSINE2	135.0	36.0	17923212.92681085	971879.4927823283
4	2	MDSINE2	135.0	37.0	39104085.434566036	962615.7447844818
4	2	MDSINE2	135.0	38.0	13443919.076153273	914121.9323903464
4	2	MDSINE2	135.0	39.0	20169786.07628706	825301.3623862277
4	2	MDSINE2	135.0	40.0	3228818.181777937	671125.014138184
4	2	MDSINE2	135.0	41.0	0.0	517604.6145632941
4	2	MDSINE2	135.0	42.0	0.0	430832.96141673916
4	2	MDSINE2	135.0	43.0	31741927.02348566	167945.47218897415
4	2	MDSINE2	135.0	44.0	40217636.86533931	159032.24368618487
4	2	MDSINE2	135.0	45.0	32526735.577627156	172430.3607547899
4	2	MDSINE2	135.0	46.0	5462111.263089931	187984.40433498408
4	2	MDSINE2	135.0	47.0	3439160.274530739	229865.65220867135
4	2	MDSINE2	135.0	48.0	12402159.043125724	291371.52935783355
4	2	MDSINE2	135.0	49.0	4141988.3838823265	306809.74928694137
4	2	MDSINE2	135.0	50.0	2954109.2769242553	363783.14081879007
4	2	MDSINE2	135.0	51.0	2351390.293178182	430616.3899112432
4	2	MDSINE2	135.0	52.0	5002083.56685941	490591.05067203083
4	2	MDSINE2	135.0	53.0	6575398.357286811	939016.8236196649
4	2	MDSINE2	135.0	54.0	8645675.442291664	970611.0951380257
4	2	MDSINE2	135.0	55.0	6306273.527015553	1031760.4891144447
4	2	MDSINE2	135.0	56.0	5972447.319510998	1058812.1172362291
4	2	MDSINE2	135.0	57.0	0.0	1087337.9470029604
4	2	MDSINE2	135.0	58.0	1478808.0373694135	1196541.5646615508
4	2	MDSINE2	135.0	59.0	2398801.8800937	1122234.1133129532
4	2	MDSINE2	135.0	60.0	1806479.8796827877	1126949.8938786509
4	2	MDSINE2	135.0	61.0	20196882.18523722	1259274.6676398702
4	2	MDSINE2	135.0	62.0	0.0	1282403.5186964266
4	2	MDSINE2	135.0	63.0	9275927.731969915	1314976.798814312
4	2	MDSINE2	135.0	64.0	2145996.8611081964	1357462.1084887893
4	2	MDSINE2	135.0	65.0	3184569.463857713	1410080.7771961144
4	2	MDSINE2	135.0	66.0	0.0	1368746.4540802431
4	2	MDSINE2	135.0	67.0	9997800.351982398	1349956.8679303473
4	2	MDSINE2	135.0	68.0	7365080.077035955	1406488.4443636532
4	2	MDSINE2	135.0	69.0	9895014.7670295	1462369.67549561
4	2	MDSINE2	135.0	70.0	36071278.56933742	1410975.03734806
4	2	MDSINE2	135.0	71.0	16701055.354587454	1519608.8056661652
4	2	MDSINE2	135.0	72.0	22282895.91560324	1386087.4840007396
4	2	MDSINE2	135.0	73.0	23083104.182059072	1394693.9585085423
4	2	MDSINE2	136.0	0.0	0.0	100000.0
4	2	MDSINE2	136.0	1.0	0.0	138701.53969481637
4	2	MDSINE2	136.0	2.0	0.0	192062.36306791834
4	2	MDSINE2	136.0	3.0	467236.5433050444	265609.0883104695
4	2	MDSINE2	136.0	4.0	803877.1178728489	366581.2055789598
4	2	MDSINE2	136.0	5.0	6254039.942968507	504507.8289921231
4	2	MDSINE2	136.0	6.0	0.0	691646.841096275
4	2	MDSINE2	136.0	7.0	6632880.3846883895	943226.4061500868
4	2	MDSINE2	136.0	8.0	3599126.9822784048	1277228.4958126687
4	2	MDSINE2	136.0	9.0	9429568.761034284	2249923.7847883767
4	2	MDSINE2	136.0	10.0	10212938.37155607	3658704.044520945
4	2	MDSINE2	136.0	11.0	0.0	5147936.587957549
4	2	MDSINE2	136.0	12.0	0.0	6358846.407977621
4	2	MDSINE2	136.0	13.0	8455312.893417554	7361067.921028875
4	2	MDSINE2	136.0	14.0	4371649.044166825	7403072.857949905
4	2	MDSINE2	136.0	15.0	5988450.869540306	7297894.5566989
4	2	MDSINE2	136.0	16.0	4920827.862493972	6969809.508128246
4	2	MDSINE2	136.0	17.0	6070822.791507927	6521756.93067604
4	2	MDSINE2	136.0	18.0	15667263.367827982	6013727.434970705
4	2	MDSINE2	136.0	19.0	1771951.5971586285	5826775.720822036
4	2	MDSINE2	136.0	20.0	43606304.48974429	7376825.773849564
4	2	MDSINE2	136.0	21.0	15895447.29013467	9004988.585687216
4	2	MDSINE2	136.0	22.0	24942275.318713658	10714032.541875271
4	2	MDSINE2	136.0	23.0	33124306.396473665	11288489.21556036
4	2	MDSINE2	136.0	24.0	28128064.72581592	11760138.978424534
4	2	MDSINE2	136.0	25.0	37823881.96096667	11248544.977394134
4	2	MDSINE2	136.0	26.0	14851060.841163153	12287754.227079486
4	2	MDSINE2	136.0	27.0	0.0	11951322.332724614
4	2	MDSINE2	136.0	28.0	3591455.504298372	9269025.845785588
4	2	MDSINE2	136.0	29.0	0.0	7618226.2449193895
4	2	MDSINE2	136.0	30.0	0.0	7113316.981106959
4	2	MDSINE2	136.0	31.0	56107333.66870495	6166212.571007112
4	2	MDSINE2	136.0	32.0	11056833.50664997	5443642.504556229
4	2	MDSINE2	136.0	33.0	0.0	5174753.8387808185
4	2	MDSINE2	136.0	34.0	6488215.354807456	4108517.582883003
4	2	MDSINE2	136.0	35.0	19440569.597899467	3446870.5658934833
4	2	MDSINE2	136.0	36.0	8961606.463405425	3229017.4673273666
4	2	MDSINE2	136.0	37.0	0.0	1024943.4739924902
4	2	MDSINE2	136.0	38.0	0.0	457057.3502510451
4	2	MDSINE2	136.0	39.0	0.0	215518.7116814243
4	2	MDSINE2	136.0	40.0	0.0	106234.27018218064
4	2	MDSINE2	136.0	41.0	0.0	49017.134830095165
4	2	MDSINE2	136.0	42.0	0.0	11362.391228984156
4	2	MDSINE2	136.0	43.0	0.0	123.64510572088881
4	2	MDSINE2	136.0	44.0	0.0	59.94329104343486
4	2	MDSINE2	136.0	45.0	0.0	82.944244660725
4	2	MDSINE2	136.0	46.0	0.0	110.04244306764257
4	2	MDSINE2	136.0	47.0	0.0	146.2154123066301
4	2	MDSINE2	136.0	48.0	0.0	185.11191115023226
4	2	MDSINE2	136.0	49.0	0.0	224.6919720902252
4	2	MDSINE2	136.0	50.0	0.0	384.7683417188623
4	2	MDSINE2	136.0	51.0	0.0	679.2118192097541
4	2	MDSINE2	136.0	52.0	0.0	1436.534144953548
4	2	MDSINE2	136.0	53.0	0.0	12541.693429164672
4	2	MDSINE2	136.0	54.0	0.0	19925.555120393812
4	2	MDSINE2	136.0	55.0	0.0	27837.007190444696
4	2	MDSINE2	136.0	56.0	0.0	36452.68109098889
4	2	MDSINE2	136.0	57.0	0.0	46647.888391272674
4	2	MDSINE2	136.0	58.0	0.0	61236.81646990374
4	2	MDSINE2	136.0	59.0	0.0	65081.73038745686
4	2	MDSINE2	136.0	60.0	0.0	85280.06372376368
4	2	MDSINE2	136.0	61.0	0.0	331813.057754283
4	2	MDSINE2	136.0	62.0	0.0	384148.27736990113
4	2	MDSINE2	136.0	63.0	0.0	436154.8263888331
4	2	MDSINE2	136.0	64.0	0.0	484883.4891511017
4	2	MDSINE2	136.0	65.0	0.0	571582.026159557
4	2	MDSINE2	136.0	66.0	0.0	660548.8991497152
4	2	MDSINE2	136.0	67.0	0.0	710127.7147492941
4	2	MDSINE2	136.0	68.0	0.0	674394.949787901
4	2	MDSINE2	136.0	69.0	0.0	685945.508387234
4	2	MDSINE2	136.0	70.0	0.0	800656.9651078593
4	2	MDSINE2	136.0	71.0	0.0	843864.9521473096
4	2	MDSINE2	136.0	72.0	0.0	864710.2941950164
4	2	MDSINE2	136.0	73.0	0.0	846669.4389410687
4	2	MDSINE2	137.0	0.0	0.0	100000.0
4	2	MDSINE2	137.0	1.0	0.0	117564.94136340334
4	2	MDSINE2	137.0	2.0	0.0	138099.8171914211
4	2	MDSINE2	137.0	3.0	0.0	162070.79319141398
4	2	MDSINE2	137.0	4.0	0.0	189366.19769795897
4	2	MDSINE2	137.0	5.0	0.0	218197.42587160948
4	2	MDSINE2	137.0	6.0	0.0	246319.3997683028
4	2	MDSINE2	137.0	7.0	0.0	274568.42111303605
4	2	MDSINE2	137.0	8.0	0.0	309370.7600861655
4	2	MDSINE2	137.0	9.0	0.0	384516.33672683116
4	2	MDSINE2	137.0	10.0	0.0	463834.6643552714
4	2	MDSINE2	137.0	11.0	0.0	535187.9180779802
4	2	MDSINE2	137.0	12.0	15903291.058404133	660589.7828319983
4	2	MDSINE2	137.0	13.0	0.0	664537.5532670524
4	2	MDSINE2	137.0	14.0	0.0	656280.9389351743
4	2	MDSINE2	137.0	15.0	14971127.173850764	694920.0548607889
4	2	MDSINE2	137.0	16.0	14762483.587481918	432972.69292514666
4	2	MDSINE2	137.0	17.0	18212468.37452378	329844.4055049671
4	2	MDSINE2	137.0	18.0	22313981.160239853	132469.6359986847
4	2	MDSINE2	137.0	19.0	31895128.74885531	125406.75568540445
4	2	MDSINE2	137.0	20.0	46331698.5203533	119405.61928467383
4	2	MDSINE2	137.0	21.0	15895447.29013467	121106.74916098494
4	2	MDSINE2	137.0	22.0	0.0	127685.71356299636
4	2	MDSINE2	137.0	23.0	0.0	104060.29730726825
4	2	MDSINE2	137.0	24.0	0.0	83830.34339247481
4	2	MDSINE2	137.0	25.0	0.0	61632.820766767836
4	2	MDSINE2	137.0	26.0	0.0	69911.34467581147
4	2	MDSINE2	137.0	27.0	0.0	61729.933569433146
4	2	MDSINE2	137.0	28.0	0.0	59275.72365757091
4	2	MDSINE2	137.0	29.0	0.0	57410.25439190124
4	2	MDSINE2	137.0	30.0	0.0	55438.380612016124
4	2	MDSINE2	137.0	31.0	0.0	54201.87009632276
4	2	MDSINE2	137.0	32.0	0.0	50902.1458505669
4	2	MDSINE2	137.0	33.0	0.0	43147.02462352515
4	2	MDSINE2	137.0	34.0	2162738.4516024855	32846.61796948981
4	2	MDSINE2	137.0	35.0	0.0	11236.9854542632
4	2	MDSINE2	137.0	36.0	0.0	8227.72307012964
4	2	MDSINE2	137.0	37.0	0.0	3706.4795813960363
4	2	MDSINE2	137.0	38.0	0.0	2426.842518082178
4	2	MDSINE2	137.0	39.0	0.0	1968.1433193586272
4	2	MDSINE2	137.0	40.0	0.0	1641.1502703403357
4	2	MDSINE2	137.0	41.0	0.0	1390.9303510743016
4	2	MDSINE2	137.0	42.0	0.0	1027.755097380456
4	2	MDSINE2	137.0	43.0	0.0	139.17551134767325
4	2	MDSINE2	137.0	44.0	0.0	78.75078994339663
4	2	MDSINE2	137.0	45.0	0.0	93.39021388335296
4	2	MDSINE2	137.0	46.0	0.0	111.53806592535963
4	2	MDSINE2	137.0	47.0	0.0	134.03656112309727
4	2	MDSINE2	137.0	48.0	0.0	164.46912909216041
4	2	MDSINE2	137.0	49.0	0.0	210.56456159219516
4	2	MDSINE2	137.0	50.0	0.0	269.9401130435759
4	2	MDSINE2	137.0	51.0	0.0	346.4903975295357
4	2	MDSINE2	137.0	52.0	0.0	572.8215125774025
4	2	MDSINE2	137.0	53.0	0.0	1222.3427393892973
4	2	MDSINE2	137.0	54.0	0.0	1362.2961337799143
4	2	MDSINE2	137.0	55.0	0.0	1668.8861360748738
4	2	MDSINE2	137.0	56.0	0.0	1591.1236397421903
4	2	MDSINE2	137.0	57.0	0.0	1855.101066835202
4	2	MDSINE2	137.0	58.0	0.0	2325.090014618151
4	2	MDSINE2	137.0	59.0	0.0	3031.756003488603
4	2	MDSINE2	137.0	60.0	0.0	3516.1068441440266
4	2	MDSINE2	137.0	61.0	0.0	5982.468557368758
4	2	MDSINE2	137.0	62.0	0.0	6595.713174244659
4	2	MDSINE2	137.0	63.0	0.0	7227.481793586441
4	2	MDSINE2	137.0	64.0	0.0	7864.205498726876
4	2	MDSINE2	137.0	65.0	0.0	8489.1030968796
4	2	MDSINE2	137.0	66.0	0.0	9084.329799845875
4	2	MDSINE2	137.0	67.0	0.0	9633.4493927181
4	2	MDSINE2	137.0	68.0	0.0	9813.693994190517
4	2	MDSINE2	137.0	69.0	0.0	8537.640053089817
4	2	MDSINE2	137.0	70.0	0.0	5962.806674241264
4	2	MDSINE2	137.0	71.0	0.0	3861.897169546841
4	2	MDSINE2	137.0	72.0	0.0	2572.158117765957
4	2	MDSINE2	137.0	73.0	0.0	2114.8046857895283
4	2	MDSINE2	138.0	0.0	0.0	100000.0
4	2	MDSINE2	138.0	1.0	0.0	118787.90503852614
4	2	MDSINE2	138.0	2.0	0.0	141084.57829348656
4	2	MDSINE2	138.0	3.0	0.0	167536.5162440022
4	2	MDSINE2	138.0	4.0	0.0	198905.72964762675
4	2	MDSINE2	138.0	5.0	0.0	236088.91738281964
4	2	MDSINE2	138.0	6.0	0.0	280139.2248687025
4	2	MDSINE2	138.0	7.0	0.0	331793.0882410717
4	2	MDSINE2	138.0	8.0	0.0	392424.8002799178
4	2	MDSINE2	138.0	9.0	0.0	535661.6092212321
4	2	MDSINE2	138.0	10.0	4376973.587809745	739977.1526696128
4	2	MDSINE2	138.0	11.0	0.0	999917.3670664128
4	2	MDSINE2	138.0	12.0	0.0	1294413.0576060864
4	2	MDSINE2	138.0	13.0	0.0	1540613.3955030437
4	2	MDSINE2	138.0	14.0	4371649.044166825	1882186.8169622999
4	2	MDSINE2	138.0	15.0	0.0	3229923.1202548305
4	2	MDSINE2	138.0	16.0	615103.4828117465	3636014.8437472703
4	2	MDSINE2	138.0	17.0	1867945.4743101315	3254412.378158007
4	2	MDSINE2	138.0	18.0	474765.5566008479	2811253.3500632066
4	2	MDSINE2	138.0	19.0	590650.5323862095	2758490.080218293
4	2	MDSINE2	138.0	20.0	25891243.290785667	3843070.5171436765
4	2	MDSINE2	138.0	21.0	11220315.73421271	4302668.7066722745
4	2	MDSINE2	138.0	22.0	68024387.23285544	4643283.7715153415
4	2	MDSINE2	138.0	23.0	66248612.79294733	5688897.122203918
4	2	MDSINE2	138.0	24.0	42192097.088723876	6121098.814524403
4	2	MDSINE2	138.0	25.0	44498684.65996079	7496227.960570126
4	2	MDSINE2	138.0	26.0	68314879.86935051	6730764.41191856
4	2	MDSINE2	138.0	27.0	8776050.101414388	4362562.881623463
4	2	MDSINE2	138.0	28.0	0.0	4124632.438018441
4	2	MDSINE2	138.0	29.0	41842292.526705995	4112002.4720244505
4	2	MDSINE2	138.0	30.0	19978864.949065782	4219899.946328968
4	2	MDSINE2	138.0	31.0	12468296.370823322	3914888.8390969764
4	2	MDSINE2	138.0	32.0	0.0	3659147.880834153
4	2	MDSINE2	138.0	33.0	10549001.270164162	3068746.860185763
4	2	MDSINE2	138.0	34.0	6488215.354807456	2678317.965322342
4	2	MDSINE2	138.0	35.0	0.0	2327027.1593764233
4	2	MDSINE2	138.0	36.0	4480803.231702712	2424246.7757602436
4	2	MDSINE2	138.0	37.0	9200961.27872142	1670580.4051857414
4	2	MDSINE2	138.0	38.0	10755135.26092262	860593.4873170673
4	2	MDSINE2	138.0	39.0	2881398.0108981514	561472.5747542933
4	2	MDSINE2	138.0	40.0	1937290.909066762	292637.8768745732
4	2	MDSINE2	138.0	41.0	0.0	165837.3667049128
4	2	MDSINE2	138.0	42.0	0.0	50662.861906118414
4	2	MDSINE2	138.0	43.0	0.0	3109.6557952773355
4	2	MDSINE2	138.0	44.0	0.0	2530.7443288514633
4	2	MDSINE2	138.0	45.0	0.0	4863.709613651061
4	2	MDSINE2	138.0	46.0	0.0	7020.559540963954
4	2	MDSINE2	138.0	47.0	0.0	9032.901468787946
4	2	MDSINE2	138.0	48.0	0.0	10832.71109481004
4	2	MDSINE2	138.0	49.0	0.0	13032.225845087121
4	2	MDSINE2	138.0	50.0	0.0	15722.661677154283
4	2	MDSINE2	138.0	51.0	0.0	19014.058486687853
4	2	MDSINE2	138.0	52.0	0.0	25506.415140923662
4	2	MDSINE2	138.0	53.0	0.0	106961.46314522935
4	2	MDSINE2	138.0	54.0	0.0	125921.09088362985
4	2	MDSINE2	138.0	55.0	0.0	149583.4766637733
4	2	MDSINE2	138.0	56.0	0.0	189506.54478968505
4	2	MDSINE2	138.0	57.0	0.0	237703.03904147143
4	2	MDSINE2	138.0	58.0	0.0	274599.03454791347
4	2	MDSINE2	138.0	59.0	799600.6266979	229195.36745367228
4	2	MDSINE2	138.0	60.0	0.0	321500.9683588947
4	2	MDSINE2	138.0	61.0	0.0	691109.0248861348
4	2	MDSINE2	138.0	62.0	0.0	813234.8064894164
4	2	MDSINE2	138.0	63.0	0.0	1030670.4740041737
4	2	MDSINE2	138.0	64.0	0.0	1069520.9571925993
4	2	MDSINE2	138.0	65.0	0.0	1069927.1120949993
4	2	MDSINE2	138.0	66.0	0.0	1061854.8466838014
4	2	MDSINE2	138.0	67.0	0.0	1047068.6710902089
4	2	MDSINE2	138.0	68.0	0.0	1027167.628206539
4	2	MDSINE2	138.0	69.0	0.0	1003508.7193342915
4	2	MDSINE2	138.0	70.0	0.0	910324.7138796342
4	2	MDSINE2	138.0	71.0	0.0	890186.9828515163
4	2	MDSINE2	138.0	72.0	0.0	959358.1815805867
4	2	MDSINE2	138.0	73.0	0.0	931837.4276382404
4	2	MDSINE2	139.0	0.0	0.0	100000.0
4	2	MDSINE2	139.0	1.0	0.0	119500.21984227368
4	2	MDSINE2	139.0	2.0	0.0	142690.33911323926
4	2	MDSINE2	139.0	3.0	0.0	170209.55991314142
4	2	MDSINE2	139.0	4.0	0.0	202774.84373900655
4	2	MDSINE2	139.0	5.0	0.0	241170.01661467704
4	2	MDSINE2	139.0	6.0	0.0	286219.2660852645
4	2	MDSINE2	139.0	7.0	947554.34066977	338736.8997814786
4	2	MDSINE2	139.0	8.0	0.0	399444.5166306089
4	2	MDSINE2	139.0	9.0	0.0	547086.3161738662
4	2	MDSINE2	139.0	10.0	0.0	741540.6594788583
4	2	MDSINE2	139.0	11.0	0.0	999976.3852184203
4	2	MDSINE2	139.0	12.0	0.0	1254621.0591656128
