HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	4.0	64.0	2859396598.8298655	3144781925.9717603
2	0	gLV (elastic net)	4.0	65.0	4774592848.343019	3633183330.3023033
2	0	gLV (elastic net)	4.0	66.0	5523610440.905962	4092245663.6548147
2	0	gLV (elastic net)	4.0	67.0	10571088773.33735	4496471068.4049635
2	0	gLV (elastic net)	4.0	68.0	16344948903.048342	4833043310.452324
2	0	gLV (elastic net)	4.0	69.0	2133506500.096127	5100435923.598156
2	0	gLV (elastic net)	4.0	70.0	4993437536.1393385	5303523437.04502
2	0	gLV (elastic net)	4.0	71.0	10793569827.192223	5542874629.07132
2	0	gLV (elastic net)	4.0	72.0	164148232.8401273	5590004642.325057
2	0	gLV (elastic net)	4.0	73.0	1354103083.2654378	5456954715.227632
2	0	gLV (elastic net)	4.0	74.0	3627204015.893917	5320974192.341789
2	0	gLV (elastic net)	5.0	0.0	17507060261.349552	17507060261.349533
2	0	gLV (elastic net)	5.0	1.0	1170040894.8763058	10250131849.989357
2	0	gLV (elastic net)	5.0	2.0	903657919.4220964	8510042582.5601225
2	0	gLV (elastic net)	5.0	3.0	1788304164.6241415	7998843134.462198
2	0	gLV (elastic net)	5.0	4.0	2076001916.1920164	7985123573.108201
2	0	gLV (elastic net)	5.0	5.0	6115496988.611023	8233369761.490825
2	0	gLV (elastic net)	5.0	6.0	8288302208.658917	8637289340.576008
2	0	gLV (elastic net)	5.0	7.0	4176411648.2264705	9133614497.531736
2	0	gLV (elastic net)	5.0	8.0	3675102244.136486	9674518299.943197
2	0	gLV (elastic net)	5.0	9.0	3760536090.8296638	10725108009.730099
2	0	gLV (elastic net)	5.0	10.0	6393217834.156274	11505772607.820795
2	0	gLV (elastic net)	5.0	11.0	15716890173.209068	11863321655.78332
2	0	gLV (elastic net)	5.0	12.0	9518919305.032808	11806413196.21806
2	0	gLV (elastic net)	5.0	13.0	7322225942.280266	11430944200.112268
2	0	gLV (elastic net)	5.0	14.0	7310982291.2160845	10830526725.176987
2	0	gLV (elastic net)	5.0	15.0	3842700841.250038	8137853159.657827
2	0	gLV (elastic net)	5.0	16.0	3465591581.091694	5982355615.814644
2	0	gLV (elastic net)	5.0	17.0	2295360329.264634	4063958997.983178
2	0	gLV (elastic net)	5.0	18.0	12350120684.820541	2113772852.0744212
2	0	gLV (elastic net)	5.0	19.0	15615708574.20574	1899880167.7627783
2	0	gLV (elastic net)	5.0	20.0	1937125731.615669	1446637540.141958
2	0	gLV (elastic net)	5.0	21.0	1600599084.5318005	1212390611.2784648
2	0	gLV (elastic net)	5.0	22.0	326890306.9248775	1025172230.6563045
2	0	gLV (elastic net)	5.0	23.0	1239835386.796128	852653990.6195934
2	0	gLV (elastic net)	5.0	24.0	898929150.6965724	702621957.6932689
2	0	gLV (elastic net)	5.0	25.0	500870002.5718311	497285810.7301595
2	0	gLV (elastic net)	5.0	26.0	289936795.37247103	374050315.1985078
2	0	gLV (elastic net)	5.0	27.0	234982920.06626958	384576391.0059718
2	0	gLV (elastic net)	5.0	28.0	4782087004.566607	497881179.4496798
2	0	gLV (elastic net)	5.0	29.0	4187093279.889481	589331743.8075923
2	0	gLV (elastic net)	5.0	30.0	5625228680.211895	642233539.5660186
2	0	gLV (elastic net)	5.0	31.0	435623439.32715446	651167585.8969823
2	0	gLV (elastic net)	5.0	32.0	7682600573.459702	624807661.3436881
2	0	gLV (elastic net)	5.0	33.0	3544399796.6120515	578333999.0562623
2	0	gLV (elastic net)	5.0	34.0	1192194031.2644818	524839924.0380452
2	0	gLV (elastic net)	5.0	35.0	6793679153.88485	423630946.073968
2	0	gLV (elastic net)	5.0	36.0	4313260276.060282	277892225.683779
2	0	gLV (elastic net)	5.0	37.0	3380935499.6333184	251118145.184969
2	0	gLV (elastic net)	5.0	38.0	3635556516.669028	230756175.38551795
2	0	gLV (elastic net)	5.0	39.0	3369352751.9634	215469938.83359596
2	0	gLV (elastic net)	5.0	40.0	425225988.6187439	201743580.4637558
2	0	gLV (elastic net)	5.0	41.0	273781372.8628693	188023695.2427983
2	0	gLV (elastic net)	5.0	42.0	49082055.04063415	173513339.62833053
2	0	gLV (elastic net)	5.0	43.0	36825624.55374476	140661838.6421226
2	0	gLV (elastic net)	5.0	44.0	54835365.09751738	16749739.665593423
2	0	gLV (elastic net)	5.0	45.0	19136312.00661235	7680901.266697707
2	0	gLV (elastic net)	5.0	46.0	12615867.23668037	5011338.195491734
2	0	gLV (elastic net)	5.0	47.0	24169093.2277102	4148184.1781024057
2	0	gLV (elastic net)	5.0	48.0	55940681.42379474	3592140.910222712
2	0	gLV (elastic net)	5.0	49.0	79387207.04052572	3107480.842818168
2	0	gLV (elastic net)	5.0	50.0	153080614.16954353	2651777.2504884214
2	0	gLV (elastic net)	5.0	51.0	172869158.62890846	2232056.815794015
2	0	gLV (elastic net)	5.0	52.0	255836901.0682854	1861872.5416260564
2	0	gLV (elastic net)	5.0	53.0	894228530.8207788	1288794.6174782068
2	0	gLV (elastic net)	5.0	54.0	1162874.2803023243	509776.331618594
2	0	gLV (elastic net)	5.0	55.0	1729360.6795133941	454695.38772975706
2	0	gLV (elastic net)	5.0	56.0	0.0	199241.53856461353
2	0	gLV (elastic net)	5.0	57.0	2712579.942500062	97027.62249745442
2	0	gLV (elastic net)	5.0	58.0	923875.2400973524	49691.80109602252
2	0	gLV (elastic net)	5.0	59.0	0.0	26162.195604939472
2	0	gLV (elastic net)	5.0	60.0	1780871.6443420327	13999.482815510697
2	0	gLV (elastic net)	5.0	61.0	0.0	4114.415812329636
2	0	gLV (elastic net)	5.0	62.0	0.0	111.7948419176191
2	0	gLV (elastic net)	5.0	63.0	0.0	61.43439436439433
2	0	gLV (elastic net)	5.0	64.0	0.0	74.92627058032292
2	0	gLV (elastic net)	5.0	65.0	0.0	89.28516659306386
2	0	gLV (elastic net)	5.0	66.0	0.0	104.53933911467745
2	0	gLV (elastic net)	5.0	67.0	0.0	120.98354932019977
2	0	gLV (elastic net)	5.0	68.0	0.0	139.1063166062648
2	0	gLV (elastic net)	5.0	69.0	0.0	159.50713545605217
2	0	gLV (elastic net)	5.0	70.0	0.0	182.84940888569594
2	0	gLV (elastic net)	5.0	71.0	0.0	241.31712134027367
2	0	gLV (elastic net)	5.0	72.0	0.0	321.4420787610334
2	0	gLV (elastic net)	5.0	73.0	0.0	432.992213967055
2	0	gLV (elastic net)	5.0	74.0	8740250.640708236	505.0870587707068
2	0	gLV (elastic net)	6.0	0.0	21337063.085130475	21337063.085130483
2	0	gLV (elastic net)	6.0	1.0	1140205.5171768449	22057831.73333382
2	0	gLV (elastic net)	6.0	2.0	8704343.00352311	25804783.661657974
2	0	gLV (elastic net)	6.0	3.0	32589626.068121612	31575678.169251163
2	0	gLV (elastic net)	6.0	4.0	483934767.00465304	39494690.614381164
2	0	gLV (elastic net)	6.0	5.0	1342641005.5242717	49991541.68620683
2	0	gLV (elastic net)	6.0	6.0	2083288329.8628047	63701702.39366009
2	0	gLV (elastic net)	6.0	7.0	1304697192.5864513	81470624.84766561
2	0	gLV (elastic net)	6.0	8.0	1537521588.5780044	104390832.62750924
2	0	gLV (elastic net)	6.0	9.0	1949677700.1525342	171625752.71903107
2	0	gLV (elastic net)	6.0	10.0	4579430715.071068	281313886.11325735
2	0	gLV (elastic net)	6.0	11.0	14316772903.306543	456916253.3418256
2	0	gLV (elastic net)	6.0	12.0	13335135676.045393	729880980.4271234
2	0	gLV (elastic net)	6.0	13.0	6110019711.551163	1137888464.3983996
2	0	gLV (elastic net)	6.0	14.0	3811273947.951749	1719895694.4398036
2	0	gLV (elastic net)	6.0	15.0	3162279344.7733765	4707692848.34384
2	0	gLV (elastic net)	6.0	16.0	3347267545.9032855	7535173545.222196
2	0	gLV (elastic net)	6.0	17.0	2865451707.525461	10709515683.291471
2	0	gLV (elastic net)	6.0	18.0	9339032070.567688	15283787655.589407
2	0	gLV (elastic net)	6.0	19.0	10975700399.639177	15891616774.1239
2	0	gLV (elastic net)	6.0	20.0	1287673916.28172	11148953317.3583
2	0	gLV (elastic net)	6.0	21.0	1240774484.1331785	8667878527.78813
2	0	gLV (elastic net)	6.0	22.0	303869862.7752383	7156177055.638809
2	0	gLV (elastic net)	6.0	23.0	1000799327.0536542	6166232443.395995
2	0	gLV (elastic net)	6.0	24.0	909630688.2048651	5470374688.496838
2	0	gLV (elastic net)	6.0	25.0	562753555.0131384	4500979722.026231
2	0	gLV (elastic net)	6.0	26.0	216084970.13608694	2737418674.5486608
2	0	gLV (elastic net)	6.0	27.0	386786045.4188154	2531829353.742226
2	0	gLV (elastic net)	6.0	28.0	10983533741.291035	3623626052.003159
2	0	gLV (elastic net)	6.0	29.0	6530328968.634971	4865920158.203011
2	0	gLV (elastic net)	6.0	30.0	10720589160.535267	6196446364.4701605
2	0	gLV (elastic net)	6.0	31.0	686467038.939712	7523333489.996102
2	0	gLV (elastic net)	6.0	32.0	18644090961.0467	8752026443.506811
2	0	gLV (elastic net)	6.0	33.0	4339308877.2114525	9818853922.481167
2	0	gLV (elastic net)	6.0	34.0	7090844954.134428	10707689091.588959
2	0	gLV (elastic net)	6.0	35.0	15197450172.620567	12046335714.955675
2	0	gLV (elastic net)	6.0	36.0	10156921572.902493	13768898328.572155
2	0	gLV (elastic net)	6.0	37.0	8844115156.21803	14089500914.61564
2	0	gLV (elastic net)	6.0	38.0	22395220500.168865	11832766260.67078
2	0	gLV (elastic net)	6.0	39.0	26910682023.323402	10060651832.873804
2	0	gLV (elastic net)	6.0	40.0	410080953.4076653	8609455676.238
2	0	gLV (elastic net)	6.0	41.0	384773821.32078934	7393610681.927942
2	0	gLV (elastic net)	6.0	42.0	118103694.94152592	6359382009.403397
2	0	gLV (elastic net)	6.0	43.0	680304958.8612847	4692929426.8325815
2	0	gLV (elastic net)	6.0	44.0	267648805.83312055	1405632784.716011
2	0	gLV (elastic net)	6.0	45.0	502763106.3555426	1095246401.330719
2	0	gLV (elastic net)	6.0	46.0	47720889.11266053	1198032947.4111922
2	0	gLV (elastic net)	6.0	47.0	40281822.04618366	1408026416.7286165
2	0	gLV (elastic net)	6.0	48.0	33846462.71019514	1663851029.5956123
2	0	gLV (elastic net)	6.0	49.0	146094512.956523	1946673610.008856
2	0	gLV (elastic net)	6.0	50.0	20792445.625390753	2247986365.8776
2	0	gLV (elastic net)	6.0	51.0	20185963.864742104	2565882205.812697
2	0	gLV (elastic net)	6.0	52.0	57783481.433559	2902989414.221398
2	0	gLV (elastic net)	6.0	53.0	3283949360.929376	3655376860.202781
2	0	gLV (elastic net)	6.0	54.0	864015590.264627	6734963100.627124
2	0	gLV (elastic net)	6.0	55.0	1224387361.095483	7335023320.025241
2	0	gLV (elastic net)	6.0	56.0	1132346713.5098684	7002333157.50827
2	0	gLV (elastic net)	6.0	57.0	1188652530.803527	7165379805.481122
2	0	gLV (elastic net)	6.0	58.0	535293314.112406	7538554573.275275
2	0	gLV (elastic net)	6.0	59.0	1974792743.88989	8022492130.320121
2	0	gLV (elastic net)	6.0	60.0	4521633104.984422	8567056446.554416
2	0	gLV (elastic net)	6.0	61.0	5969910164.381959	9717044566.44587
2	0	gLV (elastic net)	6.0	62.0	27113605087.601364	12429629243.24821
2	0	gLV (elastic net)	6.0	63.0	10529119721.356703	12681125926.214813
2	0	gLV (elastic net)	6.0	64.0	12189125490.104977	15281492049.775497
2	0	gLV (elastic net)	6.0	65.0	12037829610.56294	17474210001.09599
2	0	gLV (elastic net)	6.0	66.0	13739195376.084045	19007887508.310207
2	0	gLV (elastic net)	6.0	67.0	10935436969.963238	19821676306.721676
2	0	gLV (elastic net)	6.0	68.0	34882984872.80404	20023370002.322212
2	0	gLV (elastic net)	6.0	69.0	5577981370.414069	19796330685.459988
2	0	gLV (elastic net)	6.0	70.0	8920201795.77943	19317491190.23487
2	0	gLV (elastic net)	6.0	71.0	14201807460.040289	18090649195.08361
2	0	gLV (elastic net)	6.0	72.0	1487833982.5232008	16911081717.871824
2	0	gLV (elastic net)	6.0	73.0	9377809221.36688	15940884695.391354
2	0	gLV (elastic net)	6.0	74.0	21020302790.9033	15536600405.670397
2	0	gLV (elastic net)	7.0	0.0	18605919010.233772	18605919010.23378
2	0	gLV (elastic net)	7.0	1.0	36676610.80252185	10744181918.902271
2	0	gLV (elastic net)	7.0	2.0	58110684.27704161	8112276331.974419
2	0	gLV (elastic net)	7.0	3.0	400151104.8870628	6776375205.749679
2	0	gLV (elastic net)	7.0	4.0	738754921.4551401	5964327860.588853
2	0	gLV (elastic net)	7.0	5.0	3591281564.9168434	5415154559.8469095
2	0	gLV (elastic net)	7.0	6.0	6501580407.300308	5015891648.396613
2	0	gLV (elastic net)	7.0	7.0	2476351670.0077615	4710118095.403591
2	0	gLV (elastic net)	7.0	8.0	2703899377.0772533	4466973609.419974
2	0	gLV (elastic net)	7.0	9.0	3287647548.7955613	4103624403.5782156
2	0	gLV (elastic net)	7.0	10.0	7910928384.223361	3847867085.448924
2	0	gLV (elastic net)	7.0	11.0	14425798428.421906	3660652989.721694
2	0	gLV (elastic net)	7.0	12.0	583783807.4636816	3513286517.455141
2	0	gLV (elastic net)	7.0	13.0	1161133053.338109	3381148678.4058456
2	0	gLV (elastic net)	7.0	14.0	2077951828.8131993	3243406422.775412
2	0	gLV (elastic net)	7.0	15.0	3571531526.5660815	2648762052.9167347
2	0	gLV (elastic net)	7.0	16.0	5173148529.269371	2085558581.2803628
2	0	gLV (elastic net)	7.0	17.0	896516992.9250939	1510005849.3198636
2	0	gLV (elastic net)	7.0	18.0	6988074517.677601	760478287.7505519
2	0	gLV (elastic net)	7.0	19.0	8766172697.464624	655340996.4198573
2	0	gLV (elastic net)	7.0	20.0	7069105206.098919	600062333.7150207
2	0	gLV (elastic net)	7.0	21.0	9481998607.74575	584763481.1364158
2	0	gLV (elastic net)	7.0	22.0	2965033206.473537	583921797.6612965
2	0	gLV (elastic net)	7.0	23.0	1988464804.670909	593788133.9124192
2	0	gLV (elastic net)	7.0	24.0	12124841996.895437	614843080.3829726
2	0	gLV (elastic net)	7.0	25.0	2572035148.341835	691684074.5332459
2	0	gLV (elastic net)	7.0	26.0	1334803359.82798	1259374106.8854184
2	0	gLV (elastic net)	7.0	27.0	1613688017.4462407	1418286148.3230171
2	0	gLV (elastic net)	7.0	28.0	13529303958.562475	1555437790.7509518
2	0	gLV (elastic net)	7.0	29.0	15655716769.250372	1627350469.0020766
2	0	gLV (elastic net)	7.0	30.0	29869779454.181015	1631420239.3616304
2	0	gLV (elastic net)	7.0	31.0	2684771595.853215	1573677619.1252937
2	0	gLV (elastic net)	7.0	32.0	50705163784.83403	1469695500.3240085
2	0	gLV (elastic net)	7.0	33.0	19318699473.96122	1339708152.712923
2	0	gLV (elastic net)	7.0	34.0	27840440161.914886	1202004260.0338955
2	0	gLV (elastic net)	7.0	35.0	13370323981.159708	946938462.8752775
2	0	gLV (elastic net)	7.0	36.0	8485833462.766171	584191740.7905941
2	0	gLV (elastic net)	7.0	37.0	6018987016.187624	519332240.2674843
2	0	gLV (elastic net)	7.0	38.0	3500906275.3109155	408170122.88698304
2	0	gLV (elastic net)	7.0	39.0	3416435410.50612	324597858.01568526
2	0	gLV (elastic net)	7.0	40.0	152615354.81933	258948383.61136076
2	0	gLV (elastic net)	7.0	41.0	188687162.37846398	206419183.93182784
2	0	gLV (elastic net)	7.0	42.0	173321006.86223933	164062446.55016708
2	0	gLV (elastic net)	7.0	43.0	195757267.36464322	102041572.47705047
2	0	gLV (elastic net)	7.0	44.0	2205165039.2787347	11857290.007447131
2	0	gLV (elastic net)	7.0	45.0	4411789749.888083	6477320.649211172
2	0	gLV (elastic net)	7.0	46.0	60885272.31615309	5074019.354203411
2	0	gLV (elastic net)	7.0	47.0	53805005.16168817	4609629.160865922
2	0	gLV (elastic net)	7.0	48.0	89317054.37412606	4295116.635772385
2	0	gLV (elastic net)	7.0	49.0	106400909.43626016	3984965.817789858
2	0	gLV (elastic net)	7.0	50.0	25915222.08382036	3650846.113963737
2	0	gLV (elastic net)	7.0	51.0	10522470.525237907	3301488.9101511803
2	0	gLV (elastic net)	7.0	52.0	39524760.534479015	2954573.6701916377
2	0	gLV (elastic net)	7.0	53.0	129937539.22576298	2321589.2343700556
2	0	gLV (elastic net)	7.0	54.0	21319361.805542614	1043070.0707551575
2	0	gLV (elastic net)	7.0	55.0	14123112.216026051	892959.1085361493
2	0	gLV (elastic net)	7.0	56.0	19293804.166736886	721783.9328287699
2	0	gLV (elastic net)	7.0	57.0	26040767.448000595	644447.542845234
2	0	gLV (elastic net)	7.0	58.0	29009682.53905687	604069.0958126512
2	0	gLV (elastic net)	7.0	59.0	33568201.69962085	582046.0162062738
2	0	gLV (elastic net)	7.0	60.0	167401934.5681511	570282.5997202258
2	0	gLV (elastic net)	7.0	61.0	2339767932.789191	562742.5495382326
2	0	gLV (elastic net)	7.0	62.0	19089405226.92197	576744.6944428714
2	0	gLV (elastic net)	7.0	63.0	6983903175.17754	579460.8179352791
2	0	gLV (elastic net)	7.0	64.0	5284964836.077535	659088.7245340695
2	0	gLV (elastic net)	7.0	65.0	7436653577.938041	727463.0355737681
2	0	gLV (elastic net)	7.0	66.0	4954490022.53196	778660.4504127803
2	0	gLV (elastic net)	7.0	67.0	7691240698.636854	810192.0121633614
2	0	gLV (elastic net)	7.0	68.0	10604220993.137913	823016.161386845
2	0	gLV (elastic net)	7.0	69.0	4964550025.901801	820134.7046655711
2	0	gLV (elastic net)	7.0	70.0	2171442027.159184	805020.7211131651
2	0	gLV (elastic net)	7.0	71.0	5438468395.436699	749214.1135201979
2	0	gLV (elastic net)	7.0	72.0	201597829.67145696	670372.0456961772
2	0	gLV (elastic net)	7.0	73.0	1992432439.6747952	575349.6662440753
2	0	gLV (elastic net)	7.0	74.0	6677551489.501091	523414.6829076411
2	0	gLV (elastic net)	8.0	0.0	74519692824.81819	74519692824.81828
2	0	gLV (elastic net)	8.0	1.0	1603889094.1620953	29655609729.12618
2	0	gLV (elastic net)	8.0	2.0	669989218.5106168	17506431918.755276
2	0	gLV (elastic net)	8.0	3.0	2097699348.8151696	11843515547.399656
2	0	gLV (elastic net)	8.0	4.0	205085519.0423876	8578018925.920269
2	0	gLV (elastic net)	8.0	5.0	873282903.3119445	6461774558.932107
2	0	gLV (elastic net)	8.0	6.0	256292061.67029232	4983484672.474738
2	0	gLV (elastic net)	8.0	7.0	262320070.4671172	3894831890.4664173
2	0	gLV (elastic net)	8.0	8.0	35816674.41319457	3061447239.6008472
2	0	gLV (elastic net)	8.0	9.0	13543347.265893146	1880065708.8329437
2	0	gLV (elastic net)	8.0	10.0	11876997.037976092	1114881698.2660906
2	0	gLV (elastic net)	8.0	11.0	5738185.532387393	629801350.5464965
2	0	gLV (elastic net)	8.0	12.0	35135136.56031417	340711770.98179036
2	0	gLV (elastic net)	8.0	13.0	464870145.232313	178716865.52853292
2	0	gLV (elastic net)	8.0	14.0	419659794.06876117	91694619.29656774
2	0	gLV (elastic net)	8.0	15.0	274348854.3871185	10667138.554808853
2	0	gLV (elastic net)	8.0	16.0	0.0	2097978.2039231
2	0	gLV (elastic net)	8.0	17.0	0.0	350481.68263168103
2	0	gLV (elastic net)	8.0	18.0	10124709.530103737	19593.097258274338
2	0	gLV (elastic net)	8.0	19.0	0.0	11961.906866812518
2	0	gLV (elastic net)	8.0	20.0	16844571.579266686	22126.210506885116
2	0	gLV (elastic net)	8.0	21.0	7444646.904799072	42101.1127827613
2	0	gLV (elastic net)	8.0	22.0	16881659.043068793	75305.10007542641
2	0	gLV (elastic net)	8.0	23.0	562128755.8779055	121991.64200497135
2	0	gLV (elastic net)	8.0	24.0	16052306.262438795	179405.70055477243
2	0	gLV (elastic net)	8.0	25.0	19338610.137908537	306728.6941109128
2	0	gLV (elastic net)	8.0	26.0	51969802.94412217	500701.6773595257
2	0	gLV (elastic net)	8.0	27.0	27033433.28196022	532994.1767916906
2	0	gLV (elastic net)	8.0	28.0	24756274.39810151	225020.88522884634
2	0	gLV (elastic net)	8.0	29.0	34145510.94711096	108775.57388179733
2	0	gLV (elastic net)	8.0	30.0	61612581.38238658	56934.343251350874
2	0	gLV (elastic net)	8.0	31.0	1490159.9976983618	31674.380937743263
2	0	gLV (elastic net)	8.0	32.0	154387188.5575634	18605.817707526305
2	0	gLV (elastic net)	8.0	33.0	17205824.255398307	11489.702138961457
2	0	gLV (elastic net)	8.0	34.0	0.0	7419.607856556696
2	0	gLV (elastic net)	8.0	35.0	0.0	3454.412068320909
2	0	gLV (elastic net)	8.0	36.0	3431392.4232778694	1023.3129336817057
2	0	gLV (elastic net)	8.0	37.0	0.0	791.2811567803343
2	0	gLV (elastic net)	8.0	38.0	625161834.8769492	4036.5108994891093
2	0	gLV (elastic net)	8.0	39.0	7777466658.025561	20764.42050338768
2	0	gLV (elastic net)	8.0	40.0	7514267470.112049	106462.48609853045
2	0	gLV (elastic net)	8.0	41.0	18895847725.247223	540917.6095309661
2	0	gLV (elastic net)	8.0	42.0	37498690051.04449	2711433.514970438
2	0	gLV (elastic net)	8.0	43.0	44429146928.71007	64092876.11943587
2	0	gLV (elastic net)	8.0	44.0	18852920762.098835	60797524618.33863
2	0	gLV (elastic net)	8.0	45.0	16660769098.84786	70083303567.50021
2	0	gLV (elastic net)	8.0	46.0	3547801273.3412447	21391440621.64288
2	0	gLV (elastic net)	8.0	47.0	1238953755.2204776	9880847665.741615
2	0	gLV (elastic net)	8.0	48.0	1310610250.5003338	5015668121.847122
2	0	gLV (elastic net)	8.0	49.0	2507312622.3632708	2570380580.5161858
2	0	gLV (elastic net)	8.0	50.0	1046854436.2696736	1285157604.6779652
2	0	gLV (elastic net)	8.0	51.0	650245729.600416	618369081.2454752
2	0	gLV (elastic net)	8.0	52.0	1106048869.5219157	285596782.7292494
2	0	gLV (elastic net)	8.0	53.0	606913226.694247	54972210.157220766
2	0	gLV (elastic net)	8.0	54.0	10078243.762620144	320273.105168958
2	0	gLV (elastic net)	8.0	55.0	6052762.378296879	142681.21051962316
2	0	gLV (elastic net)	8.0	56.0	5322428.7356515555	100912.6661879081
2	0	gLV (elastic net)	8.0	57.0	12477867.735500285	83852.026723312
2	0	gLV (elastic net)	8.0	58.0	151515539.3759658	75488.90302566203
2	0	gLV (elastic net)	8.0	59.0	847392408.7587215	71262.7566456852
2	0	gLV (elastic net)	8.0	60.0	1407779034.8523772	69404.39080423079
2	0	gLV (elastic net)	8.0	61.0	53419359.19610025	69939.76409815211
2	0	gLV (elastic net)	8.0	62.0	40546740.07417581	91395.60777193212
2	0	gLV (elastic net)	8.0	63.0	14864639.606621226	97276.95609295892
2	0	gLV (elastic net)	8.0	64.0	0.0	76598.96648077275
2	0	gLV (elastic net)	8.0	65.0	0.0	61177.34515943791
2	0	gLV (elastic net)	8.0	66.0	0.0	49652.464722219054
2	0	gLV (elastic net)	8.0	67.0	0.0	40917.869727113
2	0	gLV (elastic net)	8.0	68.0	0.0	34141.919626450326
2	0	gLV (elastic net)	8.0	69.0	0.0	28744.019777454647
2	0	gLV (elastic net)	8.0	70.0	8791263.267850948	24339.23748520485
2	0	gLV (elastic net)	8.0	71.0	9807878.080138322	17595.788701870875
2	0	gLV (elastic net)	8.0	72.0	0.0	12749.009586392216
2	0	gLV (elastic net)	8.0	73.0	4693598.208892332	9179.262677589957
2	0	gLV (elastic net)	8.0	74.0	0.0	7730.008099554887
2	0	gLV (elastic net)	9.0	0.0	42674126.17026095	42674126.17026089
2	0	gLV (elastic net)	9.0	1.0	760137.0114512299	36965580.717019975
2	0	gLV (elastic net)	9.0	2.0	14588969.259426054	38920522.02442498
