HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	gLV (elastic net)	119.0	11.0	0.0	3.7977833277789447e-06
4	2	gLV (elastic net)	119.0	12.0	0.0	4.589239755943112e-06
4	2	gLV (elastic net)	119.0	13.0	29593595.12696144	7.275152609538456e-06
4	2	gLV (elastic net)	119.0	14.0	7286081.740278042	1.3360885761958217e-05
4	2	gLV (elastic net)	119.0	15.0	11976901.739080612	9.973073776870646e-05
4	2	gLV (elastic net)	119.0	16.0	24604139.312469862	0.0003816218968641089
4	2	gLV (elastic net)	119.0	17.0	25684250.27176431	0.001556714757390015
4	2	gLV (elastic net)	119.0	18.0	19465387.820634764	0.017941162803603795
4	2	gLV (elastic net)	119.0	19.0	0.0	0.026422274111825243
4	2	gLV (elastic net)	119.0	20.0	73585638.82644348	0.10174480556006851
4	2	gLV (elastic net)	119.0	21.0	71997025.96119823	0.13604491046452225
4	2	gLV (elastic net)	119.0	22.0	317447140.41999197	0.13994746779537345
4	2	gLV (elastic net)	119.0	23.0	340276965.70922947	0.132479772595731
4	2	gLV (elastic net)	119.0	24.0	337536776.709791	0.11816802522327305
4	2	gLV (elastic net)	119.0	25.0	324840398.0177137	0.0794991389534168
4	2	gLV (elastic net)	119.0	26.0	142570184.07516629	0.012141950518999124
4	2	gLV (elastic net)	119.0	27.0	0.0	0.005861971687742022
4	2	gLV (elastic net)	119.0	28.0	32323099.538685348	0.0020081371394903044
4	2	gLV (elastic net)	119.0	29.0	41842292.526705995	0.0010461827794555013
4	2	gLV (elastic net)	119.0	30.0	14984148.711799337	0.0007095349596225141
4	2	gLV (elastic net)	119.0	31.0	0.0	0.0005912205785739824
4	2	gLV (elastic net)	119.0	32.0	0.0	0.0005613945373489696
4	2	gLV (elastic net)	119.0	33.0	0.0	0.0005743218464198397
4	2	gLV (elastic net)	119.0	34.0	0.0	0.000689112482870805
4	2	gLV (elastic net)	119.0	35.0	0.0	0.002209733224431624
4	2	gLV (elastic net)	119.0	36.0	0.0	0.00383866983912493
4	2	gLV (elastic net)	119.0	37.0	0.0	0.003935859777053723
4	2	gLV (elastic net)	119.0	38.0	0.0	0.0005744792458458225
4	2	gLV (elastic net)	119.0	39.0	0.0	0.0009007082532671992
4	2	gLV (elastic net)	119.0	40.0	0.0	0.004846281641926572
4	2	gLV (elastic net)	119.0	41.0	0.0	0.010225571706372135
4	2	gLV (elastic net)	119.0	42.0	0.0	1.263551795325449e-46
4	2	gLV (elastic net)	119.0	43.0	0.0	5.361404538201309e-110
4	2	gLV (elastic net)	119.0	44.0	0.0	1.6055256270886212e-185
4	2	gLV (elastic net)	119.0	45.0	0.0	7.008040657869665e-246
4	2	gLV (elastic net)	119.0	46.0	0.0	3.5180523657815284e-277
4	2	gLV (elastic net)	119.0	47.0	0.0	9.15386347782873e-310
4	2	gLV (elastic net)	119.0	48.0	0.0	0.0
4	2	gLV (elastic net)	119.0	49.0	0.0	0.0
4	2	gLV (elastic net)	119.0	50.0	0.0	0.0
4	2	gLV (elastic net)	119.0	51.0	0.0	0.0
4	2	gLV (elastic net)	119.0	52.0	0.0	0.0
4	2	gLV (elastic net)	119.0	53.0	0.0	0.0
4	2	gLV (elastic net)	119.0	54.0	0.0	0.0
4	2	gLV (elastic net)	119.0	55.0	0.0	0.0
4	2	gLV (elastic net)	119.0	56.0	0.0	0.0
4	2	gLV (elastic net)	119.0	57.0	0.0	0.0
4	2	gLV (elastic net)	119.0	58.0	0.0	0.0
4	2	gLV (elastic net)	119.0	59.0	0.0	0.0
4	2	gLV (elastic net)	119.0	60.0	0.0	0.0
4	2	gLV (elastic net)	119.0	61.0	0.0	0.0
4	2	gLV (elastic net)	119.0	62.0	0.0	0.0
4	2	gLV (elastic net)	119.0	63.0	0.0	0.0
4	2	gLV (elastic net)	119.0	64.0	0.0	0.0
4	2	gLV (elastic net)	119.0	65.0	0.0	0.0
4	2	gLV (elastic net)	119.0	66.0	0.0	0.0
4	2	gLV (elastic net)	119.0	67.0	0.0	0.0
4	2	gLV (elastic net)	119.0	68.0	0.0	0.0
4	2	gLV (elastic net)	119.0	69.0	0.0	0.0
4	2	gLV (elastic net)	119.0	70.0	0.0	0.0
4	2	gLV (elastic net)	119.0	71.0	0.0	0.0
4	2	gLV (elastic net)	119.0	72.0	0.0	0.0
4	2	gLV (elastic net)	119.0	73.0	0.0	0.0
4	2	gLV (elastic net)	120.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	120.0	1.0	0.0	7.426637527273578e-06
4	2	gLV (elastic net)	120.0	2.0	0.0	9.598821356542454e-06
4	2	gLV (elastic net)	120.0	3.0	0.0	1.1142331267182908e-05
4	2	gLV (elastic net)	120.0	4.0	0.0	1.2455659515615904e-05
4	2	gLV (elastic net)	120.0	5.0	1563509.9857421268	1.4015476650822989e-05
4	2	gLV (elastic net)	120.0	6.0	0.0	1.63853173995263e-05
4	2	gLV (elastic net)	120.0	7.0	5685326.044018621	2.00873170317896e-05
4	2	gLV (elastic net)	120.0	8.0	2159476.189367043	2.5431310235879823e-05
4	2	gLV (elastic net)	120.0	9.0	0.0	4.1002196429917855e-05
4	2	gLV (elastic net)	120.0	10.0	0.0	6.155709169510124e-05
4	2	gLV (elastic net)	120.0	11.0	1414202.9356855275	8.484899312444963e-05
4	2	gLV (elastic net)	120.0	12.0	7951645.529202066	0.00010886433455788866
4	2	gLV (elastic net)	120.0	13.0	8455312.893417554	0.00013200459996494263
4	2	gLV (elastic net)	120.0	14.0	0.0	0.0001531093616448944
4	2	gLV (elastic net)	120.0	15.0	3992300.5796935363	0.0001913828198985703
4	2	gLV (elastic net)	120.0	16.0	2460413.931246986	0.00016390711020256048
4	2	gLV (elastic net)	120.0	17.0	0.0	8.177668198144179e-05
4	2	gLV (elastic net)	120.0	18.0	1424296.6698025437	4.392355359725897e-06
4	2	gLV (elastic net)	120.0	19.0	3543903.194317257	1.9587859174251303e-06
4	2	gLV (elastic net)	120.0	20.0	0.0	4.309234935683519e-07
4	2	gLV (elastic net)	120.0	21.0	0.0	1.8602022067018475e-07
4	2	gLV (elastic net)	120.0	22.0	0.0	1.0881961381768772e-07
4	2	gLV (elastic net)	120.0	23.0	6022601.162995212	7.169017788324458e-08
4	2	gLV (elastic net)	120.0	24.0	0.0	5.0477707067863545e-08
4	2	gLV (elastic net)	120.0	25.0	0.0	2.8153073333188345e-08
4	2	gLV (elastic net)	120.0	26.0	0.0	5.274059880121e-09
4	2	gLV (elastic net)	120.0	27.0	8776050.101414388	2.732803499458729e-09
4	2	gLV (elastic net)	120.0	28.0	0.0	6.472296473424172e-09
4	2	gLV (elastic net)	120.0	29.0	58579209.537388384	8.509487157987947e-09
4	2	gLV (elastic net)	120.0	30.0	0.0	9.412496327551271e-09
4	2	gLV (elastic net)	120.0	31.0	12468296.370823322	9.823548396955974e-09
4	2	gLV (elastic net)	120.0	32.0	11056833.50664997	9.746412742734196e-09
4	2	gLV (elastic net)	120.0	33.0	0.0	9.055806024358268e-09
4	2	gLV (elastic net)	120.0	34.0	0.0	6.159180593635369e-09
4	2	gLV (elastic net)	120.0	35.0	14580427.198424602	7.692820840518394e-10
4	2	gLV (elastic net)	120.0	36.0	0.0	2.970679767868214e-10
4	2	gLV (elastic net)	120.0	37.0	16101682.237762487	1.940364345498167e-10
4	2	gLV (elastic net)	120.0	38.0	0.0	4.454275870106429e-11
4	2	gLV (elastic net)	120.0	39.0	14406990.054490758	5.3150582348422554e-11
4	2	gLV (elastic net)	120.0	40.0	12915272.727111747	2.2528631649886853e-11
4	2	gLV (elastic net)	120.0	41.0	167445469.1197719	9.182758647298926e-12
4	2	gLV (elastic net)	120.0	42.0	173901530.3244809	4.718710825836699e-25
4	2	gLV (elastic net)	120.0	43.0	40095065.71387662	1.535730162159621e-53
4	2	gLV (elastic net)	120.0	44.0	80435273.73067862	9.990390850952546e-95
4	2	gLV (elastic net)	120.0	45.0	29698323.78826827	7.387552950613083e-136
4	2	gLV (elastic net)	120.0	46.0	2587315.8614636515	2.544719106118816e-175
4	2	gLV (elastic net)	120.0	47.0	3930468.8851779876	1.0701251885484395e-216
4	2	gLV (elastic net)	120.0	48.0	7180197.340756998	4.1055487150950484e-257
4	2	gLV (elastic net)	120.0	49.0	1294371.3699632268	1.842069517342289e-298
4	2	gLV (elastic net)	120.0	50.0	4726574.843078808	0.0
4	2	gLV (elastic net)	120.0	51.0	1343651.5961018184	0.0
4	2	gLV (elastic net)	120.0	52.0	2501041.783429705	0.0
4	2	gLV (elastic net)	120.0	53.0	0.0	0.0
4	2	gLV (elastic net)	120.0	54.0	3242128.2908593738	0.0
4	2	gLV (elastic net)	120.0	55.0	4504481.090725395	0.0
4	2	gLV (elastic net)	120.0	56.0	8958670.979266496	0.0
4	2	gLV (elastic net)	120.0	57.0	5877150.077388725	0.0
4	2	gLV (elastic net)	120.0	58.0	3697020.0934235337	0.0
4	2	gLV (elastic net)	120.0	59.0	4397803.44683845	0.0
4	2	gLV (elastic net)	120.0	60.0	2709719.819524182	0.0
4	2	gLV (elastic net)	120.0	61.0	0.0	0.0
4	2	gLV (elastic net)	120.0	62.0	4116684.2768621296	0.0
4	2	gLV (elastic net)	120.0	63.0	0.0	0.0
4	2	gLV (elastic net)	120.0	64.0	0.0	0.0
4	2	gLV (elastic net)	120.0	65.0	0.0	0.0
4	2	gLV (elastic net)	120.0	66.0	0.0	0.0
4	2	gLV (elastic net)	120.0	67.0	7498350.263986799	0.0
4	2	gLV (elastic net)	120.0	68.0	7365080.077035955	0.0
4	2	gLV (elastic net)	120.0	69.0	2473753.691757375	0.0
4	2	gLV (elastic net)	120.0	70.0	0.0	0.0
4	2	gLV (elastic net)	120.0	71.0	3340211.070917491	0.0
4	2	gLV (elastic net)	120.0	72.0	19497533.926152833	0.0
4	2	gLV (elastic net)	120.0	73.0	13849862.50923544	0.0
4	2	gLV (elastic net)	121.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	121.0	1.0	0.0	1.5383382779536334e-05
4	2	gLV (elastic net)	121.0	2.0	0.0	3.229472806230242e-05
4	2	gLV (elastic net)	121.0	3.0	0.0	5.411495295345603e-05
4	2	gLV (elastic net)	121.0	4.0	0.0	8.052829976775427e-05
4	2	gLV (elastic net)	121.0	5.0	0.0	0.00011285963412940178
4	2	gLV (elastic net)	121.0	6.0	0.0	0.00015501742719039072
4	2	gLV (elastic net)	121.0	7.0	0.0	0.00021231968210117568
4	2	gLV (elastic net)	121.0	8.0	0.0	0.0002882281992207171
4	2	gLV (elastic net)	121.0	9.0	0.0	0.0004893341113256887
4	2	gLV (elastic net)	121.0	10.0	0.0	0.0007201974854138604
4	2	gLV (elastic net)	121.0	11.0	0.0	0.0009434702283101263
4	2	gLV (elastic net)	121.0	12.0	0.0	0.001156593646474752
4	2	gLV (elastic net)	121.0	13.0	0.0	0.0013920204836942581
4	2	gLV (elastic net)	121.0	14.0	0.0	0.0016866366823063475
4	2	gLV (elastic net)	121.0	15.0	0.0	0.0029402420309999296
4	2	gLV (elastic net)	121.0	16.0	0.0	0.00359056056808071
4	2	gLV (elastic net)	121.0	17.0	0.0	0.0035323659086031645
4	2	gLV (elastic net)	121.0	18.0	0.0	0.0015010237938669153
4	2	gLV (elastic net)	121.0	19.0	0.0	0.0011599166721005224
4	2	gLV (elastic net)	121.0	20.0	0.0	0.00024204755661667417
4	2	gLV (elastic net)	121.0	21.0	0.0	0.0001473456431294883
4	2	gLV (elastic net)	121.0	22.0	0.0	0.00013390634596209043
4	2	gLV (elastic net)	121.0	23.0	0.0	0.00013614702580095201
4	2	gLV (elastic net)	121.0	24.0	0.0	0.00014391027761577956
4	2	gLV (elastic net)	121.0	25.0	0.0	0.0001657950505039411
4	2	gLV (elastic net)	121.0	26.0	0.0	0.00012713082648371823
4	2	gLV (elastic net)	121.0	27.0	0.0	7.913642620404472e-05
4	2	gLV (elastic net)	121.0	28.0	0.0	0.0004566437496026964
4	2	gLV (elastic net)	121.0	29.0	0.0	0.0011510706266966574
4	2	gLV (elastic net)	121.0	30.0	0.0	0.0020627965452092688
4	2	gLV (elastic net)	121.0	31.0	0.0	0.0031341631018627536
4	2	gLV (elastic net)	121.0	32.0	0.0	0.004299475378964658
4	2	gLV (elastic net)	121.0	33.0	0.0	0.005408928355685529
4	2	gLV (elastic net)	121.0	34.0	0.0	0.006523240224094728
4	2	gLV (elastic net)	121.0	35.0	0.0	0.0018843097661017626
4	2	gLV (elastic net)	121.0	36.0	0.0	0.0009124371031229335
4	2	gLV (elastic net)	121.0	37.0	0.0	0.0005287882789071939
4	2	gLV (elastic net)	121.0	38.0	0.0	0.00033938763317252854
4	2	gLV (elastic net)	121.0	39.0	0.0	7.241332563071537e-05
4	2	gLV (elastic net)	121.0	40.0	0.0	4.2000908486893764e-05
4	2	gLV (elastic net)	121.0	41.0	0.0	5.542487170701769e-05
4	2	gLV (elastic net)	121.0	42.0	0.0	2.4962233034682952e-51
4	2	gLV (elastic net)	121.0	43.0	0.0	1.85290236506e-110
4	2	gLV (elastic net)	121.0	44.0	0.0	2.0584665828321607e-173
4	2	gLV (elastic net)	121.0	45.0	0.0	1.0964205256456662e-227
4	2	gLV (elastic net)	121.0	46.0	0.0	1.295340145886974e-264
4	2	gLV (elastic net)	121.0	47.0	0.0	2.8109458414611193e-303
4	2	gLV (elastic net)	121.0	48.0	0.0	0.0
4	2	gLV (elastic net)	121.0	49.0	0.0	0.0
4	2	gLV (elastic net)	121.0	50.0	0.0	0.0
4	2	gLV (elastic net)	121.0	51.0	0.0	0.0
4	2	gLV (elastic net)	121.0	52.0	0.0	0.0
4	2	gLV (elastic net)	121.0	53.0	0.0	0.0
4	2	gLV (elastic net)	121.0	54.0	0.0	0.0
4	2	gLV (elastic net)	121.0	55.0	0.0	0.0
4	2	gLV (elastic net)	121.0	56.0	0.0	0.0
4	2	gLV (elastic net)	121.0	57.0	0.0	0.0
4	2	gLV (elastic net)	121.0	58.0	739404.0186847068	0.0
4	2	gLV (elastic net)	121.0	59.0	0.0	0.0
4	2	gLV (elastic net)	121.0	60.0	7225919.518731151	0.0
4	2	gLV (elastic net)	121.0	61.0	49049571.02129039	0.0
4	2	gLV (elastic net)	121.0	62.0	32933474.214897037	0.0
4	2	gLV (elastic net)	121.0	63.0	12986298.824757881	0.0
4	2	gLV (elastic net)	121.0	64.0	6437990.58332459	0.0
4	2	gLV (elastic net)	121.0	65.0	0.0	0.0
4	2	gLV (elastic net)	121.0	66.0	0.0	0.0
4	2	gLV (elastic net)	121.0	67.0	7498350.263986799	0.0
4	2	gLV (elastic net)	121.0	68.0	13502646.80789925	0.0
4	2	gLV (elastic net)	121.0	69.0	3710630.5376360617	0.0
4	2	gLV (elastic net)	121.0	70.0	39350485.71200446	0.0
4	2	gLV (elastic net)	121.0	71.0	0.0	0.0
4	2	gLV (elastic net)	121.0	72.0	8356085.968351214	0.0
4	2	gLV (elastic net)	121.0	73.0	0.0	0.0
4	2	gLV (elastic net)	122.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	122.0	1.0	0.0	8.607839956639943e-06
4	2	gLV (elastic net)	122.0	2.0	0.0	1.2308929814709802e-05
4	2	gLV (elastic net)	122.0	3.0	0.0	1.5443036164203747e-05
4	2	gLV (elastic net)	122.0	4.0	0.0	1.7875350282473387e-05
4	2	gLV (elastic net)	122.0	5.0	781754.9928710634	1.947132908020339e-05
4	2	gLV (elastic net)	122.0	6.0	5143480.493009814	2.0313456990267138e-05
4	2	gLV (elastic net)	122.0	7.0	13265760.769376779	2.062766593276905e-05
4	2	gLV (elastic net)	122.0	8.0	5038777.775189768	2.058138806637814e-05
4	2	gLV (elastic net)	122.0	9.0	27792413.190416835	1.9723122978209885e-05
4	2	gLV (elastic net)	122.0	10.0	142981137.201785	1.8324660423259045e-05
4	2	gLV (elastic net)	122.0	11.0	3771207.82849474	1.6895548202127132e-05
4	2	gLV (elastic net)	122.0	12.0	71564809.7628186	1.581269846134693e-05
4	2	gLV (elastic net)	122.0	13.0	97236098.27430186	1.5202713342607475e-05
4	2	gLV (elastic net)	122.0	14.0	14572163.480556084	1.490858126890554e-05
4	2	gLV (elastic net)	122.0	15.0	0.0	1.4108637040938419e-05
4	2	gLV (elastic net)	122.0	16.0	20913518.41559938	1.1946935680289697e-05
4	2	gLV (elastic net)	122.0	17.0	58373296.07219161	8.24635308123733e-06
4	2	gLV (elastic net)	122.0	18.0	15667263.367827982	2.883052712895588e-06
4	2	gLV (elastic net)	122.0	19.0	3543903.194317257	2.132546373335245e-06
4	2	gLV (elastic net)	122.0	20.0	5450788.061218036	1.4599965589765955e-06
4	2	gLV (elastic net)	122.0	21.0	3740105.2447375697	1.0411930290647143e-06
4	2	gLV (elastic net)	122.0	22.0	0.0	7.838591743653534e-07
4	2	gLV (elastic net)	122.0	23.0	0.0	5.927694783618578e-07
4	2	gLV (elastic net)	122.0	24.0	0.0	4.4197170336528356e-07
4	2	gLV (elastic net)	122.0	25.0	0.0	2.2852319522615772e-07
4	2	gLV (elastic net)	122.0	26.0	0.0	1.8166207630373872e-08
4	2	gLV (elastic net)	122.0	27.0	0.0	6.8241673536476465e-09
4	2	gLV (elastic net)	122.0	28.0	0.0	7.350349907480238e-09
4	2	gLV (elastic net)	122.0	29.0	0.0	6.468898645560126e-09
4	2	gLV (elastic net)	122.0	30.0	0.0	5.733605007739173e-09
4	2	gLV (elastic net)	122.0	31.0	0.0	5.400542794560013e-09
4	2	gLV (elastic net)	122.0	32.0	0.0	5.253405336827364e-09
4	2	gLV (elastic net)	122.0	33.0	0.0	5.090800323815377e-09
4	2	gLV (elastic net)	122.0	34.0	0.0	4.39983495820029e-09
4	2	gLV (elastic net)	122.0	35.0	0.0	1.8407583788707491e-09
4	2	gLV (elastic net)	122.0	36.0	0.0	1.1673217606852739e-09
4	2	gLV (elastic net)	122.0	37.0	0.0	8.335802882612615e-10
4	2	gLV (elastic net)	122.0	38.0	0.0	1.4900127323626125e-10
4	2	gLV (elastic net)	122.0	39.0	0.0	8.16400291176898e-11
4	2	gLV (elastic net)	122.0	40.0	0.0	7.926490916631853e-11
4	2	gLV (elastic net)	122.0	41.0	0.0	1.2856330345113254e-10
4	2	gLV (elastic net)	122.0	42.0	0.0	5.989474420345302e-38
4	2	gLV (elastic net)	122.0	43.0	0.0	8.0033498536559e-75
4	2	gLV (elastic net)	122.0	44.0	0.0	5.159031993842509e-125
4	2	gLV (elastic net)	122.0	45.0	0.0	2.425674283459895e-169
4	2	gLV (elastic net)	122.0	46.0	0.0	1.2096323204750344e-201
4	2	gLV (elastic net)	122.0	47.0	0.0	1.8721841829219707e-235
4	2	gLV (elastic net)	122.0	48.0	0.0	1.7811649043692633e-268
4	2	gLV (elastic net)	122.0	49.0	0.0	2.9364210973269046e-302
4	2	gLV (elastic net)	122.0	50.0	0.0	0.0
4	2	gLV (elastic net)	122.0	51.0	0.0	0.0
4	2	gLV (elastic net)	122.0	52.0	0.0	0.0
4	2	gLV (elastic net)	122.0	53.0	0.0	0.0
4	2	gLV (elastic net)	122.0	54.0	0.0	0.0
4	2	gLV (elastic net)	122.0	55.0	0.0	0.0
4	2	gLV (elastic net)	122.0	56.0	0.0	0.0
4	2	gLV (elastic net)	122.0	57.0	0.0	0.0
4	2	gLV (elastic net)	122.0	58.0	0.0	0.0
4	2	gLV (elastic net)	122.0	59.0	0.0	0.0
4	2	gLV (elastic net)	122.0	60.0	0.0	0.0
4	2	gLV (elastic net)	122.0	61.0	0.0	0.0
4	2	gLV (elastic net)	122.0	62.0	0.0	0.0
4	2	gLV (elastic net)	122.0	63.0	0.0	0.0
4	2	gLV (elastic net)	122.0	64.0	0.0	0.0
4	2	gLV (elastic net)	122.0	65.0	0.0	0.0
4	2	gLV (elastic net)	122.0	66.0	0.0	0.0
4	2	gLV (elastic net)	122.0	67.0	0.0	0.0
4	2	gLV (elastic net)	122.0	68.0	0.0	0.0
4	2	gLV (elastic net)	122.0	69.0	0.0	0.0
4	2	gLV (elastic net)	122.0	70.0	0.0	0.0
4	2	gLV (elastic net)	122.0	71.0	0.0	0.0
4	2	gLV (elastic net)	122.0	72.0	0.0	0.0
4	2	gLV (elastic net)	122.0	73.0	0.0	0.0
4	2	gLV (elastic net)	123.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	123.0	1.0	0.0	8.76259286582459e-06
4	2	gLV (elastic net)	123.0	2.0	0.0	1.2299195225305035e-05
4	2	gLV (elastic net)	123.0	3.0	0.0	1.5298022861761195e-05
4	2	gLV (elastic net)	123.0	4.0	0.0	1.8109121232803407e-05
4	2	gLV (elastic net)	123.0	5.0	6254039.942968507	2.110155322696608e-05
4	2	gLV (elastic net)	123.0	6.0	10286960.986019628	2.483865094725321e-05
4	2	gLV (elastic net)	123.0	7.0	13265760.769376779	3.0056886864896783e-05
4	2	gLV (elastic net)	123.0	8.0	3599126.9822784048	3.7556545041814535e-05
4	2	gLV (elastic net)	123.0	9.0	7940689.482976238	6.334363863899375e-05
4	2	gLV (elastic net)	123.0	10.0	13130920.763429234	0.00011257571016015339
4	2	gLV (elastic net)	123.0	11.0	1414202.9356855275	0.0001919612813428545
4	2	gLV (elastic net)	123.0	12.0	31806582.116808265	0.0002832191756338714
4	2	gLV (elastic net)	123.0	13.0	33821251.573670216	0.00034843576235704557
4	2	gLV (elastic net)	123.0	14.0	11657730.784444867	0.000370841777186734
4	2	gLV (elastic net)	123.0	15.0	12974976.884003993	0.00029449174205087303
4	2	gLV (elastic net)	123.0	16.0	13532276.621858425	0.0002040625595202674
4	2	gLV (elastic net)	123.0	17.0	30354113.957539633	0.00011492131574202105
4	2	gLV (elastic net)	123.0	18.0	15192497.811227133	2.6297948814388483e-05
4	2	gLV (elastic net)	123.0	19.0	7087806.388634514	1.9445209909813714e-05
4	2	gLV (elastic net)	123.0	20.0	0.0	6.11154628637089e-06
4	2	gLV (elastic net)	123.0	21.0	2805078.9335531774	3.024638731810237e-06
4	2	gLV (elastic net)	123.0	22.0	0.0	1.889610851704143e-06
4	2	gLV (elastic net)	123.0	23.0	0.0	1.2765700519658582e-06
4	2	gLV (elastic net)	123.0	24.0	0.0	8.85847552516311e-07
4	2	gLV (elastic net)	123.0	25.0	0.0	4.2755113802680434e-07
4	2	gLV (elastic net)	123.0	26.0	0.0	2.3642375416952023e-08
4	2	gLV (elastic net)	123.0	27.0	8776050.101414388	6.665698441726033e-09
4	2	gLV (elastic net)	123.0	28.0	0.0	1.4009290998074052e-08
4	2	gLV (elastic net)	123.0	29.0	33473834.021364797	1.7164545989909666e-08
4	2	gLV (elastic net)	123.0	30.0	14984148.711799337	1.6876679886649042e-08
4	2	gLV (elastic net)	123.0	31.0	49873185.48329329	1.530035624449046e-08
4	2	gLV (elastic net)	123.0	32.0	29484889.351066586	1.344013238157726e-08
4	2	gLV (elastic net)	123.0	33.0	21098002.540328324	1.1556406711045578e-08
4	2	gLV (elastic net)	123.0	34.0	0.0	8.020623521462963e-09
4	2	gLV (elastic net)	123.0	35.0	0.0	3.4327699814334827e-09
4	2	gLV (elastic net)	123.0	36.0	0.0	3.246001785694961e-09
4	2	gLV (elastic net)	123.0	37.0	9200961.27872142	4.957987753170824e-09
4	2	gLV (elastic net)	123.0	38.0	4033175.722845982	7.042510516040411e-09
4	2	gLV (elastic net)	123.0	39.0	0.0	1.042515079911706e-08
4	2	gLV (elastic net)	123.0	40.0	0.0	3.837800950265945e-09
4	2	gLV (elastic net)	123.0	41.0	0.0	8.239149482108216e-10
4	2	gLV (elastic net)	123.0	42.0	0.0	3.9908647156599925e-38
4	2	gLV (elastic net)	123.0	43.0	0.0	4.723736560833525e-59
4	2	gLV (elastic net)	123.0	44.0	0.0	9.42087145639389e-88
4	2	gLV (elastic net)	123.0	45.0	0.0	1.4885739458671126e-111
4	2	gLV (elastic net)	123.0	46.0	0.0	7.478469647014864e-126
4	2	gLV (elastic net)	123.0	47.0	0.0	7.892772244643958e-141
4	2	gLV (elastic net)	123.0	48.0	0.0	1.8522680438515193e-155
4	2	gLV (elastic net)	123.0	49.0	0.0	1.9988818060764126e-170
4	2	gLV (elastic net)	123.0	50.0	0.0	5.3926010048546444e-185
4	2	gLV (elastic net)	123.0	51.0	0.0	1.7425875114797604e-199
4	2	gLV (elastic net)	123.0	52.0	2501041.783429705	4.497960182646621e-214
4	2	gLV (elastic net)	123.0	53.0	3094305.10931144	8.162255353071331e-229
4	2	gLV (elastic net)	123.0	54.0	1621064.1454296869	3.958036666322567e-243
4	2	gLV (elastic net)	123.0	55.0	2252240.5453626974	3.5804721764990294e-257
4	2	gLV (elastic net)	123.0	56.0	8958670.979266496	7.250237175563965e-272
4	2	gLV (elastic net)	123.0	57.0	0.0	1.0955909880523633e-286
4	2	gLV (elastic net)	123.0	58.0	1848510.0467117669	1.8601293789692868e-301
4	2	gLV (elastic net)	123.0	59.0	0.0	6.40325604e-316
4	2	gLV (elastic net)	123.0	60.0	0.0	0.0
4	2	gLV (elastic net)	123.0	61.0	0.0	0.0
4	2	gLV (elastic net)	123.0	62.0	0.0	0.0
4	2	gLV (elastic net)	123.0	63.0	0.0	0.0
4	2	gLV (elastic net)	123.0	64.0	0.0	0.0
4	2	gLV (elastic net)	123.0	65.0	0.0	0.0
4	2	gLV (elastic net)	123.0	66.0	0.0	0.0
4	2	gLV (elastic net)	123.0	67.0	0.0	0.0
4	2	gLV (elastic net)	123.0	68.0	0.0	0.0
4	2	gLV (elastic net)	123.0	69.0	0.0	0.0
4	2	gLV (elastic net)	123.0	70.0	0.0	0.0
4	2	gLV (elastic net)	123.0	71.0	0.0	0.0
4	2	gLV (elastic net)	123.0	72.0	8356085.968351214	0.0
4	2	gLV (elastic net)	123.0	73.0	2308310.418205907	0.0
4	2	gLV (elastic net)	124.0	0.0	0.0	4.342491875716608e-06
4	2	gLV (elastic net)	124.0	1.0	0.0	1.1151644018866848e-05
4	2	gLV (elastic net)	124.0	2.0	0.0	1.834209293683741e-05
4	2	gLV (elastic net)	124.0	3.0	0.0	2.4933639762369102e-05
4	2	gLV (elastic net)	124.0	4.0	0.0	2.9625590275228783e-05
4	2	gLV (elastic net)	124.0	5.0	4690529.95722638	3.124834374165626e-05
4	2	gLV (elastic net)	124.0	6.0	0.0	2.9761307561130537e-05
4	2	gLV (elastic net)	124.0	7.0	5685326.044018621	2.635380389224648e-05
4	2	gLV (elastic net)	124.0	8.0	1079738.0946835214	2.2452630691178242e-05
4	2	gLV (elastic net)	124.0	9.0	2977758.556116089	1.620390931481065e-05
4	2	gLV (elastic net)	124.0	10.0	5835964.783746326	1.2924081796708579e-05
4	2	gLV (elastic net)	124.0	11.0	0.0	1.2053578574150542e-05
4	2	gLV (elastic net)	124.0	12.0	0.0	1.3363681573295963e-05
4	2	gLV (elastic net)	124.0	13.0	12682969.34012633	1.7108704367230625e-05
4	2	gLV (elastic net)	124.0	14.0	0.0	2.364438665400756e-05
4	2	gLV (elastic net)	124.0	15.0	0.0	6.859547842105317e-05
4	2	gLV (elastic net)	124.0	16.0	4920827.862493972	0.0001374276548617829
4	2	gLV (elastic net)	124.0	17.0	6070822.791507927	0.00024639765205847853
4	2	gLV (elastic net)	124.0	18.0	9020545.57541611	0.0003863294997639606
4	2	gLV (elastic net)	124.0	19.0	1181301.064772419	0.00038808249521187345
4	2	gLV (elastic net)	124.0	20.0	43606304.48974429	0.0006743401349051396
4	2	gLV (elastic net)	124.0	21.0	33660947.20263813	0.0007278895112577678
4	2	gLV (elastic net)	124.0	22.0	38547152.76528474	0.0007357996147736639
4	2	gLV (elastic net)	124.0	23.0	12045202.325990424	0.0007387456064561608
4	2	gLV (elastic net)	124.0	24.0	30472070.119633913	0.0007365456487332136
