"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_114",-13.8155105579643,-5.97594213485718,-15.1274528503418,-7.34898138046265,-12.7761030197144,-6.79969310760498,-13.2443532943726,-8.47312355041504,-12.7481889724731,-8.929443359375,-12.1638135910034,-9.02458190917969,-11.5643405914307,-9.15817260742188,-11.4650716781616,-9.99655914306641,-11.7973804473877,-10.6947383880615,-12.0328121185303,-11.1715717315674,-12.1909484863281,-11.5415830612183,-12.2892379760742,-11.7312288284302,-12.0843391418457,-11.3987560272217,-11.5575733184814,-11.074366569519,-11.3034648895264,-11.0112562179565,-11.0887889862061,-10.6818990707397,-10.6888780593872,-10.4086036682129,-10.515604019165,-10.448769569397,-10.6968994140625,-10.8027400970459,-11.1374063491821,-11.246096611023,-11.4557065963745,-11.5607643127441,-11.7745656967163,-11.8817176818848,-12.0083751678467,-11.9573554992676,-11.9650688171387,-11.8850317001343,-11.7961931228638,-11.6142435073853,-11.455207824707,-11.2168092727661,-11.0158128738403,-10.9427185058594,-10.9170064926147,-10.9199934005737,-10.9891004562378,-11.0764904022217,-11.2494974136353,-11.4858207702637,-11.6406488418579,-11.8211488723755,-11.9953680038452,-12.1508464813232
"ASV_115",-13.8155105579643,-3.35694122314453,-12.6350946426392,-4.70136737823486,-12.8140563964844,-6.10370349884033,-12.3107757568359,-7.67716264724731,-12.74817943573,-8.30471229553223,-11.6836280822754,-8.31931400299072,-11.7713356018066,-9.39083671569824,-12.0035715103149,-10.0367021560669,-11.9422607421875,-10.3502960205078,-11.8684606552124,-10.7576532363892,-12.1162033081055,-11.3429479598999,-12.4920749664307,-11.8147487640381,-12.5559425354004,-12.037917137146,-12.656307220459,-12.3760871887207,-12.9663028717041,-12.6927185058594,-13.1504468917847,-12.955849647522,-13.2425317764282,-13.0598821640015,-13.2004375457764,-12.9486465454102,-12.9140672683716,-12.6449613571167,-12.6016502380371,-12.335412979126,-12.2311029434204,-11.9600896835327,-11.8135814666748,-11.5696201324463,-11.406834602356,-11.1721525192261,-11.0759286880493,-10.930417060852,-10.8703689575195,-10.7595777511597,-10.6946725845337,-10.5634479522705,-10.4117870330811,-10.2730474472046,-10.1677160263062,-10.086184501648,-10.0181798934937,-9.93580436706543,-9.8640661239624,-9.84266090393066,-9.77124881744385,-9.69259166717529,-9.56877517700195,-9.46064376831055
"ASV_117",-13.8155105579643,-6.93396997451782,-15.0517950057983,-5.26002645492554,-13.3523569107056,-6.02321529388428,-12.7535848617554,-6.53699684143066,-11.6852445602417,-6.27924203872681,-9.61794471740723,-4.95864915847778,-8.55967617034912,-5.9345703125,-9.24798393249512,-7.15426445007324,-9.55257892608643,-7.81248092651367,-9.87939357757568,-8.98204326629639,-11.0123882293701,-10.4959783554077,-11.9366521835327,-11.122857093811,-11.7450304031372,-10.7400751113892,-11.1000127792358,-10.4795846939087,-10.8284473419189,-10.291109085083,-10.5598316192627,-10.2752056121826,-10.6947736740112,-10.5962495803833,-10.8549451828003,-10.7483892440796,-10.9748773574829,-10.9608221054077,-11.28089427948,-11.4188022613525,-11.8113412857056,-11.9739818572998,-12.1175813674927,-11.9807205200195,-11.8735113143921,-11.6514930725098,-11.5533752441406,-11.3298845291138,-11.1655588150024,-10.9451675415039,-10.8216485977173,-10.645263671875,-10.4607839584351,-10.3145656585693,-10.236421585083,-10.2238874435425,-10.2529296875,-10.2964000701904,-10.4004716873169,-10.5864267349243,-10.7274436950684,-10.8622894287109,-10.9332113265991,-11.008204460144
"ASV_118",-13.8155105579643,-5.37831735610962,-14.1339855194092,-5.21428966522217,-13.1450910568237,-6.26217365264893,-12.8942136764526,-6.80754327774048,-12.296591758728,-7.64923143386841,-11.8598213195801,-7.83543825149536,-11.2186155319214,-8.28466320037842,-11.2734422683716,-9.25129890441895,-11.725902557373,-10.13219165802,-11.9105844497681,-10.5933990478516,-12.0271654129028,-11.0907106399536,-12.1079597473145,-11.2261962890625,-11.7505178451538,-10.7904529571533,-11.0498962402344,-10.2996511459351,-10.548716545105,-10.059494972229,-10.1895685195923,-9.70662879943848,-9.76376438140869,-9.37558937072754,-9.48454570770264,-9.35644054412842,-9.67500686645508,-9.74332523345947,-10.0658674240112,-10.163067817688,-10.4693965911865,-10.6186618804932,-10.8974857330322,-10.9806680679321,-11.1373701095581,-11.1352529525757,-11.1682281494141,-11.0490884780884,-10.9395456314087,-10.7311563491821,-10.5165634155273,-10.3600311279297,-10.1226367950439,-9.95802307128906,-9.91064071655273,-9.94731140136719,-10.0226564407349,-10.1759223937988,-10.2882347106934,-10.5894804000854,-10.8591747283936,-11.1184892654419,-11.331090927124,-11.5622730255127
"ASV_120",-13.8155105579643,5.76578187942505,-11.3392658233643,-1.90770387649536,-14.3341484069824,-3.22533416748047,-14.5443382263184,-5.35017442703247,-12.821982383728,-5.61735391616821,-12.9944305419922,-7.76994180679321,-12.7103185653687,-7.3127851486206,-10.9721927642822,-6.89114093780518,-10.3233480453491,-7.60342979431152,-10.5435876846313,-8.20651912689209,-10.1077136993408,-7.99429130554199,-9.51614093780518,-8.08100128173828,-9.76534271240234,-9.1890287399292,-10.7714557647705,-10.3239364624023,-11.3599290847778,-10.7874908447266,-11.4633493423462,-10.8770713806152,-11.2257089614868,-10.7329301834106,-11.0982580184937,-10.719051361084,-11.1109437942505,-10.9067010879517,-11.0360431671143,-10.7162418365479,-10.7071542739868,-10.3933887481689,-10.5412845611572,-10.377387046814,-10.5273942947388,-10.5191974639893,-10.6133680343628,-10.5120735168457,-10.5236749649048,-10.4576683044434,-10.5261907577515,-10.5670137405396,-10.6496438980103,-10.7712335586548,-10.8978052139282,-11.0138216018677,-11.0838708877563,-11.0669469833374,-10.9844856262207,-10.9426460266113,-10.8336915969849,-10.78537940979,-10.6893339157104,-10.6334018707275
"ASV_121",-13.8155105579643,-5.0815691947937,-8.80381011962891,-6.69344711303711,-11.1220655441284,-5.9167160987854,-9.23985290527344,-6.11894130706787,-10.2992630004883,-7.42202663421631,-9.5872106552124,-7.57467412948608,-9.78616428375244,-8.22941398620605,-10.0758638381958,-9.4460620880127,-11.0718336105347,-10.5852737426758,-11.774167060852,-11.5239839553833,-12.6014986038208,-12.2679214477539,-12.7386035919189,-12.3197526931763,-12.3288621902466,-11.6399745941162,-11.4925079345703,-10.977071762085,-11.1344366073608,-10.9905433654785,-10.9691801071167,-10.7208099365234,-10.6779661178589,-10.4952220916748,-10.6135787963867,-10.682412147522,-10.979287147522,-11.3219966888428,-11.8038940429688,-12.1886177062988,-12.6654224395752,-13.0193939208984,-13.331015586853,-13.4877099990845,-13.5267944335938,-13.4867038726807,-13.4473905563354,-13.2805767059326,-13.086127281189,-12.8440551757812,-12.4806709289551,-12.1113166809082,-11.7943181991577,-11.5720233917236,-11.4419975280762,-11.4108505249023,-11.4471588134766,-11.6506662368774,-11.8488311767578,-12.0579175949097,-12.2417602539062,-12.4429769515991,-12.6136302947998,-12.7728471755981
"ASV_122",-13.8155105579643,-6.73146677017212,-6.65145301818848,-4.66385555267334,-8.9338264465332,-7.32068729400635,-9.42102336883545,-9.04673385620117,-9.96491146087646,-8.33907699584961,-8.36477184295654,-7.19808387756348,-8.8452320098877,-9.29744338989258,-10.6562242507935,-10.675555229187,-11.1406126022339,-10.5841407775879,-10.6985635757446,-10.5795049667358,-11.338472366333,-12.4816074371338,-13.2141962051392,-13.303713798523,-13.3135557174683,-12.8012113571167,-12.5783653259277,-12.3631038665771,-11.766848564148,-11.7099542617798,-11.7970886230469,-11.8912773132324,-12.2502574920654,-12.4501953125,-12.5338335037231,-12.4858770370483,-12.3728847503662,-12.2276048660278,-12.2141275405884,-12.3267221450806,-12.5282716751099,-12.7128887176514,-12.7605581283569,-12.690896987915,-12.589919090271,-12.4443740844727,-12.2825527191162,-12.1213483810425,-11.9833421707153,-11.8482046127319,-11.7262382507324,-11.580394744873,-11.3281393051147,-11.0893316268921,-10.9092779159546,-10.7745628356934,-10.6761302947998,-10.622317314148,-10.6099271774292,-10.697512626648,-10.7544193267822,-10.7556467056274,-10.7238035202026,-10.6957769393921
"ASV_123",-13.8155105579643,-6.59893083572388,-12.556713104248,-4.45025873184204,-11.0877094268799,-4.86667060852051,-10.145941734314,-5.7461371421814,-10.6821975708008,-6.85418272018433,-10.3041000366211,-7.22149705886841,-10.2883520126343,-7.95361328125,-10.4554195404053,-9.05521297454834,-11.3811988830566,-10.2099237442017,-11.6796922683716,-10.6426563262939,-11.9970378875732,-11.5198078155518,-12.6054382324219,-12.22509765625,-13.0792598724365,-12.6161966323853,-13.0989971160889,-12.6929273605347,-13.1038846969604,-13.067494392395,-13.5362911224365,-13.4268522262573,-13.7535963058472,-13.5773372650146,-13.6707077026367,-13.5956773757935,-13.6718692779541,-13.5979681015015,-13.6696252822876,-13.5260324478149,-13.5671920776367,-13.4909973144531,-13.3784580230713,-13.2478666305542,-13.1202907562256,-12.9828653335571,-12.9900503158569,-12.9566059112549,-12.9987964630127,-12.978796005249,-13.015172958374,-12.9157419204712,-12.8093881607056,-12.6953639984131,-12.5639772415161,-12.424786567688,-12.2958793640137,-12.144829750061,-12.0715837478638,-11.9988632202148,-11.8620176315308,-11.7397937774658,-11.5989446640015,-11.4819536209106
"ASV_124",-13.8155105579643,-6.53051519393921,-13.3534030914307,-5.18407440185547,-13.0644292831421,-6.66582012176514,-12.4009599685669,-8.27619647979736,-12.9896326065063,-8.97500419616699,-11.862548828125,-8.78182506561279,-11.9611101150513,-9.83804798126221,-12.2419919967651,-10.5181350708008,-12.2469444274902,-10.8038997650146,-12.0997791290283,-11.060619354248,-12.2650470733643,-11.6070919036865,-12.5726928710938,-12.0807991027832,-12.7470788955688,-12.2860641479492,-12.7909021377563,-12.5302448272705,-13.0355911254883,-12.8959541320801,-13.2358531951904,-13.0797147750854,-13.3571729660034,-13.2345905303955,-13.3698263168335,-13.1598491668701,-13.1317090988159,-12.8703269958496,-12.8127346038818,-12.5870351791382,-12.5052604675293,-12.2814140319824,-12.153865814209,-11.9133176803589,-11.7785844802856,-11.5815782546997,-11.49254322052,-11.3638477325439,-11.3119268417358,-11.2268018722534,-11.1861019134521,-11.0823545455933,-10.9376497268677,-10.8218479156494,-10.7261934280396,-10.6574630737305,-10.6072177886963,-10.5501708984375,-10.5106000900269,-10.5299291610718,-10.4808740615845,-10.4320545196533,-10.3405570983887,-10.2546558380127
"ASV_127",-13.8155105579643,-4.85304498672485,-15.2070350646973,-4.55506706237793,-13.314920425415,-5.25253582000732,-12.9003753662109,-6.21465921401978,-12.5531187057495,-7.1536135673523,-12.0214443206787,-7.58404970169067,-11.4640455245972,-8.07723331451416,-11.443377494812,-9.09712886810303,-11.8774652481079,-9.96859550476074,-11.9811582565308,-10.4884481430054,-12.127815246582,-11.0185699462891,-12.1623725891113,-11.1883945465088,-11.8645782470703,-10.8564920425415,-11.2434692382812,-10.4479846954346,-10.7652320861816,-10.2372283935547,-10.4129390716553,-9.91014575958252,-10.0217027664185,-9.59965419769287,-9.71536064147949,-9.52359962463379,-9.79131698608398,-9.74206161499023,-10.0156488418579,-10.0412683486938,-10.2932653427124,-10.3427715301514,-10.5517797470093,-10.5650243759155,-10.7054948806763,-10.6581058502197,-10.6643466949463,-10.5256881713867,-10.435905456543,-10.2441892623901,-10.0663585662842,-9.89577770233154,-9.68558216094971,-9.50732040405273,-9.44758129119873,-9.46144962310791,-9.50268936157227,-9.6161060333252,-9.73834419250488,-10.0031661987305,-10.259467124939,-10.4975109100342,-10.685923576355,-10.9014177322388
"ASV_128",-13.8155105579643,-7.91130828857422,-7.7014627456665,-4.99614000320435,-8.45393562316895,-5.42144918441772,-6.71656703948975,-4.98402214050293,-7.45083236694336,-6.66994857788086,-8.53159427642822,-7.40452671051025,-8.09224224090576,-6.69729280471802,-7.71807670593262,-7.84944438934326,-9.12153244018555,-8.71041393280029,-8.77834892272949,-7.93616580963135,-8.04382514953613,-7.77871561050415,-8.20942115783691,-8.32370662689209,-8.70308303833008,-8.56811714172363,-8.52053737640381,-8.09338283538818,-7.96706581115723,-7.93731355667114,-8.23861789703369,-8.52538108825684,-8.8693675994873,-8.99616718292236,-9.20232200622559,-9.39092445373535,-9.81509494781494,-10.0169315338135,-10.0613250732422,-9.95801258087158,-9.97418594360352,-10.0649728775024,-10.1606330871582,-9.94818496704102,-9.71872615814209,-9.52304935455322,-9.4312801361084,-9.36324882507324,-9.34498405456543,-9.34498119354248,-9.41084480285645,-9.44287204742432,-9.41474437713623,-9.35562133789062,-9.31736660003662,-9.32329845428467,-9.3660249710083,-9.40472793579102,-9.49422931671143,-9.64551544189453,-9.79450702667236,-9.90419387817383,-9.9421558380127,-9.93749141693115
"ASV_129",-13.8155105579643,-8.09947967529297,-8.88572883605957,-3.65648913383484,-12.1737089157104,-6.87933540344238,-12.5045375823975,-8.1710147857666,-12.079761505127,-8.12554550170898,-11.0118284225464,-8.10734272003174,-11.185619354248,-9.44639110565186,-11.9990720748901,-10.6769428253174,-12.3723878860474,-11.0929756164551,-12.3575210571289,-11.6263799667358,-12.9717836380005,-12.748646736145,-13.8223485946655,-13.3688955307007,-13.8827848434448,-13.3614978790283,-13.756100654602,-13.4926290512085,-13.7811307907104,-13.567232131958,-13.999701499939,-14.0418758392334,-14.5401124954224,-14.6317195892334,-14.9195003509521,-14.8693161010742,-14.9989900588989,-14.9552116394043,-15.1226463317871,-15.1993007659912,-15.4356746673584,-15.5516586303711,-15.7446870803833,-15.8054141998291,-15.8870220184326,-15.8816375732422,-15.9119930267334,-15.8724975585938,-15.8637256622314,-15.7793588638306,-15.6973371505737,-15.5515909194946,-15.3927526473999,-15.2404403686523,-15.1106462478638,-15.0070123672485,-14.9313478469849,-14.8832569122314,-14.8916215896606,-14.9525585174561,-14.9872770309448,-15.023907661438,-15.0304279327393,-15.0508546829224
"ASV_130",-13.8155105579643,-7.76710605621338,-16.2132377624512,-7.75661945343018,-11.7092981338501,-4.94086933135986,-9.70200061798096,-5.10121536254883,-8.29448699951172,-4.40190649032593,-7.78711700439453,-5.5160117149353,-8.80330085754395,-6.97122287750244,-9.28259563446045,-7.8187370300293,-9.77563667297363,-8.77051544189453,-10.2201232910156,-9.30166149139404,-10.4581785202026,-9.96480083465576,-11.1268911361694,-10.8272438049316,-11.5534477233887,-11.0551900863647,-11.3598890304565,-10.9510612487793,-11.2807960510254,-11.0574550628662,-11.5084495544434,-11.5546550750732,-12.0567598342896,-12.1031732559204,-12.2280654907227,-12.0607757568359,-12.170901298523,-12.211522102356,-12.524097442627,-12.6192007064819,-12.8468017578125,-12.9575042724609,-13.1116142272949,-13.1395874023438,-13.18088722229,-13.1256980895996,-13.235652923584,-13.3246870040894,-13.4814767837524,-13.5641021728516,-13.6802949905396,-13.6659898757935,-13.6507816314697,-13.5636520385742,-13.4316415786743,-13.3077926635742,-13.2323207855225,-13.139820098877,-13.1219997406006,-13.0942249298096,-13.0659284591675,-13.071647644043,-13.0495452880859,-13.0250205993652
"ASV_132",-13.8155105579643,-7.33387660980225,-8.68327808380127,-3.1432101726532,-12.6058626174927,-6.55017232894897,-9.90384769439697,-4.85954713821411,-9.55250358581543,-6.73335599899292,-9.94597434997559,-7.18222999572754,-10.3777341842651,-8.56330680847168,-10.9440336227417,-9.6168041229248,-11.4530067443848,-9.8622350692749,-10.5391712188721,-9.07754421234131,-9.97176742553711,-9.57070922851562,-10.4626560211182,-9.71311664581299,-10.0751104354858,-9.22425365447998,-9.17245197296143,-8.41168022155762,-8.1276683807373,-7.74867916107178,-8.34069538116455,-8.57391166687012,-9.20311069488525,-9.33323669433594,-9.55785274505615,-9.6686954498291,-9.96613025665283,-9.99008846282959,-10.0586166381836,-9.96669292449951,-10.1200799942017,-10.2082262039185,-10.1139783859253,-9.81817054748535,-9.52853202819824,-9.22364616394043,-9.05599784851074,-8.86819744110107,-8.79224014282227,-8.7533369064331,-8.79337978363037,-8.74792385101318,-8.67482852935791,-8.63242816925049,-8.62695503234863,-8.68094539642334,-8.79187107086182,-8.93739986419678,-9.16763401031494,-9.4472017288208,-9.63333892822266,-9.76983642578125,-9.80746841430664,-9.79807376861572
"ASV_133",-13.8155105579643,-2.41415500640869,-14.9146041870117,-3.03439569473267,-13.8209857940674,-5.017502784729,-10.6606893539429,-3.56932497024536,-10.7380952835083,-5.98965549468994,-11.2561664581299,-6.62212324142456,-10.5121879577637,-7.05059957504272,-10.3589916229248,-8.19796657562256,-11.4318294525146,-10.070294380188,-12.1891717910767,-10.6245565414429,-12.088080406189,-10.8913097381592,-12.0433731079102,-11.3824653625488,-12.4495792388916,-12.0976295471191,-12.8273658752441,-12.3589267730713,-12.9128217697144,-12.6353855133057,-12.9663009643555,-12.6413040161133,-12.729040145874,-12.4470643997192,-12.6067457199097,-12.5868616104126,-12.8145771026611,-12.754096031189,-12.8627004623413,-12.5841455459595,-12.4931840896606,-12.2766971588135,-12.1093149185181,-11.899432182312,-11.7356328964233,-11.4628448486328,-11.4009637832642,-11.276593208313,-11.2245798110962,-11.1170063018799,-11.0922403335571,-11.0020513534546,-10.9228935241699,-10.8791942596436,-10.840892791748,-10.7613592147827,-10.6658010482788,-10.550763130188,-10.4747314453125,-10.4284191131592,-10.3097887039185,-10.2154026031494,-10.1272783279419,-10.0586452484131
"ASV_134",-13.8155105579643,-6.99398422241211,-12.7384185791016,-6.12533283233643,-10.8581695556641,-3.82719564437866,-8.3263988494873,-4.68441009521484,-9.66649913787842,-5.92559432983398,-8.11697387695312,-4.79157543182373,-7.8345193862915,-6.24115800857544,-9.02547931671143,-8.01057720184326,-10.0871362686157,-8.78979110717773,-9.78458976745605,-8.48190021514893,-9.36889839172363,-8.53525924682617,-9.37644100189209,-8.8961763381958,-9.39667797088623,-8.65603160858154,-8.72963905334473,-8.02376747131348,-8.12497138977051,-7.63774681091309,-7.69292593002319,-7.55845546722412,-8.04132843017578,-8.25212669372559,-8.70157051086426,-8.90532302856445,-9.17125034332275,-9.20267009735107,-9.32675361633301,-9.29624462127686,-9.43442058563232,-9.47390270233154,-9.43404197692871,-9.25395965576172,-9.03828144073486,-8.79819011688232,-8.68109130859375,-8.59094142913818,-8.63052845001221,-8.69665145874023,-8.86636734008789,-9.01616954803467,-9.15594005584717,-9.25583839416504,-9.30759811401367,-9.33344650268555,-9.40195846557617,-9.51464176177979,-9.66914558410645,-9.8747501373291,-10.0646543502808,-10.2719764709473,-10.4342002868652,-10.5367965698242
"ASV_136",-13.8155105579643,-1.43248903751373,-12.6453828811646,-2.28013348579407,-11.0372819900513,-3.24384450912476,-10.3911895751953,-4.11469125747681,-10.3518648147583,-5.28082752227783,-9.60886764526367,-5.30018472671509,-8.92692184448242,-5.90385293960571,-9.20553207397461,-7.23425817489624,-10.0209922790527,-8.4461145401001,-10.4329605102539,-9.1003246307373,-10.6501789093018,-9.5491132736206,-10.9977111816406,-10.5479869842529,-11.8390789031982,-11.5146160125732,-12.318362236023,-11.9552564620972,-12.808406829834,-12.604398727417,-13.177074432373,-12.9799919128418,-13.3569927215576,-13.2505826950073,-13.5238838195801,-13.3501796722412,-13.5348930358887,-13.3696250915527,-13.4298391342163,-13.1866064071655,-13.12952709198,-12.9205102920532,-12.9218482971191,-12.7452383041382,-12.7082672119141,-12.5780668258667,-12.6176271438599,-12.6362838745117,-12.7813549041748,-12.8686170578003,-12.9796628952026,-13.0457239151001,-13.0592889785767,-13.0086193084717,-12.911828994751,-12.7656316757202,-12.6219387054443,-12.4904975891113,-12.3093099594116,-12.1586675643921,-11.9838237762451,-11.8368768692017,-11.6796283721924,-11.5327129364014
"ASV_137",-13.8155105579643,-5.63398122787476,-8.09077262878418,-4.68399477005005,-12.6365423202515,-9.53468227386475,-11.7314910888672,-7.88611316680908,-11.1002588272095,-9.33586311340332,-11.8638458251953,-9.65238571166992,-11.1897926330566,-9.33439064025879,-10.9686365127563,-10.336724281311,-12.189281463623,-11.5444173812866,-12.1834011077881,-10.9030838012695,-11.1895799636841,-10.4070682525635,-11.2112302780151,-11.0208501815796,-11.5936164855957,-11.1832857131958,-11.1212606430054,-10.2745704650879,-10.030047416687,-9.33134365081787,-9.43263816833496,-9.40726852416992,-9.78942775726318,-9.93769836425781,-10.3393421173096,-10.4486474990845,-10.7509689331055,-10.9236478805542,-11.248911857605,-11.4155902862549,-11.7346019744873,-11.9977083206177,-12.3851327896118,-12.6258563995361,-12.7631139755249,-12.7098245620728,-12.6912078857422,-12.6425724029541,-12.6836891174316,-12.7189531326294,-12.9216299057007,-12.9523096084595,-12.9247827529907,-12.9099731445312,-12.8961324691772,-12.8962001800537,-12.9371089935303,-12.8898515701294,-13.0290451049805,-13.2742919921875,-13.4840545654297,-13.6885175704956,-13.8370294570923,-13.9417762756348
"ASV_140",-13.8155105579643,-7.2123703956604,-12.4074745178223,-6.63289260864258,-12.0022296905518,-8.27218055725098,-12.0109968185425,-8.40897560119629,-11.5913953781128,-8.92427444458008,-11.2815427780151,-8.9191951751709,-11.0174398422241,-9.37673950195312,-11.0128650665283,-9.91958045959473,-11.3245992660522,-10.4654407501221,-11.3945446014404,-10.6063289642334,-11.3670768737793,-10.7627229690552,-11.3843965530396,-10.9764356613159,-11.4110832214355,-11.0263242721558,-11.2999839782715,-10.9828948974609,-11.3001127243042,-11.1231098175049,-11.3521490097046,-11.1524829864502,-11.1878070831299,-10.8279714584351,-10.6219034194946,-10.1972942352295,-9.90728092193604,-9.49549198150635,-9.2124080657959,-8.77392673492432,-8.44303035736084,-8.02963924407959,-7.70201778411865,-7.37631988525391,-7.14408159255981,-6.94527101516724,-6.91056728363037,-6.90007019042969,-6.97816514968872,-7.03397369384766,-7.09810495376587,-7.10200643539429,-7.04683446884155,-6.96180963516235,-6.842698097229,-6.72126054763794,-6.60654211044312,-6.4910454750061,-6.35812139511108,-6.25025844573975,-6.10559844970703,-5.98931217193604,-5.8579511642456,-5.75343084335327
"ASV_141",-13.8155105579643,-6.18570423126221,-14.6979036331177,-5.91917943954468,-13.8109731674194,-6.04334831237793,-12.0435771942139,-7.26427984237671,-11.3579664230347,-7.52499294281006,-10.3790702819824,-7.39602613449097,-10.2849588394165,-8.49082851409912,-11.0870599746704,-9.73254299163818,-11.4044828414917,-10.0247278213501,-11.2400074005127,-10.2898931503296,-11.5085401535034,-10.9599933624268,-12.1628742218018,-11.8560104370117,-12.6174974441528,-12.1311845779419,-12.5781154632568,-12.2412281036377,-12.701699256897,-12.401873588562,-12.7145586013794,-12.6229085922241,-13.1083402633667,-13.2459745407104,-13.6588287353516,-13.76939868927,-13.8475475311279,-13.6842164993286,-13.7718076705933,-13.7494792938232,-13.9047565460205,-13.9464263916016,-13.9572076797485,-13.979998588562,-14.022141456604,-13.9079627990723,-13.8796491622925,-13.8147068023682,-13.8137187957764,-13.7683238983154,-13.7537260055542,-13.6781091690063,-13.6067953109741,-13.5169830322266,-13.3964176177979,-13.3084678649902,-13.2472629547119,-13.2027807235718,-13.2078504562378,-13.2501239776611,-13.2711839675903,-13.3259477615356,-13.3184108734131,-13.3016757965088
"ASV_144",-13.8155105579643,-9.45409774780273,-12.6073665618896,-5.63388967514038,-11.5209341049194,-6.35293102264404,-10.9267463684082,-7.33561086654663,-10.4931955337524,-6.76676797866821,-9.13753700256348,-6.7524847984314,-9.54923915863037,-8.16327953338623,-10.3807697296143,-9.20364665985107,-10.6491689682007,-9.60752105712891,-10.8544588088989,-10.3940410614014,-11.6613111495972,-11.5096416473389,-12.4680938720703,-12.1482572555542,-12.5747137069702,-12.1275491714478,-12.4687128067017,-12.3299875259399,-12.7180347442627,-12.6862936019897,-13.1127681732178,-13.2533721923828,-13.7316284179688,-13.8656492233276,-14.1008062362671,-14.1071929931641,-14.2532215118408,-14.2125148773193,-14.3956336975098,-14.5296201705933,-14.804012298584,-14.9548206329346,-15.0709714889526,-15.0612840652466,-15.1597805023193,-15.2037000656128,-15.3019065856934,-15.3492298126221,-15.435115814209,-15.4700231552124,-15.515007019043,-15.4857292175293,-15.4804649353027,-15.4692230224609,-15.4465007781982,-15.4286756515503,-15.4408740997314,-15.4740676879883,-15.5534753799438,-15.6210403442383,-15.6530418395996,-15.6892375946045,-15.6959848403931,-15.6926021575928
"ASV_145",-13.8155105579643,-7.18082141876221,-9.89877510070801,-4.3959698677063,-10.3602619171143,-4.04489183425903,-10.2333488464355,-5.30232334136963,-10.6951684951782,-6.37161064147949,-10.137716293335,-6.6287579536438,-10.3028421401978,-7.94770860671997,-10.8449411392212,-8.99238109588623,-11.1898260116577,-9.42346858978271,-10.7258148193359,-9.15254402160645,-10.2099018096924,-9.12991905212402,-9.85363960266113,-8.8555326461792,-9.39728260040283,-8.57394981384277,-8.92915439605713,-8.28792095184326,-8.50558090209961,-8.19569110870361,-8.64618587493896,-8.63179588317871,-9.2897777557373,-9.53646183013916,-10.139892578125,-10.4414730072021,-10.9371013641357,-11.162784576416,-11.5476360321045,-11.6941576004028,-11.955135345459,-12.0168972015381,-12.0510540008545,-11.8958740234375,-11.7345895767212,-11.4727258682251,-11.2884435653687,-11.0771818161011,-10.9722061157227,-10.8625154495239,-10.8708543777466,-10.8370380401611,-10.8463754653931,-10.8648433685303,-10.9013023376465,-10.9453191757202,-11.0272274017334,-11.1608228683472,-11.3796243667603,-11.6247520446777,-11.8179883956909,-11.9951305389404,-12.1121263504028,-12.1877574920654
"ASV_147",-13.8155105579643,-5.76661539077759,-8.19628429412842,-4.22424507141113,-10.2279253005981,-5.57005500793457,-9.99604988098145,-7.04692840576172,-10.6740627288818,-7.91232061386108,-10.3886156082153,-8.15029907226562,-10.8225631713867,-9.69488048553467,-11.778525352478,-10.7307090759277,-12.2150745391846,-11.3132038116455,-12.3241424560547,-11.5848770141602,-12.4756879806519,-12.3881759643555,-13.3133096694946,-13.0331268310547,-13.5446367263794,-13.2068824768066,-13.5654926300049,-13.3510637283325,-13.35875415802,-13.0632810592651,-13.3431606292725,-13.3711099624634,-13.796817779541,-13.9174203872681,-14.1852903366089,-14.1702766418457,-14.3372240066528,-14.3109970092773,-14.4476804733276,-14.4539213180542,-14.5707006454468,-14.6033191680908,-14.7158994674683,-14.6745548248291,-14.6780138015747,-14.6006326675415,-14.5890045166016,-14.5342407226562,-14.5009145736694,-14.4197969436646,-14.3789253234863,-14.3008604049683,-14.1991844177246,-14.0835208892822,-13.9834632873535,-13.8982791900635,-13.83984375,-13.8045473098755,-13.8167629241943,-13.8795824050903,-13.9220819473267,-13.9511337280273,-13.9462985992432,-13.9346742630005
