"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_148",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.27626156064739,-9.89913627963666,-10.5220109986259,-11.1448857176152,-10.413124057607,-9.68136239759886,-10.2588106164112,-10.8362588352235,-11.8293427428038,-12.822426650384,-13.8155105579643,-7.23847023431953,-6.73201610562656,-7.05676731105181,-7.43427018404724,-7.16020051911696,-6.88613085418668,-6.61206118925641,-7.78167594015079,-8.75860476137864,-9.59969003915588,-9.79450731262426,-8.08702580775291,-8.36208294386191,-8.6371400799709,-13.8155105579643,-10.986743484907,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_151",-13.8155105579643,-9.59734709467741,-13.8155105579643,-9.58700265163939,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-6.29128374509708,-5.62851511359565,-6.07221133617299,-6.57779519764791,-7.11344664907633,-7.64909810050475,-8.18474955193317,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.9235876229754,-12.3695490904698,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_152",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.07363284325424,-8.20425171935065,-7.4629951561697,-5.86443100055459,-6.79664445149269,-7.8082183354857,-9.05525657950936,-8.7442342768838,-8.43321197425824,-8.12218967163268,-8.44845879542826,-8.77472791922385,-8.52825314448187,-8.2817783697399,-8.0082802487719,-7.73478212780391,-7.46128400683591,-6.74117782294951,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_153",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.7027296349534,-9.58994871194255,-7.47716778893169,-7.26722841959829,-7.0572890502649,-7.08586243131205,-7.11443581235921,-7.01140464176872,-6.90837347117823,-6.80534230058775,-6.17356069411852,-9.44471306295748,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.44188850908608,-8.40610312600556,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_154",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.89276605293622,-8.83699556668798,-8.37667575906593,-8.9922048986563,-13.8155105579643,-8.78495473846315,-13.8155105579643,-12.0234673900498,-10.2314242221354,-8.4393810542209,-11.1274458060926,-13.8155105579643,-11.9921830955026,-10.1688556330409,-9.75122025318769,-9.33358487333451,-8.91594949348133,-9.56093716347061,-10.125298320605,-13.8155105579643,-10.7217770977745,-10.4674309408065,-10.2130847838384,-9.95873862687041,-9.11864415035691,-10.1259834834425,-9.09478599569917,-8.70792372136446,-9.86265604965779,-9.32650385986514,-8.79035167007249,-8.37554459483461,-9.24547557634623,-13.8155105579643,-8.69764750469289,-8.98728362461799,-9.27691974454309,-9.56655586446819,-8.80513531737495,-9.12635292811107,-9.68270653027608,-7.96194689299209,-9.24211300782086,-8.72598358620892,-8.20985416459699,-7.69372474298505,-8.34312361802333,-9.84558747942741,-8.32854428263197,-8.80784433580096,-8.90084942333202,-8.99385451086309,-9.08685959839415,-13.8155105579643,-7.80052848161741,-7.53386137187518,-7.61868403357033,-8.24123301855687,-7.63196654894624,-8.49894981543536
"ASV_156",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.41928991944058,-8.37667575906593,-13.8155105579643,-13.8155105579643,-8.63173809144905,-9.05525657950936,-8.94534519205955,-8.83543380460973,-8.72552241715991,-8.05940964741264,-7.39329687766537,-7.4827962407901,-7.57229560391483,-7.6390062275167,-7.70571685111856,-7.77242747472043,-6.68406644117352,-5.90172100284527,-5.42009395685867,-5.78423734212166,-6.12320762734201,-6.46217791256236,-6.80114819778271,-13.8155105579643,-9.22479653038007,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_157",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.89276605293622,-13.8155105579643,-13.8155105579643,-8.9922048986563,-10.426767546221,-9.87058135278185,-13.8155105579643,-12.4809716210317,-11.1464326840991,-9.8118937471665,-9.74662807238268,-9.68136239759886,-11.7484364777816,-13.8155105579643,-12.6629260535581,-11.5103415491519,-10.3577570447457,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.865794456515,-8.89122724941458,-9.99780214408729,-13.8155105579643,-13.8155105579643,-11.6462301790436,-9.47694980012299,-8.82505299905217,-9.425727756301,-6.84443674364392,-6.74114891920084,-6.99399504296952,-7.24684116673819,-7.49968729050686,-7.55714687206997,-8.43781356124127,-9.46277570326878,-9.69760795375403,-9.0894381060965,-10.6647955900524,-12.2401530740084,-13.8155105579643,-8.5246052891826,-8.75963828704409,-8.63719474832327,-9.49432728188915,-10.9347217072475,-12.3751161326059,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.51451582404533,-10.2657192017085,-13.8155105579643,-9.46685011720706,-8.34550075456158
"ASV_160",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.52183528454232,-8.30433771327432,-8.08684014200633,-7.86934257073833,-8.96934715823899,-13.8155105579643,-9.51451582404533,-9.86987712463221,-8.46342846552319,-13.8155105579643,-9.18719939869311
"ASV_165",-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.58700265163939,-8.04963636779746,-7.01466308612504,-6.09820222492144,-8.01641341712999,-8.26000316143474,-7.44606204395083,-8.36640030884685,-10.182770391886,-11.9991404749251,-13.8155105579643,-10.6855198159228,-7.55552907388127,-7.15396656636963,-6.75240405885799,-7.16457489763517,-7.57674573641235,-7.98891657518953,-9.27681119318378,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_166",-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.90116921153811,-8.38485632659408,-8.26464783830323,-8.48155366424467,-8.9922048986563,-9.06611238443267,-8.49890779640424,-8.58846940533625,-8.60763077728168,-8.62679214922711,-8.64595352117254,-8.31787934617245,-7.98980517117235,-7.69767287502225,-7.40554057887214,-7.61022575589405,-7.81491093291596,-8.01959610993786,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.865794456515,-9.44540689005023,-8.62812872976915,-9.11036806330069,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.37957984424064,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.0894381060965,-9.00246089823712,-8.91548369037774,-8.82850648251836,-9.21272791580524,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.18719939869311
"ASV_169",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.57866047265713,-9.23902444630557,-9.28647081968373,-13.8155105579643,-13.8155105579643,-9.47158800352921,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.4058830818958,-8.99625560582735,-9.00233767860832,-9.0084197513893,-8.85188491039538,-8.69535006940146,-8.53881522840754,-7.20676503579368,-8.00750787231898,-7.82268410558809,-8.27931322621707,-8.03150162667586,-7.78369002713465,-7.53587842759344,-10.1991732838906,-9.44540689005023,-13.8155105579643,-9.79450731262426,-9.35953999537285,-9.16544998821884,-8.97135998106484,-9.37957984424064,-9.425727756301,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.6085168555667,-11.4015231531692,-10.1945294507716,-9.21272791580524,-13.8155105579643,-9.63897839462403,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_170",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.3172636934498,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.0087648357384,-12.2020191135125,-11.3952733912867,-9.56093716347061,-8.27484815554663,-8.99573747587578,-9.37007345010562,-9.79037228622437,-10.2106711223431,-10.6309699584619,-13.8155105579643,-13.8155105579643,-10.6692092538799,-10.4698784643827,-13.8155105579643,-12.1826485499526,-10.549786541941,-9.37957984424064,-13.8155105579643,-9.08778172432278,-7.49787567702026,-7.44718206969272,-7.39648846236518,-7.34579485503764,-6.91369959785313,-13.8155105579643,-8.19118146498102,-9.47772543811624,-9.24211300782086,-9.33302559554319,-9.42393818326551,-9.51485077098784,-9.71689316653891,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_171",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.4968775905082,-11.178244623052,-9.85961165559593,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.96579772394056,-8.35526364881039,-9.99780214408729,-9.79450731262426,-9.17915515398507,-9.52753181142903,-9.875908468873,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.49432728188915,-9.65954480905053,-9.82476233621191,-9.98997986337329,-13.8155105579643,-13.8155105579643,-9.91322626207997,-9.58704151798269,-8.86652723801576,-13.8155105579643,-13.8155105579643
"ASV_172",-13.8155105579643,-10.2758759811397,-8.16499287054095,-10.6568834310801,-9.97692504392515,-9.08634499023198,-9.9688847746303,-9.39365798314765,-13.8155105579643,-9.47158800352921,-13.8155105579643,-12.4078092972655,-11.0001080365668,-9.59240677586807,-9.3605205908678,-9.12863440586753,-9.30873386105139,-9.48883331623525,-9.17216062029268,-8.85548792435011,-8.53881522840754,-8.03171129529655,-8.89052964162395,-8.0842996711343,-7.77006544120126,-8.00378931291838,-8.2375131846355,-8.47123705635263,-9.51955772109719,-13.8155105579643,-9.99780214408729,-8.42175546078974,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.37957984424064,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.3202898738712,-9.97833419108644,-9.63637850830172,-9.294422825517,-9.21272791580524,-10.5200356954607,-9.92155629807493,-9.49432728188915,-10.9347217072475,-12.3751161326059,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.2302282736242,-9.58704151798269,-9.33228552301021,-9.46685011720706,-13.8155105579643
"ASV_173",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_174",-13.8155105579643,-13.8155105579643,-10.4364269669372,-13.8155105579643,-9.2945982053218,-10.3172636934498,-13.8155105579643,-8.48460052359155,-9.35091297780581,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.3258846965939,-10.8362588352235,-10.5834996423946,-10.3307404495656,-10.0779812567367,-9.27681119318378,-9.72819026983092,-8.77420895158497,-10.0515569399661,-9.88781923577064,-9.72408153157516,-9.56034382737968,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.5797854883432,-11.6976480231537,-13.8155105579643,-8.57525139255644,-8.21074623538016,-7.99508458920237,-8.4980662764833,-10.2705477036436,-12.043029130804,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.99761059677295,-9.29758382810584,-8.47449707094057,-8.30548765334391,-8.13647823574725,-7.9674688181506,-8.87912376076153,-8.75963828704409,-8.8366134516248,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_177",-13.8155105579643,-13.8155105579643,-9.76046596149024,-8.4981539522541,-7.98085236183004,-8.04228140985158,-8.37667575906593,-7.79387610743015,-7.32408957827153,-7.44606204395083,-7.2706588898729,-7.36415253647171,-7.45764618307052,-7.55113982966933,-7.92914641147321,-8.30715299327709,-8.19448966421564,-8.08182633515418,-8.41510088212502,-8.74837542909587,-9.08164997606671,-9.27681119318378,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.865794456515,-9.04416734008745,-8.62812872976915,-8.554637796268,-9.02639014236041,-9.45114930561671,-9.875908468873,-10.0609525790846,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.5667180679675,-10.3744719997694,-10.1822259315713,-9.98997986337329,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_180",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.4119651546768,-9.0084197513893,-9.13788382022967,-9.26734788907005,-9.39681195791042,-6.72177601717192,-6.44864795676393,-6.05897181520954,-6.81601267570758,-6.60166148484972,-6.38731029399185,-6.17295910313399,-8.8332456389207,-9.72888118459319,-9.31570484318157,-8.30447753877132,-8.77692626353625,-9.12693803182962,-9.47694980012299,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_187",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.6487765699027,-13.8155105579643,-9.57056233480328,-13.8155105579643,-13.8155105579643,-9.87058135278185,-13.8155105579643,-12.3478505014337,-10.880190444903,-9.41253038837241,-11.6140204731683,-13.8155105579643,-11.7938159120092,-9.77212126605408,-9.64701816333953,-9.52191506062498,-9.39681195791042,-9.27681119318378,-13.8155105579643,-13.8155105579643,-10.0515569399661,-11.3062081459655,-12.5608593519649,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-8.37554459483461,-7.57995030130302,-8.80231373619909,-8.94725230750455,-8.64396606128816,-8.34067981507176,-8.03739356885537,-8.29698061758574,-9.41097487818145,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.0792500655849,-10.3429895732056,-8.60672908082623,-7.04690072369524,-9.1619225561905,-8.203868362579,-10.5667180679675,-11.6496488979664,-12.7325797279653,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_192",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.3258846965939,-10.8362588352235,-10.6767582383976,-10.5172576415716,-10.3577570447457,-8.18534927277299,-8.35456392277446,-7.13078600357918,-7.24041298277716,-7.58408698721667,-7.92776099165619,-8.2714349960957,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.0609525790846,-9.24547557634623,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.0894381060965,-9.00246089823712,-8.91548369037774,-8.82850648251836,-8.62940627272141,-9.44643387534462,-6.47574585924359,-8.11804600131849,-8.96588218511717,-9.81371836891584,-10.6615545527145,-13.8155105579643,-10.2175588383038,-9.00912698026695,-9.86987712463221,-10.8975269627998,-13.8155105579643,-9.18719939869311
"ASV_197",-13.8155105579643,-13.8155105579643,-9.36079584767369,-13.8155105579643,-8.60690541975075,-9.23902444630557,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-11.8832259659822,-9.95094137400016,-11.2391311019882,-12.5273208299762,-13.8155105579643,-13.8155105579643,-8.27484815554663,-7.21072456176192,-7.15596868248056,-7.09840911997917,-7.04084955747778,-6.98328999497639,-13.8155105579643,-10.1259834834425,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.66332167718581,-9.92831843189875,-9.77212126605408,-10.1809807327851,-11.3924906745115,-12.6040006162379,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-10.9835462182999,-10.7205406291238,-10.4575350399477,-10.1945294507716,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
"ASV_206",-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-12.7539970247968,-11.6924834916293,-10.6309699584619,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-9.17915515398507,-11.4973328559747,-13.8155105579643,-7.9417593321899,-9.09280564906149,-13.8155105579643,-13.8155105579643,-11.7879492396107,-9.76038792125715,-7.73282660290359,-7.46634157517847,-8.57068539342534,-8.30851347941072,-9.14499316775865,-8.40073137254295,-8.29327259338616,-8.18581381422937,-8.07835503507258,-8.18957328868278,-13.8155105579643,-9.23864364177416,-9.89317227369503,-9.5130867854111,-9.13300129712717,-8.75291580884323,-9.30268093713761,-9.31783238765901,-9.2302282736242,-8.90120836318738,-8.55000918296951,-7.86780531743305,-8.2124958993928
"ASV_207",-13.8155105579643,-13.8155105579643,-10.4364269669372,-13.8155105579643,-8.38485632659408,-8.09341104923118,-8.73149048745535,-13.8155105579643,-13.8155105579643,-9.87058135278185,-9.56038948147831,-9.51110311710968,-9.46181675274105,-9.41253038837241,-9.20439299709988,-8.99625560582735,-9.00233767860832,-9.0084197513893,-8.66858535932271,-8.32875096725612,-7.98891657518953,-7.20676503579368,-8.44118905335916,-7.90251878510479,-7.93216646515918,-8.30651453169928,-8.68086259823938,-9.05521066477947,-13.8155105579643,-13.8155105579643,-8.51096662178183,-13.8155105579643,-9.86265604965779,-9.52759647066774,-9.19253689167769,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643,-13.8155105579643
